Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
1	256	16	16	11	21	0.865696	0.122016	0.035680	0.531744	0.321312	0.403552	3.201952
1	256	16	16	11	26	0.871712	0.123424	0.053760	0.560832	0.285536	0.412384	3.211680
1	256	16	16	11	31	0.869632	0.125120	0.039488	0.549440	0.279712	0.412576	3.167808
1	256	16	16	11	36	0.870240	0.126304	0.039168	0.546784	0.287680	0.401984	3.093728
1	256	16	16	16	1	0.876064	0.119648	0.039520	0.528928	0.283584	0.412352	3.156928
1	256	16	16	16	6	0.873664	0.120608	0.036352	0.559776	0.296032	0.402560	3.112896
1	256	16	16	16	11	0.874656	0.122496	0.039424	0.530944	0.286528	0.402016	3.166112
1	256	16	16	16	16	0.868384	0.123360	0.060960	0.564576	0.282304	0.401664	3.094688
1	256	16	16	16	21	0.868960	0.124992	0.035776	0.530848	0.285664	0.402176	3.151104
1	256	16	16	16	26	0.871360	0.127712	0.039168	0.547488	0.288864	0.411136	3.104288
1	256	16	16	16	31	0.872064	0.128384	0.039328	0.563520	0.283104	0.411264	3.106624
1	256	16	16	16	36	0.871456	0.129472	0.039328	0.529024	0.317376	0.411168	3.202048
1	256	16	16	21	1	0.867840	0.121760	0.040160	0.561952	0.279200	0.410880	3.097568
1	256	16	16	21	6	0.869024	0.123200	0.035840	0.568640	0.286752	0.400320	3.199744
1	256	16	16	21	11	0.870528	0.125696	0.042912	0.546304	0.278400	0.413056	3.066016
1	256	16	16	21	16	0.871872	0.126368	0.039296	0.547648	0.278560	0.414208	3.151616
1	256	16	16	21	21	0.883136	0.126880	0.038816	0.558336	0.280800	0.401344	3.069952
1	256	16	16	21	26	0.873120	0.129696	0.035488	0.531200	0.276288	0.403040	3.064928
1	256	16	16	21	31	0.867712	0.131296	0.039008	0.529952	0.276256	0.402144	3.164288
1	256	16	16	21	36	0.870176	0.132448	0.038944	0.568480	0.284000	0.413280	3.166016
1	256	16	16	26	1	0.871776	0.124736	0.039424	0.546592	0.285824	0.411712	3.182976
1	256	16	16	26	6	0.871456	0.127488	0.040256	0.548032	0.279104	0.412736	3.095712
1	256	16	16	26	11	0.876768	0.128960	0.042272	0.546304	0.277408	0.413280	3.182880
1	256	16	16	26	16	0.869312	0.130240	0.061024	0.560160	0.285600	0.402848	3.104384
1	256	16	16	26	21	0.871808	0.131584	0.060832	0.531200	0.285600	0.420416	3.093216
1	256	16	16	26	26	0.874976	0.130048	0.039232	0.530496	0.282816	0.402144	3.157952
1	256	16	16	26	31	0.872736	0.134432	0.042112	0.557312	0.285920	0.412576	9.768416
1	256	16	16	26	36	0.876448	0.136320	0.050240	0.565344	0.283616	0.420576	3.226880
1	256	16	16	31	1	0.876992	0.128224	0.035872	0.548480	0.277248	0.402912	3.080512
1	256	16	16	31	6	0.869536	0.129920	0.039744	0.541440	0.281824	0.414080	3.090304
1	256	16	16	31	11	0.872576	0.131808	0.042912	0.590176	0.284288	0.413472	3.228480
1	256	16	16	31	16	0.869536	0.134048	0.039424	0.546656	0.288992	0.413472	3.113312
1	256	16	16	31	21	0.875264	0.134592	0.039456	0.559872	0.303872	0.422464	3.232160
1	256	16	16	31	26	0.866976	0.136096	0.039968	0.547616	0.287520	0.414400	3.077216
1	256	16	16	31	31	0.870720	0.137696	0.039872	0.596608	0.278336	0.411456	3.224896
1	256	16	16	31	36	0.869728	0.138752	0.060992	0.602720	0.284352	0.401568	3.145792
1	256	16	16	36	1	0.874304	0.131552	0.039968	0.533056	0.274176	0.413632	3.126752
1	256	16	16	36	6	0.871648	0.132320	0.035776	0.559904	0.276800	0.421312	7.032672
1	256	16	16	36	11	0.872640	0.134816	0.043072	0.553312	0.285888	0.413888	3.119264
1	256	16	16	36	16	0.873440	0.136128	0.039520	0.556704	0.284192	0.411648	8.948224
1	256	16	16	36	21	0.872992	0.137696	0.039616	0.590464	0.285824	0.412512	3.153600
1	256	16	16	36	26	0.865152	0.138592	0.035680	0.591296	0.282496	0.403488	7.447008
1	256	16	16	36	31	0.870720	0.141024	0.035936	0.581184	0.282496	0.403872	3.130688
1	256	16	16	36	36	0.870400	0.207584	0.039648	0.530080	0.284768	0.412288	3.165856
1	256	16	21	1	1	0.809088	0.137856	0.061664	0.714880	0.350688	0.532672	3.875168
1	256	16	21	1	6	0.807040	0.138624	0.050816	0.707776	0.358432	0.524960	3.688928
1	256	16	21	1	11	0.810208	0.139552	0.051680	0.707360	0.337632	0.479520	3.557856
1	256	16	21	1	16	0.801344	0.112064	0.042592	0.548480	0.278624	0.410240	3.003488
1	256	16	21	1	21	0.802688	0.114176	0.042464	0.553760	0.275200	0.411424	3.011744
1	256	16	21	1	26	0.804224	0.114304	0.039520	0.546336	0.283712	0.401664	10.735360
1	256	16	21	1	31	0.804128	0.116608	0.042464	0.546816	0.278496	0.431424	3.034560
1	256	16	21	1	36	0.801120	0.117216	0.045248	0.580768	0.305984	0.411808	3.146464
1	256	16	21	6	1	0.800640	0.111488	0.042176	0.567840	0.283680	0.412352	3.028928
1	256	16	21	6	6	0.806560	0.113216	0.040160	0.558208	0.281184	0.400096	3.109664
1	256	16	21	6	11	0.804448	0.113824	0.039488	0.597344	0.284064	0.401696	7.765696
1	256	16	21	6	16	0.802432	0.115712	0.045088	0.548704	0.297056	0.413344	3.038176
1	256	16	21	6	21	0.800864	0.117952	0.042304	0.559424	0.313376	0.412736	3.140608
1	256	16	21	6	26	0.803424	0.118752	0.042464	0.547136	0.284992	0.412384	2.989312
1	256	16	21	6	31	0.803872	0.119776	0.041856	0.546400	0.277856	0.413824	3.103040
1	256	16	21	6	36	0.800512	0.120160	0.046208	0.613536	0.282880	0.412768	3.107648
1	256	16	21	11	1	0.803424	0.114208	0.039808	0.559648	0.282784	0.407936	3.112736
1	256	16	21	11	6	0.801632	0.116160	0.042336	0.546816	0.283232	0.412416	3.013632
1	256	16	21	11	11	0.802848	0.117088	0.040320	0.582304	0.273568	0.400288	3.022016
1	256	16	21	11	16	0.799712	0.118752	0.045312	0.530400	0.309536	0.411040	3.108864
1	256	16	21	11	21	0.804768	0.121888	0.042304	0.558656	0.316896	0.422240	3.078912
1	256	16	21	11	26	0.803968	0.118048	0.041760	0.569888	0.283968	0.402112	3.120608
1	256	16	21	11	31	0.802816	0.122176	0.040480	0.577568	0.281056	0.402656	3.021568
1	256	16	21	11	36	0.802144	0.119616	0.042624	0.531168	0.281376	0.401440	3.035328
1	256	16	21	16	1	0.807808	0.117824	0.042176	0.531168	0.313504	0.413088	3.120448
1	256	16	21	16	6	0.781248	0.117248	0.041568	0.547168	0.284544	0.402016	2.960384
1	256	16	21	16	11	0.806464	0.120320	0.042784	0.531200	0.280960	0.411808	3.084320
1	256	16	21	16	16	0.803360	0.121632	0.043200	0.570272	0.316544	0.411072	3.074432
1	256	16	21	16	21	0.800608	0.124800	0.042304	0.548736	0.283744	0.412704	3.104512
1	256	16	21	16	26	0.802272	0.124288	0.040064	0.613504	0.283936	0.424896	3.096576
1	256	16	21	16	31	0.801920	0.125312	0.039744	0.531360	0.284256	0.404608	2.992640
1	256	16	21	16	36	0.800608	0.127136	0.043328	0.538400	0.313152	0.412352	3.130368
1	256	16	21	21	1	0.804480	0.120928	0.042144	0.548160	0.283136	0.412672	3.010816
1	256	16	21	21	6	0.804288	0.121824	0.042272	0.548128	0.297888	0.412224	3.124576
1	256	16	21	21	11	0.804032	0.123904	0.042016	0.567872	0.285216	0.411296	3.043904
1	256	16	21	21	16	0.803840	0.126016	0.043008	0.555584	0.282624	0.410048	3.117856
1	256	16	21	21	21	0.804096	0.127072	0.042208	0.547040	0.276256	0.411712	3.020640
1	256	16	21	21	26	0.803904	0.127488	0.042496	0.548896	0.285984	0.401920	5.606208
1	256	16	21	21	31	0.803872	0.128768	0.040448	0.562048	0.282176	0.402688	3.133344
1	256	16	21	21	36	0.800320	0.129792	0.043712	0.547456	0.283136	0.412384	3.031552
1	256	16	21	26	1	0.802368	0.124256	0.042272	0.591680	0.278688	0.413536	3.157792
1	256	16	21	26	6	0.803872	0.126368	0.064096	0.597120	0.275872	0.402848	4.921280
1	256	16	21	26	11	0.804224	0.155904	0.051008	105.377533	0.343296	0.537696	109.060867
1	256	16	21	26	16	0.805568	0.157536	0.050912	0.712928	0.344960	0.536992	3.853536
1	256	16	21	26	21	0.808672	0.131488	0.042080	0.710144	0.303584	0.415136	3.237088
1	256	16	21	26	26	0.804736	0.132096	0.042048	0.559328	0.315264	0.415296	3.149920
1	256	16	21	26	31	0.800704	0.131584	0.042976	0.549504	0.284480	0.423168	3.122528
1	256	16	21	26	36	0.801696	0.132928	0.065248	0.566048	0.325984	0.404576	3.182208
1	256	16	21	31	1	0.800608	0.127232	0.043552	0.613600	0.287136	0.413728	3.096768
1	256	16	21	31	6	0.802464	0.126272	0.041696	0.561120	0.279808	0.404064	3.110208
1	256	16	21	31	11	0.801472	0.130784	0.042400	0.580768	0.283456	0.404704	3.184064
1	256	16	21	31	16	0.803968	0.130496	0.043840	0.549760	0.285312	0.415488	3.066240
1	256	16	21	31	21	0.806528	0.134048	0.042432	0.550176	0.276928	0.414080	3.118016
1	256	16	21	31	26	0.806816	0.134656	0.064640	0.606272	0.274336	0.404256	4.770560
1	256	16	21	31	31	0.809280	0.163488	0.051584	0.992896	0.345152	0.534624	4.188672
1	256	16	21	31	36	0.807072	0.164992	0.050976	0.717408	0.346624	0.534400	3.745376
1	256	16	21	36	1	0.810272	0.158592	0.051200	0.717376	0.335936	0.533280	3.873600
1	256	16	21	36	6	0.808768	0.161056	0.051232	0.698272	0.344224	0.534272	3.710624
1	256	16	21	36	11	0.802592	0.132544	0.039936	0.616064	0.274496	0.404352	3.222880
1	256	16	21	36	16	0.802784	0.133984	0.039648	0.560768	0.277664	0.404032	3.025664
1	256	16	21	36	21	0.806176	0.137120	0.045696	0.532096	0.317696	0.412768	3.070976
1	256	16	21	36	26	0.802592	0.136608	0.042400	0.591424	0.282592	0.430464	3.183232
1	256	16	21	36	31	0.801760	0.137888	0.040576	0.586208	0.281632	0.402304	3.056192
1	256	16	21	36	36	0.801792	0.139200	0.040000	0.538816	0.282784	0.402880	3.119072
1	256	16	26	1	1	0.767936	0.138688	0.066752	0.703840	0.338464	0.534816	3.655392
1	256	16	26	1	6	0.765664	0.138976	0.051328	0.707520	0.335712	0.533344	3.786336
1	256	16	26	1	11	0.759776	0.138976	0.051040	0.720832	0.335328	0.531968	7.962112
1	256	16	26	1	16	0.763584	0.132384	0.043008	0.722720	0.299968	0.412128	3.214656
1	256	16	26	1	21	0.764864	0.112832	0.043648	0.547232	0.278560	0.423648	3.070112
1	256	16	26	1	26	0.756416	0.114464	0.043104	0.596448	0.315616	0.412128	3.050496
1	256	16	26	1	31	0.758368	0.115040	0.042848	0.565856	0.286016	0.412640	2.996096
1	256	16	26	1	36	0.756544	0.112672	0.043328	0.547072	0.276832	0.402496	3.043520
1	256	16	26	6	1	0.765184	0.110624	0.042880	0.547904	0.288512	0.412544	2.976544
1	256	16	26	6	6	0.759488	0.112224	0.043072	0.547776	0.286144	0.411040	2.972448
1	256	16	26	6	11	0.759040	0.112896	0.043136	0.564480	0.285632	0.411968	3.073824
1	256	16	26	6	16	0.757632	0.113664	0.043040	0.559840	0.285408	0.412832	6.381504
1	256	16	26	6	21	0.762240	0.116192	0.042848	0.602848	0.277664	0.428032	3.009184
1	256	16	26	6	26	0.759296	0.117760	0.042944	0.547392	0.287808	0.413568	3.058912
1	256	16	26	6	31	0.752192	0.119296	0.042560	0.548800	0.288960	0.412128	2.976032
1	256	16	26	6	36	0.756544	0.125152	0.042848	0.591424	0.283072	0.412320	3.104352
1	256	16	26	11	1	0.755264	0.113664	0.043200	0.547360	0.283232	0.431936	2.988032
1	256	16	26	11	6	0.757728	0.115392	0.042976	0.548576	0.318912	0.412448	3.003328
1	256	16	26	11	11	0.758400	0.116000	0.042688	0.565888	0.282464	0.412224	3.076800
1	256	16	26	11	16	0.745728	0.117152	0.041120	0.557248	0.285856	0.402336	2.953280
1	256	16	26	11	21	0.755456	0.119232	0.042720	0.530976	0.315264	0.428640	3.005024
1	256	16	26	11	26	0.757728	0.121152	0.043200	0.549472	0.287264	0.412672	3.056064
1	256	16	26	11	31	0.757408	0.120896	0.042720	1.089792	0.314912	0.414432	3.627456
1	256	16	26	11	36	0.753376	0.122112	0.043456	0.546912	0.291040	0.413824	2.985280
1	256	16	26	16	1	0.761472	0.120096	0.042848	0.558816	0.314336	0.412512	5.500320
1	256	16	26	16	6	0.755904	0.115168	0.042592	0.583136	0.283936	0.403968	3.077888
1	256	16	26	16	11	0.758624	0.119296	0.043072	0.547488	0.313088	0.412160	3.085728
1	256	16	26	16	16	0.761376	0.120928	0.043392	0.548256	0.287488	0.411968	3.078432
1	256	16	26	16	21	0.757984	0.123040	0.043008	0.548544	0.283936	0.413472	3.037728
1	256	16	26	16	26	0.757056	0.121536	0.042624	0.581664	0.275360	0.403552	3.069792
1	256	16	26	16	31	0.759616	0.124096	0.042656	0.549408	0.304128	0.410880	3.082304
1	256	16	26	16	36	0.758784	0.125952	0.041216	0.559424	0.276352	0.403744	3.085888
1	256	16	26	21	1	0.756512	0.119392	0.042656	0.547104	0.284448	0.422944	3.104928
1	256	16	26	21	6	0.756864	0.120672	0.043488	0.548320	0.287968	0.413312	3.060640
1	256	16	26	21	11	0.756960	0.122176	0.042784	0.558720	0.282592	0.412736	3.062272
1	256	16	26	21	16	0.757696	0.123936	0.042912	0.548000	0.283616	0.411616	3.060960
1	256	16	26	21	21	0.759104	0.125632	0.041216	0.559328	0.281472	0.403392	2.970400
1	256	16	26	21	26	0.757216	0.126912	0.045952	0.531104	0.314080	0.413152	3.078464
1	256	16	26	21	31	0.762784	0.127008	0.042528	0.585120	0.315648	0.413504	3.054624
1	256	16	26	21	36	0.756000	0.128192	0.043168	0.548064	0.284128	0.412352	3.068160
1	256	16	26	26	1	0.755040	0.122656	0.041024	0.591584	0.280800	0.404288	3.006464
1	256	16	26	26	6	0.758688	0.124224	0.042592	0.531872	0.307232	0.414432	3.043424
1	256	16	26	26	11	0.758848	0.125024	0.043200	0.547360	0.285696	0.412928	2.986208
1	256	16	26	26	16	0.753376	0.127008	0.042784	0.565888	0.285984	0.413536	3.013728
1	256	16	26	26	21	0.755936	0.129664	0.042816	0.547584	0.285408	0.412096	3.107776
1	256	16	26	26	26	0.758848	0.131072	0.042304	0.569376	0.308096	0.422272	3.041792
1	256	16	26	26	31	0.756800	0.129952	0.042976	0.558720	0.307232	0.414848	3.008544
1	256	16	26	26	36	0.754144	0.131360	0.041120	0.618304	0.283232	0.403680	3.138208
1	256	16	26	31	1	0.761856	0.125920	0.042432	0.548000	0.283872	0.412064	3.041312
1	256	16	26	31	6	0.757696	0.128288	0.064448	0.564928	0.282464	0.403744	6.641824
1	256	16	26	31	11	0.758464	0.128960	0.064448	0.586688	0.284896	0.402816	3.110912
1	256	16	26	31	16	0.762816	0.129568	0.043072	0.624256	0.286528	0.413376	3.149984
1	256	16	26	31	21	0.761920	0.131584	0.043808	0.547520	0.277504	0.412416	3.065920
1	256	16	26	31	26	0.760128	0.133376	0.043232	0.548992	0.299424	0.413472	3.085952
1	256	16	26	31	31	0.758272	0.134208	0.043680	0.547424	0.277696	0.411264	2.980576
1	256	16	26	31	36	0.760800	0.134816	0.042752	0.588000	0.282016	0.413344	3.115808
1	256	16	26	36	1	0.756224	0.128992	0.042912	0.570784	0.285248	0.412800	3.049824
1	256	16	26	36	6	0.758208	0.130272	0.043616	0.547488	0.283968	0.412736	4.380416
1	256	16	26	36	11	0.761504	0.128864	0.042400	0.585920	0.286528	0.403872	3.106944
1	256	16	26	36	16	0.757504	0.132736	0.043168	0.548160	0.283392	0.423104	3.078112
1	256	16	26	36	21	0.754272	0.134496	0.042656	0.548416	0.283936	0.412096	3.060768
1	256	16	26	36	26	0.754752	0.136960	0.042848	0.578496	0.303520	0.412512	3.044096
1	256	16	26	36	31	0.761088	0.136640	0.042688	0.560672	0.284512	0.412416	3.080704
1	256	16	26	36	36	0.759328	0.138304	0.064384	0.558656	0.281664	0.402880	3.095776
1	256	16	31	1	1	0.710368	0.134240	0.061536	0.718528	0.348192	0.603296	3.820928
1	256	16	31	1	6	0.711296	0.136832	0.051136	0.708512	0.338048	0.549920	3.607040
1	256	16	31	1	11	0.710784	0.137408	0.050816	0.708352	0.341664	0.525696	3.600000
1	256	16	31	1	16	0.709792	0.109408	0.043104	0.547104	0.285600	0.411232	2.992288
1	256	16	31	1	21	0.705856	0.110176	0.043296	0.547776	0.293536	0.410880	3.006368
1	256	16	31	1	26	0.706656	0.115296	0.043072	0.592672	0.285024	0.413408	2.967232
1	256	16	31	1	31	0.707264	0.111744	0.042496	0.557216	0.316768	0.428256	4.621632
1	256	16	31	1	36	0.713568	0.114464	0.042944	0.595136	0.285632	0.418080	3.079104
1	256	16	31	6	1	0.710080	0.108288	0.042752	0.572800	0.284320	0.412576	2.954880
1	256	16	31	6	6	0.702880	0.109856	0.042976	0.546880	0.283072	0.411904	2.984448
1	256	16	31	6	11	0.712448	0.112160	0.042176	0.545536	0.288768	0.410816	2.991744
1	256	16	31	6	16	0.704320	0.111904	0.048800	0.568768	0.282208	0.413024	2.942080
1	256	16	31	6	21	0.707200	0.112928	0.042272	0.559392	0.284096	0.400000	3.024544
1	256	16	31	6	26	0.707872	0.117664	0.043232	0.548928	0.276448	0.412000	2.919296
1	256	16	31	6	31	0.709344	0.116128	0.042976	0.547840	0.277472	0.413728	2.998560
1	256	16	31	6	36	0.708032	0.116832	0.046624	0.559776	0.314048	0.413120	2.967232
1	256	16	31	11	1	0.707296	0.110688	0.041664	0.560064	0.282688	0.400928	4.912288
1	256	16	31	11	6	0.709888	0.112128	0.043456	0.561472	0.285536	0.412032	3.073600
1	256	16	31	11	11	0.706560	0.113184	0.043040	0.547904	0.284192	0.413536	2.934496
1	256	16	31	11	16	0.708000	0.113984	0.042848	0.569440	0.286624	0.412000	3.008800
1	256	16	31	11	21	0.708768	0.115264	0.042624	0.547872	0.283232	0.411232	2.920256
1	256	16	31	11	26	0.708832	0.119296	0.043168	0.591008	0.278112	0.412864	2.971328
1	256	16	31	11	31	0.703232	0.117792	0.043008	0.547232	0.277056	0.412736	2.991040
1	256	16	31	11	36	0.705152	0.118304	0.042944	0.547584	0.286208	0.413024	2.924000
1	256	16	31	16	1	0.708672	0.110464	0.042592	0.611552	0.295744	0.402752	3.100192
1	256	16	31	16	6	0.706752	0.114336	0.053984	0.575680	0.283264	0.401984	2.941728
1	256	16	31	16	11	0.706912	0.115680	0.042784	0.531104	0.282048	0.413152	2.982976
1	256	16	31	16	16	0.707904	0.116448	0.043552	0.528736	0.278016	0.412896	2.895424
1	256	16	31	16	21	0.705280	0.117600	0.043040	0.586016	0.315936	0.413120	2.990976
1	256	16	31	16	26	0.708608	0.122848	0.042880	0.586848	0.281504	0.413216	3.060608
1	256	16	31	16	31	0.705504	0.120384	0.043200	0.547360	0.284192	0.413184	2.925664
1	256	16	31	16	36	0.705248	0.122336	0.043136	0.602144	0.276704	0.413568	4.991104
1	256	16	31	21	1	0.707616	0.116064	0.042848	0.597216	0.283232	0.413504	2.972384
1	256	16	31	21	6	0.705888	0.117056	0.041568	0.557952	0.281856	0.400864	2.911200
1	256	16	31	21	11	0.708384	0.118560	0.041888	0.531616	0.284128	0.402656	2.992288
1	256	16	31	21	16	0.702624	0.118848	0.042912	0.547616	0.284320	0.411200	6.790528
1	256	16	31	21	21	0.708608	0.121184	0.042048	0.569888	0.280960	0.403264	2.936960
1	256	16	31	21	26	0.708032	0.122496	0.042400	0.551264	0.282592	0.401984	3.007904
1	256	16	31	21	31	0.709760	0.123136	0.041920	0.556544	0.282432	0.400992	5.189600
1	256	16	31	21	36	0.706144	0.123712	0.046112	0.580064	0.278016	0.413600	3.037408
1	256	16	31	26	1	0.707744	0.118368	0.042688	0.546656	0.283680	0.412000	2.918112
1	256	16	31	26	6	0.706848	0.182112	0.042720	0.559200	0.282432	0.411968	3.081312
1	256	16	31	26	11	0.704960	0.121248	0.042720	0.602688	0.283744	0.414592	2.980256
1	256	16	31	26	16	0.707104	0.121440	0.042816	0.549120	0.285184	0.413824	2.927008
1	256	16	31	26	21	0.704576	0.121344	0.064608	0.558944	0.274976	0.401856	3.009216
1	256	16	31	26	26	0.706752	0.126816	0.041760	0.568928	0.282592	0.402432	3.096288
1	256	16	31	26	31	0.709504	0.124416	0.041664	0.571008	0.283200	0.403168	4.591232
1	256	16	31	26	36	0.703328	0.126048	0.042848	0.548576	0.277920	0.428192	2.943104
1	256	16	31	31	1	0.710912	0.119904	0.042944	0.569408	0.277888	0.412384	2.941728
1	256	16	31	31	6	0.706304	0.121216	0.043168	0.557536	0.276672	0.412928	3.008256
1	256	16	31	31	11	0.710592	0.123520	0.042272	0.558624	0.274304	0.401664	2.915008
1	256	16	31	31	16	0.704736	0.123392	0.045792	0.531520	0.308832	0.423296	3.028224
1	256	16	31	31	21	0.706624	0.125632	0.043232	0.547328	0.285600	0.411840	2.931104
1	256	16	31	31	26	0.706240	0.128160	0.043136	0.577760	0.284128	0.412224	3.043680
1	256	16	31	31	31	0.707392	0.124736	0.042464	0.558880	0.281248	0.401376	2.913792
1	256	16	31	31	36	0.712288	0.128096	0.042560	0.530240	0.314592	0.422560	2.962368
1	256	16	31	36	1	0.703552	0.121696	0.043488	0.546528	0.276992	0.412064	2.993216
1	256	16	31	36	6	0.710464	0.123616	0.041792	0.581216	0.283744	0.402016	2.944576
1	256	16	31	36	11	0.709504	0.124896	0.042112	0.531808	0.283040	0.402848	3.001440
1	256	16	31	36	16	0.707200	0.122560	0.042368	0.570848	0.282752	0.413184	2.937696
1	256	16	31	36	21	0.707584	0.126848	0.041760	0.530464	0.282080	0.402528	2.993440
1	256	16	31	36	26	0.704160	0.131424	0.042560	0.555424	0.284704	0.414208	2.941248
1	256	16	31	36	31	0.711040	0.129760	0.042432	0.600800	0.278528	0.412384	2.990272
1	256	16	31	36	36	0.706656	0.130464	0.042816	0.548192	0.285184	0.420928	3.028608
1	256	16	36	1	1	0.667168	0.136288	0.062016	0.713984	0.351392	0.534432	412.665710
1	256	16	36	1	6	0.682368	0.103232	0.042592	0.572928	0.281280	0.416768	38.189442
1	256	16	36	1	11	0.660416	0.109312	0.043008	0.563616	0.283840	0.412000	2.879040
1	256	16	36	1	16	0.684448	0.108896	0.043072	0.590592	0.281792	0.432448	3.001696
1	256	16	36	1	21	0.682656	0.109824	0.043200	0.548448	0.275776	0.468960	3.019168
1	256	16	36	1	26	0.683008	0.117024	0.042720	0.569344	0.279648	0.412512	2.923040
1	256	16	36	1	31	0.680512	0.112544	0.042720	0.607872	0.284384	0.412352	3.031008
1	256	16	36	1	36	0.685600	0.113184	0.042912	0.559104	0.312960	0.410720	2.938976
1	256	16	36	6	1	0.681888	0.107232	0.043264	0.547104	0.287584	0.431808	2.983872
1	256	16	36	6	6	0.682112	0.109472	0.042528	0.560160	0.281600	0.402464	2.880160
1	256	16	36	6	11	0.683136	0.111968	0.042976	0.535936	0.284192	0.401920	2.858432
1	256	16	36	6	16	0.680832	0.112128	0.042240	0.530176	0.282048	0.403296	2.962848
1	256	16	36	6	21	0.686528	0.113248	0.043104	0.546912	0.287744	0.411200	2.913760
1	256	16	36	6	26	0.681440	0.120000	0.043040	0.548736	0.283680	0.413152	2.982208
1	256	16	36	6	31	0.686880	0.115488	0.042688	0.546400	0.282976	0.412096	2.895744
1	256	16	36	6	36	0.681632	0.115744	0.042816	0.558432	0.284736	0.401728	2.992064
1	256	16	36	11	1	0.684160	0.110784	0.042656	0.547168	0.307328	0.413280	2.926912
1	256	16	36	11	6	0.680768	0.112064	0.043136	0.595936	0.308512	0.412288	2.959456
1	256	16	36	11	11	0.686752	0.113664	0.042944	0.546496	0.284064	0.410656	2.974144
1	256	16	36	11	16	0.681472	0.114144	0.042624	0.544928	0.283488	0.413856	2.894720
1	256	16	36	11	21	0.684064	0.115168	0.042688	0.557792	0.305344	0.412608	3.021600
1	256	16	36	11	26	0.684384	0.121984	0.043008	0.531424	0.315296	0.412320	2.915904
1	256	16	36	11	31	0.678656	0.117728	0.042784	0.545824	0.283424	0.412736	2.893216
1	256	16	36	11	36	0.683328	0.117888	0.042816	0.558464	0.290016	0.411936	2.993344
1	256	16	36	16	1	0.683296	0.112800	0.043168	0.547456	0.284736	0.413344	2.894048
1	256	16	36	16	6	0.681152	0.114368	0.042400	0.565664	0.324800	0.412352	3.029824
1	256	16	36	16	11	0.686528	0.116160	0.042240	0.596064	0.279456	0.402304	2.922304
1	256	16	36	16	16	0.680128	0.116160	0.042688	0.530240	0.304256	0.412384	2.973984
1	256	16	36	16	21	0.683296	0.118336	0.043296	0.548384	0.284992	0.411808	9.064896
