Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
7	512	16	21	6	36	1.135264	0.165280	0.081024	0.601344	1.280416	0.491232	96.285027
7	512	16	21	11	1	1.144864	0.146624	0.081984	0.659168	1.156544	0.415520	41.495712
7	512	16	21	11	6	1.144640	0.150144	0.081280	0.985120	1.146656	0.413888	10.599936
7	512	16	21	11	11	1.128384	0.154624	0.087264	0.593984	1.149888	0.415136	9.685728
7	512	16	21	11	16	1.137184	0.158048	0.081696	0.559136	1.133888	0.415840	15.947424
7	512	16	21	11	21	1.132064	0.160032	0.078976	0.585408	1.454688	0.416448	11.194656
7	512	16	21	11	26	1.137760	0.207104	0.080544	0.566176	1.365184	0.415968	13.442016
7	512	16	21	11	31	1.134080	0.168224	0.081824	5.745728	1.434464	0.415904	16.419104
7	512	16	21	11	36	1.138432	0.202432	0.084672	0.541216	1.120928	0.480320	117.055359
7	512	16	21	16	1	1.138912	0.153600	0.082144	20.305984	1.142560	0.432896	34.044319
7	512	16	21	16	6	1.145152	0.157472	0.080288	7.048640	1.140448	0.414240	17.827744
7	512	16	21	16	11	1.136480	0.160160	0.079200	8.298496	1.140576	0.432928	29.966816
7	512	16	21	16	16	1.142976	0.163200	0.080544	0.593824	1.139936	0.415328	9.123264
7	512	16	21	16	21	1.137504	0.167360	0.079392	0.590880	1.131680	0.416352	19.604000
7	512	16	21	16	26	1.135936	0.172096	0.080160	3.049632	1.139168	0.416512	11.743200
7	512	16	21	16	31	1.137536	0.173760	0.089152	0.573248	1.137536	0.417856	9.800992
7	512	16	21	16	36	1.134784	0.178688	0.086816	0.564800	1.145056	0.416128	10.783168
7	512	16	21	21	1	1.133824	0.160064	0.081248	9.841600	1.379904	0.414528	72.556892
7	512	16	21	21	6	1.113472	0.161760	0.080736	0.546016	1.140288	0.498816	110.006371
7	512	16	21	21	11	1.141632	0.167840	0.080992	0.558112	1.118976	0.415584	8.841440
7	512	16	21	21	16	1.131808	0.170816	0.080320	0.565952	1.157728	0.414848	10.204832
7	512	16	21	21	21	1.145856	0.173760	0.080800	7.733920	1.147872	0.413664	17.462400
7	512	16	21	21	26	1.143296	0.177504	0.079648	0.565376	1.147808	0.414944	16.273279
7	512	16	21	21	31	1.140928	0.179744	0.080512	0.555840	1.140640	0.414016	15.026368
7	512	16	21	21	36	1.134560	0.183456	0.080928	0.565248	1.139776	0.415456	10.098784
7	512	16	21	26	1	1.138688	0.167264	0.088512	0.569632	1.135904	0.434112	11.855008
7	512	16	21	26	6	1.137312	0.170848	0.087040	0.554944	1.126016	0.584256	104.661667
7	512	16	21	26	11	1.136256	0.173408	0.086752	23.489632	1.140672	0.415648	36.388992
7	512	16	21	26	16	1.136704	0.176704	0.079648	0.567072	1.138080	0.415904	11.874112
7	512	16	21	26	21	1.143616	0.181120	0.081248	0.564608	1.134880	0.415008	9.221472
7	512	16	21	26	26	1.139840	0.184096	0.082016	0.554208	1.144672	0.415584	11.919456
7	512	16	21	26	31	1.135808	0.186816	0.080800	13.399936	1.422816	0.416160	32.419456
7	512	16	21	26	36	1.142368	0.191136	0.081024	0.572864	1.381088	0.417568	18.224447
7	512	16	21	31	1	1.121152	0.170272	0.081696	0.619456	4.014464	0.412320	151.544891
7	512	16	21	31	6	1.137024	0.178496	0.082048	17.727200	1.139456	0.415296	40.647903
7	512	16	21	31	11	1.141120	0.180224	0.082304	0.604640	1.147456	0.416640	11.814240
7	512	16	21	31	16	1.136544	0.183744	0.086752	0.566848	1.246976	0.477696	11.013120
7	512	16	21	31	21	1.133408	0.186368	0.078912	0.545568	1.142208	0.423424	9.769056
7	512	16	21	31	26	1.138720	0.188224	0.081536	0.580672	1.134368	0.416160	8.519360
7	512	16	21	31	31	1.144448	0.195648	0.081408	0.598976	1.143904	0.414368	18.536703
7	512	16	21	31	36	1.139200	0.197536	0.081984	0.567296	1.126816	0.416320	9.885504
7	512	16	21	36	1	1.141312	0.199232	0.080576	0.562944	1.135936	0.413824	18.607712
7	512	16	21	36	6	1.137440	0.183424	0.080608	0.589664	1.135744	0.415136	4.925216
7	512	16	21	36	11	1.142688	0.187104	0.081568	0.565888	9.715073	0.427488	162.332550
7	512	16	21	36	16	1.126432	0.218176	0.098208	0.785120	1.183744	0.421216	25.647039
7	512	16	21	36	21	1.144032	0.214176	0.080480	0.602240	1.133984	0.415904	8.716640
7	512	16	21	36	26	1.131072	0.196832	0.079872	0.555104	1.142624	0.414144	10.832224
7	512	16	21	36	31	1.138848	0.220192	0.080000	0.552096	1.139040	0.414912	15.333376
7	512	16	21	36	36	1.129184	0.204224	0.079840	0.558080	1.136960	0.415296	8.755872
7	512	16	26	1	1	1.063072	0.157312	0.109184	0.721696	1.455360	0.533536	12.045888
7	512	16	26	1	6	1.045760	0.127744	0.083776	6.594592	1.142432	0.477664	18.480160
7	512	16	26	1	11	1.060352	0.134848	0.086080	13.385344	1.139424	0.415072	29.844736
7	512	16	26	1	16	1.065248	0.135488	0.090240	0.542112	1.161376	0.442272	161.864380
7	512	16	26	1	21	1.048128	0.166144	0.087648	0.739616	1.189568	0.417440	28.836864
7	512	16	26	1	26	1.059040	0.141376	0.089568	0.565952	1.131424	0.414592	10.825600
7	512	16	26	1	31	1.100192	0.143296	0.085600	0.576160	1.399616	0.416640	15.572448
7	512	16	26	1	36	1.063680	0.146528	0.085856	0.580896	1.147200	0.424640	16.733025
7	512	16	26	6	1	1.054784	0.135552	0.086240	0.582272	1.405344	0.417824	12.170912
7	512	16	26	6	6	1.071232	0.139520	0.085568	0.556800	1.607264	0.514176	8.947264
7	512	16	26	6	11	1.063552	0.140608	0.096512	0.562720	1.407680	0.433888	19.740128
7	512	16	26	6	16	1.056000	0.146048	0.085792	0.586496	1.451904	0.418464	98.794815
7	512	16	26	6	21	1.056832	0.145760	0.087072	0.609856	1.185152	0.416768	11.164736
7	512	16	26	6	26	1.062272	0.177632	0.097024	0.723520	1.451712	0.647264	70.523293
7	512	16	26	6	31	1.060032	0.153440	0.085824	0.568096	1.148192	0.415424	22.059776
7	512	16	26	6	36	1.049216	0.153248	0.086944	0.564704	1.137824	0.435776	4.803840
7	512	16	26	11	1	1.067200	0.142304	0.085120	0.562304	1.139584	0.413568	14.850080
7	512	16	26	11	6	1.062752	0.146272	0.085344	0.564320	1.146464	0.416256	22.247328
7	512	16	26	11	11	1.056384	0.147200	0.085920	0.555072	1.137952	0.414752	9.986272
7	512	16	26	11	16	1.056864	0.151584	0.086656	0.583744	1.139360	0.504704	112.291870
7	512	16	26	11	21	1.040672	0.181312	0.096800	0.711808	1.516064	0.531744	27.854208
7	512	16	26	11	26	1.062368	0.157120	0.086208	0.558784	1.138688	0.417952	18.093536
7	512	16	26	11	31	1.063456	0.157056	0.084608	0.592480	1.146496	0.415360	19.002016
7	512	16	26	11	36	1.063424	0.161440	0.084768	0.573312	1.136448	0.413984	15.749280
7	512	16	26	16	1	1.066432	0.147008	0.085984	0.575296	1.134208	0.415360	18.064129
7	512	16	26	16	6	1.063648	0.152096	0.086208	0.574720	1.139264	0.415392	12.066208
7	512	16	26	16	11	1.065440	0.155136	0.085376	6.994752	1.243968	0.415776	19.136255
7	512	16	26	16	16	1.049856	0.167744	0.095776	0.576032	1.214752	0.502592	155.957504
7	512	16	26	16	21	1.047328	0.207360	0.097984	0.741088	1.450880	0.539680	15.466432
7	512	16	26	16	26	1.064832	0.162656	0.085280	0.584576	1.144704	0.416576	16.330145
7	512	16	26	16	31	1.065888	0.160768	0.102752	0.656480	1.135936	0.418112	24.975904
7	512	16	26	16	36	1.060928	0.169152	0.084832	0.588480	1.381344	0.417184	9.557056
7	512	16	26	21	1	1.061216	0.155808	0.084576	0.583200	1.143040	0.415680	17.148993
7	512	16	26	21	6	1.063168	0.158912	0.086848	89.452003	1.140928	0.415552	134.790329
7	512	16	26	21	11	1.066784	0.161504	0.085440	0.570560	1.143744	0.416992	27.651775
7	512	16	26	21	16	1.057280	0.164128	0.085952	1.026112	1.125376	0.416032	20.572256
7	512	16	26	21	21	1.058208	0.166208	0.094432	0.566784	1.440608	0.416192	171.297470
7	512	16	26	21	26	1.043680	0.197344	0.097440	0.738496	1.391776	0.583168	17.273504
7	512	16	26	21	31	1.063104	0.199712	0.105376	0.567232	1.399936	0.538496	13.197056
7	512	16	26	21	36	1.068032	0.174400	0.084096	0.717472	1.191072	0.415904	10.061728
7	512	16	26	26	1	1.065056	0.163712	0.087520	0.584032	1.134784	0.414688	11.532768
7	512	16	26	26	6	1.060672	0.165792	0.090464	0.570656	1.168512	0.417248	8.730976
7	512	16	26	26	11	1.062752	0.168064	0.085120	0.569056	1.395520	0.417824	12.717280
7	512	16	26	26	16	1.068992	0.170752	0.085600	0.565120	1.390048	0.418240	65.901085
7	512	16	26	26	21	1.060832	0.174784	0.086528	49.702400	1.149664	0.416864	64.178467
7	512	16	26	26	26	1.062432	0.176448	0.101728	0.555072	1.140192	0.416992	18.261248
7	512	16	26	26	31	1.065248	0.177920	0.084480	0.553248	1.141568	0.416544	8.945088
7	512	16	26	26	36	1.058752	0.181632	0.087104	0.591904	19.968031	0.423552	64.783997
7	512	16	26	31	1	1.064576	0.171264	0.096224	0.542144	1.145312	0.488768	37.355968
7	512	16	26	31	6	1.066528	0.172352	0.085184	0.577344	1.136832	0.417120	16.028511
7	512	16	26	31	11	1.068864	0.174240	0.088416	0.600768	1.133120	0.415904	17.646591
7	512	16	26	31	16	1.057152	0.177248	0.085728	0.604224	1.129824	0.417024	16.729120
7	512	16	26	31	21	1.062048	0.178816	0.089472	13.225856	1.344672	0.417984	25.750113
7	512	16	26	31	26	1.043200	0.181120	0.085216	0.609920	5.163936	0.418944	74.337341
7	512	16	26	31	31	1.060192	0.184896	0.104256	0.565856	1.184704	0.432544	22.752289
7	512	16	26	31	36	1.056192	0.187584	0.085408	6.712256	1.287360	0.417056	22.812609
7	512	16	26	36	1	1.061408	0.196160	0.086368	0.587136	1.346144	0.417856	8.576544
7	512	16	26	36	6	1.064416	0.198048	0.085440	0.576608	1.517920	0.418400	14.243072
7	512	16	26	36	11	1.056352	0.181152	0.089376	0.564672	18.334015	0.525760	87.576195
7	512	16	26	36	16	1.056928	0.193792	0.089856	0.584224	1.152000	0.416992	65.418877
7	512	16	26	36	21	1.060000	0.207296	0.085088	1.065568	1.130944	0.416448	9.885184
7	512	16	26	36	26	1.062848	0.222624	0.088160	0.575968	1.133472	0.416160	17.793535
7	512	16	26	36	31	1.070656	0.215424	0.085120	0.585600	1.136896	0.415232	7.732032
7	512	16	26	36	36	1.066432	0.194048	0.085664	0.555968	1.363456	0.416384	18.681376
7	512	16	31	1	1	0.976576	0.155104	0.110592	52.331329	1.457824	0.536448	70.253372
7	512	16	31	1	6	0.970400	0.129600	0.089760	0.585440	1.138176	0.417152	8.569312
7	512	16	31	1	11	0.972992	0.131680	0.085792	5.291360	1.136448	0.416064	15.535456
7	512	16	31	1	16	0.979104	0.134752	0.085568	0.564544	1.142080	0.415104	6.631392
7	512	16	31	1	21	0.972288	0.135744	0.085280	6.722496	23.111584	0.424480	155.195450
7	512	16	31	1	26	0.969056	0.167616	0.097568	0.754848	1.546464	0.582496	15.532960
7	512	16	31	1	31	0.973792	0.168288	0.098976	0.751648	1.455392	0.534432	23.001152
7	512	16	31	1	36	0.969504	0.143296	0.089440	0.588384	1.145888	0.414720	8.785888
7	512	16	31	6	1	0.969152	0.135328	0.085088	5.309760	1.153440	0.414112	9.425344
7	512	16	31	6	6	0.969632	0.137216	0.087200	0.557536	1.107968	0.612672	71.398338
7	512	16	31	6	11	0.974496	0.168448	0.098208	0.722752	1.487552	0.537504	9.799040
7	512	16	31	6	16	0.973568	0.173120	0.097184	0.723296	1.435488	0.536800	19.167200
7	512	16	31	6	21	0.968608	0.146336	0.089536	0.565696	1.136736	0.414912	12.269600
7	512	16	31	6	26	0.963392	0.148384	0.086400	0.560448	1.399392	0.416736	8.496576
7	512	16	31	6	31	0.972896	0.149632	0.084960	0.553856	1.383552	0.416192	14.427232
7	512	16	31	6	36	0.970912	0.153312	0.085376	0.590816	1.429728	0.416192	71.262306
7	512	16	31	11	1	0.958976	0.141920	0.086560	0.597440	1.145792	0.536640	81.158432
7	512	16	31	11	6	0.970656	0.144832	0.084896	15.813856	1.155712	0.416320	27.340351
7	512	16	31	11	11	0.973440	0.146368	0.085984	0.555648	1.174656	0.416384	18.230240
7	512	16	31	11	16	0.971392	0.149440	0.085792	0.567232	1.134496	0.413984	12.374976
7	512	16	31	11	21	0.971200	0.150784	0.086336	0.586208	1.139904	0.415104	13.199552
7	512	16	31	11	26	0.955552	0.183328	0.096672	0.560064	1.151776	0.434848	85.106659
7	512	16	31	11	31	0.967424	0.158496	0.089408	0.624544	1.141792	0.415616	30.408064
7	512	16	31	11	36	0.976608	0.187040	0.097696	14.499136	1.388800	0.536032	24.106592
7	512	16	31	16	1	0.970368	0.150272	0.085920	0.571872	1.152320	0.415040	18.849665
7	512	16	31	16	6	0.970208	0.150400	0.085504	0.557504	1.144448	0.414528	19.625055
7	512	16	31	16	11	0.975904	0.152864	0.088416	10.077632	1.141120	0.428864	21.844288
7	512	16	31	16	16	0.971424	0.156192	0.086208	0.564608	1.348480	0.416544	9.702560
7	512	16	31	16	21	0.969984	0.157600	0.085728	0.561248	1.416064	0.415808	82.001152
7	512	16	31	16	26	0.954624	0.190112	0.092864	0.654784	1.324384	0.436576	75.020927
7	512	16	31	16	31	0.972992	0.158976	0.085440	1.181824	1.141696	0.435200	10.104864
7	512	16	31	16	36	0.974880	0.172672	0.089696	0.557056	1.133120	0.416416	17.371552
7	512	16	31	21	1	0.971552	0.155008	0.085600	8.454688	1.143040	0.414528	19.124640
7	512	16	31	21	6	0.973248	0.157536	0.089952	0.568480	1.141376	0.416384	17.303104
7	512	16	31	21	11	0.974848	0.159040	0.110816	0.632288	1.138048	0.414848	10.955488
7	512	16	31	21	16	0.972384	0.162368	0.086336	0.595520	1.350784	0.414656	11.019680
7	512	16	31	21	21	0.968576	0.165248	0.086752	5.685056	1.142112	0.413408	16.616993
7	512	16	31	21	26	0.974816	0.166560	0.085760	0.598848	1.139904	0.414656	14.100128
7	512	16	31	21	31	0.973856	0.170080	0.086496	0.563776	5.831936	0.464704	136.076569
7	512	16	31	21	36	0.952736	0.172608	0.085280	0.545728	1.134912	0.403872	25.048128
7	512	16	31	26	1	0.969760	0.163296	0.089696	0.563296	1.139840	0.415040	15.145760
7	512	16	31	26	6	0.968480	0.163936	0.085888	0.568000	1.159680	0.415232	4.752032
7	512	16	31	26	11	0.966784	0.166912	0.089696	0.575552	1.136448	0.413344	8.549024
7	512	16	31	26	16	0.969984	0.168608	0.088992	0.562016	1.135744	0.416064	20.995520
7	512	16	31	26	21	0.974208	0.167040	0.086432	0.589696	1.388544	0.416064	12.791392
7	512	16	31	26	26	0.974272	0.173536	0.086016	0.558080	1.354080	0.424576	17.101376
7	512	16	31	26	31	0.974816	0.203904	0.099648	0.749984	1.922176	0.681280	91.654945
7	512	16	31	26	36	0.997600	0.207712	0.098464	1.812256	1.464320	0.539424	40.454655
7	512	16	31	31	1	0.975968	0.167584	0.085152	30.169439	1.148256	0.415360	46.256992
7	512	16	31	31	6	0.976352	0.170656	0.086656	0.577088	1.158496	0.413536	10.080672
7	512	16	31	31	11	0.971552	0.173248	0.087296	0.578048	1.160128	0.416672	20.990305
7	512	16	31	31	16	0.971264	0.175808	0.085248	0.570080	1.171424	0.416832	10.953280
7	512	16	31	31	21	0.969216	0.177472	0.085792	0.557920	1.148256	0.416160	10.680992
7	512	16	31	31	26	0.969600	0.181536	0.086368	0.556832	1.140704	0.427840	13.740128
7	512	16	31	31	31	0.970432	0.182240	0.089760	6.139808	1.136512	0.521312	21.219551
7	512	16	31	31	36	0.970464	0.184832	0.085504	0.572128	1.400608	0.417056	11.945600
7	512	16	31	36	1	0.972608	0.175456	0.085920	0.592480	11.400576	0.425408	101.207649
7	512	16	31	36	6	0.969280	0.177664	0.086784	59.224064	1.146752	0.417216	63.507935
7	512	16	31	36	11	0.970336	0.180096	0.086176	0.552128	1.159616	0.415328	9.333664
7	512	16	31	36	16	0.972928	0.305408	0.089280	0.579904	1.151776	0.416480	11.560384
7	512	16	31	36	21	0.976192	0.184960	0.086048	0.562464	1.147520	0.415744	15.842304
7	512	16	31	36	26	0.972096	0.187456	0.089824	0.566464	1.304800	0.418784	11.838432
7	512	16	31	36	31	0.973344	0.189536	0.085440	0.561440	1.275840	0.416000	9.336448
7	512	16	31	36	36	0.969152	0.190688	0.089920	0.556640	59.598175	0.532672	222.378525
7	512	16	36	1	1	0.949216	0.153952	0.108608	11.905376	1.462464	0.659104	29.028000
7	512	16	36	1	6	0.952736	0.213568	0.097376	0.723392	1.447136	0.536928	35.641857
7	512	16	36	1	11	0.943904	0.130944	0.102912	0.557920	1.151520	0.416992	22.605600
7	512	16	36	1	16	0.944832	0.132416	0.087264	0.572128	1.161472	0.413888	10.986176
7	512	16	36	1	21	0.952352	0.134752	0.088864	0.556384	1.137920	0.416960	53.153343
7	512	16	36	1	26	0.919840	0.152608	0.096928	0.582624	1.413984	0.539264	284.211487
7	512	16	36	1	31	0.947712	0.165984	0.097792	31.835039	1.451296	0.576256	50.734303
7	512	16	36	1	36	0.938624	0.140416	0.087008	0.722176	1.203872	0.415200	6.971520
7	512	16	36	6	1	0.934880	0.134080	0.086208	0.556704	1.138656	0.413888	8.942688
7	512	16	36	6	6	0.946112	0.136320	0.087008	0.583168	1.137280	0.416960	18.321953
7	512	16	36	6	11	0.942688	0.137920	0.103328	0.568064	1.364288	0.417280	19.929024
7	512	16	36	6	16	0.943840	0.139488	0.087488	0.571872	1.392544	0.416448	18.946880
7	512	16	36	6	21	0.942208	0.142496	0.086560	0.556832	1.358720	0.406848	8.444736
7	512	16	36	6	26	0.942848	0.148960	0.086368	0.557120	1.560768	0.491200	17.089279
7	512	16	36	6	31	0.938112	0.152992	0.086464	0.562144	1.152576	0.416224	16.720736
7	512	16	36	6	36	0.939584	0.149056	0.088064	6.137376	1.215936	0.435296	18.640991
7	512	16	36	11	1	0.951360	0.137472	0.098528	0.540192	25.036417	0.508480	195.292633
7	512	16	36	11	6	0.931424	0.171424	0.098528	0.739008	1.285984	0.414816	20.893728
7	512	16	36	11	11	0.944352	0.146080	0.100128	0.552288	1.152864	0.414432	8.300576
7	512	16	36	11	16	0.941280	0.160608	0.087616	0.567904	1.147936	0.414592	10.513856
7	512	16	36	11	21	0.939744	0.148160	0.085696	0.599136	1.155712	0.448288	21.378143
7	512	16	36	11	26	0.948288	0.155744	0.088640	0.615584	1.152064	0.415680	6.030656
7	512	16	36	11	31	0.945632	0.152512	0.086144	0.577248	1.160928	0.415840	16.313025
7	512	16	36	11	36	0.941952	0.156128	0.086528	0.561696	1.146304	0.443872	48.459457
7	512	16	36	16	1	0.925472	0.174624	0.097792	0.702240	1.201792	0.416576	20.566401
7	512	16	36	16	6	0.941312	0.148576	0.088960	0.575808	1.141120	0.416384	6.683872
7	512	16	36	16	11	0.945248	0.151776	0.086368	6.799616	1.148512	0.415872	19.254272
7	512	16	36	16	16	0.937152	0.152896	0.086880	0.589152	1.169728	0.415040	85.283714
7	512	16	36	16	21	0.948640	0.183520	0.098432	0.740928	1.535872	0.537952	30.598112
7	512	16	36	16	26	0.946336	0.161120	0.086560	9.191584	1.146528	0.415392	18.724064
7	512	16	36	16	31	0.944128	0.167424	0.087296	0.600512	1.134048	0.416288	7.576608
7	512	16	36	16	36	0.942816	0.159200	0.087968	0.582720	1.380896	0.415488	6.897440
7	512	16	36	21	1	0.939552	0.155712	0.088032	0.562080	1.407360	0.415936	9.946176
7	512	16	36	21	6	0.945056	0.155488	0.089280	0.573024	1.476224	0.415200	6.931648
7	512	16	36	21	11	0.940000	0.159008	0.089984	0.557856	1.333952	0.415264	6.542688
7	512	16	36	21	16	0.942272	0.159232	0.087328	0.614048	27.088161	0.424192	88.498367
7	512	16	36	21	21	0.944384	0.162336	0.087392	0.619296	1.143904	0.423264	47.636833
7	512	16	36	21	26	0.946912	0.167648	0.087520	0.572512	1.143072	0.425888	7.652224
7	512	16	36	21	31	0.945504	0.165568	0.086176	0.585824	1.135392	0.413568	6.849632
7	512	16	36	21	36	0.940928	0.168160	0.087200	0.578464	1.270560	0.416128	16.747295
7	512	16	36	26	1	0.942464	0.160640	0.090304	0.579616	1.345184	0.416224	9.772608
7	512	16	36	26	6	0.945056	0.163456	0.086880	0.697632	32.109825	0.477664	119.261124
7	512	16	36	26	11	0.939712	0.165600	0.087936	27.309313	1.160704	0.416320	38.093376
7	512	16	36	26	16	0.946496	0.167712	0.108896	0.576320	1.155840	0.415904	10.258336
7	512	16	36	26	21	0.943168	0.168640	0.086688	0.560480	1.173824	0.417472	9.628448
7	512	16	36	26	26	0.945088	0.174336	0.087616	0.598848	1.142240	0.416096	8.624512
7	512	16	36	26	31	0.944192	0.173248	0.088384	9.896000	1.136352	0.429152	19.461952
7	512	16	36	26	36	0.941600	0.175168	0.083360	0.571776	1.372832	0.420832	11.064416
7	512	16	36	31	1	0.940160	0.240576	0.088192	0.585216	1.150688	0.417152	19.935776
7	512	16	36	31	6	0.942016	0.169376	0.087296	0.580128	1.150272	0.417600	4.900608
7	512	16	36	31	11	0.942496	0.183808	0.098560	0.574592	1.157984	0.414400	28.629761
7	512	16	36	31	16	0.945312	0.172736	0.090432	0.583424	42.217949	0.438592	103.950302
7	512	16	36	31	21	0.928032	0.201920	0.097888	0.774784	1.439648	0.536672	31.125441
7	512	16	36	31	26	0.943200	0.187776	0.090720	0.595872	1.220832	0.445536	18.781313
7	512	16	36	31	31	0.943776	0.181056	0.087040	0.555360	1.145024	0.415968	19.155329
7	512	16	36	31	36	0.946336	0.182272	0.087200	1.061792	1.156288	0.414944	5.219040
7	512	16	36	36	1	0.942272	0.194272	0.086400	4.270656	1.136032	0.417536	14.517728
7	512	16	36	36	6	0.944096	0.195360	0.086368	0.561856	1.278336	0.428512	10.530848
7	512	16	36	36	11	0.943936	0.198112	0.086336	0.567968	1.344768	0.417408	9.826304
7	512	16	36	36	16	0.939008	0.179872	0.088096	0.568992	19.723104	0.444128	120.047134
7	512	16	36	36	21	0.920672	0.187392	0.089344	0.557600	1.166528	0.406816	24.392992
7	512	16	36	36	26	0.938400	0.188672	0.088768	0.625824	1.161536	0.417728	8.659680
7	512	16	36	36	31	0.941664	0.186624	0.097376	28.538401	1.140896	0.417152	64.971649
7	512	16	36	36	36	0.946496	0.216512	0.087712	5.330368	1.143712	0.417344	29.689152
7	512	21	1	1	1	2.943744	0.545568	0.119360	1.338752	1.463680	0.968192	23.047457
7	512	21	1	1	6	2.939552	0.579456	0.114272	12.657408	1.145248	0.762720	52.727264
7	512	21	1	1	11	2.934176	0.612192	0.114944	1.105984	1.142816	0.772544	11.648448
7	512	21	1	1	16	2.940480	0.651168	0.114528	1.046176	1.144896	0.763744	15.916896
7	512	21	1	1	21	2.932000	0.662624	0.114048	9.405856	1.136352	0.833216	101.604546
7	512	21	1	1	26	2.936480	0.724128	0.114080	1.077920	1.184480	0.762752	36.589600
7	512	21	1	1	31	2.940448	0.782624	0.137568	1.149440	1.108512	0.741760	23.757376
7	512	21	1	1	36	2.937600	0.829568	0.112704	8.373824	1.166944	0.761632	29.498304
7	512	21	1	6	1	2.929536	0.596512	0.135200	1.713600	1.132864	0.765856	9.144960
7	512	21	1	6	6	2.925856	0.631072	0.127232	7.934560	1.136928	0.765120	20.870464
7	512	21	1	6	11	2.929568	0.671712	0.136992	10.418016	1.136000	0.763744	22.620607
7	512	21	1	6	16	2.937952	0.812864	0.114080	1.042912	1.369792	0.775392	15.688672
7	512	21	1	6	21	2.938688	0.851072	0.113728	12.974912	1.195296	0.980224	96.671295
7	512	21	1	6	26	2.934976	0.790688	0.114976	85.494431	1.146848	0.765984	99.826019
7	512	21	1	6	31	2.940000	0.922176	0.135808	1.034208	1.154464	0.783232	21.974112
7	512	21	1	6	36	2.926336	0.967488	0.135424	9.738848	1.147008	0.763104	24.088415
7	512	21	1	11	1	2.933184	0.703136	0.125568	1.049408	1.145408	0.762208	16.414751
