Tesla K20c
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
7	512	21	1	11	16	2.220192	0.762208	0.067648	1.594656	1.065536	0.814976	19.415615
7	512	21	1	11	21	2.220800	0.834368	0.066912	9.440032	1.318592	0.827712	24.678465
7	512	21	1	11	26	2.215104	0.895904	0.065696	1.105184	1.331744	0.815424	13.260576
7	512	21	1	11	31	2.214368	0.975424	0.070880	11.838240	1.243040	0.892128	103.343903
7	512	21	1	11	36	2.220064	0.998624	0.066880	1.151744	1.072800	0.944064	58.963806
7	512	21	1	16	1	2.215936	0.785536	0.064640	1.118464	1.073440	0.826144	22.316383
7	512	21	1	16	6	2.216576	0.774144	0.067872	8.444832	1.062560	0.832480	25.794912
7	512	21	1	16	11	2.218752	0.835072	0.066720	11.636224	1.062976	0.825856	24.718719
7	512	21	1	16	16	2.216160	0.942272	0.067680	1.086176	1.061600	0.812096	60.100735
7	512	21	1	16	21	2.219232	0.966048	0.070432	1.142368	1.289152	1.011936	80.692291
7	512	21	1	16	26	2.218528	1.030528	0.068480	10.017920	1.067552	0.826560	25.383680
7	512	21	1	16	31	2.219872	1.140064	0.066592	1.101536	1.100608	0.825984	16.312897
7	512	21	1	16	36	2.214976	1.118016	0.065696	5.361824	1.067136	0.841024	17.578913
7	512	21	1	21	1	2.218368	0.869984	0.067840	8.981920	1.063392	0.812224	25.244192
7	512	21	1	21	6	2.224320	0.905120	0.071264	1.103840	1.287552	0.836448	78.921120
7	512	21	1	21	11	2.231680	1.008128	0.067904	1.440000	1.119936	0.824480	18.578625
7	512	21	1	21	16	2.232064	1.167616	0.096640	1.448544	1.537792	1.223584	74.655296
7	512	21	1	21	21	2.213984	1.094304	0.066624	1.082784	1.068672	0.812256	14.502656
7	512	21	1	21	26	2.216576	1.160928	0.067008	1.096448	1.068096	0.829728	10.087008
7	512	21	1	21	31	2.213888	1.231744	0.066304	1.092416	1.074368	0.921600	11.656864
7	512	21	1	21	36	2.214016	1.249216	0.069920	1.120576	1.214304	1.059072	28.246016
7	512	21	1	26	1	2.219648	1.004512	0.069216	1.124256	1.082496	0.813024	62.192032
7	512	21	1	26	6	2.219776	1.034752	0.068128	12.896800	1.065792	0.813440	26.696224
7	512	21	1	26	11	2.216576	1.143776	0.067328	1.139584	1.061280	0.811744	19.022112
7	512	21	1	26	16	2.214720	1.165408	0.066816	12.875456	1.076352	0.813344	36.941280
7	512	21	1	26	21	2.233408	1.237664	0.067904	1.097408	1.116608	1.072000	113.093887
7	512	21	1	26	26	2.223584	1.401984	0.071968	1.447712	1.377312	1.021696	12.481504
7	512	21	1	26	31	2.217408	1.363520	0.067968	1.115936	1.059392	0.812064	19.269407
7	512	21	1	26	36	2.232160	1.382880	0.067488	1.444544	1.108416	0.824192	17.795839
7	512	21	1	31	1	2.217984	1.132832	0.065536	1.105632	1.076192	0.853216	27.005505
7	512	21	1	31	6	2.214624	1.172384	0.065888	58.410847	1.261856	0.816352	73.463043
7	512	21	1	31	11	2.216288	1.244608	0.066240	1.137280	1.274720	0.812416	11.640736
7	512	21	1	31	16	2.214400	1.334976	0.066656	1.090560	1.345408	0.814304	11.814080
7	512	21	1	31	21	2.219200	1.366080	0.066208	9.021920	1.468160	0.825216	294.091339
7	512	21	1	31	26	2.234624	1.468224	0.071328	1.487648	1.411776	1.025504	36.604286
7	512	21	1	31	31	2.232640	1.527424	0.068384	1.429472	1.113728	0.811072	10.848416
7	512	21	1	31	36	2.215328	1.516576	0.066720	1.092192	1.082944	0.824384	17.165855
7	512	21	1	36	1	2.216544	1.164640	0.440320	12.614592	1.088896	0.830272	27.810400
7	512	21	1	36	6	2.223200	1.248128	0.066592	1.096192	1.068704	0.831968	22.861280
7	512	21	1	36	11	2.215712	1.268960	0.067520	1.106752	1.059168	0.813248	19.367968
7	512	21	1	36	16	2.215936	1.330976	0.068768	1.135008	1.073472	0.811264	17.704161
7	512	21	1	36	21	2.220096	1.438080	0.069376	1.095680	1.368384	1.061952	79.764030
7	512	21	1	36	26	2.234528	1.478688	0.069184	1.520992	1.119072	1.141696	25.935904
7	512	21	1	36	31	2.217568	1.525312	0.066784	10.158496	1.078720	0.828128	31.971041
7	512	21	1	36	36	2.216448	1.547264	0.065312	1.529152	1.073952	0.826176	25.365919
7	512	21	6	1	1	1.847392	0.212640	0.063968	0.529408	1.372992	0.580928	17.437281
7	512	21	6	1	6	1.835520	0.180864	0.052160	0.580320	1.056960	0.444480	8.878432
7	512	21	6	1	11	1.838272	0.197312	0.052032	0.596640	1.371872	0.444352	6.451968
7	512	21	6	1	16	1.834784	0.201536	0.051232	0.578464	1.064224	0.443616	8.626752
7	512	21	6	1	21	1.840736	0.261312	0.052320	0.592256	19.634657	0.500160	214.630585
7	512	21	6	1	26	1.842112	0.237728	0.054560	0.587904	1.339552	0.583104	39.110977
7	512	21	6	1	31	1.837504	0.241664	0.052032	0.613184	1.118432	0.510368	24.093121
7	512	21	6	1	36	1.839520	0.240544	0.052032	0.610272	1.081312	0.594528	16.230400
7	512	21	6	6	1	1.840992	0.196384	0.055808	0.608128	1.077568	0.440352	15.934432
7	512	21	6	6	6	1.838208	0.206016	0.055104	0.611424	1.068928	0.443648	17.291807
7	512	21	6	6	11	1.837792	0.217600	0.052544	0.617344	1.163584	0.438368	18.228384
7	512	21	6	6	16	1.836480	0.228192	0.052000	0.617696	1.071872	0.439872	10.298368
7	512	21	6	6	21	1.840672	0.240000	0.052576	0.615072	1.253504	0.441120	10.680896
7	512	21	6	6	26	1.841856	0.250816	0.052128	9.252256	1.208416	0.439616	23.485376
7	512	21	6	6	31	1.837600	0.260320	0.063232	0.577920	71.531296	0.559744	152.187592
7	512	21	6	6	36	1.839104	0.267296	0.055392	0.599488	1.325344	0.582304	23.273312
7	512	21	6	11	1	1.838560	0.217824	0.052096	0.619360	1.050720	0.440448	10.950464
7	512	21	6	11	6	1.836512	0.223104	0.055360	0.597120	1.069632	0.440032	14.506528
7	512	21	6	11	11	1.835136	0.229920	0.050688	0.584256	1.085152	0.443776	5.987104
7	512	21	6	11	16	1.841600	0.248416	0.052000	0.591136	1.094272	0.438272	6.228768
7	512	21	6	11	21	1.838560	0.259456	0.052448	0.572864	1.071488	0.440960	12.072320
7	512	21	6	11	26	1.838784	0.272416	0.052288	0.593248	1.076384	0.439808	10.104320
7	512	21	6	11	31	1.839104	0.281216	0.051872	0.622112	1.223744	0.684480	100.918556
7	512	21	6	11	36	1.852000	0.331616	0.052224	0.776832	1.118400	1.320448	26.154112
7	512	21	6	16	1	1.840352	0.240352	0.052352	0.606400	1.072032	0.451744	9.730912
7	512	21	6	16	6	1.838048	0.320608	0.052416	0.618176	1.083040	0.440608	9.496352
7	512	21	6	16	11	1.837632	0.253216	0.050912	0.605376	1.066624	0.446656	12.985472
7	512	21	6	16	16	1.839584	0.271872	0.051872	0.597312	1.086176	0.443872	10.621760
7	512	21	6	16	21	1.840608	0.282752	0.052416	0.580864	1.066432	0.439264	11.247008
7	512	21	6	16	26	1.862432	0.295552	0.054976	0.764960	1.197856	0.557408	54.496159
7	512	21	6	16	31	1.839264	0.305696	0.052000	5.871456	1.067808	0.439648	11.811104
7	512	21	6	16	36	1.840704	0.310432	0.069440	0.650976	1.159680	0.440672	65.206017
7	512	21	6	21	1	1.838784	0.256480	0.051136	0.647232	1.068352	0.446560	16.418880
7	512	21	6	21	6	1.835264	0.268000	0.052032	0.590880	1.086688	0.439712	22.052353
7	512	21	6	21	11	1.839360	0.283072	0.052384	0.598528	1.086240	0.440640	12.500928
7	512	21	6	21	16	1.838752	0.293984	0.052224	0.593536	1.060032	0.464704	19.176704
7	512	21	6	21	21	1.838656	0.298208	0.051104	4.706688	1.073216	0.468768	15.761952
7	512	21	6	21	26	1.841760	0.319488	0.052512	0.328544	1.083200	0.441728	87.430977
7	512	21	6	21	31	1.847616	0.387008	0.055456	0.776832	1.371296	0.612544	32.178558
7	512	21	6	21	36	1.837216	0.331872	0.052512	0.599008	1.068224	0.439616	12.039424
7	512	21	6	26	1	1.838656	0.277408	0.051040	9.682848	1.063296	0.445504	21.309824
7	512	21	6	26	6	1.839456	0.296064	0.052064	0.592960	1.063360	0.446048	10.192736
7	512	21	6	26	11	1.836352	0.304768	0.051904	0.577728	1.317568	0.665728	11.252800
7	512	21	6	26	16	1.836928	0.315712	0.052960	0.617664	1.237440	0.461888	21.636480
7	512	21	6	26	21	1.851488	0.352480	0.052064	0.590368	4.193536	0.462592	79.069504
7	512	21	6	26	26	1.838784	0.332192	0.053312	0.583744	1.284544	0.531072	27.287617
7	512	21	6	26	31	1.839712	0.358464	0.054592	0.649248	1.078080	0.443488	30.113504
7	512	21	6	26	36	1.838304	0.355200	0.052032	0.599072	1.067296	0.446912	14.912064
7	512	21	6	31	1	1.838624	0.310400	0.052000	0.603520	1.066048	0.441472	9.544576
7	512	21	6	31	6	1.840800	0.317184	0.051936	0.592960	1.694848	0.464192	15.172192
7	512	21	6	31	11	1.837792	0.327808	0.055360	0.605088	1.070752	0.439840	20.536257
7	512	21	6	31	16	1.840992	0.340128	0.052096	0.599488	1.068384	0.443648	16.823072
7	512	21	6	31	21	1.836544	0.347904	0.052160	0.604064	1.238368	0.445344	11.736736
7	512	21	6	31	26	1.839456	0.360064	0.052416	0.588128	69.990463	0.448704	145.815842
7	512	21	6	31	31	1.849824	0.414400	0.055072	0.730400	1.316320	0.577376	27.072224
7	512	21	6	31	36	1.845856	0.431872	0.056576	0.807104	1.380480	0.775200	13.831648
7	512	21	6	36	1	1.845664	0.315808	0.050656	0.780576	1.122208	0.439904	6.621696
7	512	21	6	36	6	1.839488	0.330880	0.053824	0.594976	1.079168	0.439072	19.693665
7	512	21	6	36	11	1.837152	0.342176	0.051968	0.598240	1.073824	0.450304	12.595072
7	512	21	6	36	16	1.839168	0.352736	0.051904	12.323872	1.070048	0.439872	24.532736
7	512	21	6	36	21	1.839456	0.360192	0.051200	9.816768	1.070336	0.448544	15.707712
7	512	21	6	36	26	1.840992	0.460224	0.054304	0.595744	1.119840	0.442016	87.842079
7	512	21	6	36	31	1.849376	0.444640	0.054976	0.809888	1.375328	0.820544	26.571360
7	512	21	6	36	36	1.848640	0.425216	0.053760	0.632608	1.377600	0.898560	22.050655
7	512	21	11	1	1	1.682976	0.184800	0.061856	0.774592	1.368736	0.591808	7.000224
7	512	21	11	1	6	1.684864	0.197120	0.053632	0.792384	1.365632	0.584576	13.280608
7	512	21	11	1	11	1.684192	0.166496	0.050432	0.816608	1.105856	0.444800	7.136704
7	512	21	11	1	16	1.671424	0.173536	0.050688	0.623808	1.067776	0.450976	8.708992
7	512	21	11	1	21	1.674752	0.176864	0.050720	0.630880	1.060800	0.445120	8.071904
7	512	21	11	1	26	1.677216	0.177728	0.050304	0.591424	1.187392	0.610112	126.924286
7	512	21	11	1	31	1.682880	0.225408	0.052416	26.343073	1.326368	0.598624	32.512959
7	512	21	11	1	36	1.686592	0.234336	0.053568	0.781792	1.364416	0.584320	12.929568
7	512	21	11	6	1	1.683808	0.165792	0.050752	0.796896	1.103520	0.446464	12.029632
7	512	21	11	6	6	1.673792	0.170976	0.050304	0.624000	1.322720	0.445792	9.643584
7	512	21	11	6	11	1.672320	0.176576	0.054144	0.603200	1.313088	0.447680	22.889215
7	512	21	11	6	16	1.674560	0.183168	0.050560	0.631648	1.291808	0.456064	20.296864
7	512	21	11	6	21	1.675456	0.187808	0.050688	0.621504	1.130336	0.454176	19.881824
7	512	21	11	6	26	1.674144	0.190528	0.049280	0.616352	1.067072	0.464000	10.579616
7	512	21	11	6	31	1.675584	0.201920	0.050752	0.608480	1.199776	0.454528	14.753600
7	512	21	11	6	36	1.679744	0.206528	0.053536	0.592608	17.899424	0.491904	170.770020
7	512	21	11	11	1	1.676992	0.176832	0.050464	39.262913	1.078464	0.446624	51.062305
7	512	21	11	11	6	1.677376	0.183200	0.050560	0.604576	1.074368	0.445344	12.254368
7	512	21	11	11	11	1.673952	0.182816	0.049376	12.428608	1.064512	0.468736	25.177536
7	512	21	11	11	16	1.674144	0.189152	0.049472	0.608384	1.070144	0.450944	5.631072
7	512	21	11	11	21	1.691904	0.278400	0.050304	0.599296	1.071680	0.474752	12.655040
7	512	21	11	11	26	1.675040	0.202016	0.049472	59.189407	1.069216	0.466688	274.102020
7	512	21	11	11	31	1.690848	0.215392	0.053920	0.823104	1.584096	0.654848	27.650017
7	512	21	11	11	36	1.673184	0.217952	0.050464	0.617216	1.086688	0.469952	6.138144
7	512	21	11	16	1	1.674560	0.188416	0.050720	0.599936	1.069760	0.443936	12.666912
7	512	21	11	16	6	1.674400	0.195840	0.051744	0.606816	1.088960	0.446912	19.204000
7	512	21	11	16	11	1.675744	0.201152	0.050816	0.605728	1.070112	0.454464	7.631328
7	512	21	11	16	16	1.674336	0.207904	0.051680	0.618528	1.724544	0.483168	22.779232
7	512	21	11	16	21	1.673568	0.211936	0.052416	0.614656	1.366144	0.484000	52.246433
7	512	21	11	16	26	1.675328	0.218848	0.050592	0.628544	1.070528	0.446784	13.135584
7	512	21	11	16	31	1.679488	0.261472	0.053568	0.620672	1.344512	0.799008	11.822560
7	512	21	11	16	36	1.674016	0.231872	0.050624	7.938816	1.208448	0.447744	22.179935
7	512	21	11	21	1	1.675808	0.199456	0.050720	0.598304	99.308548	0.464224	144.642273
7	512	21	11	21	6	1.684160	0.265696	0.052256	0.792512	1.373888	0.916192	23.219360
7	512	21	11	21	11	1.670240	0.212064	0.050592	0.592352	1.145984	0.650944	21.286112
7	512	21	11	21	16	1.675520	0.213536	0.049504	0.591744	1.063872	0.449824	5.569664
7	512	21	11	21	21	1.673184	0.224672	0.050912	0.612800	1.060544	0.445344	8.996320
7	512	21	11	21	26	1.673760	0.223904	0.049376	0.616064	1.071232	0.452480	9.131136
7	512	21	11	21	31	1.671616	0.253568	0.050304	0.606816	1.318464	0.647616	8.713888
7	512	21	11	21	36	1.673024	0.236640	0.050560	0.621696	1.358048	0.476640	11.988736
7	512	21	11	26	1	1.672864	0.205504	0.049696	0.607872	62.166912	0.467840	146.614044
7	512	21	11	26	6	1.676000	0.217984	0.051904	0.668896	1.080672	0.445728	27.091328
7	512	21	11	26	11	1.673408	0.225504	0.051008	0.625184	1.086240	0.445952	6.135776
7	512	21	11	26	16	1.672640	0.225152	0.049504	0.599776	1.064864	0.452832	10.264352
7	512	21	11	26	21	1.675296	0.236352	0.051136	0.609920	1.073312	0.447360	8.781440
7	512	21	11	26	26	1.670080	0.242176	0.050592	8.440608	1.064928	0.445728	13.545568
7	512	21	11	26	31	1.672992	0.241376	0.051808	0.596064	1.655712	0.503424	17.097536
7	512	21	11	26	36	1.672416	0.247680	0.054112	0.614816	1.637952	0.477184	12.517952
7	512	21	11	31	1	1.672640	0.218112	0.049440	0.590496	1.764640	0.607808	48.746754
7	512	21	11	31	6	1.676256	0.232128	0.050528	0.609408	1.068704	0.446304	61.348095
7	512	21	11	31	11	1.672384	0.237312	0.051456	18.970816	1.077472	0.446432	29.073215
7	512	21	11	31	16	1.674048	0.242624	0.050528	0.620352	1.065184	0.456608	9.380928
7	512	21	11	31	21	1.671168	0.242848	0.052384	0.608224	1.339040	0.774592	27.748320
7	512	21	11	31	26	1.676672	0.256704	0.051552	0.623488	1.069504	0.447936	24.033407
7	512	21	11	31	31	1.714688	0.260608	0.051488	0.608416	1.069856	0.444896	6.159712
7	512	21	11	31	36	1.675200	0.265120	0.051808	0.613888	1.091008	0.447584	29.860767
7	512	21	11	36	1	1.709440	0.235744	0.052992	0.790880	1.403648	0.486592	88.234238
7	512	21	11	36	6	1.684864	0.305984	0.053760	0.804192	1.381824	0.589568	34.938625
7	512	21	11	36	11	1.685760	0.278560	0.052576	0.771488	1.127584	0.456640	7.784256
7	512	21	11	36	16	1.674496	0.250496	0.050752	0.628768	1.069760	0.447072	10.901248
7	512	21	11	36	21	1.676096	0.260736	0.050464	0.612960	1.060256	0.446720	7.881760
7	512	21	11	36	26	1.676064	0.262976	0.050336	12.775520	1.329472	0.493280	28.480513
7	512	21	11	36	31	1.688320	0.268992	0.050880	0.616640	1.075136	0.445792	19.705280
7	512	21	11	36	36	1.674240	0.273504	0.050752	10.167232	1.075168	0.445472	20.843040
7	512	21	16	1	1	1.635968	0.142656	0.058048	31.945185	1.081792	0.449728	43.139458
7	512	21	16	1	6	1.571232	0.190272	0.054592	0.792352	1.386464	0.576512	18.597313
7	512	21	16	1	11	1.572640	0.151072	0.048384	0.781376	1.108064	0.446176	7.968512
7	512	21	16	1	16	1.566656	0.160448	0.049536	0.605216	23.862047	0.597632	223.083847
7	512	21	16	1	21	1.581632	0.228864	0.052000	0.816960	1.245280	0.581536	33.373730
7	512	21	16	1	26	1.560800	0.167840	0.049248	9.663328	1.060960	0.440192	23.491808
7	512	21	16	1	31	1.565856	0.173056	0.049600	0.605568	1.054176	0.441440	11.085696
7	512	21	16	1	36	1.561088	0.168224	0.050144	0.601312	1.066624	0.446624	12.523104
7	512	21	16	6	1	1.561088	0.157600	0.049856	0.597504	1.061344	0.439456	5.814752
7	512	21	16	6	6	1.562272	0.154464	0.049344	0.591520	1.064992	0.440032	11.993280
7	512	21	16	6	11	1.561056	0.155680	0.048128	0.595360	1.050176	0.442944	20.554527
7	512	21	16	6	16	1.557600	0.167840	0.049792	0.635456	1.171328	0.442368	62.315426
7	512	21	16	6	21	1.562752	0.173280	0.049408	0.598336	1.074016	0.441024	11.205248
7	512	21	16	6	26	1.565600	0.197984	0.049760	0.609824	1.076032	0.439008	10.310304
7	512	21	16	6	31	1.563200	0.182464	0.049408	11.511872	1.068160	0.440352	22.540352
7	512	21	16	6	36	1.563904	0.184800	0.049728	0.619040	1.067520	0.440704	11.376992
7	512	21	16	11	1	1.564096	0.158272	0.049504	0.615904	1.084608	0.439808	15.575744
7	512	21	16	11	6	1.565760	0.169504	0.049856	10.248736	1.064544	0.444448	111.248642
7	512	21	16	11	11	1.578112	0.213472	0.052384	0.784512	1.709536	0.578080	24.171072
7	512	21	16	11	16	1.569824	0.178016	0.049568	9.725824	1.098816	0.445312	22.221855
7	512	21	16	11	21	1.563392	0.180768	0.049312	0.596448	1.066368	0.440160	20.221920
7	512	21	16	11	26	1.561088	0.178944	0.048032	0.596608	1.071712	0.439968	12.977696
7	512	21	16	11	31	1.561248	0.189056	0.049376	0.588960	1.067840	0.451008	10.237632
7	512	21	16	11	36	1.562432	0.193312	0.049248	0.605568	1.337216	0.441856	28.403296
7	512	21	16	16	1	1.563104	0.173280	0.049792	0.591520	1.073920	0.440352	13.838848
7	512	21	16	16	6	1.564192	0.177024	0.053472	0.605024	1.056640	0.446592	21.616417
7	512	21	16	16	11	1.563392	0.182016	0.049376	0.596832	1.070528	0.444096	10.598016
7	512	21	16	16	16	1.563392	0.185408	0.049504	0.608384	77.897606	0.448576	175.956253
7	512	21	16	16	21	1.569696	0.192832	0.049408	0.652192	1.057120	0.445632	24.442240
7	512	21	16	16	26	1.565824	0.194816	0.049696	0.596256	1.058336	0.474048	19.104864
7	512	21	16	16	31	1.562656	0.194624	0.049728	17.286495	1.060992	0.440928	28.409857
7	512	21	16	16	36	1.563392	0.193984	0.048064	0.596128	1.069024	0.443264	20.293665
7	512	21	16	21	1	1.560864	0.186784	0.049792	0.609120	1.068096	0.439328	5.797504
7	512	21	16	21	6	1.565280	0.185824	0.049664	0.607520	1.066528	0.439392	17.192673
7	512	21	16	21	11	1.564352	0.184544	0.049344	6.488448	1.059776	0.441152	21.398560
7	512	21	16	21	16	1.566048	0.209120	0.051456	0.595072	1.082560	0.465856	115.267776
7	512	21	16	21	21	1.574304	0.236224	0.052608	0.801312	1.369280	0.959520	24.911968
7	512	21	16	21	26	1.567808	0.208768	0.049920	0.605120	1.107840	0.462304	10.383424
7	512	21	16	21	31	1.562624	0.198272	0.048096	11.507168	1.084352	0.444320	30.774849
7	512	21	16	21	36	1.562336	0.209344	0.049280	0.611616	1.069536	0.439296	9.416224
7	512	21	16	26	1	1.561984	0.180896	0.048352	0.598592	1.069728	0.446912	8.934080
7	512	21	16	26	6	1.564576	0.194016	0.049376	0.583296	1.067552	0.439136	10.049120
7	512	21	16	26	11	1.563936	0.197120	0.060576	5.357024	1.324128	0.744928	53.064671
7	512	21	16	26	16	1.562400	0.201216	0.056224	0.585440	1.666432	0.572640	99.814018
7	512	21	16	26	21	1.563872	0.205888	0.049760	0.598784	1.075744	0.439552	20.574495
7	512	21	16	26	26	1.563616	0.224864	0.049632	0.599360	1.066304	0.437824	12.484064
7	512	21	16	26	31	1.563616	0.214592	0.049920	0.597376	1.062560	0.438816	9.474816
7	512	21	16	26	36	1.561056	0.210464	0.049824	0.592512	1.300128	0.451936	20.080832
7	512	21	16	31	1	1.564512	0.197184	0.049536	5.889920	1.066336	0.447552	16.019585
7	512	21	16	31	6	1.563456	0.201760	0.050080	0.597248	1.362880	0.718304	125.415710
7	512	21	16	31	11	1.573696	0.275296	0.051264	0.802080	1.373760	0.911680	24.044960
7	512	21	16	31	16	1.567776	0.224640	0.049792	0.661184	1.084128	0.438784	11.475040
7	512	21	16	31	21	1.563456	0.214080	0.049728	0.592032	1.075296	0.440128	14.859392
7	512	21	16	31	26	1.562400	0.218272	0.049568	7.569696	1.064256	0.438944	18.452000
7	512	21	16	31	31	1.561984	0.215744	0.048224	8.689120	1.734112	0.473056	14.661632
7	512	21	16	31	36	1.561664	0.225696	0.049184	0.587136	1.259200	0.439968	19.056320
7	512	21	16	36	1	1.562752	0.204352	0.049792	0.608608	1.295488	0.449792	9.619616
7	512	21	16	36	6	1.564896	0.235744	0.051424	0.630176	14.413184	0.497248	132.652954
7	512	21	16	36	11	1.561888	0.208800	0.049760	0.616672	1.073600	0.439008	19.211712
7	512	21	16	36	16	1.562784	0.217632	0.049312	0.592960	1.067616	0.440064	12.526048
7	512	21	16	36	21	1.567168	0.222688	0.049408	0.611072	1.216128	0.441056	9.387424
7	512	21	16	36	26	1.563808	0.219936	0.048480	0.610208	1.176416	0.446816	18.804993
7	512	21	16	36	31	1.566144	0.224320	0.049376	0.612736	20.436031	0.461664	130.918427
7	512	21	16	36	36	1.562112	0.233664	0.051072	39.535873	1.041568	0.447904	58.320896
7	512	21	21	1	1	1.467840	0.141888	0.060928	0.306784	1.088256	0.438496	10.528928
7	512	21	21	1	6	1.477280	0.179840	0.051456	0.786304	1.392160	0.906720	8.949984
7	512	21	21	1	11	1.466912	0.148928	0.047840	6.820512	1.088448	0.441664	15.768768
7	512	21	21	1	16	1.471104	0.152576	0.048576	0.576512	1.096608	0.441248	7.855520
7	512	21	21	1	21	1.468416	0.149824	0.053312	0.596640	1.059776	0.442752	113.809341
7	512	21	21	1	26	1.468064	0.154016	0.049312	112.417183	1.130848	0.439296	211.747421
7	512	21	21	1	31	1.474624	0.163072	0.050080	0.600704	1.122592	0.448032	31.228449
7	512	21	21	1	36	1.470368	0.164192	0.049056	7.781600	1.084480	0.440576	14.454624
7	512	21	21	6	1	1.469952	0.148544	0.048960	0.592768	1.075072	0.449312	7.892480
7	512	21	21	6	6	1.469984	0.151104	0.048992	0.604384	1.076640	0.439104	7.556064
7	512	21	21	6	11	1.471200	0.155392	0.048896	10.326336	1.072704	0.439904	29.882689
7	512	21	21	6	16	1.469408	0.158048	0.048864	0.608160	1.068800	0.532032	97.161407
7	512	21	21	6	21	1.489632	0.203040	0.050048	0.797312	1.411968	0.612800	24.994272
7	512	21	21	6	26	1.479808	0.198528	0.050944	0.785376	1.381728	0.881664	11.282848
7	512	21	21	6	31	1.470336	0.167808	0.049056	8.520640	1.082432	0.439328	19.001057
7	512	21	21	6	36	1.468352	0.162976	0.048224	0.582688	1.072384	0.444320	8.603072
7	512	21	21	11	1	1.469664	0.154176	0.048960	0.585728	1.807040	0.471392	10.450528
7	512	21	21	11	6	1.472832	0.181120	0.053344	0.583776	1.071232	0.443104	129.572769
7	512	21	21	11	11	1.480128	0.207168	0.047616	0.778848	1.120352	0.456832	23.096512
7	512	21	21	11	16	1.478496	0.204512	0.051712	0.761472	1.220512	0.441440	9.525312
7	512	21	21	11	21	1.469696	0.162720	0.047872	0.597248	1.064224	0.443296	13.983488
