Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
5	409	21	11	21	26	1.976736	0.154336	0.058528	0.568960	0.764096	0.419456	11.839840
5	409	21	11	21	31	1.963136	0.157376	0.079008	0.568192	0.753824	0.418848	11.083840
5	409	21	11	21	36	1.976192	0.159712	0.058976	0.568768	1.021728	0.420352	12.140288
5	409	21	11	26	1	1.958496	0.145376	0.058816	0.580032	0.764640	0.418816	12.630688
5	409	21	11	26	6	1.967104	0.148416	0.069888	0.580384	0.887936	0.421536	10.797728
5	409	21	11	26	11	1.968480	0.178656	0.064512	0.624064	108.501503	0.426048	162.911804
5	409	21	11	26	16	1.954592	0.183072	0.071648	0.615008	0.795072	0.418688	25.055040
5	409	21	11	26	21	1.968928	0.186592	0.073504	0.568608	0.911040	0.544576	19.484545
5	409	21	11	26	26	1.962880	0.163936	0.058912	0.588704	0.760992	0.419136	9.447456
5	409	21	11	26	31	1.971968	0.161856	0.058432	0.569280	0.753088	0.417280	10.314688
5	409	21	11	26	36	1.968224	0.164544	0.058688	0.590752	0.755232	0.419392	13.169888
5	409	21	11	31	1	1.967520	0.150848	0.059392	0.611200	0.955072	0.419104	11.719776
5	409	21	11	31	6	1.976064	0.154016	0.058560	0.568448	0.932896	0.420992	12.920960
5	409	21	11	31	11	1.968512	0.156192	0.058720	0.567328	0.858976	0.420640	12.967296
5	409	21	11	31	16	1.971264	0.158272	0.059168	9.017664	0.772032	0.418624	13.513824
5	409	21	11	31	21	1.965440	0.162336	0.059648	0.574560	0.756032	0.416768	11.170528
5	409	21	11	31	26	1.969248	0.164672	0.058592	0.567104	0.761216	0.421344	11.336768
5	409	21	11	31	31	1.975616	0.167104	0.058848	0.589472	0.755584	0.471456	124.635902
5	409	21	11	31	36	1.945344	0.170752	0.059712	0.567584	0.804032	0.411200	17.399296
5	409	21	11	36	1	1.964576	0.155520	0.059200	0.616128	0.755296	0.419232	10.883872
5	409	21	11	36	6	1.963104	0.200416	0.058240	0.569600	0.756096	0.419264	10.742752
5	409	21	11	36	11	1.965216	0.160160	0.087776	0.581280	1.010560	0.421824	21.140385
5	409	21	11	36	16	1.964096	0.163456	0.107296	0.574432	0.906336	0.420768	10.372576
5	409	21	11	36	21	1.975968	0.195392	0.071008	0.600192	1.120160	0.560960	11.353856
5	409	21	11	36	26	1.972704	0.168864	0.091168	0.736032	0.978816	0.420064	12.999392
5	409	21	11	36	31	1.962048	0.172032	0.059104	0.616512	0.861952	0.411488	20.214975
5	409	21	11	36	36	1.968896	0.174656	0.058400	0.600352	0.953056	0.421056	22.436192
5	409	21	16	1	1	1.824480	0.146624	0.087712	0.722880	0.952672	0.538912	13.176864
5	409	21	16	1	6	1.816448	0.118496	0.061760	0.733792	0.763328	0.417120	16.744576
5	409	21	16	1	11	1.816992	0.120384	0.061504	0.564608	0.765376	0.419968	43.023842
5	409	21	16	1	16	1.816672	0.121920	0.063840	0.587104	0.781792	0.497632	4.987904
5	409	21	16	1	21	1.795520	0.124000	0.087776	0.566816	0.753504	0.436192	147.615356
5	409	21	16	1	26	1.823968	0.154784	0.076224	0.739712	0.919456	0.419008	66.709885
5	409	21	16	1	31	1.818880	0.126976	0.086304	0.566368	0.752096	0.419232	23.102528
5	409	21	16	1	36	1.813312	0.130336	0.062016	0.566560	0.745984	0.418560	9.476192
5	409	21	16	6	1	1.815392	0.121056	0.062560	0.567360	0.768864	0.416480	16.428736
5	409	21	16	6	6	1.816512	0.124000	0.062720	0.573312	0.756544	0.445728	22.823776
5	409	21	16	6	11	1.810208	0.125568	0.062560	0.577600	0.756160	0.418656	10.027680
5	409	21	16	6	16	1.817472	0.128064	0.062720	0.565568	0.744416	0.418400	12.866272
5	409	21	16	6	21	1.829152	0.130080	0.063872	0.596192	0.843552	0.474560	5.215936
5	409	21	16	6	26	1.801472	0.149248	0.064608	0.600832	0.798368	0.510016	221.403290
5	409	21	16	6	31	1.815104	0.132672	0.073344	66.885117	0.779520	0.418784	80.135010
5	409	21	16	6	36	1.818304	0.164768	0.109344	0.815328	0.955616	0.541984	10.989216
5	409	21	16	11	1	1.817984	0.154048	0.077344	0.804192	0.958048	0.511904	9.853856
5	409	21	16	11	6	1.817888	0.192192	0.062208	0.630656	0.752384	0.418656	10.138912
5	409	21	16	11	11	1.813600	0.129760	0.059584	0.612704	0.742912	0.406656	6.385184
5	409	21	16	11	16	1.816800	0.131776	0.062496	0.713920	0.757824	0.416736	54.631454
5	409	21	16	11	21	1.820000	0.134208	0.062848	0.566912	0.965696	0.540800	31.772800
5	409	21	16	11	26	1.818848	0.134752	0.060384	0.589600	0.808160	0.418240	9.675520
5	409	21	16	11	31	1.828800	0.138624	0.060832	0.737888	0.785696	0.417120	10.241248
5	409	21	16	11	36	1.817088	0.140640	0.086432	0.566912	0.757376	0.419648	16.799168
5	409	21	16	16	1	1.816736	0.129824	0.063200	7.090208	0.756544	0.416128	15.294816
5	409	21	16	16	6	1.817600	0.133280	0.072640	0.590688	0.766720	0.434144	4.884448
5	409	21	16	16	11	1.872928	0.132864	0.062016	0.620608	0.754528	0.523584	87.650497
5	409	21	16	16	16	1.821376	0.136960	0.062464	0.566048	0.745408	0.418144	4.915808
5	409	21	16	16	21	1.818752	0.138272	0.061920	0.561696	0.745920	0.417280	8.495424
5	409	21	16	16	26	1.814752	0.139904	0.063296	0.568992	0.742112	0.418112	7.351008
5	409	21	16	16	31	1.820608	0.141792	0.060224	0.577408	0.756512	0.418368	7.899520
5	409	21	16	16	36	1.824000	0.144032	0.063104	0.721312	0.757792	0.416128	10.235968
5	409	21	16	21	1	1.810880	0.135136	0.062592	0.566432	0.765056	0.464288	56.287842
5	409	21	16	21	6	1.811584	0.137344	0.064352	0.579680	0.762880	0.416960	24.083424
5	409	21	16	21	11	1.807552	0.140352	0.062272	0.565824	0.735232	0.418496	6.551936
5	409	21	16	21	16	1.817536	0.140448	0.062528	0.566592	0.754624	0.418720	8.735168
5	409	21	16	21	21	1.816480	0.142784	0.061792	0.577504	0.757056	0.423872	6.224672
5	409	21	16	21	26	1.812512	0.144768	0.073696	0.617568	0.746912	0.418464	8.545280
5	409	21	16	21	31	1.803424	0.170784	0.062592	0.551040	0.799968	0.460224	92.005569
5	409	21	16	21	36	1.822752	0.149344	0.074336	0.568288	0.754944	0.418144	9.640576
5	409	21	16	26	1	1.817312	0.140928	0.059232	0.576416	0.780000	0.409760	26.059135
5	409	21	16	26	6	1.814592	0.141568	0.072544	0.614592	0.757824	0.418304	6.918976
5	409	21	16	26	11	1.815584	0.144320	0.061952	0.615584	0.752480	0.418176	8.341408
5	409	21	16	26	16	1.813760	0.146336	0.073568	0.566240	0.756096	0.418080	8.225504
5	409	21	16	26	21	1.811296	0.147392	0.072608	0.565248	0.746848	0.418496	7.481728
5	409	21	16	26	26	1.805536	0.150304	0.062912	0.565376	0.759648	0.418528	9.781984
5	409	21	16	26	31	1.816544	0.152320	0.062368	0.605824	0.758432	0.418336	4.981120
5	409	21	16	26	36	1.817312	0.153920	0.062400	0.575424	1.013472	0.418592	5.218560
5	409	21	16	31	1	1.803968	0.144384	0.062304	0.571904	0.765056	0.415904	10.958752
5	409	21	16	31	6	1.817120	0.147008	0.062624	0.566080	0.737888	0.420448	4.907168
5	409	21	16	31	11	1.813152	0.149408	0.072928	0.610784	0.761024	0.416832	6.555296
5	409	21	16	31	16	1.815392	0.150464	0.063136	0.575040	0.759296	0.431264	7.027648
5	409	21	16	31	21	1.823360	0.179712	0.061984	0.587936	23.414721	0.456032	169.352829
5	409	21	16	31	26	1.813344	0.154336	0.063776	0.570400	0.772448	0.418624	20.855776
5	409	21	16	31	31	1.828384	0.184064	0.077248	8.009888	0.958688	0.541248	18.694143
5	409	21	16	31	36	1.810240	0.159296	0.063552	0.636096	0.757088	0.448480	16.804129
5	409	21	16	36	1	1.815776	0.149376	0.069664	0.565760	0.760736	0.417984	6.087008
5	409	21	16	36	6	1.819008	0.152096	0.063296	0.589920	0.763008	0.419072	15.564256
5	409	21	16	36	11	1.816352	0.152768	0.072480	0.564896	0.761952	0.418528	7.957472
5	409	21	16	36	16	1.818496	0.155008	0.073600	0.603648	0.757344	0.417824	6.799584
5	409	21	16	36	21	1.818304	0.158176	0.062400	0.567328	1.003520	0.420256	8.445984
5	409	21	16	36	26	1.816608	0.159936	0.072608	0.586560	0.944640	0.420704	7.608896
5	409	21	16	36	31	1.807552	0.162016	0.062240	0.604544	0.870912	0.420896	5.118400
5	409	21	16	36	36	1.824608	0.194848	0.075648	0.571104	0.762144	0.552256	89.923233
5	409	21	21	1	1	1.682272	0.142592	0.152608	0.737920	0.957024	0.540192	5.894592
5	409	21	21	1	6	1.682144	0.115968	0.078688	0.729952	0.950368	0.544896	16.772097
5	409	21	21	1	11	1.739808	0.171264	0.077728	0.719136	1.077600	0.621984	69.047874
5	409	21	21	1	16	1.682944	0.118688	0.067072	7.007232	0.755200	0.417984	22.393951
5	409	21	21	1	21	1.675264	0.121504	0.076128	0.566688	0.752640	0.418144	10.194944
5	409	21	21	1	26	1.673344	0.122496	0.065728	0.567296	0.755072	0.420288	10.959040
5	409	21	21	1	31	1.675328	0.124320	0.066464	0.598048	0.753408	0.469632	14.103264
5	409	21	21	1	36	1.657440	0.124544	0.066368	0.566912	0.744192	0.420288	5.093344
5	409	21	21	6	1	1.681824	0.119808	0.076640	0.589056	0.756832	0.418912	18.101919
5	409	21	21	6	6	1.674336	0.121280	0.066304	0.623776	0.755040	0.416320	18.456896
5	409	21	21	6	11	1.674528	0.122560	0.066080	0.627744	0.756704	0.418624	23.237856
5	409	21	21	6	16	1.673728	0.124544	0.065504	0.588064	0.747808	0.418336	10.222848
5	409	21	21	6	21	1.675168	0.132992	0.065504	0.565632	95.925415	23.225599	168.338882
5	409	21	21	6	26	1.660320	0.124896	0.067040	0.569760	0.757472	0.421408	11.470560
5	409	21	21	6	31	1.677344	0.128992	0.065856	5.474048	0.755360	0.418816	24.056192
5	409	21	21	6	36	1.679392	0.144928	0.066048	0.579008	0.757312	0.419328	9.065728
5	409	21	21	11	1	1.678720	0.124864	0.076064	0.579360	0.744480	0.420096	11.021600
5	409	21	21	11	6	1.679552	0.125344	0.076672	0.617184	1.023616	0.420224	11.580128
5	409	21	21	11	11	1.676512	0.127200	0.065472	7.421280	0.759424	0.442080	22.629248
5	409	21	21	11	16	1.681216	0.129792	0.066624	0.630496	0.760192	0.418112	9.291168
5	409	21	21	11	21	1.674432	0.131008	0.066272	6.996480	0.755904	0.418464	20.263777
5	409	21	21	11	26	1.674784	0.139104	0.065888	0.578880	0.755904	0.418784	4.738816
5	409	21	21	11	31	1.676672	0.133312	0.065056	0.606016	0.755136	0.418880	13.092928
5	409	21	21	11	36	1.675648	0.134016	0.066592	0.569440	0.759232	0.420480	21.171520
5	409	21	21	16	1	1.676928	0.128896	0.090400	0.566560	0.947968	0.421664	14.468864
5	409	21	21	16	6	1.674944	0.130976	0.065760	0.562976	0.828448	0.421824	11.165536
5	409	21	21	16	11	1.681184	0.208480	0.065856	12.743200	0.889152	0.420064	23.976000
5	409	21	21	16	16	1.686816	0.133856	0.066304	37.453758	0.758368	0.418624	102.275871
5	409	21	21	16	21	1.675648	0.136032	0.066176	23.091488	0.752800	0.418720	44.779327
5	409	21	21	16	26	1.676864	0.144512	0.065792	0.641152	0.763744	0.418400	40.806816
5	409	21	21	16	31	1.678784	0.137280	0.065920	0.581792	0.756736	0.418048	4.735200
5	409	21	21	16	36	1.677600	0.139136	0.065504	9.452256	0.742144	0.418656	20.161983
5	409	21	21	21	1	1.680160	0.133856	0.076832	0.586144	0.744992	0.416672	12.577024
5	409	21	21	21	6	1.682880	0.135008	0.065440	0.618304	0.754816	0.418464	20.155169
5	409	21	21	21	11	1.675808	0.135584	0.066176	0.587104	0.756960	0.419488	10.797536
5	409	21	21	21	16	1.679456	0.137824	0.076640	0.577824	0.754272	0.416416	9.388864
5	409	21	21	21	21	1.678112	0.140192	0.066464	7.010464	0.791872	0.419520	13.213952
5	409	21	21	21	26	1.672512	0.140832	0.066400	0.585504	0.756896	0.418400	12.808064
5	409	21	21	21	31	1.677248	0.143424	0.067104	7.908704	0.758848	0.418592	12.058240
5	409	21	21	21	36	1.679872	0.175392	0.081088	0.563104	0.764928	0.416544	12.552672
5	409	21	21	26	1	1.678976	0.137632	0.066336	0.578272	0.756928	0.417952	4.737760
5	409	21	21	26	6	1.677760	0.139680	0.065696	0.562656	0.948672	0.422144	26.010368
5	409	21	21	26	11	1.655936	0.164416	0.076192	0.550720	82.022331	0.425408	139.021408
5	409	21	21	26	16	1.657408	0.167584	0.077504	0.746848	0.940960	0.563040	25.063553
5	409	21	21	26	21	1.667456	0.145824	0.065952	0.579232	0.753952	0.418080	11.699680
5	409	21	21	26	26	1.676192	0.145408	0.066080	8.342464	0.746208	0.418432	17.354752
5	409	21	21	26	31	1.678432	0.146944	0.065344	0.563744	0.754560	0.418656	11.556256
5	409	21	21	26	36	1.672896	0.148960	0.066400	0.575584	0.756192	0.418912	12.617984
5	409	21	21	31	1	1.675040	0.142656	0.075584	0.618560	0.756992	0.418048	11.986912
5	409	21	21	31	6	1.679648	0.144416	0.065696	0.562816	0.757024	0.418688	11.274592
5	409	21	21	31	11	1.680992	0.180032	0.062560	0.563424	0.797376	0.417248	10.934048
5	409	21	21	31	16	1.677888	0.147456	0.063168	0.602304	0.754208	0.418528	9.913632
5	409	21	21	31	21	1.662912	0.149504	0.065120	6.978880	0.793184	0.408800	53.369503
5	409	21	21	31	26	1.680960	0.150400	0.067104	0.569504	0.812768	0.420704	10.322400
5	409	21	21	31	31	1.681568	0.177568	0.078080	0.567520	0.924384	0.540288	10.654496
5	409	21	21	31	36	1.685888	0.150848	0.064960	0.808704	0.783584	0.419488	13.601536
5	409	21	21	36	1	1.678112	0.148096	0.066112	0.567680	0.746048	0.418688	12.904928
5	409	21	21	36	6	1.676000	0.149536	0.077248	0.590528	0.770144	0.508160	27.253759
5	409	21	21	36	11	1.679328	0.151200	0.076800	0.606816	0.771712	0.419328	4.909152
5	409	21	21	36	16	1.672960	0.152736	0.065312	0.548896	0.753440	0.429440	100.143967
5	409	21	21	36	21	1.682080	0.183680	0.078560	0.769792	0.962016	0.543072	10.503136
5	409	21	21	36	26	1.677280	0.154304	0.066144	0.568160	0.756480	0.418304	12.017632
5	409	21	21	36	31	1.673120	0.157024	0.066112	0.600928	0.750464	0.418752	12.719328
5	409	21	21	36	36	1.683840	0.158400	0.067232	0.627520	0.756992	0.417216	9.631200
5	409	21	26	1	1	1.587584	0.144960	0.087904	0.567264	0.922432	0.538624	12.044032
5	409	21	26	1	6	1.575744	0.116000	0.069472	0.718112	0.783296	0.420672	113.792770
5	409	21	26	1	11	1.594976	0.116928	0.068864	0.566688	0.757120	0.418144	12.354816
5	409	21	26	1	16	1.592928	0.119328	0.068608	0.584544	0.756256	0.420128	25.340288
5	409	21	26	1	21	1.587616	0.120800	0.069248	0.575936	0.754240	0.416512	4.684160
5	409	21	26	1	26	1.588384	0.120736	0.068128	0.612032	0.724672	0.454720	19.174368
5	409	21	26	1	31	1.589056	0.123968	0.069728	0.565824	0.754880	0.418848	18.072577
5	409	21	26	1	36	1.587648	0.125696	0.068864	0.605344	0.745312	0.418176	11.321696
5	409	21	26	6	1	1.598656	0.153408	0.067840	0.565184	169.010529	0.468000	353.647675
5	409	21	26	6	6	1.586048	0.120992	0.068480	0.553152	0.756000	0.523808	30.817247
5	409	21	26	6	11	1.590752	0.122720	0.068448	0.566592	0.763040	0.418144	8.160512
5	409	21	26	6	16	1.581088	0.124992	0.067616	0.568544	0.801664	0.418944	4.705728
5	409	21	26	6	21	1.581824	0.125824	0.077952	0.585216	0.756736	0.417632	8.818016
5	409	21	26	6	26	1.591744	0.127744	0.068416	0.588864	0.761248	0.418944	6.012384
5	409	21	26	6	31	1.589824	0.128512	0.067456	0.585376	0.756256	0.418176	9.418688
5	409	21	26	6	36	1.594080	0.131360	0.079008	0.576800	0.757376	0.429504	8.858688
5	409	21	26	11	1	1.592832	0.123360	0.066304	0.576608	0.753888	0.416736	6.435808
5	409	21	26	11	6	1.583520	0.124608	0.068864	0.623776	0.755040	0.418368	7.980192
5	409	21	26	11	11	1.591264	0.126304	0.079552	1.193152	1.008096	0.418688	7.584512
5	409	21	26	11	16	1.588992	0.129056	0.068384	0.567776	0.772128	0.418528	6.785824
5	409	21	26	11	21	1.585152	0.169312	0.091488	0.550368	0.788288	0.632416	84.188286
5	409	21	26	11	26	1.586624	0.132672	0.068576	6.621216	0.759712	0.436576	15.015616
5	409	21	26	11	31	1.585760	0.130912	0.068096	0.588320	0.753440	0.416736	6.014144
5	409	21	26	11	36	1.592608	0.135232	0.067808	0.569120	0.750816	0.419296	8.516448
5	409	21	26	16	1	1.591136	0.146944	0.075296	0.697536	0.767520	0.522208	56.629025
5	409	21	26	16	6	1.573984	0.157472	0.076448	0.743328	0.968256	0.541504	26.701824
5	409	21	26	16	11	1.594528	0.131552	0.067552	0.605952	0.756992	0.418432	8.384576
5	409	21	26	16	16	1.591008	0.133184	0.070496	0.577728	0.765728	0.418048	6.394944
5	409	21	26	16	21	1.588672	0.133312	0.068192	0.567328	0.764256	0.418944	8.870976
5	409	21	26	16	26	1.590560	0.137376	0.068512	0.568512	0.763296	0.418976	8.186560
5	409	21	26	16	31	1.592672	0.137408	0.068064	0.566784	0.759104	0.418336	7.232352
5	409	21	26	16	36	1.595680	0.139552	0.069120	0.568032	0.759296	0.420032	8.838080
5	409	21	26	21	1	1.589504	0.132288	0.069184	0.567520	1.259328	0.420128	9.402272
5	409	21	26	21	6	1.592256	0.134880	0.069984	0.621728	0.891776	0.420352	8.084576
5	409	21	26	21	11	1.582464	0.136032	0.068736	0.567680	0.950208	0.418368	9.894336
5	409	21	26	21	16	1.591360	0.133696	0.068512	0.604288	0.883712	0.419808	7.272352
5	409	21	26	21	21	1.579936	0.139264	0.078880	0.587648	0.946208	0.417728	246.253052
5	409	21	26	21	26	1.598272	0.166304	0.077184	19.834976	0.935264	0.606400	29.854816
5	409	21	26	21	31	1.592000	0.171872	0.076704	0.732128	0.936000	0.540704	7.274400
5	409	21	26	21	36	1.586112	0.154240	0.079008	0.579392	0.744928	0.417248	10.227424
5	409	21	26	26	1	1.586688	0.136224	0.068544	0.605312	0.749728	0.418912	6.120800
5	409	21	26	26	6	1.586752	0.139616	0.080352	6.680992	0.737728	0.419392	17.237791
5	409	21	26	26	11	1.585408	0.142048	0.068736	0.648224	0.743104	0.418976	8.170944
5	409	21	26	26	16	1.587616	0.142080	0.068736	0.628192	0.762144	0.418144	4.741824
5	409	21	26	26	21	1.575424	0.153408	0.069952	0.804352	0.790080	0.533664	21.728416
5	409	21	26	26	26	1.599232	0.146080	0.074464	7.818496	0.752768	0.418016	12.625216
5	409	21	26	26	31	1.592032	0.145568	0.067104	0.577632	0.758048	0.417920	10.003104
5	409	21	26	26	36	1.592416	0.149440	0.068192	4.926016	0.761056	0.419520	17.004704
5	409	21	26	31	1	1.582048	0.142240	0.068256	0.589152	0.764896	0.418592	8.346912
5	409	21	26	31	6	1.586816	0.143008	0.078784	7.039904	0.751424	0.424192	218.313416
5	409	21	26	31	11	1.564320	0.145760	0.068544	0.580992	0.720384	0.473856	23.905727
5	409	21	26	31	16	1.592512	0.175744	0.076608	0.740192	0.935520	0.542560	8.346560
5	409	21	26	31	21	2.517984	0.178336	0.076832	0.739520	0.828608	0.420416	117.949310
5	409	21	26	31	26	1.593120	0.179616	0.076096	0.738720	0.953952	0.541248	7.675200
5	409	21	26	31	31	1.586720	0.151392	0.079456	0.566272	0.768064	0.417856	7.347392
5	409	21	26	31	36	1.588160	0.154080	0.068384	0.563200	0.753920	0.424736	6.689408
5	409	21	26	36	1	1.592256	0.144896	0.067936	0.565728	0.760576	0.428480	8.670624
5	409	21	26	36	6	1.594016	0.149312	0.068320	0.584320	0.743264	0.417696	7.232640
5	409	21	26	36	11	1.591744	0.151104	0.067808	6.405632	0.747232	0.418688	16.704865
5	409	21	26	36	16	1.587488	0.151488	0.068768	0.565856	0.752960	0.419936	9.174880
5	409	21	26	36	21	1.583072	0.153792	0.067680	0.562752	0.746016	0.418272	6.196064
5	409	21	26	36	26	1.591136	0.154752	0.069472	0.564096	0.737952	0.513312	108.019005
5	409	21	26	36	31	1.575456	0.176352	0.098816	0.788448	0.978816	0.545280	6.427712
5	409	21	26	36	36	1.596832	0.159040	0.078112	0.575936	0.731968	0.419584	12.667840
5	409	21	31	1	1	1.504096	0.138400	0.086976	0.742848	0.923488	0.598400	11.569184
5	409	21	31	1	6	1.497376	0.111776	0.068704	4.941920	0.745920	0.418912	8.929184
5	409	21	31	1	11	1.502240	0.112000	0.079680	0.585312	0.732832	0.426272	4.785792
5	409	21	31	1	16	1.500608	0.114624	0.068160	4.503744	0.736128	0.419008	16.268415
5	409	21	31	1	21	1.502432	0.116064	0.068800	0.565088	0.737600	0.418208	7.807328
5	409	21	31	1	26	1.497376	0.119488	0.069728	0.564320	0.753728	0.420640	18.028641
5	409	21	31	1	31	1.505056	0.119392	0.067392	8.309952	0.753248	0.418912	17.207712
5	409	21	31	1	36	1.500384	0.120000	0.079040	0.600896	0.756992	0.417952	4.608224
5	409	21	31	6	1	1.499296	0.113248	0.068192	0.561920	0.761280	0.419840	7.201536
5	409	21	31	6	6	1.500416	0.115616	0.078912	0.590720	0.739040	0.431584	9.381920
5	409	21	31	6	11	1.487936	0.116096	0.067840	0.601152	0.729088	0.418304	9.512096
5	409	21	31	6	16	1.499872	0.117280	0.068736	0.595680	0.729216	0.419872	9.093248
5	409	21	31	6	21	1.499744	0.119840	0.068416	0.575136	0.752192	0.436896	6.365568
5	409	21	31	6	26	1.501344	0.122336	0.079904	0.566304	0.760896	0.417152	5.216544
5	409	21	31	6	31	1.497728	0.121824	0.078624	0.597472	0.746048	0.419296	6.381152
5	409	21	31	6	36	1.497376	0.123264	0.068128	4.781568	0.743680	0.420128	14.137312
5	409	21	31	11	1	1.503776	0.115904	0.067648	0.574848	0.751488	0.408800	6.669984
5	409	21	31	11	6	1.498496	0.116128	0.068704	0.563968	0.741504	0.417024	5.839520
5	409	21	31	11	11	1.497440	0.116480	0.067936	0.585344	0.738912	0.419456	5.649920
5	409	21	31	11	16	1.501632	0.120896	0.078592	0.564064	0.740672	0.417728	4.550656
5	409	21	31	11	21	1.501216	0.119264	0.067392	0.573184	0.872096	0.433792	4.664416
5	409	21	31	11	26	1.475712	0.123264	0.068160	0.557344	0.736672	0.435104	35.732258
5	409	21	31	11	31	1.499264	0.124320	0.068992	0.585088	0.727424	0.418240	80.537315
5	409	21	31	11	36	1.496672	0.126080	0.068288	0.567200	0.739616	0.430784	10.274176
5	409	21	31	16	1	1.502560	0.118688	0.069056	0.644416	0.738592	0.418784	22.363457
5	409	21	31	16	6	1.501152	0.125984	0.069056	4.958912	0.738688	0.420992	29.113825
5	409	21	31	16	11	1.499840	0.121056	0.078848	0.577760	0.730272	0.420320	10.528832
5	409	21	31	16	16	1.496448	0.123264	0.067584	0.610656	0.721184	0.408896	9.489920
5	409	21	31	16	21	1.502624	0.124384	0.068416	5.554272	0.739904	0.419040	18.549568
5	409	21	31	16	26	1.499264	0.128480	0.068288	0.565824	0.721248	0.418944	11.470560
5	409	21	31	16	31	1.500768	0.128352	0.068352	0.566880	0.740928	0.443456	12.250976
5	409	21	31	16	36	1.494432	0.127584	0.068512	0.600928	0.731968	0.441856	5.792768
5	409	21	31	21	1	1.502112	0.121280	0.069216	6.664992	0.738752	0.430464	18.353920
5	409	21	31	21	6	1.503104	0.123456	0.079552	0.567936	0.753440	0.419904	9.662144
5	409	21	31	21	11	1.491968	0.125024	0.067776	0.567008	0.739360	0.417792	9.416192
5	409	21	31	21	16	1.493344	0.127008	0.067072	0.660064	0.741216	0.419136	38.294174
5	409	21	31	21	21	1.499136	0.128480	0.072128	0.598688	0.750720	0.419072	66.899582
5	409	21	31	21	26	1.496064	0.131776	0.079776	0.573760	0.723424	0.418080	16.913216
5	409	21	31	21	31	1.492640	0.130944	0.078208	0.588736	0.737888	0.418432	11.275744
5	409	21	31	21	36	1.503968	0.131456	0.078880	7.401056	0.740000	0.434944	23.430496
5	409	21	31	26	1	1.499456	0.123744	0.068800	0.590656	0.719104	0.421568	9.631360
5	409	21	31	26	6	1.501024	0.125056	0.078048	0.632800	0.728000	0.420576	12.930656
