Tesla K20c
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
0	51	36	21	31	11	2.079488	0.177600	0.021248	0.414112	0.060544	0.314240	3.792608
0	51	36	21	31	16	2.110912	0.175008	0.020352	0.421248	0.055392	0.317888	3.772768
0	51	36	21	31	21	2.090176	0.184256	0.021184	0.425760	0.056800	0.315104	3.822304
0	51	36	21	31	26	2.083648	0.186624	0.021440	0.415520	0.056544	0.314880	3.811392
0	51	36	21	31	31	2.071520	0.191104	0.020992	0.416992	0.060064	0.314400	3.803744
0	51	36	21	31	36	2.078016	0.188864	0.019936	0.428544	0.055392	0.320768	3.841312
0	51	36	21	36	1	2.133056	0.177088	0.021120	0.421920	0.060352	0.314784	3.857792
0	51	36	21	36	6	2.071424	0.179744	0.021152	0.414336	0.059936	0.315520	3.790784
0	51	36	21	36	11	2.073088	0.230240	0.024480	0.413696	0.069056	0.792896	111.142624
0	51	36	21	36	16	2.129024	0.232320	0.024480	0.569216	0.074464	0.418848	4.454432
0	51	36	21	36	21	2.105536	0.229920	0.024128	0.560864	0.069632	0.415520	4.390624
0	51	36	21	36	26	2.090944	0.193472	0.021088	0.560448	0.065600	0.319872	3.999776
0	51	36	21	36	31	2.070688	0.189344	0.020640	0.423072	0.056480	0.321568	3.767872
0	51	36	21	36	36	2.102912	0.199232	0.021408	0.423936	0.059872	0.314592	3.852960
0	51	36	26	1	1	2.105440	0.168288	0.044800	0.565120	0.070976	0.422528	4.221536
0	51	36	26	1	6	2.082144	0.175072	0.024480	0.581664	0.074912	0.416832	4.240448
0	51	36	26	1	11	2.130112	0.139488	0.021024	0.558752	0.065120	0.314240	3.934912
0	51	36	26	1	16	2.122368	0.135136	0.019968	0.414464	0.055008	0.318144	3.705088
0	51	36	26	1	21	2.126080	0.138848	0.040192	0.426688	0.059360	0.314624	3.790720
0	51	36	26	1	26	2.085312	0.149248	0.021280	0.414912	0.060896	0.313760	3.737120
0	51	36	26	1	31	2.070656	0.151968	0.021376	0.414656	0.060192	0.314496	3.769216
0	51	36	26	1	36	2.076608	0.147456	0.019872	0.414464	0.058112	0.317120	3.808832
0	51	36	26	6	1	2.088288	0.136448	0.038592	0.421984	0.056672	0.314432	3.772256
0	51	36	26	6	6	2.084160	0.141120	0.021056	0.414400	0.060288	0.362048	3.771168
0	51	36	26	6	11	2.121184	0.144224	0.021088	0.413664	0.060384	0.361504	3.848960
0	51	36	26	6	16	2.109152	0.141280	0.020448	0.415040	0.058272	0.320320	3.781312
0	51	36	26	6	21	2.084544	0.166752	0.021152	0.424288	0.058336	0.314048	3.756736
0	51	36	26	6	26	2.083808	0.153792	0.021088	0.463648	0.056384	0.314240	3.785504
0	51	36	26	6	31	2.120288	0.156928	0.021216	0.467328	0.060160	0.314592	3.831456
0	51	36	26	6	36	2.077408	0.153632	0.020736	0.414272	0.111424	0.319456	3.760480
0	51	36	26	11	1	2.102432	0.161120	0.021184	0.424512	0.057216	0.314688	3.770624
0	51	36	26	11	6	2.095648	0.147808	0.020960	0.413792	0.060160	0.313600	3.740224
0	51	36	26	11	11	2.071360	0.152160	0.021216	0.413952	0.060032	0.315232	3.722624
0	51	36	26	11	16	2.069696	0.148064	0.020096	0.413984	0.058464	0.318176	3.682496
0	51	36	26	11	21	2.095648	0.172608	0.021056	0.425152	0.054592	0.313344	3.771168
0	51	36	26	11	26	2.072768	0.161248	0.021056	0.414912	0.060480	0.314496	3.745248
0	51	36	26	11	31	2.071776	0.163712	0.020896	0.413856	0.060352	0.313920	3.737024
0	51	36	26	11	36	2.068736	0.163136	0.020768	0.414784	0.058176	0.317728	3.701024
0	51	36	26	16	1	2.131584	0.153696	0.020960	0.426336	0.058304	0.314752	3.880160
0	51	36	26	16	6	2.072064	0.203808	0.021152	0.413952	0.059840	0.315104	3.773856
0	51	36	26	16	11	2.071168	0.156768	0.021024	0.413984	0.060224	0.313920	3.784960
0	51	36	26	16	16	2.067072	0.155104	0.019968	0.414784	0.055008	0.319776	3.738880
0	51	36	26	16	21	2.126528	0.163712	0.021152	0.426080	0.058624	0.315520	3.888352
0	51	36	26	16	26	2.119744	0.167104	0.021152	0.414816	0.060256	0.357536	3.833632
0	51	36	26	16	31	2.078720	0.170592	0.021088	0.415488	0.059872	0.371968	3.809888
0	51	36	26	16	36	2.110240	0.166464	0.020000	0.415712	0.057536	0.320096	3.749536
0	51	36	26	21	1	2.101152	0.157184	0.021024	0.471680	0.056544	0.315552	3.811072
0	51	36	26	21	6	2.079424	0.160448	0.020800	0.462592	0.060352	0.314912	3.790400
0	51	36	26	21	11	2.070528	0.164288	0.021152	0.473408	0.056320	0.313344	3.789696
0	51	36	26	21	16	2.119872	0.161824	0.019904	0.415040	0.058528	0.318528	3.735648
0	51	36	26	21	21	2.090112	0.171008	0.020896	0.425376	0.057408	0.312704	3.768352
0	51	36	26	21	26	2.084320	0.174816	0.021088	0.415072	0.060224	0.313952	3.763424
0	51	36	26	21	31	2.121344	0.176256	0.021056	0.414816	0.060160	0.313760	3.799328
0	51	36	26	21	36	2.066560	0.176384	0.020064	0.415360	0.058592	0.317920	3.703040
0	51	36	26	26	1	2.089920	0.164832	0.021184	0.422848	0.057056	0.314016	3.761728
0	51	36	26	26	6	2.070560	0.167296	0.021120	0.415200	0.060480	0.314720	3.737920
0	51	36	26	26	11	2.072032	0.170560	0.020896	0.414656	0.060672	0.313792	3.744608
0	51	36	26	26	16	2.110560	0.170432	0.020512	0.413920	0.058208	0.318656	3.739808
0	51	36	26	26	21	2.130912	0.177504	0.021024	0.425120	0.053920	0.314816	3.871264
0	51	36	26	26	26	2.070720	0.217600	0.021376	0.414944	0.060256	0.314784	3.795200
0	51	36	26	26	31	2.069984	0.182688	0.021280	0.416192	0.060320	0.314848	3.815488
0	51	36	26	26	36	2.123360	0.178272	0.019776	0.415072	0.057824	0.321856	3.814112
0	51	36	26	31	1	2.101120	0.169920	0.019840	0.428000	0.068864	0.448864	4.504288
0	51	36	26	31	6	2.071456	0.176320	0.021024	0.417696	0.060192	0.314432	3.811808
0	51	36	26	31	11	2.070688	0.176736	0.021088	0.416448	0.060512	0.316032	3.802976
0	51	36	26	31	16	2.076608	0.174208	0.049248	0.427136	0.053888	0.318208	3.750848
0	51	36	26	31	21	2.084864	0.182080	0.021344	0.418400	0.060096	0.316288	3.828096
0	51	36	26	31	26	2.069856	0.186176	0.021056	0.414720	0.059968	0.365888	3.891296
0	51	36	26	31	31	2.070336	0.189728	0.020896	0.414464	0.059136	0.365312	3.811680
0	51	36	26	31	36	2.118688	0.185280	0.019872	0.426912	0.054848	0.317504	3.822560
0	51	36	26	36	1	2.090432	0.176160	0.020928	0.415808	0.060448	0.314464	3.770144
0	51	36	26	36	6	2.084224	0.179168	0.021280	0.467392	0.060448	0.314720	3.819136
0	51	36	26	36	11	2.071200	0.183232	0.019840	0.464352	0.054816	0.318016	3.764000
0	51	36	26	36	16	2.069376	0.180544	0.019872	0.420864	0.057088	0.319232	3.795872
0	51	36	26	36	21	2.097024	0.189728	0.021088	0.414720	0.060352	0.315008	3.790688
0	51	36	26	36	26	2.079840	0.193248	0.020960	0.414848	0.060384	0.314048	3.779072
0	51	36	26	36	31	2.072160	0.194720	0.019936	0.416096	0.057984	0.315776	3.726656
0	51	36	26	36	36	2.077600	0.191360	0.019968	0.419104	0.056896	0.320992	3.774432
0	51	36	31	1	1	2.095712	0.172704	0.035936	95.150749	0.073760	0.418432	98.829666
0	51	36	31	1	6	2.080992	0.174432	0.024064	0.561152	0.069376	0.415616	4.197408
0	51	36	31	1	11	2.089312	0.178368	0.024128	0.559296	0.074176	0.416128	4.212096
0	51	36	31	1	16	2.085760	0.136288	0.019744	0.565632	0.061664	0.316576	3.838016
0	51	36	31	1	21	2.090912	0.143840	0.021216	0.425408	0.056384	0.312896	3.727872
0	51	36	31	1	26	2.120864	0.148384	0.021024	0.415936	0.061952	0.315232	3.762816
0	51	36	31	1	31	2.072768	0.151680	0.021024	0.415264	0.060416	0.314720	3.713632
0	51	36	31	1	36	2.069088	0.186080	0.020288	0.429472	0.055584	0.318880	3.723136
0	51	36	31	6	1	2.089056	0.239200	0.024096	0.626176	0.069376	0.418336	4.365056
0	51	36	31	6	6	2.135328	0.182816	0.023808	0.559072	0.074592	0.415648	4.263680
0	51	36	31	6	11	2.088704	0.183008	0.034400	0.558912	0.072128	0.421792	4.218784
0	51	36	31	6	16	2.132128	0.204224	0.024160	0.563232	0.068416	0.416480	4.285824
0	51	36	31	6	21	2.099072	0.151936	0.021056	0.559424	0.065152	0.315392	3.904704
0	51	36	31	6	26	2.084000	0.154592	0.021184	0.414400	0.060320	0.315136	3.729056
0	51	36	31	6	31	2.120576	0.150848	0.020096	0.416064	0.059328	0.319936	3.729952
0	51	36	31	6	36	2.111232	0.161728	0.021312	0.427040	0.053376	0.313792	3.765504
0	51	36	31	11	1	2.092448	0.144800	0.021152	0.414112	0.060224	0.315296	3.788128
0	51	36	31	11	6	2.071680	0.233696	0.021248	0.414560	0.060160	0.314272	3.794752
0	51	36	31	11	11	2.069248	0.146112	0.020640	0.413920	0.062016	0.318592	3.728000
0	51	36	31	11	16	2.111104	0.153888	0.057568	0.423744	0.056640	0.314368	3.790624
0	51	36	31	11	21	2.100768	0.157376	0.021120	0.414464	0.060288	0.316160	3.793280
0	51	36	31	11	26	2.131552	0.160320	0.021120	0.416096	0.060000	0.372000	3.841568
0	51	36	31	11	31	2.077472	0.157376	0.021088	0.415136	0.058304	0.316768	3.736864
0	51	36	31	11	36	2.068288	0.166368	0.021088	0.420768	0.057120	0.314720	3.726272
0	51	36	31	16	1	2.098528	0.151488	0.021024	0.465248	0.060032	0.314592	3.827392
0	51	36	31	16	6	2.083424	0.153824	0.020768	0.475104	0.060352	0.314336	3.784416
0	51	36	31	16	11	2.070464	0.152192	0.020192	0.414272	0.057920	0.321792	3.679808
0	51	36	31	16	16	2.069728	0.161248	0.021056	0.424992	0.058432	0.314784	3.727392
0	51	36	31	16	21	2.091136	0.164480	0.021312	0.415488	0.061088	0.315776	3.743744
0	51	36	31	16	26	2.084032	0.167424	0.021056	0.413408	0.060288	0.314976	3.737760
0	51	36	31	16	31	2.070368	0.164480	0.019840	0.414912	0.058336	0.322368	3.699360
0	51	36	31	16	36	2.071616	0.174528	0.021120	0.427200	0.053312	0.314176	3.741152
0	51	36	31	21	1	2.134368	0.157728	0.021184	0.415328	0.060096	0.314752	3.781824
0	51	36	31	21	6	2.080000	0.161344	0.021184	0.414464	0.060512	0.314112	3.728736
0	51	36	31	21	11	2.084288	0.157728	0.019840	0.415360	0.058080	0.318560	3.705824
0	51	36	31	21	16	2.122912	0.168128	0.021184	0.428960	0.057600	0.313952	3.844960
0	51	36	31	21	21	2.127808	0.170080	0.021056	0.414112	0.059968	0.314240	3.834368
0	51	36	31	21	26	2.083680	0.173984	0.025056	0.414464	0.059776	0.314592	3.751168
0	51	36	31	21	31	2.077088	0.171264	0.020064	0.415232	0.058592	0.375200	3.760352
0	51	36	31	21	36	2.109216	0.180032	0.021408	0.424736	0.057152	0.369568	3.838816
0	51	36	31	26	1	2.090304	0.163744	0.021120	0.414304	0.060224	0.314784	3.755520
0	51	36	31	26	6	2.094432	0.167456	0.020928	0.413920	0.056416	0.313984	3.745248
0	51	36	31	26	11	2.069152	0.164864	0.019904	0.430080	0.058176	0.316800	3.705280
0	51	36	31	26	16	2.067232	0.174048	0.020992	0.427584	0.057984	0.314272	3.736640
0	51	36	31	26	21	2.086336	0.177312	0.021056	0.413760	0.060512	0.314784	3.753952
0	51	36	31	26	26	2.131296	0.180096	0.021056	0.414848	0.059744	0.315136	3.800448
0	51	36	31	26	31	2.070784	0.178944	0.019936	0.415424	0.058880	0.318496	3.703232
0	51	36	31	26	36	2.122752	0.186976	0.021120	0.424704	0.057504	0.314752	3.806432
0	51	36	31	31	1	2.126816	0.170112	0.020992	0.414624	0.056544	0.313216	3.781152
0	51	36	31	31	6	2.094912	0.173920	0.021056	0.413344	0.059648	0.315168	3.756288
0	51	36	31	31	11	2.079712	0.172128	0.020992	0.414816	0.058432	0.321856	3.711904
0	51	36	31	31	16	2.078528	0.179840	0.021152	0.427232	0.053184	0.314240	3.749984
0	51	36	31	31	21	2.088768	0.182528	0.021088	0.415296	0.060320	0.315616	3.762240
0	51	36	31	31	26	2.121056	0.187232	0.020928	0.413856	0.101792	0.315200	3.970912
0	51	36	31	31	31	2.068960	0.236448	0.019776	0.414368	0.058560	0.317248	3.763360
0	51	36	31	31	36	2.069536	0.239744	0.020960	0.428832	0.057728	0.314528	3.807872
0	51	36	31	36	1	2.096032	0.175936	0.021280	0.414432	0.060672	0.314144	3.818816
0	51	36	31	36	6	2.120384	0.179616	0.068608	0.414912	0.060640	0.314592	3.837536
0	51	36	31	36	11	2.118976	0.176512	0.021152	0.417664	0.051872	0.364128	3.796256
0	51	36	31	36	16	2.072480	0.186400	0.020928	0.426816	0.057504	0.372832	3.814144
0	51	36	31	36	21	2.089920	0.189152	0.021024	0.415648	0.060224	0.314816	3.828352
0	51	36	31	36	26	2.083424	0.192704	0.021056	0.415936	0.060032	0.315680	3.787200
0	51	36	31	36	31	2.069408	0.191328	0.019840	0.467712	0.056448	0.316000	3.764320
0	51	36	31	36	36	2.120160	0.199200	0.020992	0.435840	0.060192	0.313760	3.829312
0	51	36	36	1	1	2.107136	0.164288	0.050048	0.638080	0.071584	0.417216	4.301344
0	51	36	36	1	6	2.083936	0.134496	0.021120	0.423872	0.057120	0.313600	42.173279
0	51	36	36	1	11	2.085024	0.199680	0.024032	0.436640	0.066592	0.417376	4.097536
0	51	36	36	1	16	2.078208	0.143200	0.021024	0.559168	0.065600	0.314432	3.863360
0	51	36	36	1	21	2.090720	0.144736	0.021504	0.414144	0.061792	0.314208	3.711616
0	51	36	36	1	26	2.130976	0.143520	0.020000	0.414720	0.059328	0.321056	3.721088
0	51	36	36	1	31	2.080608	0.151872	0.021184	0.421408	0.057216	0.314528	3.712448
0	51	36	36	1	36	2.110944	0.153952	0.020992	0.414656	0.060576	0.314368	3.743008
0	51	36	36	6	1	2.085824	0.140096	0.021120	0.414944	0.056608	0.313056	3.769696
0	51	36	36	6	6	2.092640	0.135552	0.019744	0.413888	0.058336	0.319424	3.712576
0	51	36	36	6	11	2.071104	0.145440	0.020832	0.426624	0.058304	0.315328	3.767008
0	51	36	36	6	16	2.078368	0.148608	0.021024	0.414080	0.056448	0.367296	3.751296
0	51	36	36	6	21	2.127552	0.150464	0.021024	0.415136	0.060480	0.361184	3.800928
0	51	36	36	6	26	2.082112	0.147520	0.019904	0.413984	0.058240	0.321728	3.680576
0	51	36	36	6	31	2.121760	0.156800	0.021024	0.475456	0.056416	0.314848	3.811136
0	51	36	36	6	36	2.067168	0.160544	0.021312	0.461344	0.060768	0.314432	3.749952
0	51	36	36	11	1	2.086368	0.146016	0.021184	0.413536	0.060096	0.314784	3.705472
0	51	36	36	11	6	2.132544	0.141600	0.019744	0.414080	0.057856	0.318976	3.712736
0	51	36	36	11	11	2.070880	0.152032	0.021088	0.423936	0.052768	0.314048	3.700768
0	51	36	36	11	16	2.069920	0.155424	0.021056	0.413184	0.060128	0.315200	3.700192
0	51	36	36	11	21	2.134016	0.157504	0.021120	0.413888	0.060064	0.314624	3.769984
0	51	36	36	11	26	2.083488	0.154976	0.020032	0.414720	0.055648	0.318720	3.683008
0	51	36	36	11	31	2.072608	0.164320	0.021280	0.420864	0.058304	0.314560	3.718240
0	51	36	36	11	36	2.110784	0.167168	0.021056	0.414336	0.060576	0.314240	3.753984
0	51	36	36	16	1	2.088448	0.201824	0.021184	0.415008	0.060160	0.314272	3.767264
0	51	36	36	16	6	2.069760	0.148768	0.019968	0.414784	0.055488	0.316096	3.710816
0	51	36	36	16	11	2.069824	0.157568	0.069536	0.419968	0.057856	0.313792	3.752512
0	51	36	36	16	16	2.068224	0.202336	0.021056	0.414816	0.060096	0.358688	3.793248
0	51	36	36	16	21	2.095968	0.163008	0.021056	0.414784	0.056480	0.370944	3.787168
0	51	36	36	16	26	2.069056	0.159904	0.020032	0.415360	0.057728	0.318240	3.679520
0	51	36	36	16	31	2.070784	0.170016	0.021056	0.470848	0.056992	0.315136	3.770368
0	51	36	36	16	36	2.067520	0.173728	0.021088	0.473248	0.060160	0.315584	3.778976
0	51	36	36	21	1	2.090848	0.157344	0.021280	0.414624	0.111904	0.314176	3.777760
0	51	36	36	21	6	2.078848	0.156000	0.020256	0.414368	0.060128	0.317888	3.675392
0	51	36	36	21	11	2.071840	0.163872	0.020896	0.421280	0.056608	0.314304	3.715456
0	51	36	36	21	16	2.069664	0.168704	0.021024	0.414976	0.057312	0.314400	3.793760
0	51	36	36	21	21	2.133664	0.170912	0.021184	0.413792	0.060160	0.314528	3.778752
0	51	36	36	21	26	2.078336	0.167584	0.020064	0.415264	0.058432	0.318816	3.687136
0	51	36	36	21	31	2.072640	0.178400	0.021152	0.426400	0.057184	0.313920	3.737888
0	51	36	36	21	36	2.071232	0.180352	0.021184	0.415872	0.061440	0.314816	3.728800
0	51	36	36	26	1	2.102272	0.163680	0.021088	0.414752	0.072288	0.421696	4.028672
0	51	36	36	26	6	2.143584	0.201408	0.036640	0.560448	0.072800	0.424608	4.270240
0	51	36	36	26	11	2.080128	0.211840	0.024032	0.566432	0.067648	0.413920	4.229632
0	51	36	36	26	16	2.078432	0.213344	0.024416	0.558304	0.077536	0.415168	4.230432
0	51	36	36	26	21	2.098752	0.177728	0.021152	0.557760	0.064480	0.320576	3.925120
0	51	36	36	26	26	2.093440	0.172800	0.019872	0.420224	0.051392	0.315744	3.706656
0	51	36	36	26	31	2.120224	0.224864	0.020928	0.436480	0.060384	0.313280	3.843968
0	51	36	36	26	36	2.068448	0.187168	0.021056	0.414144	0.060256	0.313120	3.733344
0	51	36	36	31	1	2.086112	0.170944	0.020320	0.413632	0.058432	0.320160	3.737632
0	51	36	36	31	6	2.129568	0.168768	0.020352	0.425312	0.056896	0.315744	3.742816
0	51	36	36	31	11	2.070432	0.179840	0.021088	0.429120	0.060224	0.313728	3.754688
0	51	36	36	31	16	2.069568	0.179840	0.021184	0.415264	0.060448	0.314688	3.733728
0	51	36	36	31	21	2.090208	0.182816	0.019808	0.414688	0.054464	0.316832	3.750656
0	51	36	36	31	26	2.069280	0.180192	0.019904	0.424928	0.055648	0.371840	3.762464
0	51	36	36	31	31	2.078400	0.256064	0.021120	0.436736	0.060576	0.371776	3.896064
0	51	36	36	31	36	2.068384	0.191520	0.020800	0.416064	0.056640	0.313504	3.782784
0	51	36	36	36	1	2.085312	0.176416	0.020544	0.413824	0.057920	0.315488	3.703968
0	51	36	36	36	6	2.069568	0.174208	0.019968	0.486240	0.056768	0.313984	3.755872
0	51	36	36	36	11	2.070656	0.182880	0.021120	0.468416	0.060416	0.313152	3.786720
0	51	36	36	36	16	2.070752	0.186496	0.021088	0.414016	0.056928	0.313856	3.731232
0	51	36	36	36	21	2.090176	0.190272	0.020000	0.415264	0.058112	0.316608	3.730400
0	51	36	36	36	26	2.079168	0.188576	0.020096	0.424992	0.055808	0.314464	3.797888
0	51	36	36	36	31	2.121632	0.196800	0.021088	0.415424	0.056352	0.314336	3.796416
0	51	36	36	36	36	2.075072	0.199744	0.021120	0.413408	0.060320	0.315008	3.753568
0	102	1	1	1	1	0.042400	5.535776	0.040320	0.863168	0.091296	0.878464	13.374592
0	102	1	1	1	6	0.042016	5.942720	0.034496	1.099040	0.083200	0.837024	14.156672
0	102	1	1	1	11	0.043040	7.017952	0.035264	1.113536	0.125376	0.835232	15.260896
0	102	1	1	1	16	0.042752	8.278752	0.034720	1.118880	0.084800	0.834880	16.204416
0	102	1	1	1	21	0.042848	9.558464	0.035456	1.089600	0.087200	0.823776	17.473824
0	102	1	1	1	26	0.042432	10.753248	0.035488	1.151360	0.085760	0.866208	19.657440
0	102	1	1	1	31	0.042720	11.992608	0.035200	1.138816	0.082208	0.832576	20.522367
0	102	1	1	1	36	0.041312	12.264704	0.034496	1.173856	0.082240	0.823328	20.349953
0	102	1	1	6	1	0.042144	7.088192	0.035584	1.142304	0.086944	0.863904	15.231296
0	102	1	1	6	6	0.042528	7.513472	0.035168	1.141024	0.085536	0.822176	15.785984
0	102	1	1	6	11	0.043072	8.588768	0.035520	1.138496	0.084960	0.880608	17.410112
0	102	1	1	6	16	0.042048	9.860449	0.035392	1.088288	0.084864	0.821504	18.742144
0	102	1	1	6	21	0.041120	11.103777	0.035072	1.166400	0.121632	0.847072	19.320736
0	102	1	1	6	26	0.042112	12.321984	0.034976	1.106752	0.085568	0.823616	20.784800
0	102	1	1	6	31	0.042336	13.571520	0.034592	1.158592	0.084512	0.837536	22.258623
0	102	1	1	6	36	0.041440	13.816928	0.035456	1.120576	0.083456	0.822272	22.145632
0	102	1	1	11	1	0.043232	9.582047	0.036384	1.144416	0.086080	0.822720	18.374784
0	102	1	1	11	6	0.042016	9.987872	0.035488	1.090656	0.166208	0.839584	18.815329
0	102	1	1	11	11	0.041024	11.067296	0.034112	1.120256	0.080480	0.831200	18.878977
0	102	1	1	11	16	0.042176	12.328287	0.035488	1.141696	0.087072	0.826592	21.176577
0	102	1	1	11	21	0.042336	13.600160	0.034848	1.091488	0.125408	0.832576	21.969440
0	102	1	1	11	26	0.042240	14.793505	0.035968	1.181088	0.081504	0.822976	23.634432
0	102	1	1	11	31	0.044512	16.025951	0.033824	1.090336	0.085376	0.839936	23.746080
0	102	1	1	11	36	0.041792	16.291969	0.035776	1.090912	0.085152	0.825504	25.027361
0	102	1	1	16	1	0.042080	12.195007	0.035104	1.173856	0.083488	0.840256	20.047264
0	102	1	1	16	6	0.042880	12.612192	0.036288	1.137760	0.087136	0.825088	21.480415
0	102	1	1	16	11	0.045088	13.743521	0.035936	1.550464	0.090592	0.839936	22.419296
0	102	1	1	16	16	0.043040	14.952160	0.036096	1.141088	0.086560	0.824352	23.742880
0	102	1	1	16	21	0.042656	16.178911	0.035680	1.140032	0.125760	0.824928	24.158560
0	102	1	1	16	26	0.042048	17.461599	0.034336	1.144320	0.082368	0.833248	25.872320
0	102	1	1	16	31	0.041120	18.634655	0.035072	1.121312	0.083712	0.871424	27.439199
0	102	1	1	16	36	0.041024	18.899233	0.076384	1.116800	0.084768	0.887296	27.768801
0	102	1	1	21	1	0.042432	14.785248	0.034432	1.089696	0.087328	0.845472	22.518976
0	102	1	1	21	6	0.042400	15.195553	0.035744	1.110560	0.085568	0.823776	24.003296
0	102	1	1	21	11	0.041792	16.267328	0.036096	1.162752	0.082496	0.823968	24.623680
0	102	1	1	21	16	0.042848	17.535456	0.035328	1.148832	0.082944	0.832352	25.519585
0	102	1	1	21	21	0.042400	18.774529	0.034880	1.096000	0.119520	0.840960	27.532608
0	102	1	1	21	26	0.041376	20.000959	0.035936	1.119040	0.082816	0.828928	28.767872
0	102	1	1	21	31	0.041600	21.243137	0.035808	1.117216	0.085952	0.833248	30.013344
0	102	1	1	21	36	0.040768	21.499424	0.035552	1.167072	0.081184	0.833856	30.355200
0	102	1	1	26	1	0.041312	17.361343	0.035520	1.115232	0.083296	0.883072	26.174561
0	102	1	1	26	6	0.042912	17.773952	0.036288	1.091872	0.086112	0.825056	25.900160
0	102	1	1	26	11	0.042656	18.851200	0.034880	1.091424	0.085280	0.895168	26.820992
0	102	1	1	26	16	0.042368	20.122143	0.034400	1.092192	0.083136	0.841760	28.395519
0	102	1	1	26	21	0.042624	21.358624	0.035872	1.116512	0.081056	0.832416	29.754688
0	102	1	1	26	26	0.040832	22.581823	0.034464	1.173184	0.079104	0.841504	30.815680
0	102	1	1	26	31	0.042816	23.815231	0.034080	1.121760	0.082368	0.846624	31.654495
0	102	1	1	26	36	0.042528	24.068830	0.035744	1.090560	0.085664	0.824416	31.976704
0	102	1	1	31	1	0.042496	19.949055	0.034016	1.089568	0.083040	0.855136	27.818399
0	102	1	1	31	6	0.042496	20.347359	0.074912	1.088704	0.082976	0.836256	28.614113
0	102	1	1	31	11	0.042560	21.422079	0.035200	1.115744	0.084064	0.833984	29.783903
0	102	1	1	31	16	0.042784	22.686144	0.034944	1.116544	0.089088	2.672128	140.693253
0	102	1	1	31	21	0.045120	23.954241	0.035840	1.436096	0.093856	0.824320	33.105537
0	102	1	1	31	26	0.042784	25.162176	0.035840	1.091936	0.128064	0.827392	33.944511
0	102	1	1	31	31	0.041408	26.377729	0.033984	1.168736	0.081344	0.844096	34.368000
0	102	1	1	31	36	0.042432	26.652575	0.036160	1.090048	0.084448	0.824800	35.149952
0	102	1	1	36	1	0.042528	20.476192	0.034784	1.091776	0.084768	0.825184	28.723743
0	102	1	1	36	6	0.042400	20.909760	0.036544	1.092672	0.084256	0.827168	28.907969
0	102	1	1	36	11	0.042400	21.955040	0.035840	1.149792	0.085536	0.824832	30.012384
0	102	1	1	36	16	0.042848	23.227390	0.036032	1.093056	0.086272	0.886912	31.596064
0	102	1	1	36	21	0.042624	24.469856	0.036832	1.091680	0.085120	0.825600	33.313023
0	102	1	1	36	26	0.042528	25.694239	0.035136	1.093120	0.084448	0.857568	34.466305
0	102	1	1	36	31	0.041728	26.919167	0.034976	1.121120	0.084448	0.824192	34.616898
0	102	1	1	36	36	0.042176	27.224129	0.035488	1.151008	0.086048	0.823744	36.028065
0	102	1	6	1	1	0.033568	1.056352	0.086592	1.585824	0.179680	1.046176	6.207584
