Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
9	307	11	26	26	21	0.444928	0.150560	0.070208	0.568992	0.423776	0.436480	3.050784
9	307	11	26	26	26	0.448864	0.153408	0.070016	0.570976	0.424192	0.405152	7.290656
9	307	11	26	26	31	0.446336	0.155680	0.048704	0.560544	0.425568	0.416960	3.020768
9	307	11	26	26	36	0.445376	0.157760	0.048448	0.559936	0.426016	0.436032	2.952832
9	307	11	26	31	1	0.445824	0.146848	0.049824	0.560640	0.424832	0.417824	3.007104
9	307	11	26	31	6	0.444576	0.148480	0.048640	0.621216	0.426848	0.417024	2.980192
9	307	11	26	31	11	0.445184	0.157056	0.044800	0.570240	0.424864	0.405856	6.957696
9	307	11	26	31	16	0.443648	0.153760	0.048736	0.561664	0.426752	0.437472	2.950304
9	307	11	26	31	21	0.443712	0.155424	0.070048	0.570848	0.422912	0.406560	3.024320
9	307	11	26	31	26	0.444640	0.157568	0.047616	0.570368	0.426368	0.416096	4.164480
9	307	11	26	31	31	0.444320	0.160608	0.049056	0.639296	0.426528	0.417792	3.104448
9	307	11	26	31	36	0.445568	0.160512	0.049376	0.587840	0.423840	0.406880	2.957440
9	307	11	26	36	1	0.446336	0.151264	0.048800	0.602624	0.426848	0.416832	5.384800
9	307	11	26	36	6	0.446560	0.152960	0.048736	0.565664	0.428960	0.417664	3.027168
9	307	11	26	36	11	0.444352	0.156000	0.050176	0.560256	0.427776	0.416576	2.934144
9	307	11	26	36	16	0.444736	0.158656	0.048320	0.560992	0.427392	0.417184	7.568832
9	307	11	26	36	21	0.444448	0.160320	0.048736	0.587680	0.424256	0.415776	2.957792
9	307	11	26	36	26	0.444896	0.162560	0.048512	0.580128	0.425760	0.416960	3.043520
9	307	11	26	36	31	0.446624	0.164256	0.045280	0.572736	0.425600	0.406016	7.338912
9	307	11	26	36	36	0.445920	0.167488	0.049472	0.560480	0.426816	0.417568	3.052928
9	307	11	31	1	1	0.423136	0.117312	0.060256	0.605984	0.444864	0.429952	3.016576
9	307	11	31	1	6	0.421472	0.118944	0.071360	0.573472	0.422368	0.406144	2.976800
9	307	11	31	1	11	0.425376	0.121792	0.048832	0.627200	0.423520	0.405312	2.934272
9	307	11	31	1	16	0.423264	0.166624	0.050176	0.562976	0.426208	0.416320	3.019808
9	307	11	31	1	21	0.423648	0.126112	0.050080	0.610848	0.424640	0.433792	2.940544
9	307	11	31	1	26	0.422176	0.129792	0.049952	0.562784	0.426720	0.417504	10.316480
9	307	11	31	1	31	0.421952	0.129312	0.049536	0.563296	0.427040	0.418368	2.892864
9	307	11	31	1	36	0.423456	0.132096	0.050368	0.562496	0.425248	0.428032	2.900320
9	307	11	31	6	1	0.424960	0.122368	0.049792	0.674144	0.426368	0.416128	3.067232
9	307	11	31	6	6	0.423776	0.124832	0.049824	0.570144	0.427488	0.416000	2.881792
9	307	11	31	6	11	0.423008	0.135200	0.045664	0.578304	0.424864	0.406432	2.902752
9	307	11	31	6	16	0.424224	0.129280	0.049600	0.587904	0.424128	0.467968	3.029056
9	307	11	31	6	21	0.424576	0.130272	0.071200	0.588768	0.425760	0.406496	2.910240
9	307	11	31	6	26	0.422912	0.134304	0.048576	0.569952	0.428960	0.417792	2.982016
9	307	11	31	6	31	0.422016	0.134144	0.047840	0.584704	0.424192	0.406816	2.926688
9	307	11	31	6	36	0.422016	0.137696	0.049760	0.559712	0.427360	0.416512	2.889824
9	307	11	31	11	1	0.424288	0.126464	0.049984	0.572352	0.425440	0.416224	2.972576
9	307	11	31	11	6	0.424224	0.128928	0.049792	0.562624	0.434272	0.415744	2.891296
9	307	11	31	11	11	0.423488	0.131424	0.058784	0.583104	0.424224	0.415328	2.921440
9	307	11	31	11	16	0.423104	0.133664	0.070656	0.572384	0.424384	0.405792	2.995200
9	307	11	31	11	21	0.423616	0.134368	0.070656	0.577120	0.423584	0.406080	2.902304
9	307	11	31	11	26	0.422976	0.139072	0.049856	0.563168	0.427264	0.414976	2.978048
9	307	11	31	11	31	0.422688	0.139040	0.071104	0.572576	0.426848	0.409504	2.922336
9	307	11	31	11	36	0.423808	0.141376	0.060256	0.582752	0.426880	0.416800	2.931808
9	307	11	31	16	1	0.424512	0.131424	0.049216	0.546272	0.425952	0.417280	2.954400
9	307	11	31	16	6	0.403360	0.130752	0.049376	0.612480	0.425984	0.405664	2.890688
9	307	11	31	16	11	0.424576	0.136224	0.049664	0.582400	0.438560	0.417632	2.921376
9	307	11	31	16	16	0.422304	0.138624	0.050368	0.560480	0.427904	0.416704	3.016544
9	307	11	31	16	21	0.423648	0.139328	0.050240	0.569632	0.427104	0.416032	6.443648
9	307	11	31	16	26	0.424576	0.143104	0.049536	0.578624	0.424992	0.408672	3.010400
9	307	11	31	16	31	0.424096	0.142592	0.070880	0.602048	0.425952	0.407456	7.523104
9	307	11	31	16	36	0.422016	0.145920	0.049888	0.562816	0.427328	0.418304	2.901632
9	307	11	31	21	1	0.422976	0.135872	0.060896	0.629632	0.423488	0.415904	8.285312
9	307	11	31	21	6	0.424544	0.138304	0.070528	0.544256	0.425600	0.406592	2.874784
9	307	11	31	21	11	0.424768	0.139264	0.050144	0.571360	0.424704	0.417088	2.982880
9	307	11	31	21	16	0.422816	0.143232	0.049504	0.561888	0.431264	0.419296	6.540320
9	307	11	31	21	21	0.424256	0.143840	0.047456	0.627424	0.423584	0.407840	2.966752
9	307	11	31	21	26	0.421632	0.147552	0.050304	0.635584	0.425120	0.416640	3.055072
9	307	11	31	21	31	0.421824	0.156032	0.060224	0.585024	0.425312	0.416832	2.938816
9	307	11	31	21	36	0.424160	0.150592	0.071392	0.572192	0.425024	0.415680	3.017760
9	307	11	31	26	1	0.423488	0.140320	0.050528	0.594720	0.426272	0.416160	2.923072
9	307	11	31	26	6	0.422848	0.142912	0.049376	0.578784	0.426176	0.417056	6.573152
9	307	11	31	26	11	0.423776	0.144256	0.050496	0.585696	0.427872	0.416096	3.017248
9	307	11	31	26	16	0.424352	0.147520	0.047296	0.574016	0.424288	0.407616	5.842432
9	307	11	31	26	21	0.414144	0.145792	0.049728	0.580064	0.425632	0.406944	2.989952
9	307	11	31	26	26	0.422944	0.152480	0.050176	0.561856	0.426624	0.419264	2.907936
9	307	11	31	26	31	0.422528	0.153248	0.070240	0.572544	0.424288	0.406464	2.920832
9	307	11	31	26	36	0.423168	0.155360	0.050720	0.561600	0.428000	0.417696	3.001344
9	307	11	31	31	1	0.402752	0.142720	0.049664	0.593504	0.423168	0.405376	2.958112
9	307	11	31	31	6	0.422560	0.147328	0.049408	0.594080	0.432480	0.418144	2.937504
9	307	11	31	31	11	0.422880	0.150080	0.049856	0.562496	0.425600	0.415552	2.985088
9	307	11	31	31	16	0.423936	0.152128	0.049248	0.585536	0.424544	0.418016	2.973408
9	307	11	31	31	21	0.403392	0.150560	0.049440	0.571584	0.424256	0.405536	2.950080
9	307	11	31	31	26	0.422144	0.157216	0.050848	0.562272	0.434688	0.418048	2.919008
9	307	11	31	31	31	0.423744	0.157920	0.050208	0.594272	0.424672	0.416128	8.337824
9	307	11	31	31	36	0.423776	0.161216	0.047584	0.589888	0.424640	0.406560	2.922336
9	307	11	31	36	1	0.422464	0.149856	0.049248	0.544992	0.425472	0.416800	2.969984
9	307	11	31	36	6	0.423488	0.152864	0.050112	0.563680	0.427424	0.417824	2.913824
9	307	11	31	36	11	0.423136	0.155008	0.046688	0.573952	0.425728	0.407360	3.010208
9	307	11	31	36	16	0.422624	0.157120	0.049376	0.562592	0.425696	0.417792	2.917280
9	307	11	31	36	21	0.423040	0.158048	0.049632	0.585440	0.426112	0.416800	3.020160
9	307	11	31	36	26	0.425280	0.161856	0.071168	0.576640	0.423808	0.407168	8.193920
9	307	11	31	36	31	0.422976	0.162432	0.050400	0.578400	0.434752	0.419776	3.033312
9	307	11	31	36	36	0.422688	0.165696	0.046432	0.572736	0.425216	0.406688	3.041728
9	307	11	36	1	1	0.397408	0.145216	0.070080	0.745056	0.589696	0.539712	8.568768
9	307	11	36	1	6	0.396864	0.146720	0.050816	0.737312	0.445600	0.418688	5.608224
9	307	11	36	1	11	0.391680	0.119776	0.071744	0.653312	0.423104	0.406240	3.014912
9	307	11	36	1	16	0.392576	0.121984	0.050560	0.621024	0.423936	0.417888	7.241888
9	307	11	36	1	21	0.390336	0.122944	0.050784	0.588608	0.425120	0.418720	2.912128
9	307	11	36	1	26	0.390496	0.129184	0.048000	0.573152	0.425632	0.406976	2.963104
9	307	11	36	1	31	0.389824	0.126560	0.072864	0.571904	0.424928	0.406528	2.939488
9	307	11	36	1	36	0.390944	0.129312	0.051008	0.561184	0.425984	0.417568	2.854592
9	307	11	36	6	1	0.390464	0.121568	0.051360	0.561440	0.433856	0.416384	2.932160
9	307	11	36	6	6	0.367744	0.123232	0.050464	0.561376	0.426112	0.416800	2.820352
9	307	11	36	6	11	0.390816	0.126080	0.062080	0.603680	0.426176	0.416640	2.983456
9	307	11	36	6	16	0.390496	0.126752	0.051744	0.582656	0.425408	0.417536	2.872384
9	307	11	36	6	21	0.390976	0.128256	0.047712	0.572480	0.424992	0.416128	6.896992
9	307	11	36	6	26	0.392256	0.133824	0.051200	0.563104	0.423808	0.418560	2.857248
9	307	11	36	6	31	0.389952	0.132448	0.051360	0.576896	0.426368	0.419520	2.959328
9	307	11	36	6	36	0.392992	0.133120	0.050400	0.562592	0.427904	0.417600	2.871584
9	307	11	36	11	1	0.389120	0.126336	0.050720	0.583616	0.425824	0.416864	2.963072
9	307	11	36	11	6	0.391200	0.128352	0.051104	0.585024	0.424384	0.416768	5.090880
9	307	11	36	11	11	0.390624	0.130112	0.051392	0.566080	0.425856	0.417984	2.832192
9	307	11	36	11	16	0.388288	0.131552	0.051488	0.560352	0.426336	0.417664	2.937440
9	307	11	36	11	21	0.390048	0.132608	0.050656	0.561792	0.427328	0.417056	2.868128
9	307	11	36	11	26	0.389152	0.138560	0.051520	0.560640	0.430944	0.417632	2.948192
9	307	11	36	11	31	0.392096	0.137024	0.072160	0.571296	0.424000	0.406336	2.872608
9	307	11	36	11	36	0.390144	0.138272	0.048320	0.598432	0.424672	0.406464	2.981152
9	307	11	36	16	1	0.394208	0.130432	0.050240	0.559136	0.426432	0.415776	2.847520
9	307	11	36	16	6	0.388608	0.132800	0.051008	0.560320	0.425728	0.424192	2.940256
9	307	11	36	16	11	0.390016	0.134912	0.050368	0.572128	0.423680	0.418016	6.011136
9	307	11	36	16	16	0.391552	0.135360	0.051424	0.566976	0.426592	0.418720	2.864800
9	307	11	36	16	21	0.389312	0.137568	0.051264	0.560480	0.425984	0.429184	7.446304
9	307	11	36	16	26	0.390112	0.143168	0.051168	0.567872	0.426752	0.418976	2.895936
9	307	11	36	16	31	0.389888	0.141856	0.050976	0.562080	0.426720	0.417632	2.945312
9	307	11	36	16	36	0.390880	0.142720	0.048480	0.573856	0.424224	0.406464	2.882208
9	307	11	36	21	1	0.390592	0.135168	0.071904	0.588672	0.430688	0.407520	6.442080
9	307	11	36	21	6	0.390272	0.136704	0.050656	0.562976	0.426048	0.417728	2.860032
9	307	11	36	21	11	0.389568	0.139136	0.050336	0.560448	0.441696	0.417248	2.950368
9	307	11	36	21	16	0.390848	0.140896	0.058016	0.592864	0.426816	0.417504	2.982656
9	307	11	36	21	21	0.389408	0.184480	0.050752	0.581120	0.425920	0.415424	2.904928
9	307	11	36	21	26	0.389120	0.147456	0.051040	0.560352	0.425696	0.417408	2.948800
9	307	11	36	21	31	0.379168	0.143232	0.049888	0.560672	0.425856	0.406592	2.826272
9	307	11	36	21	36	0.389280	0.147232	0.048832	0.614208	0.430080	0.406560	3.013760
9	307	11	36	26	1	0.389664	0.140480	0.051040	0.571904	0.426432	0.416416	2.867360
9	307	11	36	26	6	0.390304	0.140992	0.050656	0.575680	0.426528	0.414560	2.942752
9	307	11	36	26	11	0.380832	0.143904	0.050144	0.560000	0.425632	0.424416	2.856256
9	307	11	36	26	16	0.390752	0.145088	0.047840	0.588160	0.425088	0.421216	2.994688
9	307	11	36	26	21	0.390112	0.146656	0.051168	0.576960	0.425824	0.416448	2.883392
9	307	11	36	26	26	0.392864	0.152480	0.072384	0.671840	0.456480	0.416288	3.119456
9	307	11	36	26	31	0.390848	0.152064	0.050816	0.606016	0.426176	0.417312	2.920608
9	307	11	36	26	36	0.389856	0.152608	0.050944	0.605664	0.427168	0.423264	3.010144
9	307	11	36	31	1	0.391456	0.144608	0.072480	0.600128	0.424512	0.406688	2.912128
9	307	11	36	31	6	0.391712	0.146816	0.048224	0.599520	0.424000	0.406912	2.989248
9	307	11	36	31	11	0.391392	0.148576	0.072416	0.608832	0.424928	0.407328	4.388544
9	307	11	36	31	16	0.381408	0.146784	0.050752	0.567456	0.425856	0.407808	2.922592
9	307	11	36	31	21	0.391072	0.151296	0.050688	0.590336	0.427328	0.418784	2.982336
9	307	11	36	31	26	0.390944	0.157312	0.050880	0.562112	0.425824	0.417376	2.879744
9	307	11	36	31	31	0.389856	0.155648	0.050656	0.593984	0.426368	0.417408	2.993664
9	307	11	36	31	36	0.367680	0.157216	0.051328	0.561312	0.425248	0.417056	7.572256
9	307	11	36	36	1	0.391616	0.157856	0.050880	0.567424	0.425952	0.417792	2.973280
9	307	11	36	36	6	0.391072	0.151200	0.050880	0.562624	0.428256	0.429440	2.889216
9	307	11	36	36	11	0.389632	0.154048	0.050656	0.561824	0.426176	0.417312	5.462560
9	307	11	36	36	16	0.390048	0.154496	0.050368	0.568128	0.439520	0.419488	2.900256
9	307	11	36	36	21	0.391648	0.156736	0.051136	0.583040	0.425184	0.416128	4.987008
9	307	11	36	36	26	0.389888	0.162112	0.072352	0.594080	0.439328	0.408768	2.937024
9	307	11	36	36	31	0.389472	0.160320	0.051040	0.604736	0.426560	0.417120	3.006656
9	307	11	36	36	36	0.391840	0.161952	0.072320	0.578144	0.425024	0.405696	2.951200
9	307	16	1	1	1	1.578944	0.391392	0.067840	0.949280	0.548352	0.677600	5.912448
9	307	16	1	1	6	1.580672	0.400384	0.064928	1.007424	0.547168	0.665824	5.874176
9	307	16	1	1	11	1.577536	0.393920	0.082592	0.908832	0.446432	0.514848	5.245728
9	307	16	1	1	16	1.569440	0.417920	0.073152	0.805312	0.425664	0.517024	5.036512
9	307	16	1	1	21	1.571424	0.442880	0.073088	0.706880	0.459168	0.528128	5.092512
9	307	16	1	1	26	1.578144	0.464128	0.081280	0.707520	0.427520	0.514944	5.124320
9	307	16	1	1	31	1.569248	0.487392	0.063680	0.760800	0.425824	0.548896	5.088256
9	307	16	1	1	36	1.561856	0.511360	0.071776	0.708288	0.426208	0.515840	5.107168
9	307	16	1	6	1	1.578784	0.396896	0.061504	0.710080	0.428352	0.529536	4.937088
9	307	16	1	6	6	1.571264	0.440480	0.062912	0.706336	0.425504	0.514656	5.029504
9	307	16	1	6	11	1.573632	0.444320	0.072544	0.716832	0.428640	0.524768	4.989600
9	307	16	1	6	16	1.573312	0.565344	0.061312	0.727008	0.458208	0.530720	5.257888
9	307	16	1	6	21	1.583616	0.489152	0.061472	0.706720	0.428352	0.515456	8.620704
9	307	16	1	6	26	1.567808	0.534112	0.060288	0.757760	0.424832	0.514624	5.166912
9	307	16	1	6	31	1.572224	0.557088	0.060768	0.757216	0.431456	0.514656	5.112096
9	307	16	1	6	36	1.571584	0.563520	0.063488	0.709536	0.428288	0.528320	5.198944
9	307	16	1	11	1	1.580192	0.441536	0.071520	0.712096	0.424480	0.549184	5.039968
9	307	16	1	11	6	1.573440	0.467776	0.060672	0.707008	0.428096	0.529536	5.106368
9	307	16	1	11	11	1.575808	0.491136	0.062656	0.709920	0.428256	0.524896	5.031904
9	307	16	1	11	16	1.575296	0.579232	0.071904	0.714944	0.424032	0.512768	5.117120
9	307	16	1	11	21	1.570368	0.538592	0.072352	0.708160	0.425984	0.513856	5.144448
9	307	16	1	11	26	1.573888	0.561280	0.063680	0.716192	0.468128	0.529536	5.155744
9	307	16	1	11	31	1.573408	0.673952	0.085664	0.712800	0.423552	0.513696	5.304864
9	307	16	1	11	36	1.577664	0.691520	0.073152	0.709056	0.425920	0.528320	5.238560
9	307	16	1	16	1	1.565952	0.487776	0.062688	0.776512	0.426624	0.548416	5.181664
9	307	16	1	16	6	1.569856	0.588032	0.071744	0.769184	0.426848	0.515552	5.176992
9	307	16	1	16	11	1.581824	0.623296	0.084352	0.706944	0.427904	0.515040	5.258496
9	307	16	1	16	16	1.573472	0.561056	0.062656	0.708000	0.439008	0.530304	5.118688
9	307	16	1	16	21	1.577472	0.679232	0.061984	0.725728	0.425984	0.528832	5.317856
9	307	16	1	16	26	1.576640	0.702688	0.062080	0.709728	0.461920	0.528480	8.996800
9	307	16	1	16	31	1.572128	0.724896	0.062752	0.779808	0.459552	0.529376	5.481280
9	307	16	1	16	36	1.554752	0.652704	0.061824	0.709056	0.426976	0.515584	5.197728
9	307	16	1	21	1	1.571008	0.560768	0.061056	0.687360	0.427328	0.529728	5.166656
9	307	16	1	21	6	1.575008	0.552384	0.063392	0.709664	0.425856	0.515584	9.605056
9	307	16	1	21	11	1.569024	0.577568	0.076416	0.714528	0.426912	0.518400	5.201120
9	307	16	1	21	16	1.567776	0.601280	0.071648	0.710048	0.425184	0.515456	5.136928
9	307	16	1	21	21	1.579680	0.644608	0.082720	0.740224	0.425024	0.515936	5.289600
9	307	16	1	21	26	1.567072	0.644928	0.072352	0.788544	0.426464	0.516064	5.248544
9	307	16	1	21	31	1.573440	0.671872	0.070848	0.708000	0.427264	0.552352	5.318720
9	307	16	1	21	36	1.578688	0.693888	0.084640	0.725248	0.425152	0.526208	5.270240
9	307	16	1	26	1	1.571360	0.583840	0.072704	0.722336	0.430976	0.514816	5.211584
9	307	16	1	26	6	1.569152	0.611072	0.083360	0.709888	0.427008	0.515616	5.152704
9	307	16	1	26	11	1.569024	0.711392	0.072928	0.714176	0.426976	0.528768	5.339040
9	307	16	1	26	16	1.564416	0.740832	0.075392	0.723424	0.426688	0.544480	5.322464
9	307	16	1	26	21	1.568000	0.775168	0.061024	0.762848	0.424736	0.514976	5.437920
9	307	16	1	26	26	1.581024	0.839360	0.072992	0.708320	0.426784	0.514144	5.377152
9	307	16	1	26	31	1.572928	0.742528	0.060160	0.728896	0.433440	0.527808	5.385344
9	307	16	1	26	36	1.563488	0.803712	0.063072	0.731456	0.424960	0.516128	5.329184
9	307	16	1	31	1	1.572000	0.627936	0.060672	0.707776	0.428160	0.528832	5.162656
9	307	16	1	31	6	1.573408	0.653184	0.072224	0.718752	0.426688	0.518528	9.813824
9	307	16	1	31	11	1.575488	0.676608	0.072448	0.714592	0.426400	0.515520	5.209824
9	307	16	1	31	16	1.569568	0.702464	0.082272	0.709536	0.424992	0.516256	5.332608
9	307	16	1	31	21	1.570912	0.723200	0.061600	0.775904	0.459968	0.528544	5.352512
9	307	16	1	31	26	1.576384	0.850688	0.063072	0.747360	0.459008	0.528704	5.554848
9	307	16	1	31	31	1.567264	0.792096	0.062176	0.771200	0.426528	0.522976	5.367296
9	307	16	1	31	36	1.569792	0.793888	0.073568	0.709504	0.426432	0.514048	5.410688
9	307	16	1	36	1	1.571648	0.674112	0.063264	0.775392	0.427328	0.528640	7.392032
9	307	16	1	36	6	1.569504	0.713344	0.075200	0.757312	0.459296	0.529152	5.422880
9	307	16	1	36	11	1.582848	0.817504	0.063072	0.712864	0.425792	0.514528	5.346848
9	307	16	1	36	16	1.574144	0.745120	0.062336	0.740864	0.426208	0.528544	8.198720
9	307	16	1	36	21	1.576096	0.776512	0.062784	0.715040	0.424288	0.514944	5.299232
9	307	16	1	36	26	1.577504	0.887456	0.072384	0.712640	0.424640	0.515296	5.514336
9	307	16	1	36	31	1.563264	0.878976	0.062528	0.778176	0.437824	0.537280	5.482208
9	307	16	1	36	36	1.568032	0.861920	0.063296	0.804896	0.425920	0.513888	5.545600
9	307	16	6	1	1	1.297184	0.177856	0.049088	0.740832	0.548064	0.529184	4.579808
9	307	16	6	1	6	1.300736	0.181184	0.043520	0.729568	0.548896	0.529728	4.705824
9	307	16	6	1	11	1.295392	0.184864	0.043328	0.771328	0.568352	0.535040	4.647456
9	307	16	6	1	16	1.291136	0.189696	0.043872	0.725664	0.572512	0.545728	4.742400
9	307	16	6	1	21	1.290784	0.194048	0.041280	0.726400	0.573344	0.415584	4.279744
9	307	16	6	1	26	1.284736	0.213184	0.042016	0.571360	0.425152	0.415744	3.947232
9	307	16	6	1	31	1.288352	0.176096	0.041312	0.560576	0.425376	0.416512	3.812672
9	307	16	6	1	36	1.285472	0.180864	0.042176	0.558400	0.425568	0.704032	4.203712
9	307	16	6	6	1	1.284000	0.157344	0.042240	0.592832	0.426880	0.416224	3.832832
9	307	16	6	6	6	1.288064	0.163360	0.046336	0.570208	0.423264	0.404960	8.873568
9	307	16	6	6	11	1.282816	0.165472	0.042048	0.566400	0.426272	0.415392	3.804416
9	307	16	6	6	16	1.278432	0.170912	0.042048	0.582880	0.427136	0.415296	3.911072
9	307	16	6	6	21	1.286112	0.175584	0.041792	0.559296	0.427168	0.413920	3.814336
9	307	16	6	6	26	1.286400	0.203488	0.040960	0.561728	0.425024	0.405632	3.899168
9	307	16	6	6	31	1.291904	0.208160	0.041184	0.588064	0.424448	0.406144	3.853856
9	307	16	6	6	36	1.283328	0.214400	0.041248	0.577600	0.422912	0.404960	3.926144
9	307	16	6	11	1	1.285888	0.166656	0.041472	0.560992	0.426176	0.415584	3.806592
9	307	16	6	11	6	1.286304	0.171264	0.042336	1.112000	0.426304	0.414176	4.443296
9	307	16	6	11	11	1.279392	0.181248	0.042304	0.559040	0.424832	0.415040	3.809728
9	307	16	6	11	16	1.290016	0.187328	0.041760	0.593728	0.425824	0.416768	3.948992
9	307	16	6	11	21	1.285408	0.191584	0.042080	0.559680	0.426464	0.415488	3.826272
9	307	16	6	11	26	1.288672	0.190944	0.041952	0.561504	0.426240	0.416256	3.938752
9	307	16	6	11	31	1.281120	0.195616	0.041440	0.561152	0.424992	0.404800	7.826848
9	307	16	6	11	36	1.282592	0.201088	0.041088	0.561568	0.425760	0.407008	3.926208
9	307	16	6	16	1	1.288256	0.175040	0.041504	0.559776	0.424832	0.416352	3.818016
9	307	16	6	16	6	1.290048	0.180288	0.041280	0.560512	0.430560	0.416096	3.910976
9	307	16	6	16	11	1.280992	0.186592	0.040992	0.598336	0.436384	0.406368	3.869088
9	307	16	6	16	16	1.290080	0.190368	0.041984	0.559552	0.426688	0.421504	3.917472
9	307	16	6	16	21	1.290880	0.193792	0.041408	0.561760	0.426208	0.422720	3.840960
9	307	16	6	16	26	1.290272	0.199968	0.041760	0.561888	0.425600	0.435968	3.950656
9	307	16	6	16	31	1.294880	0.204832	0.041504	0.561120	0.424576	0.429600	5.948160
9	307	16	6	16	36	1.285856	0.230016	0.041728	0.572512	0.423904	0.406816	3.945536
9	307	16	6	21	1	1.287200	0.184960	0.041824	0.560608	0.425824	0.416000	5.896736
9	307	16	6	21	6	1.287616	0.189440	0.041888	0.574016	0.424832	0.417216	3.945280
9	307	16	6	21	11	1.281984	0.194560	0.042112	0.560896	0.425824	0.428000	3.840704
9	307	16	6	21	16	1.295744	0.199264	0.041920	0.563104	0.425152	0.404960	3.948352
9	307	16	6	21	21	1.287744	0.224960	0.041280	0.586144	0.423776	0.403424	3.839968
9	307	16	6	21	26	1.283584	0.229440	0.041184	0.544416	0.423328	0.405184	3.925120
9	307	16	6	21	31	1.288384	0.214016	0.041120	0.560448	0.426528	0.417184	3.942368
9	307	16	6	21	36	1.282912	0.218304	0.042368	0.560672	0.425984	0.416608	3.857920
9	307	16	6	26	1	1.288192	0.194272	0.041536	0.582944	0.424256	0.405280	3.930624
9	307	16	6	26	6	1.286944	0.199424	0.040640	0.584960	0.424992	0.416832	3.878368
9	307	16	6	26	11	1.288544	0.202880	0.042560	0.578112	0.424992	0.405792	3.936544
9	307	16	6	26	16	1.289440	0.209376	0.041600	0.568672	0.426080	0.415136	3.858432
9	307	16	6	26	21	1.284192	0.211840	0.041728	0.577344	0.425632	0.416832	6.947360
9	307	16	6	26	26	1.289568	0.215808	0.041760	0.572064	0.423872	0.405952	7.124416
9	307	16	6	26	31	1.288512	0.232576	0.041504	0.567232	0.425536	0.418144	3.970240
9	307	16	6	26	36	1.284736	0.230592	0.042784	0.561696	0.426368	0.415712	3.869312
9	307	16	6	31	1	1.288960	0.225664	0.041792	0.572224	0.425088	0.405248	3.938976
9	307	16	6	31	6	1.286624	0.220896	0.042112	0.603552	0.425792	0.417216	3.894144
9	307	16	6	31	11	1.285248	0.263968	0.041248	0.666656	0.426752	0.415904	4.118784
9	307	16	6	31	16	1.288064	0.220288	0.041088	0.627232	0.427328	0.415904	3.942048
9	307	16	6	31	21	1.284128	0.225120	0.042336	0.560544	0.427360	0.415616	8.175424
9	307	16	6	31	26	1.288704	0.229216	0.041664	0.606912	0.426528	0.416960	3.932800
