Tesla K20c
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
6	512	21	31	36	6	1.332544	0.187104	0.049408	0.607328	1.192288	0.442144	79.239838
6	512	21	31	36	11	1.332320	0.190304	0.049280	12.952032	1.098176	0.447680	30.701023
6	512	21	31	36	16	1.333248	0.194304	0.049344	0.591456	1.068768	0.440736	18.742464
6	512	21	31	36	21	1.330496	0.195968	0.049216	11.759072	1.076800	0.442208	25.147232
6	512	21	31	36	26	1.331104	0.199296	0.049280	5.330368	1.063232	0.442016	16.315489
6	512	21	31	36	31	1.331232	0.203712	0.049312	0.601728	5.461440	0.460320	130.112900
6	512	21	31	36	36	1.340096	0.231872	0.050016	0.728160	1.095648	0.449760	33.808414
6	512	21	36	1	1	1.295392	0.175680	0.084096	0.332480	1.327040	0.988000	11.202496
6	512	21	36	1	6	1.292256	0.144384	0.049440	0.610400	1.078176	0.451456	8.110464
6	512	21	36	1	11	1.291168	0.148960	0.047936	8.754176	1.089408	0.480128	18.523680
6	512	21	36	1	16	1.288608	0.145600	0.047968	4.409888	1.076960	0.453152	17.258240
6	512	21	36	1	21	1.293376	0.154432	0.049120	0.615488	1.070752	0.445696	17.715263
6	512	21	36	1	26	1.291680	0.156256	0.048224	0.602944	1.843872	0.451968	9.168576
6	512	21	36	1	31	1.289664	0.158560	0.049408	0.609568	1.326272	0.447296	5.953536
6	512	21	36	1	36	1.291616	0.161984	0.053504	0.608896	1.381344	0.493824	93.485184
6	512	21	36	6	1	1.290880	0.183616	0.048096	0.617664	1.072736	0.533088	31.326303
6	512	21	36	6	6	1.290912	0.149152	0.049408	0.621696	1.064800	0.466912	17.116640
6	512	21	36	6	11	1.290720	0.154080	0.049408	0.619520	1.065984	0.444736	20.155199
6	512	21	36	6	16	1.292576	0.157824	0.051808	9.581952	1.077568	0.453760	31.091455
6	512	21	36	6	21	1.290272	0.156000	0.048672	6.865184	1.309120	0.446784	18.186975
6	512	21	36	6	26	1.288992	0.156544	0.048384	0.608096	1.183008	0.449088	9.216800
6	512	21	36	6	31	1.292544	0.174944	0.049600	0.593536	21.397247	0.459232	248.809601
6	512	21	36	6	36	1.301280	0.209568	0.048096	12.947744	1.094784	0.454432	21.554752
6	512	21	36	11	1	1.291456	0.153984	0.049280	0.612896	1.066976	0.444448	15.438304
6	512	21	36	11	6	1.293312	0.158176	0.049280	0.615264	1.085376	0.445856	10.245632
6	512	21	36	11	11	1.292512	0.160256	0.049120	9.639040	1.083136	0.447648	21.151009
6	512	21	36	11	16	1.290144	0.162976	0.052736	0.612608	1.074176	0.448224	23.126593
6	512	21	36	11	21	1.293856	0.175808	0.052928	10.113824	1.078848	0.448352	60.288895
6	512	21	36	11	26	1.292672	0.171744	0.055200	40.861954	1.343296	0.881376	51.770527
6	512	21	36	11	31	1.291008	0.172512	0.049152	0.612288	1.123552	0.446528	17.321056
6	512	21	36	11	36	1.291936	0.176096	0.049280	11.576864	1.072768	0.447008	23.274368
6	512	21	36	16	1	1.290816	0.159488	0.049376	0.622656	1.095200	0.444288	10.336704
6	512	21	36	16	6	1.305728	0.206112	0.050976	102.905823	1.148448	0.591552	125.383904
6	512	21	36	16	11	1.300416	0.205888	0.054464	15.933632	1.399648	0.571296	29.394527
6	512	21	36	16	16	1.295552	0.184192	0.049312	0.693152	1.137472	0.526304	5.482688
6	512	21	36	16	21	1.292768	0.178432	0.050624	0.361824	1.091232	0.448704	60.809120
6	512	21	36	16	26	1.291392	0.175328	0.049088	0.616992	1.093504	0.444576	10.877472
6	512	21	36	16	31	1.290912	0.177984	0.050496	0.615808	1.072128	0.452768	17.064928
6	512	21	36	16	36	1.292416	0.181696	0.049248	0.613504	1.068768	0.445184	12.595904
6	512	21	36	21	1	1.624032	0.166368	0.049120	0.615040	1.069280	0.444288	11.875040
6	512	21	36	21	6	1.292096	0.169856	0.051776	9.414272	1.329024	0.708960	123.022240
6	512	21	36	21	11	1.291776	0.171232	0.048256	24.052959	1.074336	0.499488	29.269505
6	512	21	36	21	16	1.294080	0.175808	0.049600	0.626912	1.074240	0.445920	10.274560
6	512	21	36	21	21	1.290112	0.171424	0.047904	0.603648	1.067136	0.463680	9.978400
6	512	21	36	21	26	1.292864	0.181664	0.049280	0.607936	1.069472	0.445056	19.083263
6	512	21	36	21	31	1.291456	0.183136	0.049152	10.482048	1.071552	0.446272	20.879072
6	512	21	36	21	36	1.292320	0.182752	0.048640	11.390688	1.064768	0.450848	23.400225
6	512	21	36	26	1	1.303776	0.211712	0.052192	0.799552	1.371200	0.887072	11.596320
6	512	21	36	26	6	1.291008	0.175296	0.049088	12.147072	1.072736	0.446272	24.839392
6	512	21	36	26	11	1.294624	0.187744	0.049376	0.841024	1.518048	0.628160	74.658691
6	512	21	36	26	16	1.291360	0.181216	0.049216	20.728544	1.072768	0.446976	52.174526
6	512	21	36	26	21	1.290688	0.184064	0.049152	0.613312	1.066048	0.445824	12.526048
6	512	21	36	26	26	1.289632	0.190624	0.049216	0.611488	1.066624	0.445088	12.015712
6	512	21	36	26	31	1.289120	0.227936	0.047712	10.247008	1.326592	0.774944	23.694208
6	512	21	36	26	36	1.291840	0.193984	0.050240	0.612800	1.064000	0.446592	19.520224
6	512	21	36	31	1	1.290656	0.176032	0.049248	0.619168	1.208576	0.447488	10.675008
6	512	21	36	31	6	1.292320	0.180448	0.049216	12.412320	1.241952	0.446752	26.430431
6	512	21	36	31	11	1.291872	0.184896	0.049184	0.612448	1.659520	0.481408	11.694720
6	512	21	36	31	16	1.294528	0.300416	0.052064	0.704576	88.211967	0.482656	146.957657
6	512	21	36	31	21	1.299168	0.232768	0.077920	0.771680	1.390176	0.791040	24.235680
6	512	21	36	31	26	1.290848	0.193376	0.049376	0.595520	1.183136	0.521632	10.306144
6	512	21	36	31	31	1.294048	0.196448	0.049344	12.210016	1.054688	0.445696	23.818016
6	512	21	36	31	36	1.291008	0.199552	0.049120	10.342528	1.300000	0.447904	15.596960
6	512	21	36	36	1	1.290496	0.180192	0.048736	0.620224	1.707136	0.492224	12.176032
6	512	21	36	36	6	1.292352	0.181920	0.050848	0.611392	1.668512	0.447072	20.584991
6	512	21	36	36	11	1.290432	0.186528	0.056000	10.219584	63.451744	0.458432	109.403488
6	512	21	36	36	16	1.291616	0.195040	0.048032	5.565248	1.072064	0.483488	21.642656
6	512	21	36	36	21	1.291232	0.189984	0.053088	0.612064	1.667968	0.492896	22.622335
6	512	21	36	36	26	1.290464	0.207968	0.047968	8.820288	1.303744	0.454944	20.454336
6	512	21	36	36	31	1.292704	0.206336	0.049440	6.749952	1.665056	0.509536	20.538944
6	512	21	36	36	36	1.296064	0.207456	0.053056	0.625120	1.075456	0.445216	13.512256
6	512	26	1	1	1	3.333472	0.309984	0.074688	0.748160	1.132640	0.573376	17.202623
6	512	26	1	1	6	3.317696	0.297120	0.069408	0.493216	1.071680	0.574272	25.779200
6	512	26	1	1	11	3.317376	0.345312	0.069056	0.771552	1.182976	0.800288	24.364479
6	512	26	1	1	16	3.321024	0.387040	0.070336	0.794400	1.069952	0.603968	304.981079
6	512	26	1	1	21	3.334720	0.424256	0.067776	1.213216	1.097216	0.576288	17.290913
6	512	26	1	1	26	3.322336	0.483648	0.068064	0.761856	1.051488	0.576704	11.653696
6	512	26	1	1	31	3.317024	0.557248	0.068704	0.763648	1.082784	0.573408	13.487392
6	512	26	1	1	36	3.317536	0.528864	0.066688	0.772992	1.123136	0.567712	15.919968
6	512	26	1	6	1	3.314688	0.345664	0.066368	0.561472	1.084928	0.578496	19.849537
6	512	26	1	6	6	3.318912	0.416512	0.066336	0.761728	1.074688	0.576864	9.767168
6	512	26	1	6	11	3.318624	0.415264	0.068064	0.945696	1.072672	0.565920	11.530624
6	512	26	1	6	16	3.315936	0.458496	0.065088	55.868801	1.066496	0.672800	78.623779
6	512	26	1	6	21	3.317216	0.502816	0.065856	0.785920	1.072384	0.568192	17.100256
6	512	26	1	6	26	3.319296	0.545248	0.067136	0.762080	1.067200	0.576160	14.262688
6	512	26	1	6	31	3.314688	0.590464	0.068928	0.761472	1.071904	0.566624	20.488352
6	512	26	1	6	36	3.323072	0.643360	0.066176	0.764160	1.066720	0.567872	14.942432
6	512	26	1	11	1	3.319168	0.434976	0.073856	10.569760	1.070752	0.587712	70.954781
6	512	26	1	11	6	3.335520	0.502464	0.068544	1.586208	1.122784	0.574272	19.032801
6	512	26	1	11	11	3.324608	0.546048	0.088064	10.616352	1.767904	0.645664	58.018784
6	512	26	1	11	16	3.317760	0.547456	0.069248	24.156223	1.130496	0.567392	34.842175
6	512	26	1	11	21	3.319232	0.585920	0.068160	0.767808	1.101312	0.566368	16.924095
6	512	26	1	11	26	3.321344	0.676768	0.067808	0.775136	1.092768	0.582272	15.042944
6	512	26	1	11	31	3.331168	0.672576	0.066944	100.942017	1.118880	0.590304	110.271965
6	512	26	1	11	36	3.317664	0.759776	0.067552	0.464960	1.118976	0.571808	18.043137
6	512	26	1	16	1	3.328672	0.522688	0.068352	12.390016	1.117696	0.576096	30.988384
6	512	26	1	16	6	3.319936	0.550944	0.068480	9.625664	1.061408	0.566432	24.185345
6	512	26	1	16	11	3.321920	0.594656	0.070944	0.765248	1.130016	0.578528	104.351677
6	512	26	1	16	16	3.320096	0.634016	0.067744	17.712255	1.075392	0.572224	32.235870
6	512	26	1	16	21	3.316864	0.678016	0.068128	11.028224	1.066816	0.567488	27.368448
6	512	26	1	16	26	3.321280	0.721856	0.068768	0.764640	1.057440	0.566592	14.271392
6	512	26	1	16	31	3.318976	0.765920	0.068992	9.565184	1.064288	0.567616	34.686562
6	512	26	1	16	36	3.317312	0.782816	0.102368	0.764256	1.074944	0.596544	21.180897
6	512	26	1	21	1	3.320320	0.612800	0.067104	11.426272	1.060736	0.573760	24.884577
6	512	26	1	21	6	3.315808	0.639520	0.068192	0.781632	1.087936	0.573984	16.932384
6	512	26	1	21	11	3.319296	0.721664	0.069888	10.407008	1.151776	0.593152	104.486336
6	512	26	1	21	16	3.326912	0.762432	0.065952	26.129824	1.111200	0.567616	36.787106
6	512	26	1	21	21	3.318784	0.761952	0.066528	13.758592	1.078592	0.567936	35.815166
6	512	26	1	21	26	3.317344	0.847680	0.067680	8.781248	1.061216	0.578144	25.245728
6	512	26	1	21	31	3.322208	0.852096	0.067104	10.223616	1.222688	0.573088	25.205025
6	512	26	1	21	36	3.332000	0.867776	0.066432	12.693824	1.782912	0.607392	29.408064
6	512	26	1	26	1	3.317472	0.702112	0.067808	10.475424	1.687392	0.611840	28.118464
6	512	26	1	26	6	3.320960	0.724864	0.067264	0.747200	1.688928	0.600704	29.539776
6	512	26	1	26	11	3.319264	0.767680	0.066208	0.758720	13.103681	0.659552	145.424286
6	512	26	1	26	16	3.319296	0.818752	0.068896	15.543744	1.071712	0.568416	26.092064
6	512	26	1	26	21	3.314656	0.849824	0.068352	0.954208	1.073600	0.565408	16.606625
6	512	26	1	26	26	3.321248	0.897472	0.066304	6.979264	1.073760	0.594048	27.091776
6	512	26	1	26	31	3.320672	0.940160	0.066912	0.762112	1.062784	0.575872	14.115904
6	512	26	1	26	36	3.318624	0.949632	0.066336	0.761856	1.322464	0.769024	14.305888
6	512	26	1	31	1	3.315232	0.784448	0.065184	0.759488	1.276000	0.597088	21.718624
6	512	26	1	31	6	3.325664	0.824032	0.067008	10.425056	1.079872	0.680416	84.048126
6	512	26	1	31	11	3.319360	0.846816	0.068960	0.763936	1.077728	0.566528	70.905731
6	512	26	1	31	16	3.321504	0.894464	0.066912	0.781984	1.077952	0.575040	16.481695
6	512	26	1	31	21	3.319904	0.936640	0.067904	0.755648	1.087520	0.577600	17.177759
6	512	26	1	31	26	3.317792	1.029088	0.066784	12.271296	1.067392	0.584448	23.181728
6	512	26	1	31	31	3.313632	1.024672	0.068480	11.652704	1.072576	0.566880	26.532703
6	512	26	1	31	36	3.319776	1.047648	0.070176	0.776544	1.070784	0.568576	34.149216
6	512	26	1	36	1	3.325664	0.869440	0.072608	0.546016	1.129728	0.569696	120.191902
6	512	26	1	36	6	3.318080	0.839616	0.067712	0.775968	1.088608	0.575936	14.857856
6	512	26	1	36	11	3.318016	0.878880	0.067712	0.775744	1.075552	0.574464	21.279104
6	512	26	1	36	16	3.320256	0.958688	0.069088	0.758560	1.077184	0.569504	23.517023
6	512	26	1	36	21	3.318208	0.959520	0.076960	9.072448	1.083104	0.566592	30.866432
6	512	26	1	36	26	3.320032	1.008320	0.068128	12.621792	1.060480	0.568096	29.064768
6	512	26	1	36	31	3.320832	1.052416	0.067936	0.772544	1.055488	0.567680	11.874592
6	512	26	1	36	36	3.318912	1.071872	0.067392	0.769920	1.317536	0.797280	16.250463
6	512	26	6	1	1	2.769536	0.159360	0.064864	0.393824	1.079520	0.454976	16.479712
6	512	26	6	1	6	2.768736	0.165152	0.051072	0.606496	1.065760	0.500096	9.536384
6	512	26	6	1	11	2.767680	0.171360	0.052736	1.295552	1.314528	0.649536	20.628160
6	512	26	6	1	16	2.765760	0.178976	0.055584	0.610912	1.262752	0.448288	17.573408
6	512	26	6	1	21	2.769120	0.178432	0.051584	0.613600	1.351744	0.844704	10.223200
6	512	26	6	1	26	2.767552	0.192480	0.052160	0.606784	1.843328	0.458272	112.444572
6	512	26	6	1	31	2.769024	0.198176	0.052352	22.818239	1.042400	0.448192	36.995712
6	512	26	6	1	36	2.764864	0.205632	0.052320	10.521984	1.043872	0.445280	29.944288
6	512	26	6	6	1	2.767648	0.169312	0.052416	9.172704	1.067520	0.444992	20.931393
6	512	26	6	6	6	2.765856	0.173024	0.051040	0.595648	1.089824	0.453184	18.995647
6	512	26	6	6	11	2.768128	0.185856	0.051648	9.513504	1.088000	0.452704	21.843424
6	512	26	6	6	16	2.771680	0.197024	0.053056	0.611552	1.073504	0.444576	21.836256
6	512	26	6	6	21	2.768512	0.199424	0.052480	0.337120	1.068576	0.446752	101.227745
6	512	26	6	6	26	2.765984	0.206016	0.051680	0.624736	1.096544	0.449696	15.005280
6	512	26	6	6	31	2.766144	0.212256	0.055520	0.623392	1.064224	0.445440	24.999264
6	512	26	6	6	36	2.767552	0.217632	0.052544	0.611456	1.074912	0.446144	10.159584
6	512	26	6	11	1	2.768064	0.203520	0.052608	0.603136	1.067392	0.446176	13.565152
6	512	26	6	11	6	2.769056	0.188256	0.053408	0.612320	1.065024	0.444192	25.275616
6	512	26	6	11	11	2.766048	0.200160	0.052576	0.610208	1.066240	0.492608	10.509920
6	512	26	6	11	16	2.775040	0.207872	0.053152	0.826464	1.176768	0.446624	56.533054
6	512	26	6	11	21	2.783008	0.271424	0.055392	0.814912	1.675232	0.797472	61.019329
6	512	26	6	11	26	2.767392	0.221760	0.052288	0.624608	1.060928	0.453984	13.407552
6	512	26	6	11	31	2.765472	0.227008	0.053920	16.457409	1.072640	0.445280	30.097088
6	512	26	6	11	36	2.768128	0.249536	0.054880	0.606208	1.063936	0.447488	32.603649
6	512	26	6	16	1	2.769056	0.204768	0.054176	0.626784	1.058656	0.451232	26.739073
6	512	26	6	16	6	2.765792	0.202880	0.052832	0.626144	1.295776	0.448032	12.706080
6	512	26	6	16	11	2.769152	0.208512	0.051136	0.612064	1.072192	0.450336	12.952832
6	512	26	6	16	16	2.769248	0.221568	0.053856	0.612864	11.045407	0.459360	126.527168
6	512	26	6	16	21	2.781152	0.268480	0.055648	0.816448	1.680160	0.475872	87.989693
6	512	26	6	16	26	2.765600	0.234112	0.052224	10.494656	1.064672	0.451168	27.393152
6	512	26	6	16	31	2.768416	0.234784	0.051488	0.591520	1.077504	0.449376	12.909408
6	512	26	6	16	36	2.767712	0.246048	0.052448	0.609984	1.063936	0.451104	13.080800
6	512	26	6	21	1	2.765248	0.224064	0.054880	9.996672	1.060864	0.451936	31.283009
6	512	26	6	21	6	2.769088	0.222400	0.052256	0.612384	1.076576	0.457120	27.833281
6	512	26	6	21	11	2.769120	0.228832	0.052288	0.614784	1.077632	0.477312	55.106174
6	512	26	6	21	16	2.771488	0.247776	0.053152	5.482624	1.132800	0.495616	18.268225
6	512	26	6	21	21	2.767936	0.241984	0.055936	0.653472	1.100064	0.447040	93.492989
6	512	26	6	21	26	2.769120	0.250720	0.052288	0.596864	1.206336	0.451168	30.507456
6	512	26	6	21	31	2.766592	0.256448	0.052096	10.087232	1.170336	0.445440	22.454784
6	512	26	6	21	36	2.769504	0.260352	0.052288	0.623840	1.071584	0.470464	31.562048
6	512	26	6	26	1	2.766592	0.233600	0.055104	3.352544	1.062432	0.454464	26.656736
6	512	26	6	26	6	2.769408	0.235424	0.052128	9.246560	1.289408	0.445408	23.765600
6	512	26	6	26	11	2.765920	0.242176	0.052416	0.624320	1.351872	0.843424	20.973408
6	512	26	6	26	16	2.778560	0.271552	0.052960	0.602976	1.080448	0.446848	7.374368
6	512	26	6	26	21	2.770144	0.258624	0.055232	0.636896	1.143296	0.445312	136.741730
6	512	26	6	26	26	2.769664	0.257760	0.055200	65.678589	1.079040	0.446432	87.971298
6	512	26	6	26	31	2.769504	0.270496	0.052448	0.628736	1.080096	0.449504	47.635521
6	512	26	6	26	36	2.766464	0.287136	0.103968	0.612320	1.083264	0.444896	11.754464
6	512	26	6	31	1	2.770880	0.252448	0.051936	0.627872	1.091584	0.446080	11.315712
6	512	26	6	31	6	2.766464	0.251072	0.052384	0.640416	1.082304	0.445696	7.960416
6	512	26	6	31	11	2.764928	0.257216	0.052288	0.633184	1.071456	0.451104	12.329248
6	512	26	6	31	16	2.763904	0.264544	0.069792	0.595136	1.172352	0.445888	44.379009
6	512	26	6	31	21	2.764864	0.264576	0.051296	39.279263	1.073888	0.446752	188.444839
6	512	26	6	31	26	2.780832	0.313536	0.055680	0.826944	1.764576	0.621344	49.479424
6	512	26	6	31	31	2.770144	0.281152	0.051456	8.505600	1.071360	0.494080	42.948895
6	512	26	6	31	36	2.769600	0.289216	0.052544	8.259072	1.078112	0.446432	26.347456
6	512	26	6	36	1	2.772672	0.256256	0.053280	8.012864	1.072704	0.445856	28.158272
6	512	26	6	36	6	2.765536	0.261696	0.051424	0.610048	1.064512	0.449760	8.852576
6	512	26	6	36	11	2.768256	0.267488	0.052352	6.959520	1.066240	0.448032	111.944481
6	512	26	6	36	16	2.772928	0.275328	0.052352	0.605984	1.087136	0.468960	40.712894
6	512	26	6	36	21	2.767456	0.280896	0.054432	0.597088	1.088384	0.450592	12.592128
6	512	26	6	36	26	2.769120	0.282464	0.050848	8.774944	1.085632	0.458720	31.191648
6	512	26	6	36	31	2.765696	0.287488	0.051616	8.026624	1.063968	0.453728	17.186304
6	512	26	6	36	36	2.768640	0.300512	0.052256	10.755104	1.068288	0.447072	30.537792
6	512	26	11	1	1	2.522304	0.183936	0.068640	11.853984	1.388064	0.890976	31.755360
6	512	26	11	1	6	2.512032	0.149504	0.050016	0.607936	1.073504	0.446208	9.124896
6	512	26	11	1	11	2.509600	0.153248	0.050144	0.611776	1.315104	0.784320	17.623520
6	512	26	11	1	16	2.510400	0.157504	0.049952	6.869760	1.147584	0.562176	140.825150
6	512	26	11	1	21	2.515008	0.196032	0.052448	25.044640	1.331552	0.886944	36.331390
6	512	26	11	1	26	5.776896	0.160480	0.051456	0.810208	1.107648	0.508320	108.281471
6	512	26	11	1	31	2.507264	0.162688	0.054560	0.608288	1.087744	0.449056	21.023775
6	512	26	11	1	36	2.510976	0.173312	0.049088	0.348192	1.072352	0.454624	27.303425
6	512	26	11	6	1	2.509792	0.152736	0.050304	0.626848	1.064128	0.446368	22.356256
6	512	26	11	6	6	2.507904	0.172640	0.051712	0.594272	1.312576	0.447776	27.063616
6	512	26	11	6	11	2.512224	0.161728	0.050048	12.235520	1.343840	0.666592	24.958431
6	512	26	11	6	16	2.505728	0.162688	0.048992	0.622048	8.639647	0.451872	38.016479
6	512	26	11	6	21	2.507584	0.169728	0.050016	10.288864	1.306240	0.448416	134.223328
6	512	26	11	6	26	2.511776	0.177184	0.055328	0.597056	1.069376	0.457344	37.326561
6	512	26	11	6	31	2.511904	0.171008	0.049024	0.612064	1.078752	0.448896	9.852608
6	512	26	11	6	36	2.508416	0.180928	0.050304	0.609472	1.084320	0.448800	12.744832
6	512	26	11	11	1	2.509216	0.162944	0.050080	0.595936	1.074016	0.447584	6.824608
6	512	26	11	11	6	2.509952	0.166912	0.050272	8.959808	1.070048	0.447392	28.392672
6	512	26	11	11	11	2.507744	0.164256	0.049056	0.594016	1.310016	0.457504	11.795232
6	512	26	11	11	16	2.510816	0.175008	0.052128	0.770208	1.332672	0.449568	92.939072
6	512	26	11	11	21	2.511680	0.179552	0.053248	57.663456	1.065120	0.451136	75.984482
6	512	26	11	11	26	2.508320	0.175648	0.048736	0.614592	1.072768	0.449728	10.062752
6	512	26	11	11	31	2.508800	0.186528	0.049856	0.613152	1.088128	0.448192	18.836864
6	512	26	11	11	36	2.512192	0.190144	0.048864	0.617184	1.071872	0.450944	11.011200
6	512	26	11	16	1	2.508448	0.170816	0.050976	10.088896	1.072608	0.503520	34.788418
6	512	26	11	16	6	2.506688	0.170528	0.051232	0.708736	1.138976	0.452384	73.376640
6	512	26	11	16	11	2.522944	0.219744	0.052864	0.818176	1.676992	0.918592	29.889503
6	512	26	11	16	16	2.509280	0.184672	0.050144	71.267395	1.067296	0.447392	81.534912
6	512	26	11	16	21	2.509472	0.189088	0.050496	0.606720	1.076192	0.446496	25.608864
6	512	26	11	16	26	2.509920	0.191264	0.048864	0.610208	1.072576	0.453664	6.777120
6	512	26	11	16	31	2.512992	0.196544	0.049856	0.602560	1.069408	0.446624	14.988992
6	512	26	11	16	36	2.510784	0.206624	0.049984	0.609504	1.068992	0.446912	11.067136
6	512	26	11	21	1	2.509792	0.172864	0.049248	0.604000	1.085248	0.467680	20.108608
6	512	26	11	21	6	2.510304	0.182976	0.050176	0.659040	1.070048	0.447808	12.512128
6	512	26	11	21	11	2.512672	0.183456	0.049824	10.966144	1.092992	0.506816	96.666908
6	512	26	11	21	16	2.538816	0.233888	0.053088	0.683680	1.335072	0.588032	85.077026
6	512	26	11	21	21	2.510368	0.195488	0.050240	0.624096	1.042336	0.447232	6.849184
6	512	26	11	21	26	2.509920	0.194944	0.050688	6.388512	1.049152	0.484128	25.241056
6	512	26	11	21	31	2.508288	0.203008	0.050112	0.643584	1.057984	0.448000	9.896128
6	512	26	11	21	36	2.508320	0.206272	0.050240	11.425568	1.091872	0.466112	30.207329
6	512	26	11	26	1	2.509760	0.184128	0.048448	0.631232	1.073152	0.447648	11.411744
6	512	26	11	26	6	2.510656	0.186560	0.049408	18.215872	1.170432	0.451424	79.448097
6	512	26	11	26	11	2.512192	0.237792	0.049728	0.625312	1.069856	0.447936	12.842912
6	512	26	11	26	16	2.510624	0.193664	0.049024	0.614208	1.072064	0.456096	10.251264
6	512	26	11	26	21	2.506816	0.202240	0.050144	0.609536	1.068576	0.446752	48.881920
6	512	26	11	26	26	2.510464	0.212992	0.055136	15.002112	1.146368	0.495616	24.519487
6	512	26	11	26	31	2.510336	0.206688	0.048704	8.676512	1.070592	0.460992	26.234049
6	512	26	11	26	36	2.507616	0.214112	0.051712	0.639904	1.058752	0.446400	20.072832
6	512	26	11	31	1	2.511808	0.196928	0.052800	0.615616	1.071072	0.636416	80.982559
6	512	26	11	31	6	2.513056	0.194688	0.048832	0.741920	1.074048	0.551776	31.432705
6	512	26	11	31	11	2.508736	0.213536	0.048768	0.623424	1.065568	0.446560	11.451904
6	512	26	11	31	16	2.510272	0.205056	0.050848	0.613312	1.059328	0.450336	26.388128
6	512	26	11	31	21	2.510080	0.211968	0.050304	0.613248	1.068448	0.446912	12.549504
6	512	26	11	31	26	2.510688	0.214688	0.049920	11.247328	1.319744	0.646688	32.793728
6	512	26	11	31	31	2.510624	0.217920	0.051776	0.612704	1.069120	0.446880	12.471648
6	512	26	11	31	36	2.510112	0.222368	0.049984	0.600000	1.062752	0.445888	54.729568
6	512	26	11	36	1	2.510496	0.202464	0.053184	5.601472	5.744768	0.457056	70.004959
6	512	26	11	36	6	2.511776	0.207808	0.050336	0.597696	1.116896	0.452448	23.187904
