Tesla K20c
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
1	460	6	26	16	11	0.147744	0.416672	0.049728	0.806592	1.271520	0.657472	5.184576
1	460	6	26	16	16	0.148320	0.448256	0.050432	0.791744	1.138752	0.634880	19.782593
1	460	6	26	16	21	0.141728	0.440704	0.048032	8.005344	0.947296	0.485344	11.518400
1	460	6	26	16	26	0.138048	0.456160	0.047424	0.587904	0.866272	0.455648	9.352512
1	460	6	26	16	31	0.136288	0.487680	0.047200	0.615424	0.858080	0.447968	9.029888
1	460	6	26	16	36	0.138144	0.480512	0.046400	6.795520	0.859360	0.453248	10.126688
1	460	6	26	21	1	0.138656	0.387776	0.047520	0.598656	0.882848	0.445376	13.452992
1	460	6	26	21	6	0.137824	0.412448	0.047456	8.177984	0.868384	0.445120	23.351809
1	460	6	26	21	11	0.136928	0.428480	0.048064	4.778400	0.869888	0.445664	17.727776
1	460	6	26	21	16	0.137344	0.448896	0.046624	0.593088	6.589216	0.547200	47.977184
1	460	6	26	21	21	0.137792	0.478464	0.048032	100.523972	0.869760	0.444832	112.102882
1	460	6	26	21	26	0.138176	0.502560	0.048960	0.611680	0.911680	0.445600	20.096992
1	460	6	26	21	31	0.137504	0.518656	0.046400	0.601408	0.865728	0.450432	12.736864
1	460	6	26	21	36	0.138560	0.535712	0.050368	8.592544	0.881344	0.448032	24.941343
1	460	6	26	26	1	0.137152	0.436640	0.047520	0.410496	0.865792	0.453088	16.123199
1	460	6	26	26	6	0.148256	0.508288	0.047328	5.790464	0.959968	0.493888	38.265633
1	460	6	26	26	11	0.136288	0.474112	0.046400	0.634656	0.862176	0.454080	10.639872
1	460	6	26	26	16	0.135584	0.496544	0.047488	7.347520	0.865664	0.445760	18.418079
1	460	6	26	26	21	0.138208	0.526592	0.049504	57.888000	0.860704	0.453824	106.844864
1	460	6	26	26	26	0.147808	0.581632	0.049920	19.205185	1.068192	0.557440	31.454752
1	460	6	26	26	31	0.136640	0.569568	0.047552	0.617984	0.863264	0.444800	4.025376
1	460	6	26	26	36	0.137344	0.582912	0.047680	0.588704	0.864928	0.444544	3.983008
1	460	6	26	31	1	0.137504	0.480960	0.047584	0.587584	0.864352	0.445056	15.689984
1	460	6	26	31	6	0.138304	0.506176	0.050656	0.616512	0.867936	0.445376	12.473728
1	460	6	26	31	11	0.138624	0.525888	0.047616	0.588928	1.122208	0.445792	4.198912
1	460	6	26	31	16	0.138592	0.549280	0.046432	0.590080	0.868576	0.446144	12.062080
1	460	6	26	31	21	0.136448	0.571520	0.046560	6.567072	1.003200	0.450528	15.332832
1	460	6	26	31	26	0.138496	0.600960	0.047456	0.609056	1.009984	0.446976	48.530720
1	460	6	26	31	31	0.138464	0.619264	0.046528	0.614112	0.866816	0.539744	4.201312
1	460	6	26	31	36	0.136384	0.627168	0.047776	0.605440	0.871648	0.463616	42.562527
1	460	6	26	36	1	0.147264	0.531616	0.053920	0.837792	1.467328	0.587232	17.459776
1	460	6	26	36	6	0.149984	0.560160	0.059456	6.764640	1.135264	0.585888	63.853920
1	460	6	26	36	11	0.149024	0.583392	0.050688	0.811840	1.313984	0.446144	16.497536
1	460	6	26	36	16	0.148192	0.605888	0.050592	0.810720	1.109504	0.586016	11.822976
1	460	6	26	36	21	0.137376	0.589632	0.047648	0.595200	0.874400	0.446688	10.320256
1	460	6	26	36	26	0.138336	0.613824	0.047200	8.588896	0.864416	0.445600	16.932192
1	460	6	26	36	31	0.136288	0.630528	0.047040	0.630976	0.870688	0.446048	11.814816
1	460	6	26	36	36	0.138304	0.649536	0.047584	10.712608	1.067264	0.446016	26.181025
1	460	6	31	1	1	0.134272	0.199712	0.058976	0.346592	0.888288	0.439008	13.320672
1	460	6	31	1	6	0.133088	0.219488	0.048416	3.729952	0.865824	0.437472	21.519360
1	460	6	31	1	11	0.132544	0.239360	0.047008	0.583872	0.873984	0.439808	7.101376
1	460	6	31	1	16	0.132096	0.253248	0.046784	0.597856	0.859712	0.446208	5.822432
1	460	6	31	1	21	0.134816	0.279648	0.047392	5.965152	0.860480	0.441344	9.025088
1	460	6	31	1	26	0.133824	0.300608	0.047264	9.028320	0.863936	0.439616	17.349504
1	460	6	31	1	31	0.131840	0.316640	0.047360	0.620736	0.864064	0.457024	6.664576
1	460	6	31	1	36	0.132704	0.331296	0.046880	0.616448	1.085792	0.440288	8.994816
1	460	6	31	6	1	0.132928	0.231264	0.047328	0.608960	1.080544	0.459488	11.525376
1	460	6	31	6	6	0.132736	0.244928	0.046784	0.607392	1.041824	0.446304	5.219680
1	460	6	31	6	11	0.144000	0.299712	0.047296	0.588800	0.876512	0.556544	110.911873
1	460	6	31	6	16	0.132992	0.294656	0.067200	0.640128	0.914496	0.467840	3.907520
1	460	6	31	6	21	0.133856	0.310016	0.046688	0.714784	0.870592	0.491872	4.009568
1	460	6	31	6	26	0.134016	0.407968	0.048704	78.000160	0.861056	0.500352	140.201950
1	460	6	31	6	31	0.132832	0.356864	0.047040	0.599840	0.858048	0.438752	20.312193
1	460	6	31	6	36	0.132576	0.364224	0.047232	7.059616	0.849376	0.439488	18.948896
1	460	6	31	11	1	0.131840	0.271296	0.051296	0.601248	0.916224	0.440032	16.900864
1	460	6	31	11	6	0.144608	0.403168	0.050432	0.784192	1.125472	0.575360	12.642016
1	460	6	31	11	11	0.143904	0.347456	0.053728	0.792800	1.075168	0.580288	20.514656
1	460	6	31	11	16	0.148096	0.344224	0.052288	0.583104	0.874592	0.440480	82.492096
1	460	6	31	11	21	0.131648	0.355200	0.047456	274.572876	0.837920	0.439392	277.695038
1	460	6	31	11	26	0.134080	0.379360	0.047168	0.585856	0.845504	0.439104	16.309408
1	460	6	31	11	31	0.133888	0.400960	0.047200	0.600448	0.849632	0.439008	14.677568
1	460	6	31	11	36	0.132480	0.423008	0.047392	10.933440	0.863840	0.439392	18.306080
1	460	6	31	16	1	0.139200	0.317568	0.047296	0.614112	0.864832	0.439872	11.146304
1	460	6	31	16	6	0.136416	0.338272	0.047168	0.600928	0.865024	0.439008	17.546911
1	460	6	31	16	11	0.131680	0.351072	0.046304	5.572480	0.865984	0.442144	11.353600
1	460	6	31	16	16	0.132864	0.377792	0.047392	4.580064	0.864672	0.439520	22.613089
1	460	6	31	16	21	0.133760	0.398464	0.046400	0.598944	0.864352	0.447232	11.009024
1	460	6	31	16	26	0.133216	0.418080	0.047168	0.601504	0.878848	0.441984	3.820320
1	460	6	31	16	31	0.134208	0.440352	0.046112	0.576928	0.899840	0.624672	171.081726
1	460	6	31	16	36	0.144288	0.485248	0.050304	0.789952	1.110976	0.646496	140.220123
1	460	6	31	21	1	0.144768	0.392064	0.049344	0.584064	1.118688	0.589024	11.320736
1	460	6	31	21	6	0.144416	0.415840	0.050496	0.771488	1.111488	0.601376	4.551424
1	460	6	31	21	11	0.133504	0.398976	0.047488	0.578240	0.861984	0.438624	22.063904
1	460	6	31	21	16	0.133280	0.417600	0.047264	6.027072	0.863168	0.439072	16.450144
1	460	6	31	21	21	0.133600	0.438912	0.047392	0.601344	0.875104	0.439040	10.592096
1	460	6	31	21	26	0.134144	0.460576	0.047648	5.853728	0.882784	0.440320	15.530016
1	460	6	31	21	31	0.131840	0.476160	0.046080	0.611136	0.881664	0.444384	19.996256
1	460	6	31	21	36	0.132864	0.489760	0.046944	0.596192	0.884256	0.440352	3.893760
1	460	6	31	26	1	0.135232	0.400672	0.047104	0.577248	0.899104	0.444448	235.165756
1	460	6	31	26	6	0.144960	0.450304	0.050176	0.806368	1.111328	0.529440	73.996124
1	460	6	31	26	11	0.132864	0.438080	0.047008	0.610496	0.870432	0.444832	137.597351
1	460	6	31	26	16	0.135040	0.461312	0.050400	0.605568	0.879168	0.443616	95.811134
1	460	6	31	26	21	0.134208	0.482048	0.047328	0.597376	0.870784	0.439296	3.872576
1	460	6	31	26	26	0.133696	0.557632	0.049152	0.604352	0.876352	0.439968	16.094240
1	460	6	31	26	31	0.131936	0.517280	0.046240	0.599104	0.863392	0.445536	9.337536
1	460	6	31	26	36	0.134272	0.529184	0.047584	0.595104	0.883296	0.440960	8.327648
1	460	6	31	31	1	0.131584	0.435232	0.047264	0.613824	1.122592	0.440992	16.000288
1	460	6	31	31	6	0.131776	0.462976	0.047200	0.618752	0.873216	0.439360	9.358848
1	460	6	31	31	11	0.134080	0.482592	0.047360	0.599648	0.866208	0.440288	3.861536
1	460	6	31	31	16	0.427488	0.497504	0.046272	0.585568	1.087744	0.440384	11.102304
1	460	6	31	31	21	0.134560	0.525120	0.047392	0.607136	1.089152	0.476928	9.317984
1	460	6	31	31	26	0.133952	0.545888	0.128928	0.642176	1.013920	0.439808	4.750240
1	460	6	31	31	31	0.134048	0.566496	0.046944	0.596288	55.966179	0.449632	284.125458
1	460	6	31	31	36	0.144800	0.614848	0.050464	0.783744	1.116832	0.637056	28.031776
1	460	6	31	36	1	0.145120	0.498144	0.050112	0.786016	1.124960	0.603680	26.568768
1	460	6	31	36	6	0.144544	0.516672	0.050816	0.774944	1.164064	0.576480	31.427839
1	460	6	31	36	11	0.134432	0.512544	0.047488	0.585376	0.871840	0.454720	3.904800
1	460	6	31	36	16	0.134272	0.520672	0.047072	0.577152	0.871008	0.438752	11.954624
1	460	6	31	36	21	0.134816	0.543680	0.047616	0.587296	0.870656	0.439840	9.681440
1	460	6	31	36	26	0.132544	0.555360	0.045888	0.605984	0.861792	0.461504	7.921408
1	460	6	31	36	31	0.133856	0.582016	0.047776	0.589312	0.868576	0.440128	5.960640
1	460	6	31	36	36	0.132640	0.587776	0.050688	0.746336	0.908608	0.474560	295.399994
1	460	6	36	1	1	0.157120	0.234592	0.061856	0.503520	0.887072	0.445696	3.831360
1	460	6	36	1	6	0.125184	0.214720	0.047200	0.588960	0.889440	0.446592	10.544384
1	460	6	36	1	11	0.124544	0.230880	0.047072	0.634496	0.866144	0.445408	6.245184
1	460	6	36	1	16	0.125280	0.245344	0.045824	7.989856	0.862144	0.452576	17.711552
1	460	6	36	1	21	0.126656	0.270496	0.047040	0.600544	0.868992	0.445152	3.643840
1	460	6	36	1	26	0.124896	0.282048	0.045856	0.605184	0.862112	0.453280	3.610912
1	460	6	36	1	31	0.125568	0.307808	0.047040	0.612800	0.866016	0.444736	3.675424
1	460	6	36	1	36	0.125664	0.312448	0.047040	0.592960	0.864224	0.443424	5.682336
1	460	6	36	6	1	0.126080	0.223552	0.046272	0.594976	0.863584	0.465216	5.341952
1	460	6	36	6	6	0.125984	0.240928	0.047136	0.602816	0.864544	0.445664	16.768703
1	460	6	36	6	11	0.125824	0.259680	0.047232	0.611744	0.893440	0.445312	9.412192
1	460	6	36	6	16	0.124864	0.271072	0.045856	0.615264	0.863968	0.451904	8.530944
1	460	6	36	6	21	0.125888	0.295744	0.046912	0.617056	0.869056	0.456448	6.519744
1	460	6	36	6	26	0.124800	0.308736	0.045920	0.629472	0.862848	0.448608	7.804864
1	460	6	36	6	31	0.126624	0.332320	0.047136	0.602976	0.945632	0.445664	161.504257
1	460	6	36	6	36	0.125984	0.340000	0.047488	0.604992	0.885888	0.466624	84.218819
1	460	6	36	11	1	0.124192	0.263840	0.047360	5.916096	0.863552	0.445408	16.932032
1	460	6	36	11	6	0.124928	0.275040	0.047264	11.702752	0.862208	0.459104	22.155359
1	460	6	36	11	11	0.125344	0.293024	0.047104	1.153760	0.908896	0.529504	48.501247
1	460	6	36	11	16	0.125696	0.314240	0.047232	9.345728	0.878656	0.444640	43.729088
1	460	6	36	11	21	0.126752	0.330304	0.047200	0.612352	0.863040	0.446688	17.516417
1	460	6	36	11	26	0.125760	0.348896	0.047168	0.611776	0.865344	0.444800	7.066112
1	460	6	36	11	31	0.123776	0.366624	0.047104	0.707872	0.897632	0.612992	87.425247
1	460	6	36	11	36	0.135520	0.409984	0.050208	0.814912	1.416704	0.593376	36.668480
1	460	6	36	16	1	0.126208	0.292864	0.046976	0.612704	0.879776	0.446240	11.164096
1	460	6	36	16	6	0.123808	0.302656	0.046272	12.929600	0.858432	0.468256	27.726751
1	460	6	36	16	11	0.124704	0.321024	0.047072	0.623136	0.861408	0.451744	7.761312
1	460	6	36	16	16	0.125120	0.391168	0.047328	0.607072	0.869024	0.445152	9.366624
1	460	6	36	16	21	0.124160	0.357888	0.046912	0.600000	0.891936	0.445760	6.900576
1	460	6	36	16	26	0.125728	0.384448	0.047168	0.606816	0.866592	0.445760	6.589888
1	460	6	36	16	31	0.124256	0.395744	0.046880	0.619552	0.863904	0.452000	3.746304
1	460	6	36	16	36	0.124928	0.415424	0.047168	0.590752	0.870240	0.540608	3.930112
1	460	6	36	21	1	0.125984	0.334016	0.047360	0.833888	1.336096	0.482592	161.802917
1	460	6	36	21	6	0.126144	0.347904	0.047296	0.614464	0.869152	0.548576	66.648514
1	460	6	36	21	11	0.126528	0.364512	0.047104	0.815936	1.184704	0.452768	11.412320
1	460	6	36	21	16	0.125760	0.385024	0.047328	0.607360	0.866976	0.445504	3.766080
1	460	6	36	21	21	0.125792	0.424000	0.047360	0.588096	0.958976	0.453696	15.782176
1	460	6	36	21	26	0.125280	0.420896	0.048160	10.337728	0.864800	0.444736	18.833088
1	460	6	36	21	31	0.124384	0.433536	0.046048	0.621344	0.860128	0.479776	3.811712
1	460	6	36	21	36	0.125184	0.449056	0.046976	0.589504	0.862880	0.454304	15.877856
1	460	6	36	26	1	0.125824	0.369472	0.047136	0.611264	1.115744	0.465664	10.930816
1	460	6	36	26	6	0.123904	0.378240	0.046176	0.628064	0.871904	0.465088	10.407104
1	460	6	36	26	11	0.126240	0.405472	0.046944	0.611520	1.021088	0.454048	9.269408
1	460	6	36	26	16	0.124672	0.421920	0.047296	0.628896	1.070496	0.447392	11.186144
1	460	6	36	26	21	0.123808	0.453216	0.047328	0.622976	1.005184	0.446880	89.857697
1	460	6	36	26	26	0.124896	0.452768	0.047392	0.623776	0.896032	0.445760	40.161022
1	460	6	36	26	31	0.168064	0.478464	0.047296	0.595552	0.869888	0.473216	3.907712
1	460	6	36	26	36	0.125216	0.474944	0.045856	0.601472	0.866016	0.473088	3.820352
1	460	6	36	31	1	0.126176	0.403680	0.046848	0.589152	0.868160	0.443616	7.621632
1	460	6	36	31	6	0.125728	0.423168	0.047200	0.594976	0.865888	0.450272	3.797568
1	460	6	36	31	11	0.126560	0.444736	0.046848	7.692608	0.864832	0.445824	18.343456
1	460	6	36	31	16	0.125664	0.469888	0.047168	0.607616	0.867040	0.446080	11.539552
1	460	6	36	31	21	0.124128	0.471424	0.048288	0.628928	0.865312	0.466720	8.780128
1	460	6	36	31	26	0.125504	0.502816	0.047104	0.605376	1.173376	0.445248	4.267648
1	460	6	36	31	31	0.124800	0.540192	0.051488	0.595200	11.778720	0.453600	137.565369
1	460	6	36	31	36	0.134944	0.611648	0.050464	1.232672	0.942784	0.446176	4.950336
1	460	6	36	36	1	0.125376	0.421376	0.047040	0.633408	0.886944	0.445792	19.598560
1	460	6	36	36	6	0.125920	0.438080	0.047200	0.608160	0.885824	0.446048	5.293120
1	460	6	36	36	11	0.125600	0.448640	0.046144	0.618272	0.861408	0.466272	6.432352
1	460	6	36	36	16	0.125440	0.472576	0.047104	0.609248	0.864768	0.466112	9.192352
1	460	6	36	36	21	0.124192	0.485376	0.046976	0.616960	1.108704	0.446528	18.509249
1	460	6	36	36	26	0.125184	0.512736	0.047200	0.611456	1.038400	0.460224	9.944736
1	460	6	36	36	31	0.123552	0.525472	0.046592	0.621056	1.057568	0.452544	12.934816
1	460	6	36	36	36	0.125760	0.526848	0.045888	0.624256	1.033664	0.450688	10.124320
1	460	11	1	1	1	0.637056	1.016064	0.070240	7.230784	0.865504	0.824352	23.649729
1	460	11	1	1	6	0.636288	1.109824	0.064288	1.308416	0.868032	0.825120	13.779072
1	460	11	1	1	11	0.635296	1.311776	0.063328	1.344928	0.864192	0.839040	9.784864
1	460	11	1	1	16	0.635616	1.533600	0.064736	1.315456	0.865120	0.814912	21.651775
1	460	11	1	1	21	0.636928	1.728288	0.063456	1.318944	0.862528	0.827616	14.259616
1	460	11	1	1	26	0.635872	1.936192	0.066336	1.334400	0.865248	0.833472	25.163103
1	460	11	1	1	31	0.636640	2.142784	0.063328	1.114592	0.886848	0.813312	10.757056
1	460	11	1	1	36	0.633312	2.189728	0.065888	1.121952	0.861504	0.816096	14.103968
1	460	11	1	6	1	0.635616	1.296160	0.064096	1.124672	0.864480	0.833344	16.989824
1	460	11	1	6	6	0.634048	1.443424	0.065280	1.119712	1.112256	0.815392	10.284288
1	460	11	1	6	11	0.634880	1.606336	0.064256	5.916288	0.863200	0.816192	23.190369
1	460	11	1	6	16	0.634976	1.814304	0.067712	8.371104	79.335106	0.942912	170.379974
1	460	11	1	6	21	0.641120	2.110304	0.065152	1.398752	0.898464	0.825568	36.533154
1	460	11	1	6	26	0.634016	2.232640	0.064992	1.122912	0.865888	0.815360	24.830400
1	460	11	1	6	31	0.634240	2.434304	0.064096	5.941312	0.880384	0.816544	21.870752
1	460	11	1	6	36	0.634368	2.527424	0.065152	1.129056	0.865792	0.815424	22.509953
1	460	11	1	11	1	0.637056	1.746880	0.064576	1.103232	0.866816	0.837120	13.724256
1	460	11	1	11	6	0.634720	1.839776	0.062528	1.102400	0.874176	0.837664	11.866112
1	460	11	1	11	11	0.635200	2.037440	0.066048	1.107584	0.865920	0.823968	15.685984
1	460	11	1	11	16	0.636320	2.257952	0.064160	1.120992	0.866944	0.826912	10.741088
1	460	11	1	11	21	0.647936	2.486432	0.075168	1.110944	0.902240	0.918848	86.050591
1	460	11	1	11	26	0.637760	2.774016	0.070240	1.516960	1.109408	1.009120	24.976225
1	460	11	1	11	31	0.636544	2.900224	0.064928	7.527136	0.902368	0.815648	26.529247
1	460	11	1	11	36	0.633888	2.921664	0.066304	1.083232	0.866944	0.827968	16.002592
1	460	11	1	16	1	0.635616	2.247744	0.065088	1.105696	0.866368	0.829824	10.839264
1	460	11	1	16	6	0.632512	2.298976	0.063904	1.130784	0.860992	0.817440	10.906624
1	460	11	1	16	11	0.636896	2.499392	0.065952	1.086176	0.871552	0.815744	17.828192
1	460	11	1	16	16	0.633824	2.755936	0.065696	1.544320	0.867712	0.816192	12.126752
1	460	11	1	16	21	0.635136	2.924736	0.065280	1.102976	1.095328	0.817792	20.890623
1	460	11	1	16	26	0.634368	3.125504	0.065024	1.566688	0.867680	0.825632	12.257696
1	460	11	1	16	31	0.640928	3.370688	0.073952	1.116032	0.885632	0.965536	91.764801
1	460	11	1	16	36	0.635456	3.382368	0.062912	21.676577	0.865152	0.847712	34.440704
1	460	11	1	21	1	0.635360	2.661920	0.063968	1.109664	0.868384	0.837536	27.604416
1	460	11	1	21	6	0.634688	2.754880	0.064672	1.151584	0.865152	0.816672	11.415104
1	460	11	1	21	11	0.634112	2.958208	0.063936	1.112448	0.861920	0.818016	11.922368
1	460	11	1	21	16	0.636928	3.162816	0.064256	1.086944	1.064096	0.818720	11.769248
1	460	11	1	21	21	0.636064	3.377760	0.063072	1.089824	0.864672	0.990368	11.242688
1	460	11	1	21	26	0.635616	3.582720	0.063712	1.086272	0.876192	0.828768	12.499584
1	460	11	1	21	31	0.638560	3.797664	0.064800	1.125952	1.002720	0.817632	18.308704
1	460	11	1	21	36	0.634976	3.837024	0.063872	1.093248	0.990144	0.829440	18.377119
1	460	11	1	26	1	0.634592	3.118752	0.062624	1.098304	1.069216	0.827680	15.991776
1	460	11	1	26	6	0.634688	3.205376	0.065920	6.351168	15.623456	0.832928	243.647812
1	460	11	1	26	11	0.635808	3.434976	0.066656	1.443552	0.948352	0.817632	35.617344
1	460	11	1	26	16	0.637120	3.649856	0.065792	1.534432	0.872032	0.827456	19.707008
1	460	11	1	26	21	0.634144	3.826656	0.064928	9.416288	0.865952	0.818560	27.321695
1	460	11	1	26	26	0.634624	4.076480	0.062816	1.101504	0.874624	0.836768	32.545567
1	460	11	1	26	31	0.634336	4.251488	0.064832	1.102080	0.868160	0.819232	20.525568
1	460	11	1	26	36	0.637568	4.302336	0.065024	1.091552	1.099392	0.818720	18.798847
1	460	11	1	31	1	0.635168	3.572832	0.064896	1.123296	0.933344	0.838176	12.829504
1	460	11	1	31	6	0.633920	3.742880	0.068352	1.116992	0.966144	0.855584	32.564640
1	460	11	1	31	11	0.635712	3.866080	0.067776	1.122368	0.881184	0.891584	202.184799
1	460	11	1	31	16	0.638976	4.157920	0.066336	1.451488	1.138432	1.110112	24.925280
1	460	11	1	31	21	0.633376	4.325632	0.063360	48.290207	0.862752	0.841792	63.964542
1	460	11	1	31	26	0.635360	4.497376	0.062624	1.101440	0.880608	0.829440	12.474240
1	460	11	1	31	31	0.635808	4.698752	0.080032	5.547456	0.868832	0.816480	16.669312
1	460	11	1	31	36	0.635008	4.787808	0.065152	9.754176	0.862880	0.824736	22.369440
1	460	11	1	36	1	0.633248	3.671296	0.065408	1.097408	1.019520	0.819872	17.800768
1	460	11	1	36	6	0.631360	3.762656	0.067040	1.143648	0.859616	0.817792	16.024639
1	460	11	1	36	11	0.635712	3.956960	0.064320	1.135584	0.891424	0.818016	24.813375
1	460	11	1	36	16	0.634976	4.175616	0.067040	1.112256	0.870944	0.829696	13.385696
1	460	11	1	36	21	0.636256	4.417184	0.067840	1.090144	0.962080	0.899936	131.408966
1	460	11	1	36	26	0.638720	4.700608	0.063488	1.451008	0.906272	0.857248	21.499104
1	460	11	1	36	31	0.639360	4.809696	0.063136	8.273088	0.896416	0.829952	20.011553
1	460	11	1	36	36	0.634976	4.841920	0.064320	5.730336	0.865248	0.838336	22.033600
1	460	11	6	1	1	0.521888	0.398272	0.063840	0.747168	1.112640	0.741152	5.886080
1	460	11	6	1	6	0.520640	0.349376	0.053152	0.997024	1.110624	0.751104	6.123968
1	460	11	6	1	11	0.508128	0.338720	0.048480	0.537632	0.863328	0.614560	22.044832
1	460	11	6	1	16	0.509888	0.445472	0.049088	0.773824	0.866048	0.568864	7.728640
1	460	11	6	1	21	0.511552	0.494112	0.063040	0.779136	0.918624	0.569280	5.045824
1	460	11	6	1	26	0.508512	0.480128	0.049696	0.864640	0.945056	0.589312	44.805439
1	460	11	6	1	31	0.508096	0.493568	0.049568	0.775936	0.925440	0.570656	20.662336
1	460	11	6	1	36	0.522336	0.527072	0.052864	0.763456	0.961024	0.680928	73.595039
1	460	11	6	6	1	0.509184	0.339488	0.049664	0.775744	0.866016	0.567008	4.855744
1	460	11	6	6	6	0.506912	0.357888	0.050208	0.810112	0.860960	0.575968	17.817856
1	460	11	6	6	11	0.509184	0.398272	0.049664	0.789696	0.860800	0.569536	5.036544
1	460	11	6	6	16	0.507424	0.433536	0.048064	5.952448	0.861728	0.614048	9.998176
1	460	11	6	6	21	0.526176	0.474176	0.049504	0.785632	0.866144	0.569888	5.015296
1	460	11	6	6	26	0.509024	0.513216	0.050272	0.755680	1.117440	0.570752	5.278240
1	460	11	6	6	31	0.507328	0.542464	0.048256	0.756032	0.867648	0.576928	12.196384
1	460	11	6	6	36	0.507328	0.560512	0.049376	0.775008	0.868512	0.569536	9.862720
1	460	11	6	11	1	0.507968	0.407072	0.055904	0.771552	1.039072	0.570464	17.640736
1	460	11	6	11	6	0.526080	0.479072	0.050880	0.761504	1.078688	0.571264	130.004608
1	460	11	6	11	11	0.532128	0.510336	0.055968	1.060416	1.156768	0.786016	6.424640
1	460	11	6	11	16	0.519456	0.546592	0.052256	1.010944	1.082752	0.753504	6.231040
1	460	11	6	11	21	0.518944	0.579904	0.048128	1.016160	0.873600	0.590080	15.768256
1	460	11	6	11	26	0.519232	0.612992	0.051424	1.035456	1.073184	0.744320	19.388351
1	460	11	6	11	31	0.508512	0.618560	0.049728	7.084064	0.850912	0.575040	24.321472
1	460	11	6	11	36	0.509120	0.622336	0.050272	0.787616	0.861888	0.578752	4.968256
1	460	11	6	16	1	0.508448	0.492096	0.049248	0.753760	0.867392	0.568512	4.992928
1	460	11	6	16	6	0.507840	0.503552	0.049376	8.731776	0.866624	0.569312	13.018368
1	460	11	6	16	11	0.509248	0.611456	0.049920	0.752320	0.867136	0.581408	14.754528
1	460	11	6	16	16	0.509696	0.581248	0.049216	0.775872	0.865760	0.569248	5.208096
1	460	11	6	16	21	0.508640	0.615360	0.048352	0.754624	0.862560	0.588544	5.074592
1	460	11	6	16	26	0.508128	0.680512	0.052640	0.773568	0.904992	0.785344	83.500481
1	460	11	6	16	31	0.520960	0.728768	0.055616	1.020384	1.123904	0.794592	21.547009
1	460	11	6	16	36	0.507840	0.742528	0.052544	0.792512	1.076224	0.743648	9.235616
1	460	11	6	21	1	0.508640	0.555456	0.049056	0.791808	0.870688	0.578272	8.861600
1	460	11	6	21	6	0.508608	0.579136	0.049120	0.778496	0.872672	0.572160	8.274048
