Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
8	307	1	1	16	36	0.493600	163.993851	0.134976	1.421152	0.447872	1.876288	299.304199
8	307	1	1	21	1	0.492480	139.213120	0.159968	1.482496	0.486240	1.022304	167.599197
8	307	1	1	21	6	0.492864	142.812698	0.158048	1.382336	0.478208	1.021728	170.987900
8	307	1	1	21	11	0.491776	148.251648	0.147584	1.328640	0.431456	1.021536	176.382401
8	307	1	1	21	16	0.494656	153.618500	0.159488	1.285248	0.461888	1.021856	181.745758
8	307	1	1	21	21	0.485792	159.081650	0.157696	1.358784	0.463488	1.023168	187.208282
8	307	1	1	21	26	0.499424	164.648163	0.157824	1.350048	0.462592	1.022688	192.852325
8	307	1	1	21	31	0.486624	170.174500	0.155584	1.370624	0.461248	1.020192	198.408997
8	307	1	1	21	36	0.491808	175.496918	0.176960	1.299392	0.439776	1.051872	203.814438
8	307	1	1	26	1	0.494496	150.670334	0.160160	1.332192	0.469568	1.079296	178.940964
8	307	1	1	26	6	0.495616	154.364761	0.156992	1.315808	0.473472	1.020960	187.452606
8	307	1	1	26	11	0.498496	159.906342	0.136768	1.745152	0.456352	1.031552	189.689178
8	307	1	1	26	16	0.492608	165.447876	0.157408	1.765920	0.480864	1.104704	194.245117
8	307	1	1	26	21	0.489504	170.649246	0.158624	1.318784	0.425632	1.019840	198.685410
8	307	1	1	26	26	0.493056	176.245453	0.158208	1.363616	0.449920	1.021760	204.434845
8	307	1	1	26	31	0.494464	181.706299	0.157760	1.352992	0.517056	1.023520	209.879395
8	307	1	1	26	36	0.493120	187.124130	0.160736	1.287360	0.420448	1.024800	257.049561
8	307	1	1	31	1	0.490976	161.789917	0.157824	1.355488	0.457568	1.073472	190.031296
8	307	1	1	31	6	0.487584	165.777435	0.160352	1.287296	0.501088	1.024224	193.872986
8	307	1	1	31	11	0.493952	171.297577	0.158752	1.308736	0.512832	1.022752	207.773849
8	307	1	1	31	16	0.493728	176.635605	0.160032	1.761632	0.480000	1.023392	205.200958
8	307	1	1	31	21	0.493568	181.909882	0.136768	1.316928	0.466624	1.021408	210.068451
8	307	1	1	31	26	0.496032	187.501312	0.136736	1.332704	0.449216	1.026464	216.835907
8	307	1	1	31	31	0.492384	193.042206	0.134688	1.319200	0.468256	1.021984	221.110458
8	307	1	1	31	36	0.489120	198.543335	0.158784	1.295936	0.454144	1.022816	226.672928
8	307	1	1	36	1	0.491904	173.335434	0.148096	1.330848	0.425888	1.019328	201.423874
8	307	1	1	36	6	0.490944	177.171738	0.135104	1.325024	0.456832	1.030304	205.317535
8	307	1	1	36	11	0.493600	182.466202	0.159392	1.315776	0.426176	1.023904	284.766846
8	307	1	1	36	16	0.492192	187.918732	0.139072	1.309056	0.426016	1.013792	215.969498
8	307	1	1	36	21	0.491648	193.341721	0.159008	1.289248	0.455904	1.023296	221.462662
8	307	1	1	36	26	0.495008	198.827057	0.158624	1.378912	0.457504	1.023008	229.050049
8	307	1	1	36	31	0.497024	204.321899	0.136000	1.725888	0.445536	1.053472	233.128708
8	307	1	1	36	36	0.495680	209.810181	0.158240	1.298784	0.459072	1.031968	244.615936
8	307	1	6	1	1	0.237984	14.660192	0.120480	1.366048	0.444416	0.803104	22.638111
8	307	1	6	1	6	0.238688	15.622463	0.104928	1.044992	0.444928	0.787488	30.697664
8	307	1	6	1	11	0.232672	16.509857	0.126688	1.100256	0.425184	0.765984	24.140800
8	307	1	6	1	16	0.257216	17.372000	0.106432	1.052928	0.425952	0.803520	25.107456
8	307	1	6	1	21	0.244192	18.254784	0.115456	1.053408	0.423776	0.765216	25.826080
8	307	1	6	1	26	0.251776	19.179808	0.105344	1.056928	0.446592	0.788448	26.893087
8	307	1	6	1	31	0.260768	20.058336	0.106368	1.049248	0.425728	0.765984	27.648224
8	307	1	6	1	36	0.259616	21.006592	0.124736	1.047776	0.425632	0.766528	28.608032
8	307	1	6	6	1	0.259392	16.487328	0.117664	1.048928	0.459648	0.788192	24.229759
8	307	1	6	6	6	0.252064	17.458048	0.105632	1.059008	0.432256	0.765632	25.126753
8	307	1	6	6	11	0.253856	18.366047	0.104800	1.089248	0.431776	0.789472	26.089792
8	307	1	6	6	16	0.260992	19.200096	0.105824	1.050304	0.430592	0.774336	26.857023
8	307	1	6	6	21	0.235424	20.125729	0.106304	1.081856	0.465536	0.789024	27.883713
8	307	1	6	6	26	0.234464	21.017855	0.125472	1.056704	0.430560	0.784416	33.440990
8	307	1	6	6	31	0.248160	21.958817	0.118432	1.088128	0.452320	0.788000	29.698048
8	307	1	6	6	36	0.248608	22.853567	0.117568	1.070432	0.464384	0.787616	30.621632
8	307	1	6	11	1	0.265568	18.340286	0.115840	1.047808	0.430176	0.770176	26.031616
8	307	1	6	11	6	0.248288	19.339903	0.094688	1.076704	0.428544	0.787424	27.017759
8	307	1	6	11	11	0.235328	20.198399	0.116032	1.079104	0.460736	0.786240	27.990335
8	307	1	6	11	16	0.238752	21.134272	0.126720	1.089600	0.427520	0.766208	28.826303
8	307	1	6	11	21	0.250688	22.002142	0.094144	1.070304	0.427616	0.765600	29.671776
8	307	1	6	11	26	0.249856	22.907391	0.116608	1.092512	0.431168	0.775296	30.627264
8	307	1	6	11	31	0.260096	23.777441	0.106784	1.079968	0.464480	0.788160	35.076096
8	307	1	6	11	36	0.250816	24.698240	0.109408	1.077120	0.461376	0.786784	32.439327
8	307	1	6	16	1	0.236352	20.237154	0.105632	1.049792	0.461408	0.788672	27.953056
8	307	1	6	16	6	0.249120	21.228544	0.114784	1.041408	0.462336	0.805728	28.867935
8	307	1	6	16	11	0.239680	22.101631	0.105472	1.047552	0.430304	0.767840	29.747007
8	307	1	6	16	16	0.236800	22.985985	0.116320	1.058976	0.473792	0.788032	30.675680
8	307	1	6	16	21	0.248736	23.907520	0.114592	1.048032	0.427136	0.775328	31.571232
8	307	1	6	16	26	0.235840	24.783007	0.096384	1.080192	0.463776	0.787264	32.524223
8	307	1	6	16	31	0.249632	25.702816	0.117280	1.049472	0.431040	0.767616	33.281185
8	307	1	6	16	36	0.234080	26.701759	0.115360	1.015296	0.460832	0.805728	34.369473
8	307	1	6	21	1	0.259392	22.129122	0.097248	1.070304	0.430944	0.787776	29.736320
8	307	1	6	21	6	0.235744	23.140352	0.115168	1.068448	0.430880	0.767968	33.263454
8	307	1	6	21	11	0.238688	24.027744	0.107616	1.044384	0.462016	0.785440	31.630976
8	307	1	6	21	16	0.236512	24.905598	0.105216	1.064320	0.462240	0.798944	32.648640
8	307	1	6	21	21	0.251968	25.743713	0.115072	1.050208	0.431584	0.767264	33.329247
8	307	1	6	21	26	0.235584	26.724865	0.116864	1.085952	0.428672	0.767104	34.374592
8	307	1	6	21	31	0.260352	27.604191	0.117216	1.092256	0.430688	0.766656	35.343681
8	307	1	6	21	36	0.247680	28.538338	0.094976	1.053088	0.428096	0.791104	36.117569
8	307	1	6	26	1	0.251584	24.068958	0.126912	1.062912	0.427008	0.767136	31.766111
8	307	1	6	26	6	0.235232	25.009762	0.095040	1.069408	0.460480	0.788928	32.597794
8	307	1	6	26	11	0.234144	26.022850	0.096640	1.050080	0.430368	0.788384	33.671329
8	307	1	6	26	16	0.236672	26.813025	0.106464	1.052576	0.429536	0.790048	34.500992
8	307	1	6	26	21	0.236704	27.662624	0.097120	1.072384	0.428832	0.788640	35.437855
8	307	1	6	26	26	0.258400	28.628799	0.115680	1.088800	0.430816	0.768480	36.320415
8	307	1	6	26	31	0.248192	29.500639	0.115680	1.016096	0.434720	0.768960	41.835617
8	307	1	6	26	36	0.251040	30.421024	0.116608	1.089472	0.428416	0.768672	38.154846
8	307	1	6	31	1	0.260864	25.903616	0.095680	1.049920	0.431200	0.786688	33.571487
8	307	1	6	31	6	0.247296	26.896832	0.105184	1.042944	0.427072	0.769152	34.530945
8	307	1	6	31	11	0.237568	27.755455	0.106464	1.042048	0.460608	0.789600	39.873665
8	307	1	6	31	16	0.237536	28.659138	0.095168	103.786781	0.446816	0.789088	142.981125
8	307	1	6	31	21	0.240896	29.547615	0.115584	1.189312	0.446656	0.786240	37.411488
8	307	1	6	31	26	0.235136	30.485537	0.107488	1.098240	0.427296	0.768256	40.857121
8	307	1	6	31	31	0.251168	31.388256	0.127520	1.071872	0.430976	0.777088	39.355358
8	307	1	6	31	36	0.261280	32.251968	0.105120	1.071296	0.431328	0.786304	39.963680
8	307	1	6	36	1	0.248192	27.765568	0.115104	1.144224	0.460192	0.806944	35.610847
8	307	1	6	36	6	0.248384	28.724386	0.117472	1.099424	0.427232	0.786848	36.469090
8	307	1	6	36	11	0.250368	29.641182	0.115392	1.080960	0.463008	0.789056	37.390144
8	307	1	6	36	16	0.253120	30.498402	0.115200	1.047904	0.429056	0.781984	42.722626
8	307	1	6	36	21	0.234848	31.350880	0.103616	1.074272	0.427904	0.768896	39.020386
8	307	1	6	36	26	0.261152	32.330627	0.106080	1.050272	0.427584	0.767200	40.010529
8	307	1	6	36	31	0.257600	33.191967	0.126528	1.048736	0.427552	0.769568	40.907681
8	307	1	6	36	36	0.253600	34.122879	0.106016	1.070080	0.428192	0.764992	41.806175
8	307	1	11	1	1	0.165792	7.640960	0.101760	1.436352	0.449024	0.784032	13.908608
8	307	1	11	1	6	0.161152	8.181728	0.087104	1.030176	0.458880	0.775040	13.991488
8	307	1	11	1	11	0.164096	8.656800	0.106336	1.054784	0.460576	0.773824	14.524640
8	307	1	11	1	16	0.184352	9.142464	0.075264	1.034528	0.429184	0.784480	17.130079
8	307	1	11	1	21	0.164960	9.575968	0.087456	1.035840	0.469024	0.775104	15.415392
8	307	1	11	1	26	0.166976	10.047680	0.076448	1.076960	0.429312	0.775584	15.870368
8	307	1	11	1	31	0.163264	10.523520	0.087904	1.034272	0.427936	0.775456	16.322432
8	307	1	11	1	36	0.166272	11.013376	0.076448	1.041280	0.461280	0.777024	18.300097
8	307	1	11	6	1	0.163296	8.659904	0.086304	1.037888	0.462688	0.777184	14.494848
8	307	1	11	6	6	0.164704	9.188128	0.075936	1.044000	0.429632	0.776384	16.323263
8	307	1	11	6	11	0.164320	9.668992	0.096704	1.036224	0.427232	0.754176	15.450400
8	307	1	11	6	16	0.186080	10.162176	0.075840	1.100576	0.428064	0.775072	16.041183
8	307	1	11	6	21	0.182752	10.586432	0.086912	1.047296	0.429344	0.753888	16.464096
8	307	1	11	6	26	0.162976	11.096895	0.075552	1.048128	0.428704	0.795872	20.174879
8	307	1	11	6	31	0.165536	11.563840	0.084928	1.050592	0.465728	0.777376	17.410912
8	307	1	11	6	36	0.165120	12.042592	0.088832	1.037568	0.428736	0.776832	20.787968
8	307	1	11	11	1	0.187936	9.674880	0.107744	1.037152	0.429184	0.754080	21.220287
8	307	1	11	11	6	0.163840	10.223265	0.088064	1.069248	0.428992	0.754464	16.026337
8	307	1	11	11	11	0.164640	10.696609	0.087296	1.049280	0.424672	0.753344	16.415199
8	307	1	11	11	16	0.161696	11.204736	0.085600	1.052288	0.428576	0.761888	17.015104
8	307	1	11	11	21	0.162688	11.619040	0.085600	1.060128	0.429792	0.752352	19.854401
8	307	1	11	11	26	0.185472	12.104929	0.087456	1.037184	0.460672	0.774240	20.189407
8	307	1	11	11	31	0.164256	12.587008	0.087232	1.037088	0.430400	0.753984	18.364737
8	307	1	11	11	36	0.164096	13.072927	0.076992	1.064256	0.427936	0.777536	18.809984
8	307	1	11	16	1	0.162592	10.734560	0.107776	1.089984	0.427616	0.752544	16.568352
8	307	1	11	16	6	0.184384	11.241727	0.108320	1.033984	0.428992	0.752928	20.666336
8	307	1	11	16	11	0.163872	11.753633	0.106304	1.073248	0.425856	0.761856	17.585920
8	307	1	11	16	16	0.161952	12.211841	0.075296	1.037824	0.451808	0.776160	17.941889
8	307	1	11	16	21	0.167552	12.664513	0.076128	1.053536	0.457632	0.773536	18.498976
8	307	1	11	16	26	0.187392	13.177471	0.106112	1.091040	0.428064	0.773472	18.989056
8	307	1	11	16	31	0.163840	13.616416	0.108672	1.090560	0.428544	0.752512	23.802368
8	307	1	11	16	36	0.162720	14.064768	0.108576	1.049216	0.427104	0.754208	19.851265
8	307	1	11	21	1	0.160896	11.693919	0.087456	1.003744	0.463488	0.822752	374.728241
8	307	1	11	21	6	0.187200	12.348449	0.098144	1.502464	0.463424	0.765792	18.775808
8	307	1	11	21	11	0.163648	12.811808	0.087552	1.072128	0.432128	0.833536	24.622017
8	307	1	11	21	16	0.164128	13.285216	0.127648	1.060352	0.409536	0.755328	19.222689
8	307	1	11	21	21	0.185696	13.713344	0.087552	1.036928	0.461472	0.815520	19.527489
8	307	1	11	21	26	0.163904	14.212671	0.086912	1.030272	0.479616	0.776704	19.983904
8	307	1	11	21	31	0.164544	14.693952	0.088608	1.037056	0.436416	0.773952	20.499680
8	307	1	11	21	36	0.162944	15.129729	0.076480	1.041952	0.433408	0.774080	27.219809
8	307	1	11	26	1	0.163040	12.811071	0.086592	1.047264	0.437440	0.754496	18.596096
8	307	1	11	26	6	0.167936	13.359296	0.076160	1.098016	0.469088	0.776928	19.176384
8	307	1	11	26	11	0.164096	13.848416	0.088224	1.069312	0.476928	0.777088	19.752832
8	307	1	11	26	16	0.164512	14.318176	0.087232	1.030976	0.435008	0.753504	20.012129
8	307	1	11	26	21	0.166080	14.747969	0.088480	1.035712	0.441312	0.753600	20.626848
8	307	1	11	26	26	0.187424	15.253888	0.086208	1.054336	0.441280	0.774848	21.028831
8	307	1	11	26	31	0.165120	15.747519	0.086752	1.036032	0.461600	0.771328	21.573088
8	307	1	11	26	36	0.166112	16.189280	0.086080	1.037216	0.460704	0.775840	22.037344
8	307	1	11	31	1	0.163008	13.848384	0.095328	1.075424	0.426464	0.751680	19.578815
8	307	1	11	31	6	0.183968	14.407168	0.107808	1.046592	0.430688	0.754400	20.238049
8	307	1	11	31	11	0.186176	14.876128	0.074848	1.075520	0.460768	0.793280	20.767616
8	307	1	11	31	16	0.160736	15.335520	0.097280	1.032256	0.426816	0.763456	21.033760
8	307	1	11	31	21	0.162912	15.794816	0.097632	1.034560	0.429408	0.752544	21.577185
8	307	1	11	31	26	0.162464	16.263359	0.074432	1.040704	0.430976	0.775520	21.982208
8	307	1	11	31	31	0.162976	16.728577	0.075424	1.086304	0.426144	0.772032	22.580544
8	307	1	11	31	36	0.161600	17.199265	0.098848	1.067040	0.427296	0.775104	22.979200
8	307	1	11	36	1	0.160640	14.842657	0.088192	1.030496	0.426208	0.754336	20.599104
8	307	1	11	36	6	0.186400	15.402559	0.075776	1.109440	0.459712	0.784768	21.315968
8	307	1	11	36	11	0.164768	15.909248	0.086784	1.037344	0.460288	0.870976	21.757055
8	307	1	11	36	16	0.167712	16.371777	0.106624	1.037760	0.423968	0.764128	22.188608
8	307	1	11	36	21	0.161824	16.795521	0.077024	1.078048	0.424672	0.774752	22.543104
8	307	1	11	36	26	0.163616	17.272160	0.086976	1.056096	0.457056	0.775040	23.111008
8	307	1	11	36	31	0.162720	17.753151	0.100352	1.048672	0.425696	0.773856	23.492031
8	307	1	11	36	36	0.165536	18.192768	0.097184	1.034976	0.425248	0.750496	23.961792
8	307	1	16	1	1	0.134400	5.264672	0.103424	1.359712	0.458464	0.757056	10.680608
8	307	1	16	1	6	0.125376	5.618656	0.067712	1.016800	0.471712	0.788544	10.765472
8	307	1	16	1	11	0.126336	5.982624	0.069792	1.089472	0.425856	1.336928	72.462433
8	307	1	16	1	16	0.129760	6.267616	0.079456	1.073088	0.457024	0.854464	11.509344
8	307	1	16	1	21	0.129408	6.602368	0.068448	1.087296	0.429952	0.805408	41.211391
8	307	1	16	1	26	0.126816	6.859456	0.068352	1.111328	0.429728	0.779360	11.990432
8	307	1	16	1	31	0.126240	7.278304	0.067552	1.045184	0.436672	0.769216	12.407744
8	307	1	16	1	36	0.149120	7.559584	0.068768	1.064576	0.430624	0.791808	12.668960
8	307	1	16	6	1	0.148448	5.963520	0.076704	1.052576	0.443520	0.777824	113.650047
8	307	1	16	6	6	0.127328	6.271392	0.068928	1.083328	0.450560	0.803392	11.428192
8	307	1	16	6	11	0.128320	6.691488	0.069536	1.062048	0.440704	0.823104	125.241539
8	307	1	16	6	16	0.125184	7.018816	0.067232	1.003552	0.442720	0.796896	12.076736
8	307	1	16	6	21	0.128704	7.343776	0.068064	1.079328	0.427232	0.801632	12.427872
8	307	1	16	6	26	0.150400	7.692128	0.077440	1.096160	0.428768	0.776384	52.675522
8	307	1	16	6	31	0.125984	8.036800	0.068704	1.079680	0.465984	0.790816	13.171520
8	307	1	16	6	36	0.128256	8.330368	0.065440	1.045632	0.467648	0.790432	13.436928
8	307	1	16	11	1	0.125248	6.691008	0.068736	1.049344	0.427264	0.771840	35.145374
8	307	1	16	11	6	0.149888	7.060800	0.068128	1.098752	0.428192	0.796320	14.126144
8	307	1	16	11	11	0.125664	7.422688	0.088960	1.139008	0.428160	0.785344	12.566304
8	307	1	16	11	16	0.127808	7.701504	0.068064	1.047904	0.429536	0.801600	12.830944
8	307	1	16	11	21	0.128352	8.055840	0.067392	1.090080	0.429984	0.788384	13.155520
8	307	1	16	11	26	0.125920	8.387584	0.067872	1.046208	0.429536	0.773888	114.767296
8	307	1	16	11	31	0.125376	8.730847	0.098976	1.084256	0.427392	0.759328	13.892480
8	307	1	16	11	36	0.149728	9.057952	0.098944	1.042848	0.428320	0.749568	14.097760
8	307	1	16	16	1	0.147296	7.412416	0.099264	1.043744	0.427616	0.748224	12.464256
8	307	1	16	16	6	0.148576	7.796416	0.067040	1.062432	0.460608	0.776320	12.970816
8	307	1	16	16	11	0.149984	8.122816	0.088736	1.041664	0.427936	0.749312	13.178560
8	307	1	16	16	16	0.126848	8.472576	0.066336	1.024864	0.450656	0.766624	17.124767
8	307	1	16	16	21	0.127520	8.789376	0.098496	1.053472	0.438816	0.757824	14.014432
8	307	1	16	16	26	0.127296	9.126016	0.066912	1.058816	0.427072	0.770560	14.160032
8	307	1	16	16	31	0.127168	9.438688	0.065632	1.073920	0.428320	0.768096	18.025696
8	307	1	16	16	36	0.148704	9.760511	0.066240	1.048544	0.461632	0.873216	15.021024
8	307	1	16	21	1	0.127456	8.129439	0.067584	1.092928	0.461984	0.768384	13.226336
8	307	1	16	21	6	0.126496	8.536863	0.099488	1.040544	0.428096	0.748512	13.640064
8	307	1	16	21	11	0.127328	8.868640	0.068032	1.033088	0.440000	0.776320	13.892384
8	307	1	16	21	16	0.126496	9.206912	0.097632	1.065984	0.427904	0.749952	14.257696
8	307	1	16	21	21	0.127360	9.524864	0.088416	1.053664	0.460224	0.774016	14.681856
8	307	1	16	21	26	0.153888	9.860479	0.065504	1.073600	0.450848	0.779968	16.345505
8	307	1	16	21	31	0.148032	10.197248	0.089024	1.056768	0.428736	0.750880	15.276800
8	307	1	16	21	36	0.129056	10.495744	0.098496	1.023776	0.442144	0.747360	15.610944
8	307	1	16	26	1	0.149568	8.871424	0.098144	1.042080	0.429504	0.747936	14.016640
8	307	1	16	26	6	0.127808	9.282081	0.067104	1.062528	0.460672	0.768192	14.467616
8	307	1	16	26	11	0.127104	9.647168	0.089184	1.544928	0.428672	0.777344	15.268928
8	307	1	16	26	16	0.128288	9.941313	0.066624	1.040416	0.461952	0.770048	15.001760
8	307	1	16	26	21	0.126144	10.284863	0.077056	1.047328	0.426464	0.748608	15.381696
8	307	1	16	26	26	0.128672	10.583424	0.075936	1.082880	0.427904	0.746176	15.648512
8	307	1	16	26	31	0.148384	10.927904	0.067456	1.063232	0.460320	0.769888	16.107424
8	307	1	16	26	36	0.129472	11.230304	0.087360	1.061664	0.426176	0.748096	18.671553
8	307	1	16	31	1	0.124800	9.586720	0.098368	1.043424	0.427936	0.756448	14.691648
8	307	1	16	31	6	0.150144	9.972160	0.065792	1.054464	0.460672	0.770528	15.104512
8	307	1	16	31	11	0.148640	10.281567	0.088736	1.059488	0.426784	0.747168	17.526337
8	307	1	16	31	16	0.129088	10.624832	0.078240	1.025440	0.428128	0.754208	15.690560
8	307	1	16	31	21	0.150464	10.964640	0.066528	1.042816	0.453280	0.775392	16.030624
8	307	1	16	31	26	0.127040	11.291007	0.076832	1.041728	0.428896	52.715168	68.472351
8	307	1	16	31	31	0.126880	11.647648	0.067040	55.014210	0.447360	0.777344	70.776833
8	307	1	16	31	36	0.127648	11.934625	0.097536	1.043680	0.428384	0.748928	16.951168
8	307	1	16	36	1	0.129152	10.281761	0.066784	0.997056	0.459456	0.784352	15.372416
8	307	1	16	36	6	0.149408	10.678817	0.088576	1.044608	0.428256	0.760288	15.803776
8	307	1	16	36	11	0.127040	11.015424	0.087712	1.038432	0.425888	0.767872	22.593504
8	307	1	16	36	16	0.129312	11.365472	0.090592	1.338400	0.548608	0.971616	17.324287
8	307	1	16	36	21	0.151968	11.689536	0.067264	1.066016	0.460384	0.769952	16.795967
8	307	1	16	36	26	0.148096	12.014080	0.079744	1.063488	0.427904	0.770304	17.100639
8	307	1	16	36	31	0.136736	12.344736	0.066976	1.042816	0.461600	0.768992	21.695744
8	307	1	16	36	36	0.124960	12.642272	0.068192	1.017920	0.428256	0.768960	17.634209
8	307	1	21	1	1	0.105504	3.974464	0.087168	1.307200	0.447456	0.765216	8.983520
8	307	1	21	1	6	0.104128	4.280512	0.084160	1.081504	0.427776	0.768160	13.157248
8	307	1	21	1	11	0.126656	4.497536	0.082848	1.033184	0.427232	0.746784	9.153152
8	307	1	21	1	16	0.103360	4.764896	0.094144	1.022880	0.425792	0.742944	13.515584
8	307	1	21	1	21	0.102560	5.047392	0.061600	1.009440	0.459872	0.784704	13.561088
8	307	1	21	1	26	0.103104	5.267136	0.074080	1.022176	0.426528	0.768064	9.879936
8	307	1	21	1	31	0.103712	5.537472	0.094048	1.028064	0.427008	0.762368	10.184512
8	307	1	21	1	36	0.104448	5.801023	0.072544	1.074048	0.427808	0.744704	14.738048
8	307	1	21	6	1	0.126528	4.459168	0.062688	1.063456	0.459136	0.784832	9.169376
8	307	1	21	6	6	0.111968	4.771072	0.061888	1.027776	0.460608	0.766304	9.490304
8	307	1	21	6	11	0.103712	5.021120	0.062208	1.033792	0.459616	0.766304	9.663744
8	307	1	21	6	16	0.103936	5.310720	0.062208	1.064160	0.427872	0.769504	9.952960
8	307	1	21	6	21	0.124256	5.582592	0.062176	1.059456	0.460224	0.769024	10.355648
8	307	1	21	6	26	0.125280	5.811008	0.083488	1.027520	0.427232	0.772160	10.458944
8	307	1	21	6	31	0.103232	6.076832	0.093248	1.021344	0.426752	0.745248	10.693760
8	307	1	21	6	36	0.113696	6.362528	0.094560	1.026976	0.428928	0.763520	11.086752
8	307	1	21	11	1	0.114368	5.003904	0.094720	1.027296	0.427968	0.746240	9.622016
8	307	1	21	11	6	0.105152	5.312896	0.084800	1.054976	0.425120	0.745440	9.911072
8	307	1	21	11	11	0.104192	5.572480	0.083776	1.015680	0.426912	0.745664	12.965728
8	307	1	21	11	16	0.115488	5.844736	0.083968	1.056672	0.428000	0.746240	10.568672
8	307	1	21	11	21	0.102752	6.114016	0.083360	1.096576	0.426080	0.746464	10.879936
8	307	1	21	11	26	0.104992	6.360384	0.084832	1.076768	0.427968	0.745920	11.087520
8	307	1	21	11	31	0.104448	6.630048	0.061280	1.065056	0.459328	0.774112	15.316640
8	307	1	21	11	36	0.116256	6.874176	0.094080	1.030016	0.428896	0.754784	15.614752
8	307	1	21	16	1	0.103488	5.560160	0.071840	1.054848	0.428224	0.746400	14.031200
8	307	1	21	16	6	0.103904	5.866816	0.093472	1.060288	0.481376	0.767904	10.706720
8	307	1	21	16	11	0.103552	6.120160	0.093632	1.025568	0.429696	0.746400	10.751744
8	307	1	21	16	16	0.104032	6.392864	0.062112	1.025984	0.461376	0.764224	11.103488
8	307	1	21	16	21	0.124640	6.664896	0.083168	1.057408	0.428992	0.744864	11.395136
8	307	1	21	16	26	0.103360	6.898336	0.062240	1.027360	0.429696	0.765792	11.505472
8	307	1	21	16	31	0.123744	7.181920	0.063136	1.027328	0.428224	0.766688	11.887136
8	307	1	21	16	36	0.103296	7.430336	0.094816	1.026720	0.427296	0.745120	16.127584
8	307	1	21	21	1	0.102624	6.100896	0.061568	0.992832	0.448768	0.783168	10.781344
8	307	1	21	21	6	0.103904	6.429536	0.060608	1.021984	0.461152	0.769440	11.089632
8	307	1	21	21	11	0.103840	6.675552	0.072096	1.020256	0.427584	0.745472	11.326048
8	307	1	21	21	16	0.103360	6.940192	0.093120	1.050976	0.426528	0.745088	11.592704
