Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
4	512	6	36	16	26	0.210624	0.396736	0.080000	0.578528	1.143264	0.421504	25.701088
4	512	6	36	16	31	0.199456	0.387840	0.079904	0.567872	1.332800	0.518976	22.733728
4	512	6	36	16	36	0.211616	0.400800	0.080096	0.600864	1.141472	0.420416	12.388768
4	512	6	36	21	1	0.202208	0.340320	0.079904	0.585472	1.141952	0.419648	12.937440
4	512	6	36	21	6	0.205088	0.352576	0.079456	0.569536	1.138272	0.420992	19.249249
4	512	6	36	21	11	0.199552	0.364288	0.079584	5.996544	1.291072	0.423808	14.119328
4	512	6	36	21	16	0.196672	0.378816	0.090592	0.578624	20.867264	0.428608	154.716385
4	512	6	36	21	21	0.200320	0.389760	0.079424	0.605856	1.144992	0.418720	21.335487
4	512	6	36	21	26	0.208000	0.420800	0.080192	0.565088	1.123584	0.420480	4.216928
4	512	6	36	21	31	0.210016	0.414784	0.079488	0.561056	1.325536	0.648064	29.335104
4	512	6	36	21	36	0.199296	0.427328	0.081024	0.625600	1.142016	0.420832	21.452543
4	512	6	36	26	1	0.208288	0.363968	0.079424	0.570432	1.139200	0.439680	13.425024
4	512	6	36	26	6	0.208512	0.379552	0.079840	12.277504	1.283744	0.422816	29.288769
4	512	6	36	26	11	0.198368	0.392416	0.079584	0.587104	79.052032	0.522944	140.863068
4	512	6	36	26	16	0.210560	0.434016	0.081472	0.770464	1.499168	0.541344	30.983841
4	512	6	36	26	21	0.228384	0.417120	0.079680	0.593216	1.141088	0.422336	22.700289
4	512	6	36	26	26	0.207456	0.454976	0.080448	0.567584	1.148960	0.421088	9.868768
4	512	6	36	26	31	0.208352	0.440864	0.079872	0.577472	1.140768	0.419872	14.831456
4	512	6	36	26	36	0.210656	0.453760	0.105600	0.569824	1.137920	0.421568	19.769535
4	512	6	36	31	1	0.209408	0.391840	0.079744	0.569184	1.123904	0.421248	9.776864
4	512	6	36	31	6	0.198816	0.406112	0.079616	0.606784	1.443136	0.461472	63.781120
4	512	6	36	31	11	0.199488	0.427200	0.080160	0.577984	1.219648	0.444064	31.587839
4	512	6	36	31	16	0.200704	0.429824	0.079776	8.243488	1.142144	0.419040	22.729759
4	512	6	36	31	21	0.201152	0.444384	0.080608	0.576160	1.138880	0.422528	22.854080
4	512	6	36	31	26	0.199456	0.472384	0.079200	0.610048	1.139360	0.421536	22.162239
4	512	6	36	31	31	0.198336	0.470016	0.090080	0.591200	1.131104	0.419040	116.352448
4	512	6	36	31	36	0.201088	0.485376	0.080288	0.592896	1.153664	0.421888	16.825727
4	512	6	36	36	1	0.205600	0.445152	0.081280	0.794912	1.448608	0.545056	11.125024
4	512	6	36	36	6	0.210144	0.435680	0.079840	10.753888	1.140960	0.422816	19.521536
4	512	6	36	36	11	0.199168	0.447392	0.079840	0.600864	1.143776	0.420800	11.126080
4	512	6	36	36	16	0.197408	0.456448	0.080672	7.312992	1.154848	0.421440	18.618656
4	512	6	36	36	21	0.207872	0.469280	0.080320	0.570176	1.394368	0.422528	21.185633
4	512	6	36	36	26	0.210720	0.544800	0.108896	0.581376	1.132128	0.421632	28.249985
4	512	6	36	36	31	0.201152	0.494848	0.079680	0.599456	1.132480	0.421856	57.465855
4	512	6	36	36	36	0.198784	0.509600	0.079584	0.568800	1.126880	0.476160	73.153023
4	512	11	1	1	1	1.350912	2.201216	0.160576	1.356480	1.185472	0.768576	17.522017
4	512	11	1	1	6	1.343008	2.183104	0.149312	1.423520	1.461088	0.979712	123.509827
4	512	11	1	1	11	1.351104	2.396128	0.145280	1.083104	1.131296	0.769344	20.510048
4	512	11	1	1	16	1.359904	2.563712	0.152320	1.083808	1.131328	0.775968	9.540768
4	512	11	1	1	21	1.356864	2.678016	0.153056	1.053632	1.396928	0.768768	13.935328
4	512	11	1	1	26	1.347392	2.799264	0.163424	1.085664	1.128096	0.767456	9.817888
4	512	11	1	1	31	1.348416	2.975648	0.160320	53.959263	1.138688	0.771840	114.284256
4	512	11	1	1	36	1.347264	3.091520	0.143168	1.135520	1.175648	0.877984	237.259811
4	512	11	1	6	1	1.348544	2.574880	0.152704	7.079744	1.144320	0.770784	23.528608
4	512	11	1	6	6	1.346496	2.706816	0.141856	1.061600	1.140000	0.768544	23.435295
4	512	11	1	6	11	1.347072	2.833088	0.168736	7.868288	1.141088	0.777408	25.627487
4	512	11	1	6	16	1.369056	2.970976	0.142848	1.077216	1.136224	0.769952	23.272545
4	512	11	1	6	21	1.358432	3.149440	0.141792	10.138784	1.125408	0.810144	56.043297
4	512	11	1	6	26	1.352512	3.234208	0.142912	12.639904	1.150624	0.771200	26.135233
4	512	11	1	6	31	1.345056	3.321408	0.164704	1.080416	1.140704	0.788960	81.346687
4	512	11	1	6	36	1.356000	3.464224	0.142816	1.048448	1.136736	0.771296	36.837215
4	512	11	1	11	1	1.346048	3.266464	0.141536	15.863552	1.143392	0.770016	32.609791
4	512	11	1	11	6	1.348512	3.063968	0.163680	1.087552	1.136672	0.771584	11.511840
4	512	11	1	11	11	1.344544	3.187904	0.144096	1.085056	1.135968	0.767328	13.840160
4	512	11	1	11	16	1.358368	3.334880	0.163072	1.049920	1.155008	0.779488	13.401440
4	512	11	1	11	21	1.365504	3.455936	0.159776	9.199776	1.167680	0.773984	52.143616
4	512	11	1	11	26	1.355808	3.602272	0.143744	1.110112	1.147680	0.771456	25.175455
4	512	11	1	11	31	1.348288	3.736736	0.165920	14.761056	1.159328	0.770080	27.508673
4	512	11	1	11	36	1.344096	3.894080	0.143232	1.087616	1.133696	0.771296	91.739296
4	512	11	1	16	1	1.346976	3.283936	0.156256	8.553120	1.132736	0.769152	30.662081
4	512	11	1	16	6	1.353024	3.402336	0.142656	8.104704	1.139232	0.792256	21.176096
4	512	11	1	16	11	1.345152	3.550720	0.144224	1.084064	1.132608	0.769664	13.226816
4	512	11	1	16	16	1.345824	3.685632	0.164160	1.091712	1.127360	0.771264	10.660928
4	512	11	1	16	21	1.354208	3.794720	0.166528	6.536128	1.390272	0.785888	27.501600
4	512	11	1	16	26	1.350624	3.951104	0.164896	1.075744	1.148928	0.769824	12.703712
4	512	11	1	16	31	1.344896	4.088640	0.145632	1.504640	3.397536	0.983392	135.661728
4	512	11	1	16	36	1.334080	4.118400	0.152064	1.361088	1.195776	0.771648	57.840927
4	512	11	1	21	1	1.348480	3.622848	0.141856	1.072512	1.154400	0.780288	13.746176
4	512	11	1	21	6	1.355232	3.754080	0.143968	1.038368	1.140896	0.771296	32.505375
4	512	11	1	21	11	1.356640	3.888128	0.140832	10.838688	1.142016	0.783296	33.526657
4	512	11	1	21	16	1.352352	4.020704	0.169120	1.095168	1.124960	1.015776	49.994049
4	512	11	1	21	21	1.352832	4.153600	0.163648	1.052032	1.180736	0.771328	29.157888
4	512	11	1	21	26	1.349056	4.289184	0.142304	1.060192	1.140064	0.770272	12.494304
4	512	11	1	21	31	1.358976	4.428032	0.143616	1.041728	1.307488	0.916384	89.056541
4	512	11	1	21	36	1.350240	4.474816	0.142592	1.096224	1.184288	0.850176	27.648705
4	512	11	1	26	1	1.359296	3.944544	0.143360	4.287296	1.315744	0.799712	35.571648
4	512	11	1	26	6	1.347616	4.098016	0.141504	8.143616	1.111680	0.849088	31.528065
4	512	11	1	26	11	1.345472	4.247295	0.168736	13.620320	1.131968	0.781696	34.453888
4	512	11	1	26	16	1.357600	4.383168	0.140544	1.066496	1.136192	0.772256	11.255936
4	512	11	1	26	21	1.353376	4.514816	0.165664	7.565152	1.147328	0.770400	29.349983
4	512	11	1	26	26	1.347424	4.649536	0.162656	1.100512	1.944896	0.780064	19.854944
4	512	11	1	26	31	1.361696	4.764832	0.164192	9.232000	1.205952	0.801664	151.559143
4	512	11	1	26	36	1.327392	4.814464	0.141856	1.409056	1.459296	0.928384	24.981089
4	512	11	1	31	1	1.349120	4.329024	0.141888	5.999968	1.182432	0.770656	16.309631
4	512	11	1	31	6	1.359776	4.449472	0.163072	1.051200	1.139296	0.779072	16.553696
4	512	11	1	31	11	1.355168	4.581760	0.164704	1.438624	1.309664	0.768832	21.763840
4	512	11	1	31	16	1.353088	4.716320	0.152544	12.665728	1.344448	0.771488	64.040382
4	512	11	1	31	21	1.354464	4.849184	0.163968	6.663488	1.152448	0.769920	28.561825
4	512	11	1	31	26	1.343520	4.965184	0.162688	1.072096	1.146464	0.775584	18.124319
4	512	11	1	31	31	1.351168	5.099872	0.157184	10.991840	1.405760	0.895232	141.506882
4	512	11	1	31	36	1.330016	5.157184	0.160416	1.354464	1.189504	0.774112	25.359009
4	512	11	1	36	1	1.354368	4.690912	0.165440	112.043709	1.438112	0.956928	132.432327
4	512	11	1	36	6	1.346560	4.826624	0.164032	16.514400	1.401472	0.769184	36.068642
4	512	11	1	36	11	1.356064	4.927488	0.162464	1.126368	1.132544	0.769376	30.708769
4	512	11	1	36	16	1.345280	5.053184	0.142432	8.788256	1.140896	0.786432	27.200960
4	512	11	1	36	21	1.341312	5.201632	0.142752	1.032928	1.358688	0.771040	21.153152
4	512	11	1	36	26	1.362272	5.334080	0.165216	1.100512	1.151136	0.770976	20.676960
4	512	11	1	36	31	1.344192	5.467168	0.142944	1.129952	1.229440	0.770016	97.903458
4	512	11	1	36	36	1.348736	5.606528	0.142528	81.390976	1.099296	0.788288	101.257729
4	512	11	6	1	1	0.870080	0.469056	0.091136	4.886080	1.270272	0.538144	19.502880
4	512	11	6	1	6	0.846688	0.500384	0.109632	8.367872	1.152320	0.539616	19.776800
4	512	11	6	1	11	0.844768	0.470240	0.084832	0.725408	1.143360	0.537632	9.949856
4	512	11	6	1	16	0.845952	0.492288	0.109088	0.738464	1.154656	0.537760	6.696768
4	512	11	6	1	21	0.850976	0.545120	0.084416	0.736640	1.138720	0.535776	12.701184
4	512	11	6	1	26	0.851456	0.555648	0.083104	0.731776	1.135648	0.537024	11.119104
4	512	11	6	1	31	0.852384	0.604832	0.105888	0.724000	1.136416	0.670464	130.836807
4	512	11	6	1	36	0.833824	0.579424	0.082816	0.717056	1.364448	0.687552	24.688736
4	512	11	6	6	1	0.856800	0.497568	0.084384	11.699552	1.246144	0.536832	25.419071
4	512	11	6	6	6	0.846400	0.512128	0.106208	6.612416	1.141312	0.535968	18.950209
4	512	11	6	6	11	0.847872	0.611936	0.102496	19.896576	1.130816	0.539232	45.578209
4	512	11	6	6	16	0.850336	0.557472	0.083552	0.734240	1.137760	0.536224	45.096127
4	512	11	6	6	21	0.859072	0.578752	0.104640	0.753824	1.148352	0.536576	17.183872
4	512	11	6	6	26	0.849120	0.668864	0.105568	0.754912	1.135776	0.536256	13.363968
4	512	11	6	6	31	0.857024	0.623936	0.105600	0.724576	1.138272	0.536192	9.412096
4	512	11	6	6	36	0.845728	0.742272	0.083616	0.761664	1.139456	0.537664	19.331039
4	512	11	6	11	1	0.858816	0.550880	0.093952	0.758208	1.135680	0.637952	152.721863
4	512	11	6	11	6	0.824096	0.574208	0.083744	0.736320	1.389632	0.691616	29.334400
4	512	11	6	11	11	0.852704	0.600832	0.104736	0.798240	1.123296	0.535648	9.833312
4	512	11	6	11	16	0.853120	0.701664	0.083776	7.650368	1.132288	0.535776	24.904097
4	512	11	6	11	21	0.846976	0.642048	0.094080	0.738240	1.389504	0.538784	20.224192
4	512	11	6	11	26	0.855680	0.663616	0.108480	5.890432	1.138912	0.537920	17.675009
4	512	11	6	11	31	0.847488	0.679872	0.083392	0.762240	1.383776	0.538400	46.122849
4	512	11	6	11	36	0.857600	0.732608	0.085632	0.952224	1.453728	0.743136	93.883133
4	512	11	6	16	1	0.855136	0.657056	0.089024	10.884576	1.178912	0.538464	30.794720
4	512	11	6	16	6	0.847392	0.658816	0.083744	0.803104	1.141056	0.538080	21.739391
4	512	11	6	16	11	0.842848	0.656672	0.104544	0.724416	1.142240	0.537088	49.355137
4	512	11	6	16	16	0.858272	0.760128	0.086016	0.956512	1.448576	0.689152	18.781887
4	512	11	6	16	21	0.853984	0.710112	0.086368	0.779712	1.236320	0.605600	10.546592
4	512	11	6	16	26	0.853152	0.740896	0.095776	1.213920	1.147584	0.550944	10.665344
4	512	11	6	16	31	0.854528	0.842112	0.086880	0.751616	1.133152	0.539680	11.162880
4	512	11	6	16	36	0.848736	0.764768	0.104352	0.774144	1.214336	0.524384	128.865921
4	512	11	6	21	1	0.833312	0.689088	0.085152	0.958848	1.439104	0.691072	24.454304
4	512	11	6	21	6	0.852576	0.691936	0.095040	0.766784	1.257920	0.613056	11.714752
4	512	11	6	21	11	0.856224	0.733088	0.084832	0.720160	1.135840	0.538144	12.116352
4	512	11	6	21	16	0.848992	0.733248	0.084352	0.731840	1.134944	0.537312	9.603136
4	512	11	6	21	21	0.857184	0.850400	0.084640	12.126016	1.378368	0.536320	29.250719
4	512	11	6	21	26	0.828096	0.777856	0.083360	0.736000	1.431296	0.547424	20.122208
4	512	11	6	21	31	0.850208	0.895456	0.108480	1.069376	1.153728	0.539488	128.477402
4	512	11	6	21	36	0.852128	0.833600	0.083808	6.025152	1.134880	0.537664	16.828800
4	512	11	6	26	1	0.845696	0.725696	0.083168	0.726112	1.149632	0.537056	10.891968
4	512	11	6	26	6	0.855552	0.769184	0.085120	0.738912	1.143872	0.538208	147.861694
4	512	11	6	26	11	0.850272	0.773440	0.083072	0.727936	1.184224	0.554240	208.230682
4	512	11	6	26	16	0.847360	0.789632	0.099840	14.704320	1.369408	0.540544	32.062912
4	512	11	6	26	21	0.845248	0.911136	0.084640	0.761952	1.149216	0.537344	10.923072
4	512	11	6	26	26	0.848960	0.921120	0.104064	0.752544	1.137984	0.568576	65.136452
4	512	11	6	26	31	0.851680	0.898816	0.096672	2.707136	1.417312	0.706880	21.088703
4	512	11	6	26	36	0.838560	0.988896	0.084416	11.254496	1.141664	0.537920	30.661951
4	512	11	6	31	1	0.847968	0.808032	0.086144	1.097280	1.181312	0.584800	104.004578
4	512	11	6	31	6	0.839008	0.855520	0.532768	19.994207	1.157536	0.539456	48.343742
4	512	11	6	31	11	0.849312	0.836768	0.083296	0.723200	1.124384	0.536992	19.037567
4	512	11	6	31	16	0.853408	0.847904	0.105312	7.330432	1.136160	0.538080	17.801472
4	512	11	6	31	21	0.844576	0.869888	0.105472	0.738496	1.145632	0.536384	20.170176
4	512	11	6	31	26	0.866144	0.935360	0.104960	0.747840	1.135008	0.534848	17.988800
4	512	11	6	31	31	0.853600	0.956352	0.083680	0.771296	1.130592	0.534304	15.968416
4	512	11	6	31	36	0.847040	1.051744	0.093664	0.848544	1.138048	0.693792	120.230179
4	512	11	6	36	1	0.830688	0.836416	0.084192	0.733696	1.249248	0.523232	24.729441
4	512	11	6	36	6	0.851392	0.878592	0.083488	0.735072	1.142560	0.536000	8.844064
4	512	11	6	36	11	0.845472	0.896000	0.082368	0.839360	1.136768	0.535744	5.914688
4	512	11	6	36	16	0.863264	0.960800	0.083584	2.468000	1.286944	0.536864	16.184193
4	512	11	6	36	21	0.852416	0.983680	0.110752	0.732288	1.129696	0.538368	18.746784
4	512	11	6	36	26	0.860416	1.058368	0.083136	0.739328	1.132896	0.537472	49.797314
4	512	11	6	36	31	0.834560	0.979488	0.083616	0.718240	1.200576	0.537312	17.831360
4	512	11	6	36	36	0.835232	1.010560	0.108352	52.816383	1.384352	0.839648	169.806656
4	512	11	11	1	1	0.763136	0.321984	0.086528	0.743232	1.397312	0.545184	20.810783
4	512	11	11	1	6	0.759200	0.346016	0.080864	0.740320	1.163648	0.419520	9.196224
4	512	11	11	1	11	0.754688	0.361056	0.080224	0.636000	1.144256	0.419776	7.057728
4	512	11	11	1	16	0.746464	0.382144	0.080480	0.614176	1.136448	0.419264	6.914944
4	512	11	11	1	21	0.753440	0.383360	0.081568	0.573088	1.144448	0.420096	14.516160
4	512	11	11	1	26	0.756160	0.405184	0.080064	0.573504	1.183360	0.419296	10.080640
4	512	11	11	1	31	0.751296	0.426400	0.080064	0.572960	1.142208	0.420448	7.283744
4	512	11	11	1	36	0.747648	0.468320	0.080160	1.007200	1.143328	0.420416	6.675712
4	512	11	11	6	1	0.751616	0.352480	0.080224	1.017312	1.134976	0.419360	9.304832
4	512	11	11	6	6	0.744640	0.356128	0.080704	0.567200	1.136224	0.491904	96.204735
4	512	11	11	6	11	0.732128	0.380736	0.080128	0.579584	1.382208	0.422720	21.214239
4	512	11	11	6	16	0.749856	0.408896	0.079776	0.581632	1.143104	0.420320	11.903168
4	512	11	11	6	21	0.747552	0.422656	0.080960	0.577888	1.134368	0.419776	21.624865
4	512	11	11	6	26	0.752320	0.441376	0.080768	0.575392	1.130528	0.419424	19.683359
4	512	11	11	6	31	0.751264	0.468448	0.081248	8.590240	1.141536	0.420256	22.868223
4	512	11	11	6	36	0.747168	0.483264	0.080640	7.077824	1.147936	0.420416	17.833952
4	512	11	11	11	1	0.743904	0.389440	0.080192	55.860256	1.146048	0.420128	70.565758
4	512	11	11	11	6	0.749760	0.403200	0.080992	0.595072	1.134272	0.419424	10.103744
4	512	11	11	11	11	0.747936	0.430976	0.080544	8.075296	9.587935	0.422464	103.967361
4	512	11	11	11	16	0.763744	0.473824	0.083232	0.764864	1.423808	0.537888	21.991232
4	512	11	11	11	21	0.756800	0.502400	0.082208	0.626944	1.296512	0.501504	12.183936
4	512	11	11	11	26	0.752384	0.477216	0.080736	0.576288	1.140288	0.421184	18.404961
4	512	11	11	11	31	0.750720	0.496416	0.081216	0.568672	1.138656	0.419520	20.813057
4	512	11	11	11	36	0.746048	0.618304	0.080064	0.579744	1.279744	0.421984	11.590144
4	512	11	11	16	1	0.742528	0.407680	0.081632	0.569344	1.403552	0.421248	19.052448
4	512	11	11	16	6	0.728640	0.418432	0.080704	0.681696	1.183328	0.553920	115.697762
4	512	11	11	16	11	0.749696	0.446336	0.080640	0.573568	1.159712	0.422272	75.338081
4	512	11	11	16	16	0.745312	0.464384	0.080416	10.915968	1.145216	0.420608	22.652672
4	512	11	11	16	21	0.754080	0.560640	0.103264	0.628672	1.154336	0.420704	11.979008
4	512	11	11	16	26	0.745248	0.510624	0.081856	7.345056	1.138560	0.418560	19.524448
4	512	11	11	16	31	0.749024	0.532096	0.080384	0.585760	1.139264	0.421440	9.864992
4	512	11	11	16	36	0.745184	0.553536	0.080480	0.596288	1.335104	0.499200	80.091614
4	512	11	11	21	1	0.751744	0.429216	0.080480	13.742848	1.138208	0.420416	18.064993
4	512	11	11	21	6	0.753344	0.455040	0.080640	0.583808	1.107520	0.453312	12.493632
4	512	11	11	21	11	0.751104	0.551104	0.080128	0.639168	1.136320	0.418272	20.577696
4	512	11	11	21	16	0.731488	0.531040	0.080512	0.559808	1.199616	0.420640	5.209184
4	512	11	11	21	21	0.726752	0.534240	0.080352	0.602112	1.183584	0.495776	92.201569
4	512	11	11	21	26	0.752672	0.625184	0.080768	0.591168	1.151328	0.420928	15.100160
4	512	11	11	21	31	0.750688	0.646592	0.101024	0.610176	1.136128	0.428640	18.667360
4	512	11	11	21	36	0.750656	0.583648	0.081120	0.570240	1.138400	0.419456	125.683037
4	512	11	11	26	1	0.745568	0.524736	0.080416	59.986145	1.126272	0.420288	70.013794
4	512	11	11	26	6	0.760992	0.518560	0.082688	0.751328	1.402944	0.545792	18.785120
4	512	11	11	26	11	0.750944	0.507712	0.080608	0.576736	1.171392	0.421056	11.921504
4	512	11	11	26	16	0.748960	0.529568	0.081184	0.578080	1.148832	0.420768	11.703808
4	512	11	11	26	21	0.745888	0.546080	0.080672	5.953312	1.142400	0.421344	29.858047
4	512	11	11	26	26	0.744288	0.646912	0.080896	0.631360	1.137152	0.420064	12.733504
4	512	11	11	26	31	0.752352	0.676608	0.091904	0.589088	1.128320	0.419712	14.503360
4	512	11	11	26	36	0.750048	0.618400	0.080800	0.577152	1.139936	0.420448	16.306751
4	512	11	11	31	1	0.747136	0.534592	0.081280	0.567200	1.140864	0.419712	118.189919
4	512	11	11	31	6	0.726272	0.515200	0.080672	0.579776	1.189888	0.515232	31.835136
4	512	11	11	31	11	0.751040	0.541888	0.080832	0.578304	1.146976	0.419840	10.976224
4	512	11	11	31	16	0.749888	0.563840	0.080544	0.574656	1.148352	0.420032	17.975519
4	512	11	11	31	21	0.752320	0.581536	0.106144	12.350976	1.129632	0.421664	32.884480
4	512	11	11	31	26	0.747008	0.603136	0.080416	0.616384	1.124448	0.419168	10.316800
4	512	11	11	31	31	0.747712	0.763392	0.080224	0.562624	1.140160	0.417728	33.354591
4	512	11	11	31	36	0.751168	0.662528	0.080320	0.596768	1.139392	0.420160	22.304001
4	512	11	11	36	1	0.752352	0.599488	0.080128	6.086656	1.383392	0.421920	19.612127
4	512	11	11	36	6	0.750240	0.572864	0.083200	0.586752	1.126720	0.454368	152.458725
4	512	11	11	36	11	0.734432	0.574816	0.081504	0.574240	1.138880	0.538912	29.989408
4	512	11	11	36	16	0.746592	0.678816	0.080160	0.602624	1.139232	0.418656	10.647520
4	512	11	11	36	21	0.748128	0.695328	0.081888	0.597792	1.137120	0.419520	11.289952
4	512	11	11	36	26	0.749088	0.688608	0.080384	0.602592	1.145376	0.420000	18.148224
4	512	11	11	36	31	0.757248	0.741568	0.101088	0.611936	1.392480	0.420928	10.270400
4	512	11	11	36	36	0.749664	0.677952	0.080736	0.600288	1.411712	0.422016	11.974912
4	512	11	16	1	1	0.681952	0.239200	0.096672	2.566304	1.452512	0.545920	12.550848
4	512	11	16	1	6	0.670368	0.244160	0.078624	0.726944	1.150208	0.463680	109.348541
4	512	11	16	1	11	0.676160	0.252448	0.079520	0.602144	7.123072	0.480480	113.312836
4	512	11	16	1	16	0.665088	0.235168	0.082464	0.577920	1.149344	0.439744	18.274431
4	512	11	16	1	21	0.679200	0.297056	0.078240	0.615328	1.138464	0.422208	10.756608
4	512	11	16	1	26	0.678400	0.255136	0.079424	0.576960	1.139552	0.423520	13.020992
4	512	11	16	1	31	0.680640	0.268736	0.080320	8.058080	1.295872	0.422016	26.904928
4	512	11	16	1	36	0.677408	0.273248	0.079264	0.580992	1.343968	0.422816	11.950144
4	512	11	16	6	1	0.675328	0.254944	0.080128	0.586720	1.549088	0.538016	235.010269
4	512	11	16	6	6	0.668160	0.280928	0.105536	0.755840	1.187680	0.422400	27.019136
4	512	11	16	6	11	0.682272	0.312288	0.080064	0.593152	1.157984	0.420800	15.734944
4	512	11	16	6	16	0.682496	0.265568	0.104640	0.568576	1.125056	0.440992	22.632704
4	512	11	16	6	21	0.682528	0.277664	0.078848	5.218272	1.135008	0.420576	20.776705
4	512	11	16	6	26	0.655136	0.313440	0.080000	0.600288	1.385984	0.421568	9.866624
4	512	11	16	6	31	0.678912	0.293632	0.083616	0.586496	1.262208	0.422176	47.934177
4	512	11	16	6	36	0.679552	0.320160	0.079296	0.617312	1.145888	0.432608	10.747968
4	512	11	16	11	1	0.677856	0.265120	0.079616	0.568064	1.156096	0.420288	6.534144
4	512	11	16	11	6	0.682848	0.278144	0.079296	2.327136	1.122688	0.419488	14.135040
4	512	11	16	11	11	0.677920	0.306592	0.079904	0.630464	1.136128	0.418368	7.218944
4	512	11	16	11	16	0.684448	0.301696	0.079808	0.600000	1.294368	0.422368	22.951616
4	512	11	16	11	21	0.675008	0.304192	0.079200	0.655008	1.294784	0.421984	138.839554
4	512	11	16	11	26	0.681408	0.311136	0.080064	6.072736	1.145440	0.420160	14.785248
4	512	11	16	11	31	0.679392	0.322656	0.079584	0.620960	1.155008	0.420704	9.517184
4	512	11	16	11	36	0.679616	0.330528	0.097856	0.574208	1.124992	0.419520	15.946112
4	512	11	16	16	1	0.679424	0.289920	0.080576	0.615808	1.151744	0.420576	16.583391
4	512	11	16	16	6	0.682176	0.300128	0.080160	5.882560	1.131520	0.420256	15.654112
4	512	11	16	16	11	0.677376	0.310624	0.080288	0.571200	1.155328	0.420608	143.377853
4	512	11	16	16	16	0.676512	0.318016	0.080064	0.623456	1.128832	0.565152	9.423680
4	512	11	16	16	21	0.674752	0.327936	0.080320	0.569600	1.150464	0.420544	7.796576
4	512	11	16	16	26	0.679104	0.334624	0.080320	0.622304	1.142816	0.420832	8.110496
4	512	11	16	16	31	0.684416	0.344704	0.079520	5.197408	1.139744	0.422144	17.157984
4	512	11	16	16	36	0.683072	0.370912	0.079776	80.338531	1.127296	0.421696	90.887581
4	512	11	16	21	1	0.673504	0.347776	0.079232	0.590048	1.139904	0.420000	14.529440
4	512	11	16	21	6	0.675904	0.328992	0.080032	0.568576	1.134304	0.457248	17.524897
