Tesla K20c
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
5	358	26	6	36	36	2.472000	0.218976	0.035808	0.585952	0.686112	0.444864	11.818944
5	358	26	11	1	1	2.268960	0.130464	0.044736	0.584384	0.499232	0.450368	10.169600
5	358	26	11	1	6	2.271200	0.140704	0.034848	0.597536	0.509984	0.444224	9.185952
5	358	26	11	1	11	2.269152	0.143648	0.035072	0.620608	0.509664	0.443872	8.307552
5	358	26	11	1	16	2.270048	0.146304	0.034848	0.607232	0.487776	0.449952	5.373664
5	358	26	11	1	21	2.268800	0.143328	0.034912	0.597248	0.501056	0.444640	5.292928
5	358	26	11	1	26	2.276160	0.153184	0.034848	0.582912	0.493856	0.444576	6.915392
5	358	26	11	1	31	2.270144	0.148736	0.033408	0.603520	0.507232	0.450464	5.198784
5	358	26	11	1	36	2.272320	0.159584	0.034784	0.599168	0.502560	0.443040	7.407968
5	358	26	11	6	1	2.271552	0.143712	0.035136	0.602496	0.505920	0.452480	5.292032
5	358	26	11	6	6	2.268384	0.146624	0.034976	0.614816	0.637376	0.445664	7.249888
5	358	26	11	6	11	2.273984	0.150848	0.034976	0.597440	0.618848	0.445184	10.366112
5	358	26	11	6	16	2.271776	0.154176	0.034944	0.607296	0.677856	0.445472	8.400544
5	358	26	11	6	21	2.270784	0.153344	0.033728	0.598912	0.611776	0.452928	10.218496
5	358	26	11	6	26	2.277184	0.159680	0.034816	0.697728	0.582656	0.450496	16.870655
5	358	26	11	6	31	2.267584	0.178336	0.034784	0.589152	0.505312	0.444064	24.741728
5	358	26	11	6	36	2.270944	0.166592	0.034912	0.595872	0.496800	0.444320	9.839712
5	358	26	11	11	1	2.272096	0.142400	0.033824	0.614976	0.503744	0.498208	12.976896
5	358	26	11	11	6	2.272288	0.153152	0.033664	0.603040	0.496064	0.507232	8.767936
5	358	26	11	11	11	2.272896	0.155744	0.034880	0.589984	0.499136	0.445184	5.367872
5	358	26	11	11	16	2.273760	0.172832	0.036736	0.582944	0.534912	0.469600	33.428032
5	358	26	11	11	21	2.270336	0.156288	0.033760	0.606048	0.489152	0.449792	12.555936
5	358	26	11	11	26	2.271008	0.165216	0.034464	0.602912	0.510496	0.447616	11.961856
5	358	26	11	11	31	2.270560	0.168320	0.035264	0.607200	0.509664	0.572512	9.379456
5	358	26	11	11	36	2.272288	0.172320	0.034912	0.616064	0.504288	0.443424	12.106272
5	358	26	11	16	1	2.272320	0.151552	0.033600	0.609504	0.488480	0.447776	22.254017
5	358	26	11	16	6	2.278112	0.161248	0.035072	0.628704	0.576288	0.450272	5.480320
5	358	26	11	16	11	2.275200	0.159104	0.033792	0.588224	0.491904	0.528384	101.975868
5	358	26	11	16	16	2.271136	0.165248	0.035200	0.625248	0.496928	0.445120	74.297249
5	358	26	11	16	21	2.272416	0.169920	0.034944	0.605472	0.490176	0.444000	5.281856
5	358	26	11	16	26	2.273856	0.193792	0.034464	0.660896	0.533248	0.524736	5.549664
5	358	26	11	16	31	2.272160	0.221472	0.036224	0.688128	0.532384	0.510784	65.631554
5	358	26	11	16	36	2.271872	0.178432	0.035040	0.606624	0.487552	0.444064	8.727936
5	358	26	11	21	1	2.270560	0.161536	0.035040	0.631840	0.493472	0.499008	35.218689
5	358	26	11	21	6	2.272352	0.166784	0.035072	0.606688	0.501024	0.444160	15.358816
5	358	26	11	21	11	2.271456	0.169568	0.034688	0.605792	0.507296	0.445632	8.551136
5	358	26	11	21	16	2.272096	0.172672	0.035296	0.615296	0.503584	0.444608	7.366432
5	358	26	11	21	21	2.272256	0.176000	0.034784	0.605024	0.503072	0.443552	7.773152
5	358	26	11	21	26	2.271488	0.179136	0.035008	0.614176	0.493376	0.444256	9.137696
5	358	26	11	21	31	2.270720	0.182240	0.033760	0.590688	0.491392	0.456384	6.833184
5	358	26	11	21	36	2.272320	0.184960	0.037984	0.602912	0.495104	0.443680	7.354528
5	358	26	11	26	1	2.270976	0.169184	0.034848	0.603968	0.496640	0.451296	9.135520
5	358	26	11	26	6	2.273056	0.172480	0.035008	0.606528	0.499616	0.444672	8.007552
5	358	26	11	26	11	2.270464	0.170752	0.033568	0.606304	0.495744	0.451520	7.138016
5	358	26	11	26	16	2.273312	0.178528	0.034784	0.621504	0.500608	0.444320	7.423488
5	358	26	11	26	21	2.269984	0.175680	0.033536	0.600064	0.483264	0.452832	18.614336
5	358	26	11	26	26	2.270368	0.176800	0.034688	0.620608	0.515040	0.443232	8.778144
5	358	26	11	26	31	2.269728	0.187008	0.034784	0.600544	0.484224	0.443648	7.379744
5	358	26	11	26	36	2.270560	0.212096	0.034912	0.630720	0.503104	0.443424	12.822432
5	358	26	11	31	1	2.267232	0.183552	0.034144	0.584192	0.486912	0.450432	11.315776
5	358	26	11	31	6	2.271168	0.176960	0.034752	0.589632	0.504448	0.452608	10.322336
5	358	26	11	31	11	2.272864	0.180960	0.035296	0.602304	0.503008	0.442752	7.719840
5	358	26	11	31	16	2.269792	0.177280	0.033728	0.606464	0.503200	0.451968	8.914080
5	358	26	11	31	21	2.272320	0.187136	0.034944	0.602720	0.490368	0.444160	13.182880
5	358	26	11	31	26	2.267968	0.189312	0.045952	0.584352	0.506464	0.444448	5.422368
5	358	26	11	31	31	2.275072	0.194144	0.033632	0.580800	0.527520	0.452768	15.964640
5	358	26	11	31	36	2.271584	0.190624	0.034368	0.582816	0.502144	0.454144	5.292704
5	358	26	11	36	1	2.273984	0.180064	0.034976	0.592960	0.506880	0.443808	9.185984
5	358	26	11	36	6	2.271776	0.184928	0.037856	0.597888	0.489728	0.451808	8.398944
5	358	26	11	36	11	2.272512	0.202784	0.034688	0.601536	0.503520	0.450368	10.336128
5	358	26	11	36	16	2.272608	0.186464	0.033664	0.613536	0.505504	0.448256	9.317536
5	358	26	11	36	21	2.274400	0.194496	0.036576	0.600896	0.491264	0.443872	9.041216
5	358	26	11	36	26	2.269376	0.197696	0.034816	0.615040	0.501536	0.443808	9.315072
5	358	26	11	36	31	2.271712	0.194496	0.034912	0.589472	0.521984	0.448704	12.237536
5	358	26	11	36	36	2.271008	0.203584	0.034848	0.600992	0.501792	0.441920	12.284128
5	358	26	16	1	1	2.168160	0.134880	0.046784	0.347264	0.482304	0.492832	12.355008
5	358	26	16	1	6	2.170432	0.290080	0.033696	0.829056	0.531232	0.451552	25.486336
5	358	26	16	1	11	2.168992	0.142976	0.034720	0.588800	0.507360	0.443744	11.152800
5	358	26	16	1	16	2.164960	0.146080	0.034816	0.600736	0.488288	0.442656	14.167520
5	358	26	16	1	21	2.167360	0.149344	0.034880	0.621248	0.509280	0.442624	11.063680
5	358	26	16	1	26	2.165568	0.145856	0.034176	0.594976	0.492896	0.457824	11.829536
5	358	26	16	1	31	2.165728	0.148832	0.033472	0.601248	0.517920	0.481152	11.230752
5	358	26	16	1	36	2.170016	0.157408	0.034560	0.601728	0.515776	0.442016	13.600544
5	358	26	16	6	1	2.167776	0.142304	0.034592	0.601280	0.513824	0.444960	10.631328
5	358	26	16	6	6	2.169600	0.146176	0.035008	0.618848	0.504736	0.443840	8.972512
5	358	26	16	6	11	2.165536	0.147552	0.033504	0.603648	0.517888	0.474784	8.146144
5	358	26	16	6	16	2.170752	0.186624	0.053888	0.611840	0.570528	0.532384	103.335709
5	358	26	16	6	21	2.168128	0.155072	0.034848	0.617792	0.498912	0.444768	6.050496
5	358	26	16	6	26	2.163872	0.157216	0.034816	0.607008	0.599840	0.446784	72.036736
5	358	26	16	6	31	2.168160	0.161152	0.034656	0.606688	0.531840	0.446336	49.623745
5	358	26	16	6	36	2.165152	0.164608	0.034784	0.604928	0.497056	0.444160	5.100224
5	358	26	16	11	1	2.168480	0.143776	0.033344	0.594944	0.505472	0.451040	19.051744
5	358	26	16	11	6	2.164384	0.152160	0.034912	0.622976	0.508736	0.445440	9.844192
5	358	26	16	11	11	2.161984	0.148448	0.033728	0.604384	0.488928	0.476384	6.143392
5	358	26	16	11	16	2.169728	0.157600	0.034688	0.626304	0.503296	0.443776	15.365728
5	358	26	16	11	21	2.167488	0.161472	0.034880	0.589440	0.501056	0.444768	10.574496
5	358	26	16	11	26	2.166208	0.157632	0.034848	0.626560	0.531456	0.518080	5.862432
5	358	26	16	11	31	2.165888	0.166432	0.034848	0.588512	0.506208	0.444320	9.554848
5	358	26	16	11	36	2.164320	0.170304	0.034656	0.633088	0.485056	0.452640	12.742176
5	358	26	16	16	1	2.164096	0.146944	0.033856	0.594848	0.496128	0.447392	8.570336
5	358	26	16	16	6	2.167616	0.169024	0.034880	0.606432	0.508384	0.444192	11.291872
5	358	26	16	16	11	2.164320	0.160992	0.034592	0.615552	0.507936	0.444128	9.797152
5	358	26	16	16	16	2.166944	0.160064	0.033664	0.604864	0.512544	0.451680	13.187136
5	358	26	16	16	21	2.168320	0.161952	0.033344	0.601632	0.519360	0.450592	10.043552
5	358	26	16	16	26	2.166464	0.171072	0.034464	0.602592	0.511872	0.443776	12.237344
5	358	26	16	16	31	2.168384	0.173952	0.035040	0.608352	0.510272	0.444800	12.639040
5	358	26	16	16	36	2.167040	0.179232	0.034688	0.620288	0.493536	0.443680	10.831872
5	358	26	16	21	1	2.165600	0.157280	0.034336	0.600416	0.502848	0.447520	5.043264
5	358	26	16	21	6	2.173568	0.165472	0.034784	0.691488	0.499968	0.442816	20.858175
5	358	26	16	21	11	2.167424	0.168160	0.034944	0.605472	0.506752	0.442368	8.126784
5	358	26	16	21	16	2.175168	0.171168	0.034560	0.616640	0.500512	0.443104	5.168864
5	358	26	16	21	21	2.167040	0.173952	0.034848	0.582112	0.553216	0.441696	16.323969
5	358	26	16	21	26	2.166816	0.175872	0.034752	0.589152	0.500768	0.443840	11.767200
5	358	26	16	21	31	2.165536	0.179360	0.036064	0.601504	0.510944	0.443424	9.098432
5	358	26	16	21	36	2.168032	0.179392	0.034496	0.605344	0.506432	0.448608	11.592064
5	358	26	16	26	1	2.166080	0.168096	0.034880	0.606848	0.507520	0.443872	10.654816
5	358	26	16	26	6	2.165664	0.170112	0.034848	0.618048	0.514976	0.453312	6.010208
5	358	26	16	26	11	2.166688	0.174304	0.033504	0.605312	0.504480	0.450080	11.046624
5	358	26	16	26	16	2.166624	0.185504	0.034752	0.601536	0.505696	0.443008	5.375648
5	358	26	16	26	21	2.177824	0.175840	0.033600	0.636320	0.523136	0.476928	18.652864
5	358	26	16	26	26	2.164544	0.185728	0.034816	0.617600	0.500800	0.441984	10.967136
5	358	26	16	26	31	2.164256	0.179904	0.034240	0.614720	0.492896	0.484032	10.520992
5	358	26	16	26	36	2.166624	0.189856	0.034400	0.601312	0.657056	0.444704	9.613696
5	358	26	16	31	1	2.163936	0.172320	0.035040	0.611712	0.815936	0.445408	30.612513
5	358	26	16	31	6	2.166816	0.175936	0.034944	0.617888	0.498368	0.445216	10.925248
5	358	26	16	31	11	2.167712	0.175744	0.033472	0.606624	0.490496	0.481312	5.066912
5	358	26	16	31	16	2.171712	0.183392	0.034528	0.594080	0.511040	0.443904	17.930336
5	358	26	16	31	21	2.167488	0.185760	0.034976	0.610240	0.489952	0.445024	8.657152
5	358	26	16	31	26	2.174304	0.224160	0.036576	0.794080	0.630048	0.582304	5.998176
5	358	26	16	31	31	2.173280	0.231232	0.037920	0.785824	0.682048	0.466592	27.039904
5	358	26	16	31	36	2.166784	0.196128	0.034816	0.616000	0.483072	0.444128	8.790944
5	358	26	16	36	1	2.165952	0.177248	0.033728	0.594336	0.485632	0.449568	21.605503
5	358	26	16	36	6	2.164320	0.186976	0.034752	0.612352	0.650080	0.446016	10.500672
5	358	26	16	36	11	2.164032	0.180064	0.033408	0.602880	0.502656	0.452288	19.953920
5	358	26	16	36	16	2.166016	0.187712	0.035072	0.618080	0.511744	0.453344	10.297888
5	358	26	16	36	21	2.164544	0.186048	0.033536	0.603776	0.678560	0.450720	11.841952
5	358	26	16	36	26	2.168064	0.196032	0.034784	0.604864	0.501792	0.449600	9.557152
5	358	26	16	36	31	2.164064	0.198176	0.034720	0.602720	0.821440	0.591904	44.488640
5	358	26	16	36	36	2.166144	0.201344	0.084384	1.239104	0.484480	0.443392	76.068993
5	358	26	21	1	1	2.089728	0.165440	0.044192	0.564576	0.662624	0.586912	5.619904
5	358	26	21	1	6	2.090016	0.176576	0.037696	0.788064	0.633376	0.581024	9.562976
5	358	26	21	1	11	2.079264	0.134080	0.033984	0.809408	0.495968	0.446880	5.097056
5	358	26	21	1	16	2.080512	0.143936	0.048192	0.593728	0.493856	0.444928	4.939680
5	358	26	21	1	21	2.082816	0.146784	0.034816	0.584736	0.500928	0.442976	9.374208
5	358	26	21	1	26	2.082656	0.152224	0.034816	0.617184	0.486592	0.444992	8.258592
5	358	26	21	1	31	2.082048	0.153120	0.034816	0.607040	0.494304	0.446880	9.583296
5	358	26	21	1	36	2.079840	0.156384	0.034784	0.601728	0.493152	0.444448	7.644928
5	358	26	21	6	1	2.076864	0.135264	0.033632	0.602080	0.771104	0.453472	8.425856
5	358	26	21	6	6	2.079552	0.143552	0.034976	0.602400	0.554944	0.443104	6.488800
5	358	26	21	6	11	2.079936	0.142528	0.033760	0.605216	0.631616	0.451808	10.270656
5	358	26	21	6	16	2.082688	0.151840	0.034816	0.603136	0.562048	0.445792	10.366368
5	358	26	21	6	21	2.082496	0.153504	0.034720	0.625984	0.551296	0.444640	8.609568
5	358	26	21	6	26	2.088128	0.193312	0.038528	0.599616	0.601408	0.597760	6.183392
5	358	26	21	6	31	2.081088	0.160064	0.034816	0.623072	0.496096	0.536672	10.079616
5	358	26	21	6	36	2.079840	0.174528	0.033536	0.607712	0.498752	0.446656	5.316416
5	358	26	21	11	1	2.081024	0.147392	0.034816	0.252832	0.499328	0.444000	4.593824
5	358	26	21	11	6	2.083936	0.151744	0.034880	0.583424	0.504960	0.443424	28.969984
5	358	26	21	11	11	2.081760	0.153120	0.034944	0.598432	0.487776	0.443840	8.706016
5	358	26	21	11	16	2.077888	0.167168	0.034816	0.611968	0.654496	0.444832	9.955712
5	358	26	21	11	21	2.082752	0.161632	0.034688	0.606880	0.489792	0.450272	13.059200
5	358	26	21	11	26	2.078496	0.162112	0.034816	0.602784	0.524672	0.443840	12.905120
5	358	26	21	11	31	2.081440	0.168896	0.034912	0.597984	0.619872	0.444992	7.903552
5	358	26	21	11	36	2.079840	0.179712	0.033824	0.614432	0.701472	0.550976	36.005856
5	358	26	21	16	1	2.082400	0.156192	0.034944	0.608128	0.500608	0.443552	36.806465
5	358	26	21	16	6	2.081312	0.153568	0.036512	0.609856	0.483296	0.449024	4.898272
5	358	26	21	16	11	2.087136	0.161920	0.034944	0.599584	0.500992	0.443488	136.589508
5	358	26	21	16	16	2.082048	0.163776	0.034496	0.613024	0.502336	0.443552	5.017632
5	358	26	21	16	21	2.082816	0.179168	0.037376	0.585504	0.539552	0.573024	17.401312
5	358	26	21	16	26	2.084576	0.171104	0.034624	0.601664	0.486368	0.451744	9.236992
5	358	26	21	16	31	2.081888	0.174208	0.034848	0.603072	0.501664	0.445760	11.047488
5	358	26	21	16	36	2.083872	0.176896	0.034688	0.612384	0.499104	0.444576	7.441248
5	358	26	21	21	1	2.083296	0.160768	0.034784	0.609568	0.487104	0.445280	7.123456
5	358	26	21	21	6	2.079776	0.160928	0.035072	0.611776	0.502048	0.545952	5.149088
5	358	26	21	21	11	2.084320	0.179264	0.037024	0.733792	0.535808	0.543936	7.015168
5	358	26	21	21	16	2.078272	0.172000	0.033824	0.608384	0.495264	0.449216	4.940704
5	358	26	21	21	21	2.084928	0.195552	0.037600	0.597760	0.536832	0.522336	8.303072
5	358	26	21	21	26	2.083168	0.176096	0.033888	0.606592	0.496608	0.450592	4.966496
5	358	26	21	21	31	2.082240	0.191200	0.037600	0.699808	0.498752	0.500160	9.272320
5	358	26	21	21	36	2.082240	0.251904	0.037760	0.588192	0.513280	0.534080	5.914528
5	358	26	21	26	1	2.080704	0.166336	0.034720	0.616192	0.497376	0.444192	6.935744
5	358	26	21	26	6	2.082752	0.171072	0.034848	0.590080	0.500576	0.445184	4.966976
5	358	26	21	26	11	2.084704	0.182528	0.033792	0.582016	0.535584	0.562016	17.039936
5	358	26	21	26	16	2.080704	0.170304	0.033952	0.619648	0.516160	0.444672	11.969056
5	358	26	21	26	21	2.079712	0.173248	0.033536	0.608320	0.510368	0.450240	4.961440
5	358	26	21	26	26	2.083104	0.188096	0.040704	0.715936	0.553536	0.551264	18.858368
5	358	26	21	26	31	2.083904	0.185696	0.035008	0.605792	0.504032	0.444480	10.941696
5	358	26	21	26	36	2.081248	0.189632	0.034656	0.619552	0.504128	0.444736	7.547328
5	358	26	21	31	1	2.080448	0.173216	0.034624	0.607264	0.509952	0.442944	7.440512
5	358	26	21	31	6	2.081632	0.176768	0.034656	0.617792	0.502208	0.444544	7.894912
5	358	26	21	31	11	2.078368	0.179648	0.034912	0.606112	0.511200	0.444864	9.038880
5	358	26	21	31	16	2.082048	0.184416	0.035392	0.614304	0.517408	0.444800	5.032640
5	358	26	21	31	21	2.104672	0.187264	0.034976	0.583680	0.508768	0.445504	26.157248
5	358	26	21	31	26	2.083616	0.189344	0.034752	0.606336	0.499840	0.444384	7.800640
5	358	26	21	31	31	2.079136	0.187584	0.033440	0.596608	0.516352	0.447328	4.950176
5	358	26	21	31	36	2.082432	0.195776	0.034816	0.594528	0.498016	0.595456	17.547487
5	358	26	21	36	1	2.079072	0.178272	0.034944	0.627136	0.516736	0.475424	18.337536
5	358	26	21	36	6	2.084096	0.183008	0.034720	0.605920	0.519840	0.443968	5.026048
5	358	26	21	36	11	2.085088	0.207648	0.034848	0.582976	0.498656	0.529984	15.004448
5	358	26	21	36	16	2.081600	0.183456	0.033632	0.606080	0.509184	0.448480	26.720287
5	358	26	21	36	21	2.079200	0.196352	0.034560	0.602080	0.489248	0.443808	9.867104
5	358	26	21	36	26	2.079008	0.195328	0.034848	0.606432	0.504960	0.444096	5.108960
5	358	26	21	36	31	2.083808	0.239328	0.035072	0.642368	0.508768	0.444480	20.110304
5	358	26	21	36	36	2.080256	0.194912	0.033632	0.618912	0.545728	0.444864	23.962624
5	358	26	26	1	1	2.009920	0.171200	0.065344	0.512544	0.604864	0.583872	10.090432
5	358	26	26	1	6	2.012160	0.172480	0.040128	0.793472	0.603616	0.591296	8.744448
5	358	26	26	1	11	2.001216	0.139456	0.034752	0.606976	0.509824	0.444576	7.004768
5	358	26	26	1	16	2.000928	0.137984	0.033280	0.603008	0.502272	0.456544	9.343584
5	358	26	26	1	21	2.012512	0.146432	0.034720	0.626752	0.489792	0.454656	8.443744
5	358	26	26	1	26	1.998528	0.142496	0.034272	0.610272	0.521760	0.467680	4.845184
5	358	26	26	1	31	2.003104	0.157056	0.034592	0.584224	0.516224	0.443456	5.598432
5	358	26	26	1	36	2.003232	0.155552	0.034784	0.608000	0.554528	0.451040	5.734304
5	358	26	26	6	1	2.002656	0.139872	0.034784	0.617152	0.577600	0.446720	104.121857
5	358	26	26	6	6	2.009472	0.172192	0.034880	0.806016	0.525632	0.469504	19.990688
5	358	26	26	6	11	2.000768	0.188000	0.035712	0.607936	0.497152	0.445472	13.392224
5	358	26	26	6	16	2.002176	0.150880	0.034528	0.624352	0.503808	0.444672	10.435744
5	358	26	26	6	21	2.000480	0.147712	0.033632	0.609216	0.494240	0.450656	11.494144
5	358	26	26	6	26	2.002688	0.155488	0.034976	0.603520	0.500960	0.460352	10.538208
5	358	26	26	6	31	2.000576	0.160160	0.034784	0.602464	0.488864	0.444192	14.694016
5	358	26	26	6	36	2.004032	0.164192	0.034880	0.603072	0.508640	0.445024	9.735712
5	358	26	26	11	1	2.001952	0.145184	0.034816	0.616480	0.580512	0.445376	10.340576
5	358	26	26	11	6	2.002016	0.151968	0.034624	0.606048	0.599392	0.448672	13.269120
5	358	26	26	11	11	2.011328	0.154112	0.034720	0.604160	0.492800	0.445280	13.148704
5	358	26	26	11	16	1.998528	0.156032	0.034848	0.625056	0.509440	0.454240	11.400032
5	358	26	26	11	21	1.998880	0.159040	0.034592	0.626880	0.500832	0.540288	13.326048
5	358	26	26	11	26	2.000704	0.162400	0.037728	0.617344	0.502048	0.444032	12.192224
5	358	26	26	11	31	1.998208	0.158976	0.033600	0.607008	0.645856	0.451264	12.436960
5	358	26	26	11	36	2.002944	0.164864	0.033664	0.606464	0.503712	0.451936	5.584896
5	358	26	26	16	1	2.004608	0.155136	0.034688	0.612192	0.493920	0.442944	5.556672
5	358	26	26	16	6	2.000736	0.156928	0.034400	0.600416	0.596448	0.445760	5.633120
5	358	26	26	16	11	2.001216	0.154432	0.033952	0.598784	0.570560	0.452256	5.707200
5	358	26	26	16	16	1.999808	0.163392	0.034656	0.627840	0.575072	0.455744	5.121792
5	358	26	26	16	21	2.001728	0.168544	0.034720	0.584640	0.500640	0.444640	12.773760
5	358	26	26	16	26	2.005632	0.169664	0.034816	0.829792	0.572544	0.444800	114.647232
5	358	26	26	16	31	2.008096	0.173920	0.036192	0.732128	0.502464	0.447840	33.940639
5	358	26	26	16	36	2.004320	0.176544	0.034528	0.605408	0.487968	0.443872	4.855712
5	358	26	26	21	1	2.000768	0.159648	0.034784	0.585184	0.502688	0.443072	8.874112
5	358	26	26	21	6	2.002400	0.162624	0.034720	0.619936	0.505920	0.444544	4.871840
5	358	26	26	21	11	2.001408	0.178752	0.034912	0.584224	0.484928	0.443264	10.799008
5	358	26	26	21	16	2.002144	0.169120	0.034944	0.607168	0.771744	0.445472	14.250912
5	358	26	26	21	21	2.002528	0.173824	0.034784	0.607296	0.487264	0.445824	11.509504
5	358	26	26	21	26	2.001440	0.170560	0.033888	0.602528	0.497536	0.468000	9.627712
5	358	26	26	21	31	2.000896	0.178912	0.034656	0.607968	0.587360	0.446176	6.749888
5	358	26	26	21	36	1.999968	0.183136	0.034752	0.617856	0.498208	0.445248	13.090752
5	358	26	26	26	1	2.001792	0.160000	0.033664	0.623456	0.589184	0.485152	9.583584
5	358	26	26	26	6	2.000672	0.169792	0.034720	0.606400	0.513120	0.444416	10.276544
5	358	26	26	26	11	2.001216	0.172832	0.034816	0.625824	0.506080	0.444768	11.475520
5	358	26	26	26	16	1.999680	0.173344	0.034688	0.615648	0.501152	0.443360	10.387136
5	358	26	26	26	21	2.002720	0.229952	0.034688	0.603616	0.501504	0.452960	9.664768
5	358	26	26	26	26	2.003296	0.182240	0.035200	0.609664	0.499712	0.443872	11.503552
5	358	26	26	26	31	2.001440	0.185120	0.034656	0.618752	0.497568	0.446208	10.198880
5	358	26	26	26	36	2.000448	0.182304	0.033696	0.607680	0.489024	0.450272	5.740416
5	358	26	26	31	1	2.002432	0.172192	0.034784	0.623360	0.497920	0.445440	8.157056
5	358	26	26	31	6	2.003520	0.176704	0.033728	0.603552	0.500416	0.451392	13.118560
5	358	26	26	31	11	2.003104	0.177824	0.035040	0.621888	0.503616	0.446400	60.149952
5	358	26	26	31	16	2.001728	0.181568	0.034976	0.626400	0.502400	0.480768	21.558559
5	358	26	26	31	21	2.001472	0.180992	0.034528	0.606720	0.503840	0.444320	4.987072
5	358	26	26	31	26	2.004160	0.188704	0.034688	0.584992	0.505440	0.444288	10.267904
5	358	26	26	31	31	1.999808	0.189152	0.042752	0.621312	0.504320	0.445536	10.927936
5	358	26	26	31	36	2.000256	0.187936	0.033696	0.617952	0.505696	0.471040	4.912736
5	358	26	26	36	1	2.000736	0.179136	0.034592	0.598496	0.686400	0.445024	5.058784
5	358	26	26	36	6	1.999968	0.181856	0.034784	0.584960	0.608224	0.444768	5.103008
5	358	26	26	36	11	2.002304	0.179072	0.033536	0.585696	0.594912	0.448480	8.626496
5	358	26	26	36	16	2.000832	0.188448	0.034848	0.591552	0.584192	0.447264	16.526304
5	358	26	26	36	21	2.000960	0.189920	0.034976	0.620384	0.637952	0.454176	5.849920
5	358	26	26	36	26	2.001184	0.189120	0.033408	0.607008	0.638528	0.445824	42.758656
5	358	26	26	36	31	2.008160	0.198624	0.035552	0.657216	0.565408	0.451456	5.018976
5	358	26	26	36	36	2.003072	0.236672	0.034592	0.598752	0.489248	0.442656	21.764288
5	358	26	31	1	1	1.920256	0.165152	0.050176	0.389024	0.635520	0.578240	7.938336
5	358	26	31	1	6	1.916128	0.136160	0.034624	0.621312	0.506400	0.445568	6.715776
5	358	26	31	1	11	1.915744	0.133472	0.033984	0.618176	0.501920	0.455648	5.059360
5	358	26	31	1	16	3.743168	0.172832	0.036384	0.796640	0.587872	0.589408	110.232643
5	358	26	31	1	21	1.925792	0.185760	0.037824	0.783008	0.621568	0.593376	9.152416
