Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
2	153	1	11	6	21	0.058624	2.770176	0.037056	1.061920	0.131776	0.762304	6.308096
2	153	1	11	6	26	0.059616	2.916224	0.036832	1.045664	0.134176	0.760000	8.924128
2	153	1	11	6	31	0.057568	3.038688	0.038080	1.054816	0.133344	0.763616	6.599104
2	153	1	11	6	36	0.056896	3.159744	0.036832	1.094176	0.134176	0.785952	6.820480
2	153	1	11	11	1	0.058432	2.487520	0.037472	1.034624	0.133408	0.760896	5.968512
2	153	1	11	11	6	0.058464	2.660512	0.036768	0.996544	0.132960	0.762112	6.146528
2	153	1	11	11	11	0.058112	2.797152	0.038176	1.039104	0.132256	0.776416	10.559456
2	153	1	11	11	16	0.056896	2.932160	0.037280	1.048992	0.133376	0.763392	11.330528
2	153	1	11	11	21	0.059328	3.054368	0.036960	1.042144	0.134592	0.760672	6.563552
2	153	1	11	11	26	0.058144	3.189504	0.038848	0.994880	0.132768	0.766400	6.647360
2	153	1	11	11	31	0.056512	3.333664	0.036256	0.993600	0.132352	0.770976	6.895040
2	153	1	11	11	36	0.057248	3.471616	0.037888	1.060544	0.129856	0.762112	11.786784
2	153	1	11	16	1	0.059296	2.764000	0.038016	1.033216	0.132416	0.772608	6.332704
2	153	1	11	16	6	0.058304	2.919776	0.037280	1.007008	0.131936	0.767392	6.356672
2	153	1	11	16	11	0.060224	3.064512	0.038240	1.057472	0.131840	0.761312	6.562752
2	153	1	11	16	16	0.059648	3.175712	0.037856	1.048224	0.135232	0.762080	6.712128
2	153	1	11	16	21	0.057120	3.319648	0.037312	1.036736	0.131456	0.762688	6.873792
2	153	1	11	16	26	0.057824	3.460736	0.036768	1.036128	0.135200	0.761984	6.951296
2	153	1	11	16	31	0.058784	3.598144	0.038176	1.010176	0.133248	0.760480	7.049216
2	153	1	11	16	36	0.057664	3.729152	0.036960	1.005280	0.131520	0.763328	7.159968
2	153	1	11	21	1	0.058912	3.014880	0.037600	1.035424	0.133888	0.778720	6.615136
2	153	1	11	21	6	0.058144	3.180320	0.037536	1.005280	0.133312	0.762720	6.624000
2	153	1	11	21	11	0.058208	3.322112	0.037568	1.010112	0.135136	0.762400	10.633600
2	153	1	11	21	16	0.056672	3.458368	0.040928	1.032416	0.135232	0.762144	6.945280
2	153	1	11	21	21	0.058720	3.580544	0.035968	1.039200	0.133888	0.770240	10.673600
2	153	1	11	21	26	0.057248	3.718656	0.037312	1.030752	0.131744	0.760768	11.471552
2	153	1	11	21	31	0.058496	3.855616	0.036960	1.051104	0.132736	0.763520	7.352800
2	153	1	11	21	36	0.058272	3.984992	0.038336	0.997536	0.131520	0.762240	7.435520
2	153	1	11	26	1	0.057248	3.288160	0.036864	1.011296	0.131776	0.763552	6.749760
2	153	1	11	26	6	0.057344	3.427232	0.037184	1.032160	0.131584	0.762880	6.893088
2	153	1	11	26	11	0.058880	3.572928	0.037600	1.013600	0.132096	0.804320	7.067104
2	153	1	11	26	16	0.057920	3.711968	0.037600	1.043968	0.131264	0.784544	7.228416
2	153	1	11	26	21	0.057728	3.836544	0.037824	1.049088	0.131392	0.760384	7.404576
2	153	1	11	26	26	0.057280	3.979808	0.036992	1.035680	0.133088	0.760864	9.395648
2	153	1	11	26	31	0.057760	4.110592	0.037856	1.041056	0.132192	0.763392	11.795680
2	153	1	11	26	36	0.058144	4.242368	0.037440	1.054464	0.130400	0.761824	7.772736
2	153	1	11	31	1	0.058240	3.539264	0.037440	1.059040	0.131904	0.761952	7.041760
2	153	1	11	31	6	0.057792	3.696032	0.037760	0.997440	0.131808	0.762624	8.522976
2	153	1	11	31	11	0.056704	3.832064	0.038720	0.996576	0.130496	0.763520	9.981440
2	153	1	11	31	16	0.057952	3.964800	0.037152	1.030528	0.129920	0.763296	7.554688
2	153	1	11	31	21	0.058176	4.102240	0.037536	1.076480	0.134592	0.764032	7.628160
2	153	1	11	31	26	0.057184	4.233696	0.036512	1.050912	0.132736	0.763040	9.914688
2	153	1	11	31	31	0.057280	4.365120	0.038880	1.022272	0.131520	0.761568	11.746144
2	153	1	11	31	36	0.058784	4.502016	0.038112	1.106368	0.132288	0.763680	8.088704
2	153	1	11	36	1	0.058528	3.799584	0.037312	1.058240	0.130688	0.771296	9.121280
2	153	1	11	36	6	0.058400	3.967328	0.036800	1.036704	0.134336	0.763456	7.465440
2	153	1	11	36	11	0.058496	4.089664	0.038336	1.010336	0.156576	0.764512	7.646528
2	153	1	11	36	16	0.058208	4.229920	0.036992	1.021888	0.133888	0.763616	7.740608
2	153	1	11	36	21	0.057088	4.352352	0.037760	1.057216	0.135520	0.762752	10.986272
2	153	1	11	36	26	0.058656	4.497472	0.037248	1.048288	0.135104	0.773536	8.003296
2	153	1	11	36	31	0.057792	4.628224	0.036864	1.037600	0.135136	0.786336	8.130752
2	153	1	11	36	36	0.058688	4.762080	0.037536	0.991424	0.133824	0.769856	8.236096
2	153	1	16	1	1	0.050336	1.420800	0.051712	1.356512	0.161216	0.980320	5.580160
2	153	1	16	1	6	0.048672	1.511680	0.036192	1.291392	0.174848	0.954112	5.643584
2	153	1	16	1	11	0.048384	1.606944	0.034912	0.992224	0.174944	0.762432	10.819104
2	153	1	16	1	16	0.047712	1.698400	0.034720	1.078496	0.135200	0.772800	5.050624
2	153	1	16	1	21	0.047968	1.780128	0.035872	0.996000	0.134688	0.762496	5.036704
2	153	1	16	1	26	0.047456	1.894816	0.034240	0.998944	0.129120	0.767104	5.161952
2	153	1	16	1	31	0.047520	1.978944	0.035680	1.018272	0.134112	0.761824	5.332896
2	153	1	16	1	36	0.047040	2.089568	0.034432	1.036864	0.131616	0.763296	5.391712
2	153	1	16	6	1	0.047488	1.551808	0.035584	1.015424	0.129696	0.762400	4.851008
2	153	1	16	6	6	0.047296	1.668672	0.034560	1.036352	0.134176	0.764640	9.246816
2	153	1	16	6	11	0.049632	1.781728	0.035456	1.061632	0.133216	0.772192	5.192672
2	153	1	16	6	16	0.047040	1.886208	0.035360	0.996032	0.132608	0.759520	5.148096
2	153	1	16	6	21	0.047360	1.981280	0.034272	0.995712	0.128768	0.762112	5.218048
2	153	1	16	6	26	0.048512	2.078944	0.034592	0.995424	0.130944	0.779840	5.352288
2	153	1	16	6	31	0.048608	2.192736	0.034912	1.033568	0.133216	0.760768	10.032768
2	153	1	16	6	36	0.049056	2.281984	0.034336	1.068288	0.128704	0.840448	5.700288
2	153	1	16	11	1	0.048512	1.741472	0.034272	0.994048	0.132128	0.738080	4.943168
2	153	1	16	11	6	0.049024	1.863808	0.035456	0.989664	0.129600	0.760736	5.201152
2	153	1	16	11	11	0.047904	1.968832	0.033600	1.028224	0.128896	0.740160	5.250112
2	153	1	16	11	16	0.048800	2.078752	0.033952	1.009568	0.129408	0.764256	5.402944
2	153	1	16	11	21	0.048192	2.171136	0.035392	1.061632	0.131104	0.759264	5.599648
2	153	1	16	11	26	0.047360	2.265088	0.033920	1.022144	0.132064	0.738976	5.516032
2	153	1	16	11	31	0.046592	2.368576	0.034336	0.989632	0.132288	0.760992	8.231808
2	153	1	16	11	36	0.049152	2.471616	0.035008	1.057440	0.132896	0.818496	5.856768
2	153	1	16	16	1	0.047840	1.944544	0.034720	1.033920	0.131328	0.761088	5.236448
2	153	1	16	16	6	0.088896	2.082816	0.034176	1.028224	0.144992	0.761728	5.491040
2	153	1	16	16	11	0.047744	2.184800	0.034368	1.035072	0.133184	0.762592	7.305536
2	153	1	16	16	16	0.047488	2.279552	0.034752	1.020576	0.131584	0.741120	5.530880
2	153	1	16	16	21	0.046976	2.381568	0.034912	0.989120	0.131808	0.758368	7.395168
2	153	1	16	16	26	0.048192	2.482304	0.035072	1.046368	0.129984	0.741472	7.478496
2	153	1	16	16	31	0.047968	2.576288	0.055904	1.094752	0.130336	0.740928	7.557536
2	153	1	16	16	36	0.048416	2.672864	0.035584	1.067712	0.133824	0.760416	10.125216
2	153	1	16	21	1	0.048512	2.158048	0.034688	0.992480	0.133952	0.760416	8.023072
2	153	1	16	21	6	0.047872	2.257984	0.035808	1.049344	0.133824	0.776928	5.631648
2	153	1	16	21	11	0.047136	2.374784	0.034944	1.023104	0.135264	0.760384	5.777824
2	153	1	16	21	16	0.046848	2.478080	0.034368	1.033568	0.130880	0.739552	5.740864
2	153	1	16	21	21	0.047648	2.573184	0.034784	1.006880	0.134720	0.759360	5.881824
2	153	1	16	21	26	0.047584	2.647168	0.035136	1.031872	0.135360	0.758496	9.936032
2	153	1	16	21	31	0.048544	2.771648	0.034912	1.051680	0.132160	0.761696	6.209792
2	153	1	16	21	36	0.047424	2.862240	0.034592	1.045376	0.131232	0.740192	9.142624
2	153	1	16	26	1	0.047552	2.304096	0.034048	1.121568	0.133568	0.761856	5.653024
2	153	1	16	26	6	0.049792	2.458848	0.034656	0.992064	0.132672	0.760544	5.704032
2	153	1	16	26	11	0.047584	2.554976	0.034240	1.031008	0.132832	0.777664	5.857952
2	153	1	16	26	16	0.047488	2.650592	0.034592	1.043648	0.130336	0.759680	9.013888
2	153	1	16	26	21	0.048000	2.751456	0.034400	1.089664	0.132800	0.763264	6.144064
2	153	1	16	26	26	0.047392	2.847744	0.034368	1.099520	0.133120	0.762304	8.735360
2	153	1	16	26	31	0.047616	2.950496	0.034368	1.064736	0.130624	0.742880	6.250688
2	153	1	16	26	36	0.046976	3.045408	0.035040	0.991200	0.131392	0.779136	6.307616
2	153	1	16	31	1	0.047808	2.562048	0.034816	0.997920	0.129984	0.762016	9.354144
2	153	1	16	31	6	0.046784	2.631040	0.034688	1.029376	0.128576	0.771200	8.717248
2	153	1	16	31	11	0.047136	2.730496	0.034432	1.090592	0.131456	0.759200	6.134816
2	153	1	16	31	16	0.047328	2.832480	0.035552	1.060928	0.131072	0.763552	6.269120
2	153	1	16	31	21	0.048128	2.933280	0.034464	1.053440	0.131392	0.760640	6.254784
2	153	1	16	31	26	0.048544	3.028096	0.034496	1.055328	0.130720	0.760736	6.342592
2	153	1	16	31	31	0.049088	3.131936	0.034016	1.060768	0.132064	0.762016	8.920096
2	153	1	16	31	36	0.048576	3.220608	0.035456	1.036032	0.133568	0.772128	6.575488
2	153	1	16	36	1	0.048224	2.672992	0.034016	1.077760	0.131680	0.742624	5.956192
2	153	1	16	36	6	0.047552	2.789696	0.034496	0.993792	0.132896	0.761184	6.123168
2	153	1	16	36	11	0.046720	2.908064	0.035008	1.043808	0.133184	0.741504	6.181952
2	153	1	16	36	16	0.047872	3.010304	0.034656	0.991456	0.130560	0.829056	9.190848
2	153	1	16	36	21	0.048352	3.113408	0.035744	1.033440	0.135008	0.763488	8.583072
2	153	1	16	36	26	0.047776	3.209408	0.035072	1.087776	0.132448	0.762208	6.547648
2	153	1	16	36	31	0.047712	3.307456	0.034368	1.033888	0.145120	0.745376	11.104832
2	153	1	16	36	36	0.047840	3.402080	0.034272	1.046400	0.134752	0.813504	6.767232
2	153	1	21	1	1	0.046944	0.969088	0.038144	1.295424	0.161664	0.952096	4.910176
2	153	1	21	1	6	0.047680	1.120640	0.032832	1.278880	0.161024	0.951648	9.478496
2	153	1	21	1	11	0.048288	1.131872	0.034080	1.411200	0.157824	0.952256	5.179680
2	153	1	21	1	16	0.041824	1.227840	0.043808	1.003712	0.133664	0.771072	4.469440
2	153	1	21	1	21	0.041824	1.263072	0.043328	0.993440	0.136768	0.763392	4.413152
2	153	1	21	1	26	0.041504	1.337440	0.046592	0.997472	0.128288	0.741984	7.394912
2	153	1	21	1	31	0.041792	1.391072	0.032544	1.080096	0.152896	0.764224	4.661728
2	153	1	21	1	36	0.041600	1.453344	0.043552	1.006592	0.131168	0.761120	4.696992
2	153	1	21	6	1	0.042112	1.158176	0.031712	1.010336	0.131392	0.740736	5.650848
2	153	1	21	6	6	0.041984	1.233568	0.032128	1.036928	0.133024	0.771456	4.438624
2	153	1	21	6	11	0.041984	1.297632	0.031392	1.056768	0.140928	0.770496	4.517632
2	153	1	21	6	16	0.041600	1.366080	0.032064	1.015328	0.132672	0.772288	4.535104
2	153	1	21	6	21	0.041472	1.410400	0.032128	1.072576	0.130752	0.760608	5.707712
2	153	1	21	6	26	0.042368	1.497216	0.031840	1.106880	0.130688	0.766528	4.846720
2	153	1	21	6	31	0.040224	1.566624	0.031200	1.004352	0.131488	0.778976	9.650880
2	153	1	21	6	36	0.041952	1.622208	0.032800	1.029472	0.131296	0.781920	4.832064
2	153	1	21	11	1	0.041024	1.245440	0.032224	1.032832	0.133472	0.761952	4.430304
2	153	1	21	11	6	0.040000	1.348736	0.032096	0.994240	0.131232	0.760224	4.479456
2	153	1	21	11	11	0.041280	1.451392	0.031680	1.051424	0.128352	0.739680	7.888000
2	153	1	21	11	16	0.040672	1.489568	0.032480	1.031136	0.132640	0.763424	4.787808
2	153	1	21	11	21	0.042720	1.589696	0.031904	1.077120	0.150944	0.779904	6.634272
2	153	1	21	11	26	0.040864	1.647936	0.031232	1.081248	0.130048	0.740224	4.876640
2	153	1	21	11	31	0.041920	1.707040	0.043488	1.003552	0.128800	0.775648	4.941376
2	153	1	21	11	36	0.041632	1.781920	0.032928	1.082208	0.129728	0.761120	5.020128
2	153	1	21	16	1	0.041088	1.405408	0.035040	0.995104	0.133376	0.762112	8.264128
2	153	1	21	16	6	0.041696	1.486272	0.032672	1.056512	0.133152	0.742560	8.821248
2	153	1	21	16	11	0.041120	1.534752	0.032736	1.022208	0.130496	0.740416	6.328320
2	153	1	21	16	16	0.041472	1.647008	0.033056	1.018784	0.131904	0.740864	4.774176
2	153	1	21	16	21	0.041728	1.735136	0.032096	1.017792	0.133088	0.740512	4.880128
2	153	1	21	16	26	0.041856	1.784832	0.043488	0.991488	0.133504	0.760960	4.921024
2	153	1	21	16	31	0.041120	1.864384	0.031456	1.077344	0.175296	0.780320	7.117056
2	153	1	21	16	36	0.041600	1.928896	0.031616	1.069536	0.135904	0.761792	5.484544
2	153	1	21	21	1	0.041280	1.594144	0.032704	1.085984	0.147808	0.823040	4.914016
2	153	1	21	21	6	0.041024	1.673216	0.032160	1.078592	0.131104	0.774176	4.908960
2	153	1	21	21	11	0.041696	1.740288	0.031424	1.032352	0.131392	0.741952	4.971360
2	153	1	21	21	16	0.040864	1.806784	0.032608	0.992992	0.141216	0.762080	4.986688
2	153	1	21	21	21	0.042016	1.891040	0.031616	1.037504	0.129792	0.761504	5.489024
2	153	1	21	21	26	0.041376	1.926976	0.041920	1.049216	0.131968	0.788000	207.099808
2	153	1	21	21	31	0.047488	2.025024	0.035296	1.335584	0.158240	0.952736	6.006848
2	153	1	21	21	36	0.048992	2.123872	0.034368	1.284032	0.159392	0.934528	10.795552
2	153	1	21	26	1	0.043360	1.715616	0.031104	1.076544	0.133888	0.762688	11.018592
2	153	1	21	26	6	0.041664	1.834656	0.033408	1.028416	0.134688	0.763040	5.001408
2	153	1	21	26	11	0.041632	1.871072	0.031168	1.045472	0.132256	0.740704	5.016544
2	153	1	21	26	16	0.041568	1.951712	0.032448	0.990880	0.131680	0.740672	5.036928
2	153	1	21	26	21	0.041184	2.023616	0.032320	0.998080	0.134080	0.791616	9.202496
2	153	1	21	26	26	0.041824	2.096352	0.032320	0.992864	0.130880	0.760384	9.773056
2	153	1	21	26	31	0.041376	2.141024	0.031744	0.992416	0.131392	0.761824	5.317824
2	153	1	21	26	36	0.041376	2.221152	0.036160	1.052320	0.132928	0.762016	9.176160
2	153	1	21	31	1	0.040736	1.881280	0.031904	1.047776	0.141728	0.763616	5.158528
2	153	1	21	31	6	0.041184	1.984352	0.032736	1.074560	0.130976	0.742688	12.528192
2	153	1	21	31	11	0.041568	2.021152	0.034976	1.046752	0.143392	0.772544	6.300032
2	153	1	21	31	16	0.041056	2.094784	0.031168	0.993888	0.130112	0.740192	5.178720
2	153	1	21	31	21	0.041376	2.169856	0.043200	0.989216	0.132640	0.761440	5.312544
2	153	1	21	31	26	0.042208	2.210272	0.042464	1.076288	0.135456	0.761376	5.524032
2	153	1	21	31	31	0.041824	2.303840	0.042656	1.023232	0.175264	0.759488	11.897312
2	153	1	21	31	36	0.042048	2.381472	0.032608	1.031936	0.134240	0.761440	5.599712
2	153	1	21	36	1	0.042112	2.002976	0.032128	1.041952	0.133888	0.747008	13.048480
2	153	1	21	36	6	0.041408	2.088512	0.034976	1.040128	0.133376	0.761632	11.028128
2	153	1	21	36	11	0.041536	2.183936	0.032032	1.068896	0.133376	0.772064	5.531904
2	153	1	21	36	16	0.040864	2.239872	0.031488	1.018720	0.131616	0.740576	5.439200
2	153	1	21	36	21	0.041664	2.305088	0.032512	0.993728	0.133344	0.762336	10.039296
2	153	1	21	36	26	0.042432	2.358624	0.042048	1.070304	0.134624	0.761856	5.603680
2	153	1	21	36	31	0.040064	2.437792	0.031552	1.103296	0.130880	0.760512	10.837696
2	153	1	21	36	36	0.042784	2.505056	0.031776	1.055648	0.132160	0.739936	5.738432
2	153	1	26	1	1	0.039296	0.793760	0.036800	1.347904	0.157792	0.948288	4.723936
2	153	1	26	1	6	0.038240	0.864896	0.032416	1.300160	0.159168	0.947360	11.389888
2	153	1	26	1	11	0.039360	0.908448	0.030496	1.325184	0.137216	0.740960	4.306752
2	153	1	26	1	16	0.036832	0.973248	0.031136	0.991200	0.129888	0.740864	7.437920
2	153	1	26	1	21	0.037120	1.068000	0.051424	1.042080	0.132608	0.739200	8.481632
2	153	1	26	1	26	0.037408	1.144832	0.030560	1.079936	0.139232	0.760768	4.353088
2	153	1	26	1	31	0.036192	1.212320	0.030528	1.029696	0.134144	0.762368	5.227200
2	153	1	26	1	36	0.036256	1.279456	0.030624	1.034912	0.132672	0.758080	4.576288
2	153	1	26	6	1	0.036608	0.866400	0.029696	0.989344	0.130464	0.741984	3.879168
2	153	1	26	6	6	0.036160	0.940160	0.029792	0.985504	0.142784	0.740224	8.069568
2	153	1	26	6	11	0.037440	1.025280	0.030848	1.022080	0.133728	0.738560	5.484416
2	153	1	26	6	16	0.036672	1.090752	0.029568	1.024704	0.132672	0.741664	4.223776
2	153	1	26	6	21	0.041088	1.193120	0.030976	1.022528	0.132960	0.780832	4.329760
2	153	1	26	6	26	0.036832	1.257248	0.031008	1.030048	0.175040	0.782016	7.797024
2	153	1	26	6	31	0.037152	1.313792	0.031040	1.031712	0.134400	0.761344	4.468032
2	153	1	26	6	36	0.036992	1.380736	0.030592	1.034272	0.134368	0.756704	4.586144
2	153	1	26	11	1	0.036192	0.973824	0.030528	0.989856	0.132448	0.738720	3.992640
2	153	1	26	11	6	0.037184	1.072576	0.029984	0.988832	0.130432	0.746752	7.567840
2	153	1	26	11	11	0.036832	1.147552	0.030208	1.043712	0.132736	0.779712	4.319136
2	153	1	26	11	16	0.036576	1.203360	0.051808	1.022080	0.132992	0.747584	4.374240
2	153	1	26	11	21	0.035936	1.314848	0.031264	0.989888	0.131520	0.773280	4.393696
2	153	1	26	11	26	0.037216	1.363552	0.031328	0.990944	0.128864	0.740768	9.148832
2	153	1	26	11	31	0.037024	1.440800	0.031200	1.022816	0.132672	0.758304	4.579840
2	153	1	26	11	36	0.035904	1.487040	0.051520	1.099200	0.131072	0.760096	4.745696
2	153	1	26	16	1	0.037632	1.153056	0.031136	1.137728	0.131872	0.741568	4.359104
2	153	1	26	16	6	0.036064	1.150304	0.030144	1.007744	0.131776	0.740896	4.182560
2	153	1	26	16	11	0.036832	1.227744	0.031008	0.995840	0.131520	0.745056	7.169344
2	153	1	26	16	16	0.036096	1.359040	0.032416	1.035328	0.130656	0.757920	4.500352
2	153	1	26	16	21	0.037920	1.419840	0.031424	1.018944	0.130752	0.762080	4.624576
2	153	1	26	16	26	0.037280	1.467328	0.031360	1.045600	0.128352	0.757984	5.854400
2	153	1	26	16	31	0.037088	1.545760	0.031232	1.062112	0.132352	0.773824	4.711104
2	153	1	26	16	36	0.037184	1.618912	0.031328	1.066944	0.139456	0.780896	9.097312
2	153	1	26	21	1	0.037152	1.255712	0.030496	1.030400	0.130944	0.750976	4.423136
2	153	1	26	21	6	0.037312	1.335520	0.030112	0.992096	0.130816	0.773024	6.411968
2	153	1	26	21	11	0.038528	1.395488	0.030368	1.023296	0.131072	0.738464	4.464416
2	153	1	26	21	16	0.037536	1.417984	0.030432	1.001472	0.132480	0.743392	7.622208
2	153	1	26	21	21	0.036480	1.524640	0.030624	1.034976	0.131808	0.759680	4.672032
2	153	1	26	21	26	0.036736	1.575392	0.052096	1.039072	0.131648	0.757728	4.781952
2	153	1	26	21	31	0.037056	1.666464	0.031840	0.992448	0.130272	0.739904	4.743616
2	153	1	26	21	36	0.036704	1.699936	0.031136	0.991520	0.131040	0.758624	4.811520
2	153	1	26	26	1	0.037664	1.369248	0.030656	1.076480	0.155776	0.760256	4.545600
2	153	1	26	26	6	0.036448	1.398304	0.029888	1.062112	0.131104	0.739456	8.024832
2	153	1	26	26	11	0.036352	1.508032	0.030496	1.019936	0.132000	0.741312	4.676960
2	153	1	26	26	16	0.035968	1.575104	0.051744	1.001280	0.133472	0.741888	4.642272
2	153	1	26	26	21	0.036224	1.612384	0.031264	0.990688	0.132960	0.772320	4.678432
2	153	1	26	26	26	0.037472	1.688832	0.030976	1.087520	0.132352	0.739552	4.843840
2	153	1	26	26	31	0.036800	1.769344	0.030560	0.991200	0.132512	0.739232	7.184896
2	153	1	26	26	36	0.037920	1.861280	0.030816	1.024800	0.135744	0.782272	4.995456
2	153	1	26	31	1	0.037280	1.436992	0.052864	1.022176	0.134368	0.758880	4.550784
2	153	1	26	31	6	0.036288	1.542560	0.030784	1.071456	0.131648	0.739616	4.672224
2	153	1	26	31	11	0.037216	1.607840	0.030432	0.996896	0.131456	0.807904	4.805184
2	153	1	26	31	16	0.037248	1.652256	0.030880	1.099904	0.130688	0.760960	4.830816
2	153	1	26	31	21	0.036992	1.733408	0.030592	0.991040	0.153792	0.760576	7.615648
2	153	1	26	31	26	0.037088	1.811904	0.031392	1.030336	0.132992	0.742816	4.887584
2	153	1	26	31	31	0.036544	1.883648	0.052032	0.992192	0.130304	0.741024	8.334432
2	153	1	26	31	36	0.036768	1.934176	0.030432	1.064768	0.132832	0.762304	5.128576
2	153	1	26	36	1	0.036576	1.559808	0.052608	1.068256	0.131040	0.760256	4.723040
2	153	1	26	36	6	0.037472	1.628128	0.030656	1.031456	0.130944	0.778368	7.673920
2	153	1	26	36	11	0.036544	1.744352	0.042240	1.039904	0.132576	0.760992	4.951808
2	153	1	26	36	16	0.036416	1.810656	0.041024	1.077728	0.131904	0.761600	4.977760
2	153	1	26	36	21	0.036160	1.838784	0.030080	1.006272	0.131936	0.742656	4.878176
2	153	1	26	36	26	0.037536	1.936864	0.030208	0.989856	0.131488	0.761760	5.042176
2	153	1	26	36	31	0.037440	2.044768	0.029856	1.032704	0.129856	0.747360	6.706400
2	153	1	26	36	36	0.037376	2.070656	0.029280	1.022848	0.132224	0.759328	5.214304
2	153	1	31	1	1	0.035648	0.733664	0.035744	1.354432	0.158432	0.954144	4.325664
2	153	1	31	1	6	0.034816	0.810048	0.032288	1.343136	0.158400	0.949696	4.436032
2	153	1	31	1	11	0.035776	0.884352	0.032416	1.279904	0.158144	1.035328	4.651168
2	153	1	31	1	16	0.034688	0.970464	0.031200	1.370240	0.155968	0.953216	9.349120
2	153	1	31	1	21	0.035616	1.026368	0.030272	1.338816	0.139936	0.760032	4.231584
2	153	1	31	1	26	0.033792	1.109888	0.040256	1.022080	0.131872	0.739232	8.786848
2	153	1	31	1	31	0.032928	1.142912	0.030240	1.043232	0.132576	0.761248	6.732608
2	153	1	31	1	36	0.033568	1.220992	0.029056	0.992672	0.133312	0.742272	6.596064
2	153	1	31	6	1	0.033504	0.797952	0.029536	1.059072	0.130752	0.753024	3.643264
2	153	1	31	6	6	0.032992	0.873568	0.029536	0.987968	0.130688	0.740640	7.585216
2	153	1	31	6	11	0.033152	0.939968	0.028736	1.033088	0.133760	0.740928	3.823264
2	153	1	31	6	16	0.033312	1.037408	0.050912	1.001248	0.132128	0.739712	3.837280
2	153	1	31	6	21	0.032992	1.076224	0.029696	1.008960	0.130336	0.741152	3.879680
2	153	1	31	6	26	0.032896	1.216640	0.030144	1.000992	0.133344	0.763776	4.079232
2	153	1	31	6	31	0.032896	1.248384	0.052128	1.031456	0.134368	0.762016	7.847552
2	153	1	31	6	36	0.032576	1.309280	0.030208	1.092992	0.134272	0.767488	4.268000
2	153	1	31	11	1	0.034912	0.888384	0.029472	1.027872	0.130560	0.741120	3.688640
2	153	1	31	11	6	0.033568	0.966720	0.029600	1.006784	0.130720	0.740512	3.742304
2	153	1	31	11	11	0.032448	1.065152	0.050848	0.998976	0.132160	0.760096	3.963424
2	153	1	31	11	16	0.032864	1.149184	0.029472	1.032288	0.151840	0.762016	4.024640
2	153	1	31	11	21	0.034048	1.169056	0.029632	1.041472	0.131968	0.740608	4.014432
2	153	1	31	11	26	0.033664	1.309664	0.028864	0.999776	0.131648	0.760544	6.271520
2	153	1	31	11	31	0.034240	1.358848	0.030208	1.030688	0.132864	0.762880	4.293696
2	153	1	31	11	36	0.032352	1.402816	0.030400	1.027520	0.129632	0.762432	4.246400
