Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
0	256	21	31	26	26	1.256192	0.125216	0.042368	0.528640	0.315936	0.418304	3.581152
0	256	21	31	26	31	1.253888	0.124064	0.042528	0.556544	0.318720	0.411392	3.515968
0	256	21	31	26	36	1.256736	0.124768	0.042880	0.554688	0.284768	0.411904	3.604576
0	256	21	31	31	1	1.255072	0.118912	0.042880	0.553856	0.286112	0.411232	3.481792
0	256	21	31	31	6	1.255264	0.120160	0.042720	0.545504	0.278208	0.410464	3.546880
0	256	21	31	31	11	1.260128	0.121760	0.042688	0.598720	0.277152	0.410752	3.510560
0	256	21	31	31	16	1.257792	0.121440	0.042816	0.543680	0.277312	0.409344	3.622624
0	256	21	31	31	21	1.256832	0.123552	0.043136	0.571904	0.285312	0.410944	3.508416
0	256	21	31	31	26	1.252416	0.127776	0.042720	0.587552	0.281952	0.410912	3.612064
0	256	21	31	31	31	1.256640	0.126176	0.042848	0.544224	0.284288	0.419680	3.484288
0	256	21	31	31	36	1.255968	0.127392	0.042656	0.544352	0.276320	0.411072	3.558176
0	256	21	31	36	1	1.254240	0.121376	0.042752	0.528512	0.277376	0.410400	3.446176
0	256	21	31	36	6	1.253920	0.121696	0.043488	0.576960	0.308480	0.410464	3.608736
0	256	21	31	36	11	1.257568	0.123520	0.042592	0.545632	0.278304	0.411936	3.469824
0	256	21	31	36	16	1.256000	0.124256	0.043264	0.544672	0.282528	0.411712	3.557440
0	256	21	31	36	21	1.257696	0.126144	0.042144	0.545184	0.285216	0.399968	4.423904
0	256	21	31	36	26	1.258496	0.129440	0.041536	0.552192	0.276224	0.401952	6.014112
0	256	21	31	36	31	1.254336	0.128672	0.042496	0.548896	0.286784	0.412992	3.470592
0	256	21	31	36	36	1.254464	0.170720	0.042816	0.545536	0.286144	0.519936	3.714080
0	256	21	36	1	1	1.191552	0.131008	0.061952	0.772800	0.363392	0.533216	202.603745
0	256	21	36	1	6	1.208512	0.136992	0.051168	0.740448	0.340064	0.540480	4.281792
0	256	21	36	1	11	1.210944	0.108192	0.042560	0.723168	0.297984	0.417568	3.627200
0	256	21	36	1	16	1.207136	0.106208	0.041792	0.556928	0.274240	0.406560	3.492896
0	256	21	36	1	21	1.204352	0.110496	0.042176	0.558208	0.277344	0.416480	3.415776
0	256	21	36	1	26	1.184096	0.114624	0.042912	0.606656	0.283392	0.406400	3.585024
0	256	21	36	1	31	1.204480	0.112448	0.042240	0.590016	0.283264	0.456768	3.486976
0	256	21	36	1	36	1.201952	0.113664	0.045760	0.540896	0.281696	0.415872	3.506912
0	256	21	36	6	1	1.204256	0.108256	0.042272	0.556864	0.286304	0.417504	3.422752
0	256	21	36	6	6	1.205024	0.110304	0.042464	0.606080	0.284640	0.414848	3.555520
0	256	21	36	6	11	1.203360	0.112032	0.042496	0.569312	0.281696	0.404256	3.872416
0	256	21	36	6	16	1.203680	0.111872	0.041760	0.539744	0.281632	0.405216	3.488320
0	256	21	36	6	21	1.206240	0.113568	0.042528	0.568576	0.315168	0.416768	3.470496
0	256	21	36	6	26	1.195296	0.120256	0.043040	0.568224	0.276032	0.415936	3.511840
0	256	21	36	6	31	1.205216	0.114528	0.043072	0.557536	0.275488	0.417408	3.473792
0	256	21	36	6	36	1.202336	0.116384	0.046144	0.557056	0.275552	0.476128	3.564576
0	256	21	36	11	1	1.203520	0.111264	0.042240	0.555616	0.275712	0.416992	3.440256
0	256	21	36	11	6	1.204256	0.111712	0.042528	0.569056	0.284416	0.415648	3.560736
0	256	21	36	11	11	1.205536	0.114688	0.043136	0.591968	0.284480	0.413792	3.462560
0	256	21	36	11	16	1.204160	0.114912	0.045568	0.556064	0.285152	0.415776	3.567008
0	256	21	36	11	21	1.203104	0.112704	0.042080	0.579392	0.284544	0.406240	3.421760
0	256	21	36	11	26	1.208000	0.121760	0.042432	0.540864	0.280544	0.405696	3.493504
0	256	21	36	11	31	1.202336	0.116800	0.042592	0.556416	0.283104	0.418336	3.511360
0	256	21	36	11	36	1.202816	0.117760	0.043040	0.601568	0.339552	0.416576	3.664640
0	256	21	36	16	1	1.203872	0.112864	0.042880	0.557376	0.277152	0.480768	3.563648
0	256	21	36	16	6	1.183520	0.137728	0.042368	0.570272	0.281696	0.474848	4.112000
0	256	21	36	16	11	1.206240	0.115840	0.041888	0.542304	0.274720	0.407616	3.511552
0	256	21	36	16	16	1.206784	0.115808	0.042880	0.540640	0.283168	0.417600	3.415200
0	256	21	36	16	21	1.205152	0.115968	0.053088	0.652768	0.283456	0.406528	3.602400
0	256	21	36	16	26	1.204800	0.123872	0.042144	0.581280	0.340096	0.407936	3.608928
0	256	21	36	16	31	1.207488	0.119744	0.041568	0.557152	0.283168	0.407008	8.644352
0	256	21	36	16	36	1.212864	0.150176	0.050816	0.773952	0.335936	0.534720	4.310880
0	256	21	36	21	1	1.208256	0.146048	0.050688	0.722240	0.349600	0.538144	4.131136
0	256	21	36	21	6	1.210816	0.147040	0.051104	0.733824	0.345248	0.538176	4.167648
0	256	21	36	21	11	1.208544	0.121280	0.042784	0.600192	0.282048	0.415232	3.479584
0	256	21	36	21	16	1.204608	0.121056	0.042496	0.585888	0.315200	0.416896	3.578432
0	256	21	36	21	21	1.203616	0.122432	0.042144	0.606496	0.285728	0.416928	8.794336
0	256	21	36	21	26	1.204416	0.129408	0.042016	0.573376	0.275936	0.407488	3.440032
0	256	21	36	21	31	1.205856	0.124864	0.042048	0.554144	0.277472	0.406400	3.521376
0	256	21	36	21	36	1.203040	0.125696	0.042496	0.612320	0.284480	0.416416	3.499328
0	256	21	36	26	1	1.201632	0.117120	0.042720	0.557440	0.286464	0.417152	3.431744
0	256	21	36	26	6	1.208672	0.117472	0.042816	0.579168	0.285856	0.417376	3.549664
0	256	21	36	26	11	1.200416	0.126624	0.042880	0.601600	0.286752	0.417728	3.558656
0	256	21	36	26	16	1.204608	0.118272	0.043712	0.557600	0.288864	0.418560	3.446432
0	256	21	36	26	21	1.203936	0.121664	0.042880	0.556544	0.288224	0.417120	3.516192
0	256	21	36	26	26	1.207040	0.126048	0.042144	0.567168	0.314304	0.417184	3.483872
0	256	21	36	26	31	1.206560	0.122304	0.041920	0.592448	0.284224	0.405952	3.561216
0	256	21	36	26	36	1.205376	0.124512	0.042848	0.587296	0.308480	0.417632	3.497728
0	256	21	36	31	1	1.245952	0.118752	0.042464	0.599936	0.286464	0.416160	3.600672
0	256	21	36	31	6	1.206080	0.120480	0.042144	0.557888	0.283584	0.407360	3.424704
0	256	21	36	31	11	1.209792	0.122080	0.042112	0.540640	0.282528	0.407360	3.506752
0	256	21	36	31	16	1.206016	0.121312	0.042784	0.569536	0.305856	0.417792	3.474496
0	256	21	36	31	21	1.204480	0.122528	0.042560	0.556448	0.286432	0.536416	3.640512
0	256	21	36	31	26	1.204256	0.129696	0.042080	0.579968	0.282208	0.407264	3.440608
0	256	21	36	31	31	1.205568	0.125056	0.041984	0.541088	0.283584	0.407424	3.515360
0	256	21	36	31	36	1.206272	0.126656	0.042912	0.567520	0.278208	0.416736	3.532800
0	256	21	36	36	1	1.202272	0.120832	0.042624	0.633024	0.295744	0.416864	6.732544
0	256	21	36	36	6	1.207936	0.122496	0.042784	0.564320	0.284000	0.417408	3.548544
0	256	21	36	36	11	1.202624	0.124320	0.042784	0.601248	0.284960	0.416832	3.490304
0	256	21	36	36	16	1.205888	0.123200	0.042240	0.568608	0.316256	0.425536	3.574592
0	256	21	36	36	21	1.203744	0.124160	0.042400	0.558976	0.283360	0.417600	3.412704
0	256	21	36	36	26	1.203904	0.132576	0.042720	0.620096	0.314272	0.416768	3.625408
0	256	21	36	36	31	1.204224	0.128032	0.042624	0.580640	0.284192	0.415776	3.469632
0	256	21	36	36	36	1.207776	0.128128	0.042880	0.557856	0.301056	0.416768	3.606048
0	256	26	1	1	1	2.613312	0.188256	0.048352	0.527808	0.347392	0.389952	5.450016
0	256	26	1	1	6	2.609952	0.195168	0.043168	0.505888	0.346112	0.382688	5.504032
0	256	26	1	1	11	2.609984	0.195744	0.042144	0.534528	0.301728	0.287712	5.036768
0	256	26	1	1	16	2.604512	0.180864	0.041952	0.385824	0.283296	0.287008	4.783904
0	256	26	1	1	21	2.603456	0.208192	0.041376	0.379424	0.289568	0.288896	4.865120
0	256	26	1	1	26	2.604256	0.193696	0.041760	0.395264	0.284384	0.295104	4.803776
0	256	26	1	1	31	2.604448	0.200896	0.041312	0.400256	0.284800	0.287328	4.912992
0	256	26	1	1	36	2.604256	0.217856	0.041440	0.386496	0.276960	0.293184	4.879296
0	256	26	1	6	1	2.602848	0.216320	0.040576	0.384608	0.276992	0.293728	4.802624
0	256	26	1	6	6	2.604960	0.179744	0.042336	0.384448	0.279168	0.286944	4.845792
0	256	26	1	6	11	2.605760	0.186688	0.041856	0.406688	0.286400	0.294304	4.791584
0	256	26	1	6	16	2.605376	0.193728	0.041088	0.385728	0.277984	0.293376	4.856416
0	256	26	1	6	21	2.605952	0.221696	0.042496	0.417472	0.282880	0.286560	4.802624
0	256	26	1	6	26	2.604544	0.228384	0.040832	0.382912	0.284256	0.294816	4.884640
0	256	26	1	6	31	2.604800	0.216576	0.043424	0.401344	0.282304	0.295072	4.821920
0	256	26	1	6	36	2.604480	0.252832	0.041120	0.384864	0.284224	0.286176	4.903008
0	256	26	1	11	1	2.605664	0.187648	0.041856	0.400672	0.285280	0.286528	4.774912
0	256	26	1	11	6	2.605248	0.224128	0.042464	0.371776	0.274784	0.286112	4.775584
0	256	26	1	11	11	2.605152	0.221472	0.042176	0.380480	0.284416	0.286368	4.867232
0	256	26	1	11	16	2.604480	0.206144	0.041056	0.406624	0.276064	0.293728	4.812352
0	256	26	1	11	21	2.605504	0.214560	0.042048	0.406272	0.285152	0.287424	4.923008
0	256	26	1	11	26	2.607776	0.242112	0.040640	0.395872	0.283840	0.286880	9.514208
0	256	26	1	11	31	2.602912	0.227168	0.043232	0.389984	0.279616	0.293856	7.529600
0	256	26	1	11	36	2.604672	0.233824	0.040768	0.440896	0.287264	0.302816	4.972160
0	256	26	1	16	1	2.604768	0.198688	0.041984	0.384832	0.282208	0.293792	4.784928
0	256	26	1	16	6	2.607200	0.226880	0.041920	0.384224	0.284256	0.286016	4.876736
0	256	26	1	16	11	2.604672	0.213248	0.042048	0.383904	0.285344	0.293568	4.798048
0	256	26	1	16	16	2.604576	0.219712	0.040352	0.408576	0.284064	0.292928	4.921024
0	256	26	1	16	21	2.605376	0.224192	0.042464	0.382336	0.285472	0.293344	8.373312
0	256	26	1	16	26	2.605728	0.268320	0.044064	0.406880	0.387648	0.285824	5.047104
0	256	26	1	16	31	2.605472	0.260544	0.041024	0.402368	0.285024	0.287488	4.827072
0	256	26	1	16	36	2.605696	0.279104	0.041440	0.374496	0.282496	0.287168	4.916096
0	256	26	1	21	1	2.605344	0.207584	0.052960	0.384352	0.284544	0.293536	4.843168
0	256	26	1	21	6	2.604352	0.214624	0.042048	0.384384	0.283776	0.293024	4.881536
0	256	26	1	21	11	2.606112	0.243264	0.041504	0.411680	0.282912	0.287136	4.810848
0	256	26	1	21	16	2.606944	0.250080	0.041728	0.372960	0.283840	0.286848	4.888928
0	256	26	1	21	21	2.603936	0.235264	0.041184	0.383008	0.276736	0.293216	4.808832
0	256	26	1	21	26	2.606848	0.241792	0.040992	0.427744	0.288384	0.288064	4.986784
0	256	26	1	21	31	2.604672	0.270400	0.042208	0.412480	0.284896	0.286720	4.849216
0	256	26	1	21	36	2.605216	0.276000	0.041056	0.372800	0.275488	0.286688	4.892832
0	256	26	1	26	1	2.606592	0.216800	0.042784	0.411328	0.283616	0.287680	4.927328
0	256	26	1	26	6	2.613056	0.228096	0.043808	0.384864	0.284736	0.294176	4.843008
0	256	26	1	26	11	2.603840	0.233760	0.043520	0.384032	0.275936	0.293984	4.899424
0	256	26	1	26	16	2.603968	0.258624	0.041824	0.385344	0.284896	0.286912	4.793760
0	256	26	1	26	21	2.604736	0.266784	0.041696	0.373280	0.282240	0.287808	4.905824
0	256	26	1	26	26	2.605056	0.253024	0.052032	0.396416	0.284352	0.287456	4.925792
0	256	26	1	26	31	2.604832	0.258496	0.041824	0.392896	0.284544	0.295648	4.854304
0	256	26	1	26	36	2.604416	0.268032	0.042752	0.419200	0.287904	0.295488	4.981664
0	256	26	1	31	1	2.604736	0.236864	0.041600	0.393984	0.285568	0.293856	4.839488
0	256	26	1	31	6	2.607520	0.261920	0.041632	0.383936	0.284960	0.286848	4.921728
0	256	26	1	31	11	2.604896	0.251456	0.041984	0.383968	0.285120	0.301632	4.934400
0	256	26	1	31	16	2.605280	0.279168	0.041984	0.422048	0.285120	0.287712	4.863584
0	256	26	1	31	21	2.605472	0.281472	0.041408	0.373984	0.283872	0.286272	4.923840
0	256	26	1	31	26	2.604736	0.269536	0.062592	0.385440	0.283904	0.293536	4.878272
0	256	26	1	31	31	2.606624	0.277536	0.042048	0.382624	0.285024	0.294336	4.926368
0	256	26	1	31	36	2.603072	0.283360	0.040544	0.384832	0.285280	0.287008	4.853472
0	256	26	1	36	1	2.605824	0.257056	0.042048	0.399616	0.283552	0.294720	4.994080
0	256	26	1	36	6	2.605696	0.348960	0.041920	0.413792	0.278496	0.287968	4.922912
0	256	26	1	36	11	2.606112	0.288512	0.042144	0.373472	0.281920	0.287168	4.927520
0	256	26	1	36	16	2.605344	0.276064	0.042624	0.438144	0.286464	0.294624	4.919456
0	256	26	1	36	21	2.606048	0.303264	0.042464	0.383968	0.281984	0.287040	4.954240
0	256	26	1	36	26	2.605600	0.290784	0.042240	0.384736	0.286912	0.295104	6.508352
0	256	26	1	36	31	2.609632	0.343072	0.043552	0.521952	0.343456	0.380832	5.714304
0	256	26	1	36	36	2.611264	0.321888	0.043680	0.504640	0.301952	0.286720	5.034368
0	256	26	6	1	1	2.350816	0.144256	0.053344	0.775232	0.348512	0.602336	5.531008
0	256	26	6	1	6	2.350976	0.146336	0.047584	0.719648	0.335904	0.538304	5.269376
0	256	26	6	1	11	2.350368	0.148448	0.042144	0.719520	0.349696	0.537440	5.430912
0	256	26	6	1	16	2.345536	0.120800	0.033536	0.712032	0.275904	0.478656	4.800544
0	256	26	6	1	21	2.344704	0.125248	0.032864	0.555456	0.279040	0.415104	4.709888
0	256	26	6	1	26	2.346112	0.128832	0.032448	0.556192	0.279616	0.405696	4.575648
0	256	26	6	1	31	2.346816	0.130208	0.032448	0.538688	0.282368	0.406368	4.668160
0	256	26	6	1	36	2.346208	0.132576	0.032096	0.578496	0.281280	0.405248	4.604224
0	256	26	6	6	1	2.347904	0.118880	0.033728	0.538496	0.282592	0.404768	4.654304
0	256	26	6	6	6	2.346336	0.120704	0.032416	0.649600	0.283968	0.470976	4.729728
0	256	26	6	6	11	2.344896	0.122912	0.032864	0.566240	0.285376	0.405824	4.752416
0	256	26	6	6	16	2.346784	0.125728	0.032512	0.556608	0.283680	0.405408	4.675488
0	256	26	6	6	21	2.345408	0.127392	0.033088	0.556928	0.283360	0.415680	4.592416
0	256	26	6	6	26	2.348480	0.130592	0.032384	0.583040	0.275744	0.406304	4.706400
0	256	26	6	6	31	2.346752	0.132448	0.033536	0.563008	0.287936	0.729184	6.742848
0	256	26	6	6	36	2.353408	0.164448	0.042944	0.827680	0.343744	0.540992	5.567552
0	256	26	6	11	1	2.350016	0.148640	0.042656	0.798080	0.409184	0.540480	5.420128
0	256	26	6	11	6	2.352096	0.188192	0.033376	0.725376	0.298656	0.419200	4.943200
0	256	26	6	11	11	2.346592	0.125280	0.032704	0.560288	0.288000	0.435424	4.620736
0	256	26	6	11	16	2.346112	0.127520	0.032832	0.569696	0.273888	0.406080	4.687744
0	256	26	6	11	21	2.345344	0.128512	0.032448	0.616640	0.282880	0.415264	4.632256
0	256	26	6	11	26	2.344192	0.132416	0.033056	0.594624	0.293088	0.416704	4.725184
0	256	26	6	11	31	2.346752	0.135264	0.033120	0.556896	0.277728	0.416608	4.600704
0	256	26	6	11	36	2.345472	0.135808	0.032544	0.569152	0.280896	0.406112	4.695904
0	256	26	6	16	1	2.347296	0.123328	0.032768	0.577440	0.285088	0.415648	4.612960
0	256	26	6	16	6	2.348000	0.126304	0.032608	0.557408	0.282592	0.416416	4.670944
0	256	26	6	16	11	2.345440	0.128896	0.032448	0.576928	0.275360	0.405376	4.592288
0	256	26	6	16	16	2.348256	0.130880	0.032576	0.540416	0.290016	0.417504	6.303008
0	256	26	6	16	21	2.345056	0.131968	0.032544	0.572768	0.283904	0.407744	4.602208
0	256	26	6	16	26	2.347520	0.136000	0.032128	0.539808	0.282080	0.405664	4.673376
0	256	26	6	16	31	2.346400	0.137600	0.033088	0.574112	0.277056	0.427264	4.626080
0	256	26	6	16	36	2.345024	0.139680	0.032896	0.600928	0.287264	0.417184	4.729440
0	256	26	6	21	1	2.346816	0.127456	0.032192	0.568160	0.275808	0.406816	6.570336
0	256	26	6	21	6	2.344896	0.129728	0.032608	0.584864	0.281280	0.419744	4.704960
0	256	26	6	21	11	2.345504	0.132128	0.032512	0.568032	0.281568	0.405216	4.704480
0	256	26	6	21	16	2.344448	0.134912	0.033568	0.580096	0.283232	0.405120	4.606592
0	256	26	6	21	21	2.345536	0.137952	0.032480	0.539872	0.283680	0.415584	4.703360
0	256	26	6	21	26	2.346144	0.139360	0.032448	0.557024	0.282560	0.415264	4.603552
0	256	26	6	21	31	2.345024	0.142304	0.032576	0.579232	0.283616	0.417856	6.551328
0	256	26	6	21	36	2.348896	0.144160	0.032416	0.561472	0.285984	0.406272	4.608448
0	256	26	6	26	1	2.345632	0.129536	0.032256	0.541920	0.281056	0.406528	4.670048
0	256	26	6	26	6	2.345728	0.173760	0.032480	0.600704	0.283168	0.416992	4.684544
0	256	26	6	26	11	2.345408	0.136512	0.032640	0.615808	0.283680	0.425440	4.752992
0	256	26	6	26	16	2.343296	0.137504	0.032480	0.557856	0.286336	0.415712	4.605760
0	256	26	6	26	21	2.346656	0.139424	0.032096	0.622304	0.285280	0.406624	4.755040
0	256	26	6	26	26	2.346944	0.141728	0.032640	0.566688	0.284224	0.407072	4.663360
0	256	26	6	26	31	2.345152	0.144864	0.032192	0.556224	0.274528	0.406208	4.690400
0	256	26	6	26	36	2.344096	0.147424	0.032128	0.623040	0.277408	0.406528	4.648736
0	256	26	6	31	1	2.343328	0.130816	0.033312	0.540000	0.276928	0.422464	4.656864
0	256	26	6	31	6	2.344544	0.148128	0.032416	0.584096	0.277056	0.417408	8.055104
0	256	26	6	31	11	2.346848	0.138112	0.032608	0.562752	0.278240	0.418528	4.696064
0	256	26	6	31	16	2.347104	0.138560	0.032800	0.556928	0.284864	0.417248	4.607616
0	256	26	6	31	21	2.347520	0.137664	0.032800	0.597408	0.282688	0.405024	4.738656
0	256	26	6	31	26	2.345472	0.143200	0.032352	0.558752	0.278272	0.407008	4.593952
0	256	26	6	31	31	2.344800	0.145056	0.033792	0.556256	0.389216	0.406944	4.816576
0	256	26	6	31	36	2.346784	0.146496	0.033568	0.569056	0.281696	0.408064	4.612960
0	256	26	6	36	1	2.344736	0.130592	0.032608	0.539136	0.281472	0.405792	4.646400
0	256	26	6	36	6	2.347008	0.134336	0.032512	0.558688	0.277184	0.418048	5.460352
0	256	26	6	36	11	2.347552	0.137600	0.032512	0.616480	0.276352	0.419104	4.747168
0	256	26	6	36	16	2.346912	0.141312	0.032288	0.648192	0.285376	0.424224	4.700352
0	256	26	6	36	21	2.344384	0.146720	0.032992	0.568224	0.274112	0.415264	4.703840
0	256	26	6	36	26	2.346272	0.144256	0.033536	0.580512	0.281376	0.418400	5.497184
0	256	26	6	36	31	2.344608	0.146528	0.032512	0.570720	0.282880	0.407776	7.494400
0	256	26	6	36	36	2.346464	0.149600	0.032672	0.606752	0.275200	0.406176	4.646496
0	256	26	11	1	1	2.209344	0.137248	0.062880	0.752640	0.345024	0.540352	5.142688
0	256	26	11	1	6	2.203456	0.111456	0.037472	0.558656	0.286304	0.417536	4.472704
0	256	26	11	1	11	2.202880	0.113312	0.038112	0.557184	0.283648	0.415840	4.504640
0	256	26	11	1	16	2.209632	0.113856	0.037504	0.558240	0.283584	0.416960	4.441824
0	256	26	11	1	21	2.204896	0.114272	0.037824	0.567904	0.281984	0.414176	4.521440
0	256	26	11	1	26	2.204736	0.115712	0.037824	0.558816	0.283872	0.416288	4.517216
0	256	26	11	1	31	2.206560	0.116352	0.034144	0.588480	0.281600	0.406816	4.451936
0	256	26	11	1	36	2.203200	0.118944	0.036832	0.547232	0.280896	0.405856	5.503744
0	256	26	11	6	1	2.206912	0.112928	0.037664	0.584800	0.277248	0.417984	4.507872
0	256	26	11	6	6	2.202720	0.113792	0.037536	0.557792	0.276032	0.415168	4.490848
0	256	26	11	6	11	2.203264	0.114336	0.033600	0.621632	0.275712	0.406240	4.468128
0	256	26	11	6	16	2.203648	0.116352	0.040800	0.539968	0.277728	0.416128	4.410752
0	256	26	11	6	21	2.205536	0.117344	0.037280	0.598816	0.277728	0.415712	4.552768
0	256	26	11	6	26	2.202272	0.119104	0.038240	0.564352	0.277248	0.417280	4.438464
0	256	26	11	6	31	2.206944	0.120224	0.037280	0.569600	0.297728	0.464320	4.591072
0	256	26	11	6	36	2.194208	0.122432	0.044256	0.603552	0.295104	0.453120	8.245792
0	256	26	11	11	1	2.183744	0.128416	0.050912	0.592960	0.286688	0.469760	4.622112
0	256	26	11	11	6	2.204832	0.117056	0.037536	0.573408	0.283840	0.461952	4.606976
0	256	26	11	11	11	2.188992	0.118784	0.037952	0.640928	0.291104	0.464800	360.288757
0	256	26	11	11	16	2.207872	0.119936	0.041280	0.581632	0.280160	0.418528	4.548448
0	256	26	11	11	21	2.184320	0.121088	0.037344	0.595840	0.284704	0.434336	4.456224
0	256	26	11	11	26	2.207968	0.121376	0.037984	0.587360	0.285376	0.416640	4.568512
0	256	26	11	11	31	2.209792	0.122048	0.048064	0.540160	0.283392	0.424832	70.443779
0	256	26	11	11	36	2.187616	0.123168	0.041280	0.580960	0.292512	0.425440	36.710335
0	256	26	11	16	1	2.206304	0.117984	0.037728	0.563584	0.286080	0.418720	33.573952
0	256	26	11	16	6	2.185664	0.117856	0.036608	0.625056	0.282976	0.406400	4.557664
0	256	26	11	16	11	2.245440	0.121152	0.037952	0.556672	0.287296	0.417376	4.486752
0	256	26	11	16	16	2.184256	0.122112	0.041024	0.556800	0.284960	0.424032	4.527008
0	256	26	11	16	21	2.182944	0.124384	0.038272	0.616096	0.276576	0.434560	50.397537
0	256	26	11	16	26	2.203968	0.131840	0.038176	0.629504	0.297792	0.417920	99.939362
0	256	26	11	16	31	2.205408	0.143264	0.037696	0.587808	0.306208	0.446112	4.554848
0	256	26	11	16	36	2.189888	0.126720	0.047360	0.590560	0.284928	0.452192	4.612000
0	256	26	11	21	1	2.185792	0.139136	0.038432	0.597952	0.288032	0.446560	4.526016
0	256	26	11	21	6	2.186912	0.123296	0.037536	0.606048	0.288832	0.444768	4.617056
0	256	26	11	21	11	2.191936	0.122624	0.042560	0.598656	0.285664	0.434560	4.499808
0	256	26	11	21	16	2.184928	0.124192	0.043296	0.608384	0.283904	0.405120	4.566720
0	256	26	11	21	21	2.201696	0.131776	0.038272	0.575200	0.304512	0.426560	4.466912
0	256	26	11	21	26	2.185056	0.128096	0.053952	0.557216	0.277856	0.441792	4.539040
0	256	26	11	21	31	5.935136	0.158144	0.052448	0.584928	0.322688	0.518560	108.736191
0	256	26	11	21	36	2.210784	0.160224	0.051840	0.725600	0.337024	0.540256	24.368671
0	256	26	11	26	1	2.204288	0.126944	0.051648	0.564416	0.324352	0.609824	519.841370
0	256	26	11	26	6	2.209888	0.157280	0.051360	0.737536	0.345824	0.543360	5.295264
0	256	26	11	26	11	2.210624	0.150912	0.050720	0.788640	0.337888	0.544000	5.191008
0	256	26	11	26	16	2.211328	0.133120	0.040736	0.724256	0.296704	0.418880	4.755072
0	256	26	11	26	21	2.207936	0.130112	0.033952	0.603104	0.282976	0.407488	4.569248
0	256	26	11	26	26	2.203168	0.131392	0.033792	0.558336	0.284224	0.406368	4.428640
0	256	26	11	26	31	2.203616	0.131712	0.033728	0.542944	0.281888	0.406880	4.517760
0	256	26	11	26	36	2.203072	0.133312	0.037472	0.635584	0.325504	0.418080	4.568352
0	256	26	11	31	1	2.203232	0.123712	0.038112	0.609376	0.287040	0.476096	4.675840
0	256	26	11	31	6	2.201344	0.125568	0.068352	0.602432	0.276608	0.417632	4.589440
0	256	26	11	31	11	2.202592	0.121792	0.037792	0.558976	0.282784	0.406336	4.470848
0	256	26	11	31	16	2.209152	0.128352	0.034656	0.541664	0.281408	0.407040	4.509376
0	256	26	11	31	21	2.205216	0.126816	0.038080	0.601600	0.283680	0.407296	4.476448
0	256	26	11	31	26	2.207584	0.130688	0.033568	0.540640	0.283392	0.408320	4.509632
