Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
3	153	11	6	16	31	0.521696	0.180704	0.023552	0.583040	0.130304	0.406176	2.521440
3	153	11	6	16	36	0.518560	0.163712	0.024032	0.580544	0.131872	0.415072	9.025312
3	153	11	6	21	1	0.518080	0.145472	0.023744	0.555392	0.131168	0.414784	2.555968
3	153	11	6	21	6	0.518304	0.144128	0.024128	0.614272	0.132064	0.405600	2.536416
3	153	11	6	21	11	0.518496	0.149344	0.023712	0.537248	0.133024	0.424096	2.467968
3	153	11	6	21	16	0.518272	0.152928	0.024032	0.540928	0.132000	0.417312	7.963872
3	153	11	6	21	21	0.519584	0.157216	0.023584	0.537248	0.131104	0.404672	2.557888
3	153	11	6	21	26	0.520864	0.158048	0.024576	0.538176	0.145472	0.405504	2.518752
3	153	11	6	21	31	0.519488	0.164928	0.024096	0.538656	0.135168	0.423136	2.488352
3	153	11	6	21	36	0.518432	0.169056	0.024000	0.541792	0.132256	0.416608	2.482976
3	153	11	6	26	1	0.518208	0.150240	0.024192	0.539776	0.134240	0.416704	2.480064
3	153	11	6	26	6	0.518496	0.150336	0.024192	0.555360	0.133472	0.415136	2.561664
3	153	11	6	26	11	0.518560	0.153024	0.024448	0.548480	0.131872	0.413440	8.977440
3	153	11	6	26	16	0.518752	0.157696	0.024704	0.555456	0.133888	0.414784	2.494720
3	153	11	6	26	21	0.519936	0.163360	0.023968	0.554016	0.134016	0.415744	2.494752
3	153	11	6	26	26	0.519392	0.163872	0.024352	0.541216	0.131488	0.416896	2.575040
3	153	11	6	26	31	0.518944	0.192480	0.024416	0.539392	0.130848	0.405184	2.484096
3	153	11	6	26	36	0.520256	0.215552	0.024416	0.537536	0.133856	0.415840	3.056992
3	153	11	6	31	1	0.519552	0.152608	0.023744	0.555968	0.133312	0.427264	2.496480
3	153	11	6	31	6	0.519776	0.153312	0.023840	0.553824	0.134400	0.416064	2.485248
3	153	11	6	31	11	0.520096	0.159840	0.023648	0.576832	0.132064	0.405472	2.603360
3	153	11	6	31	16	0.519520	0.163936	0.024384	0.538400	0.131808	0.414592	2.491904
3	153	11	6	31	21	0.518976	0.166944	0.023552	0.540256	0.131936	0.416480	2.484128
3	153	11	6	31	26	0.521632	0.172576	0.024320	0.540320	0.133056	0.414912	2.492736
3	153	11	6	31	31	0.520256	0.196832	0.023648	0.565856	0.132320	0.404992	9.029408
3	153	11	6	31	36	0.520576	0.827104	0.023552	0.539456	0.132992	0.406176	3.153504
3	153	11	6	36	1	0.520000	0.156032	0.024480	0.540032	0.129600	0.416448	2.468992
3	153	11	6	36	6	0.520064	0.157184	0.023840	0.565664	0.133376	0.405888	2.470944
3	153	11	6	36	11	0.518688	0.163360	0.024384	0.537600	0.132192	0.415808	2.497792
3	153	11	6	36	16	0.520480	0.169408	0.024096	0.554560	0.130880	0.415616	3.105088
3	153	11	6	36	21	0.518176	0.171968	0.023808	0.602048	0.134208	0.414592	2.547488
3	153	11	6	36	26	0.518912	0.177856	0.023552	0.566912	0.130784	0.405344	6.552512
3	153	11	6	36	31	0.518208	0.199264	0.024448	0.604608	0.132480	0.404704	2.554944
3	153	11	6	36	36	0.518336	0.201792	0.023872	0.556832	0.131584	0.403968	2.603072
3	153	11	11	1	1	0.467456	0.112192	0.033856	0.563552	0.131776	0.405056	8.639104
3	153	11	11	1	6	0.473536	0.143872	0.042176	0.743360	0.172896	0.530560	6.100064
3	153	11	11	1	11	0.468416	0.116096	0.027392	0.538720	0.133856	0.416192	2.400128
3	153	11	11	1	16	0.466208	0.117440	0.027360	0.568352	0.135424	0.414208	6.972832
3	153	11	11	1	21	0.468768	0.127840	0.027680	0.566528	0.143584	0.415872	6.528704
3	153	11	11	1	26	0.468160	0.122592	0.028224	0.634208	0.134464	0.415328	3.633760
3	153	11	11	1	31	0.477984	0.122368	0.026560	0.540768	0.133248	0.405216	2.356384
3	153	11	11	1	36	0.468320	0.126880	0.033152	0.538528	0.134112	0.415680	6.961888
3	153	11	11	6	1	0.478592	0.114368	0.028768	0.540416	0.133664	0.407104	2.436192
3	153	11	11	6	6	0.466272	0.118912	0.027616	0.537408	0.129120	0.414752	2.361728
3	153	11	11	6	11	0.469984	0.121632	0.026176	0.542976	0.129632	0.416704	2.377440
3	153	11	11	6	16	0.470592	0.123200	0.027456	0.543520	0.129632	0.416864	6.445344
3	153	11	11	6	21	0.469184	0.124160	0.026304	0.561760	0.133472	0.415200	2.398720
3	153	11	11	6	26	0.467424	0.124928	0.033664	0.565536	0.139840	0.405504	2.486688
3	153	11	11	6	31	0.467008	0.128384	0.027168	0.539424	0.143808	0.404736	2.372320
3	153	11	11	6	36	0.469440	0.131424	0.023168	0.539360	0.131040	0.404096	2.384128
3	153	11	11	11	1	0.467936	0.120256	0.026848	0.538272	0.129056	0.414784	2.364064
3	153	11	11	11	6	0.467776	0.120576	0.027808	0.609568	0.133024	0.416000	2.522528
3	153	11	11	11	11	0.466816	0.123904	0.029792	0.539712	0.131840	0.404896	2.384288
3	153	11	11	11	16	0.468000	0.124960	0.022784	0.538816	0.131936	0.403904	2.373504
3	153	11	11	11	21	0.467424	0.128384	0.027168	0.537216	0.135712	0.415200	2.376128
3	153	11	11	11	26	0.467136	0.130848	0.027488	0.543552	0.129504	0.424192	2.481760
3	153	11	11	11	31	0.468448	0.130816	0.028192	0.538976	0.131712	0.414688	2.457472
3	153	11	11	11	36	0.468544	0.146592	0.027776	0.557024	0.132864	0.415200	2.420576
3	153	11	11	16	1	0.468544	0.122784	0.027296	0.577696	0.138752	0.404928	2.402432
3	153	11	11	16	6	0.469568	0.126592	0.026656	0.547488	0.130976	0.414816	3.773888
3	153	11	11	16	11	0.468832	0.126400	0.030784	0.610208	0.133536	0.416032	5.829824
3	153	11	11	16	16	0.466496	0.129056	0.022688	0.611424	0.131456	0.404704	3.527744
3	153	11	11	16	21	0.467072	0.132608	0.022848	0.566400	0.131648	0.405280	2.413184
3	153	11	11	16	26	0.468736	0.133504	0.027264	0.538528	0.129824	0.414880	6.281952
3	153	11	11	16	31	0.466816	0.135168	0.028288	0.557440	0.132096	0.416000	2.495200
3	153	11	11	16	36	0.469472	0.137344	0.031520	0.562240	0.132672	0.415520	6.051776
3	153	11	11	21	1	0.468320	0.127264	0.027360	0.578016	0.137696	0.417888	2.461120
3	153	11	11	21	6	0.468064	0.129664	0.027168	0.553920	0.134848	0.415296	2.473600
3	153	11	11	21	11	0.467104	0.130752	0.027232	0.554464	0.132448	0.405440	2.364512
3	153	11	11	21	16	0.467104	0.132864	0.023168	0.537440	0.133536	0.406048	3.606176
3	153	11	11	21	21	0.467296	0.134272	0.029472	0.593408	0.142752	0.405568	5.374752
3	153	11	11	21	26	0.468192	0.137024	0.028000	0.561152	0.136288	0.416992	2.505888
3	153	11	11	21	31	0.466560	0.138752	0.027264	0.554016	0.134176	0.415328	2.403232
3	153	11	11	21	36	0.466720	0.141952	0.030208	0.551520	0.132256	0.417024	2.404448
3	153	11	11	26	1	0.466112	0.128512	0.027072	0.576928	0.133376	0.423648	2.424896
3	153	11	11	26	6	0.467200	0.132064	0.031136	0.536896	0.142656	0.407264	7.038464
3	153	11	11	26	11	0.468032	0.135072	0.022944	0.540992	0.132608	0.405824	6.907744
3	153	11	11	26	16	0.469088	0.136960	0.023136	0.540416	0.131200	0.406048	2.405984
3	153	11	11	26	21	0.468320	0.138944	0.029408	0.539584	0.131648	0.416032	2.386944
3	153	11	11	26	26	0.467648	0.141504	0.025472	0.543200	0.131488	0.416096	2.393056
3	153	11	11	26	31	0.468768	0.141440	0.028032	0.542624	0.133312	0.415232	2.505280
3	153	11	11	26	36	0.469280	0.145120	0.028032	0.539648	0.142848	0.405856	4.634848
3	153	11	11	31	1	0.467776	0.133824	0.023200	0.539488	0.132000	0.405984	5.691328
3	153	11	11	31	6	0.468928	0.136544	0.026336	0.614528	0.131776	0.406496	7.255584
3	153	11	11	31	11	0.477920	0.135712	0.026720	0.541600	0.129184	0.404928	2.372832
3	153	11	11	31	16	0.467552	0.139520	0.022976	0.540000	0.131200	0.405568	2.482496
3	153	11	11	31	21	0.468480	0.144544	0.026336	0.538048	0.131136	0.416416	2.392224
3	153	11	11	31	26	0.467616	0.144256	0.027584	0.542304	0.131104	0.416736	6.660768
3	153	11	11	31	31	0.466656	0.146400	0.031232	0.566528	0.130688	0.415008	2.425024
3	153	11	11	31	36	0.466656	0.145600	0.027104	0.566272	0.132224	0.407648	2.418944
3	153	11	11	36	1	0.469472	0.130752	0.026336	0.537824	0.130432	0.405184	6.481824
3	153	11	11	36	6	0.459264	0.140480	0.029216	0.556512	0.130688	0.416800	4.022304
3	153	11	11	36	11	0.468640	0.139648	0.027040	0.557216	0.132928	0.406720	4.818656
3	153	11	11	36	16	0.468096	0.144096	0.027520	0.539776	0.133440	0.416896	6.298240
3	153	11	11	36	21	0.478880	0.141952	0.026880	0.540448	0.132832	0.405664	3.438464
3	153	11	11	36	26	0.467456	0.147040	0.023136	0.540864	0.132576	0.418336	2.410016
3	153	11	11	36	31	0.468352	0.149728	0.031168	0.538464	0.132448	0.416160	2.401312
3	153	11	11	36	36	0.470016	0.158528	0.027808	0.553632	0.134624	0.416096	2.428192
3	153	11	16	1	1	0.442240	0.137984	0.052960	0.727808	0.162560	0.536896	3.182496
3	153	11	16	1	6	0.442624	0.140064	0.042880	0.780416	0.159776	0.537408	3.006400
3	153	11	16	1	11	0.441888	0.141184	0.041888	0.724864	0.162240	0.536704	7.020512
3	153	11	16	1	16	0.442464	0.161600	0.035616	0.731072	0.141792	0.414752	2.630272
3	153	11	16	1	21	0.435744	0.115520	0.032096	0.540960	0.130496	0.414240	7.210624
3	153	11	16	1	26	0.437728	0.116448	0.027488	0.545056	0.131040	0.405824	3.185792
3	153	11	16	1	31	0.436064	0.118304	0.031168	0.573792	0.131648	0.412576	2.363296
3	153	11	16	1	36	0.437248	0.118240	0.030560	0.597856	0.131616	0.428000	3.561504
3	153	11	16	6	1	0.437824	0.113184	0.034592	0.582272	0.142944	0.404064	2.385952
3	153	11	16	6	6	0.437856	0.114528	0.031168	0.537824	0.143712	0.404128	2.409664
3	153	11	16	6	11	0.436032	0.114112	0.029824	0.539136	0.130368	0.405504	6.073472
3	153	11	16	6	16	0.438560	0.115936	0.031520	0.544384	0.144224	0.406240	2.340704
3	153	11	16	6	21	0.436000	0.118240	0.030784	0.539232	0.142144	0.405312	7.342240
3	153	11	16	6	26	0.436704	0.119200	0.027872	0.559712	0.141440	0.407424	2.455008
3	153	11	16	6	31	0.436288	0.119520	0.031264	0.539072	0.131424	0.416416	2.333024
3	153	11	16	6	36	0.438528	0.122400	0.031616	0.544032	0.131584	0.416288	2.349504
3	153	11	16	11	1	0.436192	0.177760	0.034336	0.576512	0.131872	0.415168	2.427360
3	153	11	16	11	6	0.435712	0.115232	0.031680	0.555904	0.131616	0.415424	7.341728
3	153	11	16	11	11	0.439488	0.118432	0.028064	0.540416	0.130304	0.404512	2.420128
3	153	11	16	11	16	0.436288	0.119936	0.031360	0.537728	0.132480	0.415232	2.337728
3	153	11	16	11	21	0.436192	0.119072	0.031104	0.542848	0.129376	0.415136	2.333952
3	153	11	16	11	26	0.434848	0.121536	0.041184	0.554432	0.130720	0.416096	2.357120
3	153	11	16	11	31	0.435456	0.123168	0.030976	0.555392	0.135456	0.414176	4.595392
3	153	11	16	11	36	0.435872	0.124672	0.027840	0.544416	0.129408	0.406080	2.349824
3	153	11	16	16	1	0.436992	0.118240	0.031104	0.557504	0.132640	0.416992	2.350656
3	153	11	16	16	6	0.435680	0.119712	0.032064	0.543872	0.133600	0.424640	5.282016
3	153	11	16	16	11	0.436736	0.121376	0.031552	0.570336	0.135072	0.415264	6.530912
3	153	11	16	16	16	0.436928	0.121824	0.031552	0.560352	0.135712	0.428256	2.375200
3	153	11	16	16	21	0.436672	0.122528	0.027616	0.553760	0.133056	0.405344	2.341472
3	153	11	16	16	26	0.435616	0.125440	0.034752	0.538528	0.133088	0.416416	2.352608
3	153	11	16	16	31	0.435840	0.124768	0.031328	0.545152	0.130688	0.416160	2.342880
3	153	11	16	16	36	0.436512	0.127776	0.031872	0.551040	0.131552	0.416384	2.436480
3	153	11	16	21	1	0.436576	0.121536	0.032000	0.565568	0.141568	0.413504	2.364160
3	153	11	16	21	6	0.435936	0.123648	0.027584	0.537280	0.133024	0.405120	2.338784
3	153	11	16	21	11	0.436896	0.126592	0.034368	0.537536	0.131072	0.414240	2.343616
3	153	11	16	21	16	0.437568	0.126048	0.031456	0.588480	0.135424	0.415008	2.397408
3	153	11	16	21	21	0.438976	0.127360	0.031968	0.549440	0.129632	0.415072	2.438784
3	153	11	16	21	26	0.436384	0.128832	0.030976	0.554112	0.132832	0.424704	2.364640
3	153	11	16	21	31	0.435520	0.130880	0.032384	0.583520	0.133888	0.416480	2.396640
3	153	11	16	21	36	0.436256	0.132288	0.033984	0.555456	0.132704	0.416864	2.702688
3	153	11	16	26	1	0.438624	0.123232	0.031648	0.540224	0.142592	0.446176	5.191232
3	153	11	16	26	6	0.436544	0.129344	0.027840	0.611968	0.128928	0.405728	2.746816
3	153	11	16	26	11	0.436576	0.126016	0.034240	0.540832	0.131712	0.415072	2.343744
3	153	11	16	26	16	0.435264	0.126912	0.031680	0.588000	0.132576	0.414272	2.387072
3	153	11	16	26	21	0.436288	0.127520	0.031200	0.583136	0.142144	0.417536	2.399872
3	153	11	16	26	26	0.435968	0.128096	0.031296	0.567968	0.129440	0.414784	2.447936
3	153	11	16	26	31	0.437568	0.131520	0.031872	0.577536	0.130880	0.415104	2.385344
3	153	11	16	26	36	0.436640	0.131008	0.034496	0.555360	0.131808	0.415680	5.059424
3	153	11	16	31	1	0.436608	0.126080	0.031616	0.567040	0.133088	0.406144	7.213856
3	153	11	16	31	6	0.447680	0.123840	0.031936	0.540672	0.129568	0.403808	2.337216
3	153	11	16	31	11	0.436160	0.127104	0.032032	0.537568	0.131616	0.415520	2.336416
3	153	11	16	31	16	0.435744	0.129696	0.032768	0.554688	0.133568	0.416288	4.535776
3	153	11	16	31	21	0.415552	0.128256	0.034048	0.621376	0.128512	0.405696	2.377760
3	153	11	16	31	26	0.435136	0.132832	0.032064	0.539040	0.140032	0.405152	2.425696
3	153	11	16	31	31	0.435968	0.132416	0.027648	0.620544	0.131040	0.403264	2.417728
3	153	11	16	31	36	0.436192	0.134592	0.034816	0.539424	0.131360	0.416288	4.922336
3	153	11	16	36	1	0.426528	0.128160	0.031200	0.555520	0.133216	0.414176	2.350944
3	153	11	16	36	6	0.436800	0.127904	0.031008	0.566624	0.129824	0.417344	2.465376
3	153	11	16	36	11	0.436864	0.130976	0.030880	0.567584	0.141728	0.407328	4.295744
3	153	11	16	36	16	0.436832	0.131008	0.027744	0.540320	0.133184	0.405984	2.356032
3	153	11	16	36	21	0.436160	0.141632	0.035072	0.540544	0.133504	0.415616	2.359840
3	153	11	16	36	26	0.436352	0.133856	0.031584	0.569344	0.133856	0.415296	4.060768
3	153	11	16	36	31	0.446080	0.133088	0.031360	0.539840	0.132032	0.405888	7.010112
3	153	11	16	36	36	0.436416	0.137216	0.031232	0.556256	0.134976	0.414848	2.646848
3	153	11	21	1	1	0.421952	0.135808	0.052032	0.784384	0.160160	0.532640	2.992480
3	153	11	21	1	6	0.419488	0.137536	0.042592	0.771104	0.161856	0.540384	3.060736
3	153	11	21	1	11	0.419616	0.137984	0.042176	0.733984	0.162080	0.539424	2.997408
3	153	11	21	1	16	0.413984	0.111008	0.034080	0.541440	0.131936	0.416288	2.309344
3	153	11	21	1	21	0.414816	0.112992	0.034144	0.546528	0.141568	0.404768	2.316544
3	153	11	21	1	26	0.414688	0.111232	0.034240	0.541184	0.129696	0.407680	3.500768
3	153	11	21	1	31	0.415104	0.114880	0.034400	0.558944	0.131968	0.413760	2.324416
3	153	11	21	1	36	0.414528	0.129824	0.034176	0.568960	0.142912	0.406944	2.438560
3	153	11	21	6	1	0.416896	0.111616	0.031200	0.540160	0.131648	0.405632	2.310688
3	153	11	21	6	6	0.415168	0.110464	0.037184	0.550400	0.130912	0.416864	2.312384
3	153	11	21	6	11	0.415168	0.112736	0.035104	0.568160	0.133056	0.427552	2.425792
3	153	11	21	6	16	0.413344	0.113600	0.034016	0.659264	0.132576	0.416800	2.431168
3	153	11	21	6	21	0.413664	0.128384	0.033824	0.545984	0.130624	0.416064	2.319392
3	153	11	21	6	26	0.414752	0.116576	0.034080	0.556480	0.132320	0.417536	4.374208
3	153	11	21	6	31	0.414880	0.117536	0.034240	0.559680	0.133632	0.417760	6.653184
3	153	11	21	6	36	0.413760	0.119872	0.034368	0.617888	0.134176	0.417984	2.398592
3	153	11	21	11	1	0.412992	0.113504	0.034208	0.555776	0.132512	0.416032	5.015360
3	153	11	21	11	6	0.414624	0.115776	0.034368	0.581600	0.140800	0.406208	2.346688
3	153	11	21	11	11	0.414880	0.115328	0.031040	0.541152	0.129024	0.426656	2.410720
3	153	11	21	11	16	0.416736	0.116576	0.034656	0.541696	0.132288	0.416032	2.319136
3	153	11	21	11	21	0.413024	0.120544	0.034016	0.580416	0.132480	0.415424	2.360096
3	153	11	21	11	26	0.414912	0.117568	0.034816	0.546464	0.129472	0.417888	2.316128
3	153	11	21	11	31	0.412384	0.120480	0.034944	0.598368	0.132832	0.417504	4.787104
3	153	11	21	11	36	0.416352	0.122656	0.034048	0.575296	0.151232	0.416128	2.375808
3	153	11	21	16	1	0.414656	0.116576	0.034752	0.558272	0.131872	0.416096	2.424608
3	153	11	21	16	6	0.414208	0.117056	0.034240	0.557952	0.132928	0.418240	2.372224
3	153	11	21	16	11	0.415360	0.118208	0.033952	0.623712	0.132960	0.417696	2.395712
3	153	11	21	16	16	0.413504	0.120448	0.034336	0.571680	0.143328	0.424352	2.358048
3	153	11	21	16	21	0.413856	0.120256	0.032928	0.541152	0.133408	0.405376	2.321824
3	153	11	21	16	26	0.414848	0.124480	0.031712	0.540352	0.131648	0.406528	5.900992
3	153	11	21	16	31	0.415392	0.121344	0.033600	0.571168	0.131264	0.406848	7.066048
3	153	11	21	16	36	0.413952	0.125184	0.034176	0.572768	0.134624	0.418656	2.362784
3	153	11	21	21	1	0.414176	0.121024	0.034144	0.544256	0.132960	0.426016	2.409312
3	153	11	21	21	6	0.415424	0.122912	0.033888	0.578944	0.145504	0.405952	2.351712
3	153	11	21	21	11	0.414016	0.123936	0.034048	0.540480	0.132928	0.416480	2.327584
3	153	11	21	21	16	0.414336	0.123424	0.035008	0.566112	0.141280	0.405184	2.343328
3	153	11	21	21	21	0.411488	0.125504	0.034496	0.551328	0.142048	0.403744	2.318912
3	153	11	21	21	26	0.413344	0.126016	0.031872	0.540672	0.131392	0.414912	6.168736
3	153	11	21	21	31	0.414304	0.128736	0.034432	0.579712	0.130752	0.416928	2.363136
3	153	11	21	21	36	0.414720	0.128416	0.034304	0.556544	0.131456	0.415424	2.352416
3	153	11	21	26	1	0.415136	0.119680	0.033696	0.556256	0.133120	0.417600	6.504128
3	153	11	21	26	6	0.415616	0.121792	0.034656	0.584576	0.133312	0.417344	2.464704
3	153	11	21	26	11	0.415872	0.124672	0.034368	0.557152	0.132128	0.427808	5.305952
3	153	11	21	26	16	0.405184	0.125248	0.038496	0.561856	0.132480	0.417056	2.341344
3	153	11	21	26	21	0.414336	0.127136	0.034112	0.544448	0.153408	0.414336	2.445568
3	153	11	21	26	26	0.413952	0.127392	0.031616	0.599936	0.131872	0.405120	2.387072
3	153	11	21	26	31	0.413888	0.126976	0.040192	0.539456	0.129600	0.416384	2.325472
3	153	11	21	26	36	0.414144	0.128576	0.034784	0.557056	0.133536	0.416160	6.058784
3	153	11	21	31	1	0.419296	0.123648	0.034176	0.563456	0.132864	0.416448	2.347552
3	153	11	21	31	6	0.414304	0.124672	0.075040	0.545024	0.132224	0.416960	2.457088
3	153	11	21	31	11	0.414880	0.129952	0.034144	0.561344	0.143040	0.417728	5.022816
3	153	11	21	31	16	0.413376	0.127680	0.038208	0.564160	0.135040	0.416800	2.354432
3	153	11	21	31	21	0.392544	0.127232	0.033888	0.558528	0.135232	0.405408	2.388288
3	153	11	21	31	26	0.415104	0.128256	0.031552	0.539712	0.133568	0.405120	2.327200
3	153	11	21	31	31	0.415168	0.130528	0.033696	0.548320	0.133152	0.414880	2.330432
3	153	11	21	31	36	0.413664	0.130784	0.034176	0.544064	0.140000	0.419616	5.524928
3	153	11	21	36	1	0.413728	0.126080	0.035552	0.581312	0.133536	0.418176	4.672640
3	153	11	21	36	6	0.413568	0.126208	0.034432	0.565344	0.133600	0.418112	2.428064
3	153	11	21	36	11	0.415968	0.128800	0.032096	0.580064	0.128352	0.406752	2.687616
3	153	11	21	36	16	0.415584	0.130240	0.034144	0.542432	0.130304	0.417184	2.340032
3	153	11	21	36	21	0.413984	0.130944	0.031264	0.570528	0.128960	0.406912	2.441184
3	153	11	21	36	26	0.415360	0.131584	0.034464	0.541216	0.132192	0.418752	2.337696
3	153	11	21	36	31	0.415008	0.133792	0.034272	0.590336	0.131104	0.417312	4.472480
3	153	11	21	36	36	0.415232	0.134848	0.034272	0.557440	0.133344	0.416800	5.756096
3	153	11	26	1	1	0.402336	0.130848	0.052096	0.840608	0.159360	0.553920	85.024734
3	153	11	26	1	6	0.392672	0.136800	0.041984	0.759552	0.157600	0.531936	11.241888
3	153	11	26	1	11	0.394528	0.109408	0.032928	0.598848	0.131744	0.406688	2.430048
3	153	11	26	1	16	0.394880	0.110560	0.034464	0.540384	0.130048	0.470592	2.335264
3	153	11	26	1	21	0.395200	0.110944	0.033728	0.555680	0.133152	0.415584	2.305248
3	153	11	26	1	26	0.395040	0.112800	0.037632	0.546944	0.132320	0.417600	7.400416
3	153	11	26	1	31	0.394368	0.114144	0.034496	0.591264	0.133152	0.435840	2.362976
3	153	11	26	1	36	0.395712	0.114752	0.034144	0.545344	0.131584	0.414656	2.296608
3	153	11	26	6	1	0.394656	0.109504	0.034272	0.621664	0.142400	0.405856	2.363072
3	153	11	26	6	6	0.396032	0.109952	0.032384	0.538464	0.131168	0.404448	2.280992
3	153	11	26	6	11	0.394752	0.112256	0.034176	0.547008	0.172192	0.417056	2.412384
3	153	11	26	6	16	0.394688	0.114048	0.033920	0.555584	0.131040	0.431776	2.314080
3	153	11	26	6	21	0.394176	0.113088	0.033664	0.567392	0.128608	0.406240	2.308512
3	153	11	26	6	26	0.394208	0.117600	0.034400	0.540672	0.130880	0.417376	2.374784
3	153	11	26	6	31	0.394816	0.117024	0.034112	0.543456	0.130720	0.415936	2.290560
3	153	11	26	6	36	0.384864	0.118112	0.034080	0.556736	0.132608	0.416960	2.302688
3	153	11	26	11	1	0.395200	0.113376	0.034336	0.543552	0.130624	0.415616	2.404480
3	153	11	26	11	6	0.395200	0.113792	0.034912	0.556416	0.133440	0.414752	2.303552
3	153	11	26	11	11	0.394976	0.113952	0.038720	0.545440	0.134720	0.417376	6.619456
3	153	11	26	11	16	0.394560	0.115936	0.034528	0.583712	0.135104	0.417408	2.343008
3	153	11	26	11	21	0.393824	0.115936	0.034016	0.593696	0.146272	0.406976	2.367392
3	153	11	26	11	26	0.393792	0.118368	0.033888	0.540160	0.144000	0.405952	2.326880
3	153	11	26	11	31	0.394368	0.118432	0.032864	0.540992	0.132096	0.405216	2.379040
3	153	11	26	11	36	0.394720	0.118912	0.034048	0.539328	0.133408	0.415872	2.300032
3	153	11	26	16	1	0.395392	0.113408	0.033984	0.555776	0.132416	0.416000	2.295616
3	153	11	26	16	6	0.395680	0.116256	0.032640	0.545984	0.132480	0.405664	2.304544
3	153	11	26	16	11	0.395872	0.116864	0.033696	0.539040	0.132992	0.416480	2.368672
3	153	11	26	16	16	0.395392	0.118528	0.032416	0.585856	0.132736	0.404992	2.335264
3	153	11	26	16	21	0.395072	0.120640	0.033952	0.539264	0.131584	0.425120	2.300512
3	153	11	26	16	26	0.394176	0.122176	0.033824	0.558016	0.133408	0.416704	2.313024
3	153	11	26	16	31	0.394912	0.122048	0.034080	0.544832	0.131392	0.416352	8.125280
3	153	11	26	16	36	0.394208	0.123296	0.033856	0.589728	0.133216	0.416416	2.433248
3	153	11	26	21	1	0.395264	0.118432	0.032512	0.578720	0.130464	0.404128	2.330656
3	153	11	26	21	6	0.394912	0.121248	0.033888	0.559072	0.132800	0.415072	2.311872
3	153	11	26	21	11	0.395328	0.163200	0.034368	0.544192	0.131520	0.423648	2.346848
3	153	11	26	21	16	0.394112	0.122784	0.033408	0.589120	0.133120	0.416224	2.430208
3	153	11	26	21	21	0.395200	0.125568	0.037248	0.555456	0.130720	0.415968	7.962208
3	153	11	26	21	26	0.395168	0.127968	0.034336	0.561184	0.132288	0.416992	2.345088
3	153	11	26	21	31	0.394880	0.126560	0.033504	0.544928	0.131776	0.406560	2.310528
3	153	11	26	21	36	0.394592	0.128160	0.034016	0.552544	0.131072	0.416192	2.308608
3	153	11	26	26	1	0.394528	0.120416	0.034432	0.544160	0.131520	0.431488	2.397056
