Tesla K20c
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
4	153	6	21	16	26	0.129792	0.180608	0.022624	0.579200	0.127072	0.444320	2.304160
4	153	6	21	16	31	0.128672	0.177504	0.021632	0.596384	0.122048	0.445664	2.249216
4	153	6	21	16	36	0.127680	0.178560	0.022784	0.590400	0.127488	0.443424	4.277440
4	153	6	21	21	1	0.130368	0.168736	0.025344	0.579968	0.129536	0.436736	2.374720
4	153	6	21	21	6	0.129952	0.172768	0.022528	0.578784	0.128832	0.436960	2.288000
4	153	6	21	21	11	0.130912	0.176800	0.022592	0.577440	0.130336	0.436992	2.295456
4	153	6	21	21	16	0.129408	0.172640	0.022208	0.577952	0.131232	0.440256	2.321504
4	153	6	21	21	21	0.128768	0.176768	0.022080	0.598752	0.125152	0.441280	2.348512
4	153	6	21	21	26	0.129440	0.186880	0.022688	0.584224	0.131808	0.450432	2.327552
4	153	6	21	21	31	0.129952	0.191488	0.022688	0.579104	0.132512	0.436480	2.310400
4	153	6	21	21	36	0.129760	0.195392	0.022656	0.579648	0.133152	0.437184	4.367488
4	153	6	21	26	1	0.130432	0.176160	0.022656	0.579776	0.131456	0.443040	2.391136
4	153	6	21	26	6	0.129792	0.236000	0.021984	0.597888	0.127200	0.444704	2.328960
4	153	6	21	26	11	0.128384	0.176896	0.022528	0.592544	0.129216	0.447424	2.371584
4	153	6	21	26	16	0.130048	0.187392	0.022816	0.578784	0.133344	0.437056	2.323648
4	153	6	21	26	21	0.129216	0.191168	0.023008	0.577760	0.129888	0.437344	2.306656
4	153	6	21	26	26	0.129696	0.194912	0.022848	0.577088	0.130560	0.437696	2.321344
4	153	6	21	26	31	0.129376	0.198112	0.022624	0.577280	0.132576	0.435968	2.313280
4	153	6	21	26	36	0.128096	0.193792	0.021536	0.595584	0.125184	0.443424	2.348064
4	153	6	21	31	1	0.128672	0.177632	0.022176	0.594112	0.123744	0.455168	2.338304
4	153	6	21	31	6	0.129984	0.186624	0.023008	0.578464	0.130784	0.437440	2.349536
4	153	6	21	31	11	0.129632	0.196832	0.022624	0.577632	0.131104	0.437088	2.317792
4	153	6	21	31	16	0.129824	0.194240	0.022944	0.578176	0.131744	0.437760	2.311040
4	153	6	21	31	21	0.130368	0.197760	0.022944	0.594560	0.130848	0.436960	2.421440
4	153	6	21	31	26	0.129568	0.201152	0.021472	0.575616	0.128352	0.452736	5.898464
4	153	6	21	31	31	0.130208	0.204736	0.022560	0.587392	0.131424	0.436128	2.333664
4	153	6	21	31	36	0.129760	0.208448	0.022496	0.579072	0.145504	0.439296	2.390528
4	153	6	21	36	1	0.129856	0.189600	0.022816	0.576352	0.130080	0.436352	2.300576
4	153	6	21	36	6	0.129632	0.200128	0.022880	0.577664	0.130592	0.438624	2.321152
4	153	6	21	36	11	0.129568	0.193056	0.021792	0.577920	0.128896	0.447680	2.272160
4	153	6	21	36	16	0.128480	0.196224	0.021408	0.599552	0.125280	0.446304	2.282048
4	153	6	21	36	21	0.129760	0.220672	0.022880	0.593184	0.129440	0.455136	2.370368
4	153	6	21	36	26	0.129920	0.208096	0.022592	0.578176	0.130272	0.437952	2.327392
4	153	6	21	36	31	0.129696	0.211808	0.022784	0.578656	0.129184	0.437632	2.336128
4	153	6	21	36	36	0.129376	0.214144	0.022592	0.578560	0.130560	0.436160	2.327264
4	153	6	26	1	1	0.132800	0.177952	0.037632	30.642015	0.157696	0.591232	32.773151
4	153	6	26	1	6	0.133632	0.180864	0.025376	0.769280	0.156320	0.574176	2.863296
4	153	6	26	1	11	0.133824	0.183872	0.025600	0.829408	0.154048	0.574912	3.233792
4	153	6	26	1	16	0.131072	0.180064	0.025568	0.779360	0.150208	0.584416	2.865056
4	153	6	26	1	21	0.132480	0.187392	0.025888	0.780000	0.153696	0.580032	2.881568
4	153	6	26	1	26	0.134048	0.192704	0.025728	0.766688	0.157760	0.574144	2.926048
4	153	6	26	1	31	0.124320	0.157504	0.022592	0.789504	0.140128	0.438176	2.467072
4	153	6	26	1	36	0.124192	0.160288	0.022432	0.577440	0.129312	0.437856	2.324032
4	153	6	26	6	1	0.124832	0.146080	0.021504	0.578624	0.127072	0.442144	2.224768
4	153	6	26	6	6	0.123712	0.142368	0.021408	0.588640	0.121568	0.451232	2.183424
4	153	6	26	6	11	0.123520	0.143968	0.022688	0.596064	0.124576	0.437728	2.225728
4	153	6	26	6	16	0.124128	0.155008	0.022464	0.577408	0.131552	0.438016	2.323328
4	153	6	26	6	21	0.125728	0.158432	0.022624	0.578720	0.132256	0.438496	2.233760
4	153	6	26	6	26	0.124704	0.161408	0.022368	0.578368	0.139776	0.438368	2.331328
4	153	6	26	6	31	0.124256	0.164128	0.022272	0.577376	0.132608	0.532384	2.340896
4	153	6	26	6	36	0.122976	0.159616	0.021248	0.583616	0.129248	0.444096	2.278688
4	153	6	26	11	1	0.123200	0.146400	0.021504	0.589728	0.126944	0.460992	2.200928
4	153	6	26	11	6	0.124256	0.155264	0.022592	0.598080	0.130464	0.437280	3.566080
4	153	6	26	11	11	0.124512	0.158656	0.022432	0.600544	0.133056	0.437696	2.339616
4	153	6	26	11	16	0.124480	0.160960	0.022560	0.577024	0.131968	0.437504	2.327456
4	153	6	26	11	21	0.124512	0.164320	0.022592	0.576256	0.132736	0.437120	2.232416
4	153	6	26	11	26	0.123200	0.165184	0.022240	0.585984	0.126240	0.442944	2.216672
4	153	6	26	11	31	0.123456	0.163232	0.021216	0.594272	0.123776	0.443584	2.207808
4	153	6	26	11	36	0.124960	0.173984	0.022528	0.608928	0.128704	0.437312	2.358656
4	153	6	26	16	1	0.125184	0.157280	0.022592	0.577888	0.131872	0.444608	2.239744
4	153	6	26	16	6	0.124640	0.160736	0.022592	0.578208	0.130848	0.434752	2.311776
4	153	6	26	16	11	0.124288	0.164384	0.034976	0.576640	0.131136	0.437344	2.249376
4	153	6	26	16	16	0.124192	0.167648	0.022400	0.576224	0.129248	0.443264	2.242528
4	153	6	26	16	21	0.123104	0.169088	0.021536	0.593088	0.124160	0.438464	2.291328
4	153	6	26	16	26	0.123328	0.166240	0.022528	0.596256	0.147072	0.436192	2.268800
4	153	6	26	16	31	0.123776	0.176288	0.022464	0.589440	0.130976	0.438560	2.265376
4	153	6	26	16	36	0.124864	0.179200	0.022528	0.577792	0.130080	0.454240	2.269664
4	153	6	26	21	1	0.124384	0.163360	0.022688	0.577920	0.130496	0.436352	2.316736
4	153	6	26	21	6	0.124640	0.167840	0.023360	0.576544	0.127680	0.438368	2.239808
4	153	6	26	21	11	0.121888	0.163616	0.021600	0.577184	0.128768	0.442144	2.191776
4	153	6	26	21	16	0.122976	0.167360	0.021184	0.589952	0.122784	0.446272	2.205280
4	153	6	26	21	21	0.124832	0.175904	0.022432	0.591776	0.128608	0.438176	3.567168
4	153	6	26	21	26	0.124128	0.179456	0.022400	0.598208	0.129856	0.437568	2.278432
4	153	6	26	21	31	0.126592	0.183072	0.022432	0.578240	0.130208	0.438368	2.258912
4	153	6	26	21	36	0.125280	0.184768	0.022848	0.578848	0.131392	0.437536	2.263168
4	153	6	26	26	1	0.123264	0.161952	0.022528	0.589728	0.129152	0.445024	2.208512
4	153	6	26	26	6	0.123232	0.166912	0.021376	0.592384	0.121408	0.460256	2.220032
4	153	6	26	26	11	0.124128	0.175616	0.022688	0.610240	0.130944	0.438304	2.288320
4	153	6	26	26	16	0.124352	0.179392	0.023488	0.577696	0.130752	0.437120	2.379488
4	153	6	26	26	21	0.124160	0.181824	0.022592	0.577472	0.130912	0.438048	2.254720
4	153	6	26	26	26	0.125696	0.184864	0.022528	0.578656	0.130464	0.438624	2.268864
4	153	6	26	26	31	0.123968	0.188032	0.022432	0.578944	0.130848	0.438144	2.261280
4	153	6	26	26	36	0.123616	0.185952	0.021568	0.609696	0.124544	0.442272	2.242848
4	153	6	26	31	1	0.124160	0.167904	0.021344	0.590112	0.124832	0.449664	6.745792
4	153	6	26	31	6	0.123776	0.179808	0.022496	0.597824	0.132160	0.438240	2.282656
4	153	6	26	31	11	0.124416	0.191744	0.022368	0.577408	0.128352	0.437920	2.349952
4	153	6	26	31	16	0.124352	0.186240	0.021312	0.578048	0.128640	0.443680	2.218944
4	153	6	26	31	21	0.124224	0.180800	0.021536	0.606144	0.123104	0.445088	2.234560
4	153	6	26	31	26	0.123328	0.189984	0.022592	0.590592	0.127136	0.444800	2.297728
4	153	6	26	31	31	0.124032	0.194144	0.022432	0.578816	0.131648	0.437664	2.270880
4	153	6	26	31	36	0.124384	0.198176	0.024352	0.578368	0.129856	0.437536	2.312288
4	153	6	26	36	1	0.125024	0.182656	0.022560	0.578752	0.130528	0.437152	2.254144
4	153	6	26	36	6	0.124096	0.186560	0.022624	0.578016	0.132128	0.436928	2.268032
4	153	6	26	36	11	0.123360	0.182336	0.021664	0.588064	0.122688	0.446720	2.224544
4	153	6	26	36	16	0.122912	0.184480	0.021280	0.599680	0.122528	0.447296	2.230624
4	153	6	26	36	21	0.125120	0.194496	0.063424	0.594048	0.131968	0.455008	2.345952
4	153	6	26	36	26	0.124352	0.199264	0.022592	0.577856	0.132384	0.436800	2.272416
4	153	6	26	36	31	0.123776	0.201248	0.023520	0.578272	0.131968	0.439040	2.276704
4	153	6	26	36	36	0.124992	0.204352	0.022368	0.576864	0.132320	0.438272	2.280064
4	153	6	31	1	1	0.129824	0.176608	0.037344	0.789888	0.160864	0.572480	29.855200
4	153	6	31	1	6	0.121184	0.141216	0.022496	0.604224	0.130720	0.439936	2.232832
4	153	6	31	1	11	0.128736	0.182752	0.025376	0.648032	0.158176	0.572864	2.713952
4	153	6	31	1	16	0.129056	0.186880	0.025088	0.770016	0.146112	0.438400	2.683904
4	153	6	31	1	21	0.119392	0.145408	0.021152	0.578848	0.128192	0.442976	2.164032
4	153	6	31	1	26	0.118528	0.201600	0.021888	0.595328	0.121184	0.465504	2.250048
4	153	6	31	1	31	0.119200	0.176256	0.022528	0.595104	0.128864	0.436992	2.249248
4	153	6	31	1	36	0.119264	0.160128	0.022272	0.621056	0.131264	0.436352	2.257664
4	153	6	31	6	1	0.119008	0.145696	0.022464	0.577856	0.131680	0.436256	2.251584
4	153	6	31	6	6	0.120896	0.147936	0.022432	0.577536	0.130720	0.436832	2.203168
4	153	6	31	6	11	0.119424	0.151552	0.022496	0.578176	0.130304	0.484672	2.252608
4	153	6	31	6	16	0.118656	0.147296	0.021344	0.588064	0.123488	0.442688	2.172800
4	153	6	31	6	21	0.118464	0.150336	0.021120	0.587552	0.122240	0.445888	2.232704
4	153	6	31	6	26	0.120256	0.159328	0.022528	0.593056	0.130176	0.438048	5.896832
4	153	6	31	6	31	0.119072	0.199488	0.025152	0.601728	0.149920	0.573248	2.655776
4	153	6	31	6	36	0.128288	0.312320	0.025472	0.767136	0.157152	0.590496	2.994944
4	153	6	31	11	1	0.126464	0.183360	0.027712	0.781888	0.155072	0.579136	2.873568
4	153	6	31	11	6	0.120032	0.154496	0.022464	0.733472	0.128832	0.436896	2.453728
4	153	6	31	11	11	0.120512	0.157376	0.022240	0.577504	0.130592	0.444416	2.220320
4	153	6	31	11	16	0.119264	0.160480	0.022368	0.577024	0.128992	0.436064	2.293312
4	153	6	31	11	21	0.119776	0.163360	0.022464	0.577792	0.131104	0.436096	2.309696
4	153	6	31	11	26	0.119520	0.167360	0.022368	0.578016	0.130656	0.440384	2.308768
4	153	6	31	11	31	0.118656	0.162784	0.021248	0.589120	0.138784	0.441344	2.195872
4	153	6	31	11	36	0.119296	0.166336	0.021184	0.592192	0.127328	0.437184	2.191296
4	153	6	31	16	1	0.121792	0.157056	0.022400	0.584800	0.142624	0.436896	2.256832
4	153	6	31	16	6	0.119872	0.161088	0.022336	0.577664	0.132352	0.450240	2.316288
4	153	6	31	16	11	0.119904	0.163328	0.022304	0.577792	0.131584	0.434720	2.214560
4	153	6	31	16	16	0.119424	0.166784	0.023968	0.576960	0.131680	0.436576	2.224544
4	153	6	31	16	21	0.119360	0.166080	0.021184	0.578112	0.127968	0.442752	2.187008
4	153	6	31	16	26	0.117504	0.166368	0.021312	0.590496	0.125536	0.440704	2.188064
4	153	6	31	16	31	0.119328	0.183552	0.022496	0.593472	0.126144	0.437216	2.250272
4	153	6	31	16	36	0.119968	0.178912	0.022208	0.588320	0.131136	0.437248	2.250560
4	153	6	31	21	1	0.119616	0.162720	0.022368	0.575808	0.130048	0.436032	2.220224
4	153	6	31	21	6	0.119616	0.166720	0.022400	0.577152	0.130400	0.436288	2.345504
4	153	6	31	21	11	0.119520	0.169600	0.022368	0.576320	0.129344	0.436768	2.218816
4	153	6	31	21	16	0.118464	0.167680	0.021088	0.585216	0.124992	0.447968	2.183648
4	153	6	31	21	21	0.117888	0.169696	0.021376	0.591872	0.125664	0.439616	2.277600
4	153	6	31	21	26	0.119296	0.178464	0.022208	0.593376	0.129536	0.436224	2.246592
4	153	6	31	21	31	0.119616	0.182080	0.022720	0.593664	0.132064	0.436320	2.332608
4	153	6	31	21	36	0.120480	0.184832	0.022336	0.577536	0.132704	0.437344	2.329344
4	153	6	31	26	1	0.119264	0.169248	0.022592	0.578080	0.132416	0.436320	2.220704
4	153	6	31	26	6	0.119232	0.172704	0.022432	0.576960	0.137760	0.444544	6.573728
4	153	6	31	26	11	0.119232	0.175840	0.022368	0.601440	0.131424	0.437024	2.260352
4	153	6	31	26	16	0.120928	0.179712	0.022176	0.578016	0.131872	0.437344	2.238592
4	153	6	31	26	21	0.118976	0.182272	0.022144	0.576800	0.132160	0.437568	2.317376
4	153	6	31	26	26	0.119680	0.184896	0.022432	0.586912	0.131744	0.437344	2.251008
4	153	6	31	26	31	0.119328	0.181792	0.021504	0.577376	0.129824	0.462528	2.307328
4	153	6	31	26	36	0.118688	0.185280	0.022272	0.594336	0.124608	0.443776	2.213728
4	153	6	31	31	1	0.120192	0.175968	0.022496	0.590496	0.134048	0.436704	2.272480
4	153	6	31	31	6	0.119392	0.178656	0.022368	0.576768	0.128864	0.436896	2.313536
4	153	6	31	31	11	0.120544	0.182976	0.022464	0.576416	0.130336	0.436960	2.321472
4	153	6	31	31	16	0.119104	0.226368	0.022144	0.579712	0.127616	0.436576	2.280608
4	153	6	31	31	21	0.120128	0.187872	0.022272	0.590400	0.128800	0.435776	2.253856
4	153	6	31	31	26	0.118400	0.185504	0.020928	0.590560	0.120576	0.453504	2.218112
4	153	6	31	31	31	0.117888	0.186848	0.021216	0.588640	0.125024	0.442016	2.294528
4	153	6	31	31	36	0.119520	0.196448	0.022208	0.576448	0.131136	0.436640	2.262176
4	153	6	31	36	1	0.119584	0.181792	0.022432	0.576608	0.130624	0.437248	2.317792
4	153	6	31	36	6	0.120768	0.185216	0.022144	0.578432	0.129504	0.436992	2.258848
4	153	6	31	36	11	0.120576	0.189184	0.022176	0.577184	0.128544	0.438496	2.368640
4	153	6	31	36	16	0.119680	0.188352	0.021376	0.578304	0.128576	0.442816	2.209408
4	153	6	31	36	21	0.118944	0.187968	0.021824	0.586400	0.123104	0.449504	2.211712
4	153	6	31	36	26	0.119008	0.218624	0.022432	0.593760	0.126880	0.437024	2.400128
4	153	6	31	36	31	0.119008	0.204608	0.022368	0.577888	0.130400	0.436576	2.358016
4	153	6	31	36	36	0.119584	0.203840	0.022304	0.576512	0.129792	0.436512	2.255904
4	153	6	36	1	1	0.121760	0.177216	0.036640	0.794304	0.157184	0.573152	2.863424
4	153	6	36	1	6	0.126720	0.205792	0.022144	0.767744	0.139712	0.436288	2.521728
4	153	6	36	1	11	0.117504	0.144576	0.022368	0.577280	0.130656	0.435680	2.263136
4	153	6	36	1	16	0.118656	0.148256	0.022336	0.585024	0.131232	0.435552	2.229984
4	153	6	36	1	21	0.117920	0.150112	0.021120	0.578848	0.127008	0.444768	2.277504
4	153	6	36	1	26	0.117568	0.147296	0.020960	0.590048	0.164992	0.443584	2.202592
4	153	6	36	1	31	0.115872	0.153216	0.022240	0.588256	0.125952	0.454112	2.227776
4	153	6	36	1	36	0.117472	0.160192	0.022496	0.576576	0.132192	0.436160	2.276896
4	153	6	36	6	1	0.118080	0.144896	0.022400	0.578144	0.130464	0.436512	2.273568
4	153	6	36	6	6	0.118336	0.148288	0.022464	0.578496	0.129536	0.437216	2.182432
4	153	6	36	6	11	0.117600	0.151776	0.022080	0.577152	0.132032	0.438144	2.195520
4	153	6	36	6	16	0.115520	0.147680	0.020896	0.578368	0.125664	0.442240	2.143936
4	153	6	36	6	21	0.115904	0.151232	0.021728	0.608224	0.125280	0.448224	2.185632
4	153	6	36	6	26	0.131264	0.160896	0.022464	0.589600	0.131744	0.437184	2.322496
4	153	6	36	6	31	0.117312	0.163328	0.022080	0.577440	0.130240	0.437056	2.284640
4	153	6	36	6	36	0.118560	0.166944	0.022144	0.577920	0.129312	0.437728	2.215488
4	153	6	36	11	1	0.117984	0.151168	0.022400	0.577312	0.130496	0.438208	2.185216
4	153	6	36	11	6	0.117888	0.164864	0.022464	0.577824	0.131296	0.436544	2.203296
4	153	6	36	11	11	0.115648	0.150496	0.021792	0.589696	0.124192	0.442752	2.162720
4	153	6	36	11	16	0.115296	0.153664	0.020928	0.593760	0.129472	0.443968	2.257600
4	153	6	36	11	21	0.118656	0.163904	0.022240	0.601376	0.132032	0.436672	2.227392
4	153	6	36	11	26	0.116960	0.167488	0.022176	0.584832	0.132320	0.435680	2.212224
4	153	6	36	11	31	0.117024	0.170144	0.022176	0.577152	0.129824	0.454176	2.222208
4	153	6	36	11	36	0.118048	0.173856	0.022016	0.578656	0.131776	0.437664	2.216864
4	153	6	36	16	1	0.117856	0.156992	0.022432	0.578752	0.130368	0.446144	2.286144
4	153	6	36	16	6	0.116608	0.153472	0.020992	0.591488	0.126400	0.445184	2.253728
4	153	6	36	16	11	0.116416	0.156544	0.022080	0.592672	0.127488	0.437312	2.234048
4	153	6	36	16	16	0.118080	0.166112	0.022112	0.577088	0.130720	0.435360	2.205408
4	153	6	36	16	21	0.116864	0.169152	0.022528	0.596448	0.131136	0.437984	2.309248
4	153	6	36	16	26	0.117920	0.172608	0.022272	0.578176	0.130464	0.444832	2.221856
4	153	6	36	16	31	0.116832	0.175616	0.022464	0.578272	0.131040	0.436224	2.215904
4	153	6	36	16	36	0.115936	0.172000	0.021312	0.577664	0.129472	0.438592	2.264416
4	153	6	36	21	1	0.118144	0.155584	0.021280	0.595904	0.124416	0.445728	2.178304
4	153	6	36	21	6	0.118048	0.172928	0.022400	0.588576	0.130976	0.435840	2.308864
4	153	6	36	21	11	0.117952	0.168672	0.022336	0.576832	0.130464	0.436864	2.201632
4	153	6	36	21	16	0.117664	0.171872	0.022304	0.584352	0.130624	0.436224	2.301120
4	153	6	36	21	21	0.116704	0.175680	0.022208	0.577056	0.130880	0.436192	2.220608
4	153	6	36	21	26	0.117984	0.178784	0.022272	0.576992	0.130432	0.436704	2.215008
4	153	6	36	21	31	0.115936	0.174272	0.020864	0.590528	0.123680	0.465312	2.202368
4	153	6	36	21	36	0.117088	0.176032	0.021248	0.593120	0.125824	0.441664	2.218976
4	153	6	36	26	1	0.118240	0.168896	0.022336	0.578272	0.130144	0.436288	2.250848
4	153	6	36	26	6	0.117120	0.172480	0.022176	0.576736	0.130304	0.437632	2.212960
4	153	6	36	26	11	0.118272	0.175808	0.022176	0.580288	0.224224	0.435520	2.311104
4	153	6	36	26	16	0.116960	0.178144	0.022176	0.577152	0.130720	0.437536	2.237920
4	153	6	36	26	21	0.118272	0.180736	0.021600	0.594112	0.127328	0.446784	2.232672
4	153	6	36	26	26	0.116256	0.177600	0.021024	0.595168	0.121120	0.452672	2.284384
4	153	6	36	26	31	0.116992	0.183008	0.022464	0.592928	0.126624	0.436960	2.329536
4	153	6	36	26	36	0.117344	0.190848	0.022112	0.579008	0.128928	0.437056	2.242272
4	153	6	36	31	1	0.116704	0.175264	0.022240	0.577184	0.127456	0.436256	2.287488
4	153	6	36	31	6	0.117856	0.178464	0.022336	0.578688	0.130240	0.436384	2.223936
4	153	6	36	31	11	0.117952	0.181440	0.022656	0.577248	0.129920	0.436448	2.217760
4	153	6	36	31	16	0.115840	0.178432	0.020864	0.592992	0.125120	0.442912	2.282240
4	153	6	36	31	21	0.116480	0.181632	0.021472	0.591776	0.125376	0.456480	2.211360
4	153	6	36	31	26	0.118368	0.191104	0.022272	0.602400	0.130016	0.435648	2.257760
4	153	6	36	31	31	0.119328	0.193632	0.022176	0.577376	0.130400	0.435968	2.317760
4	153	6	36	31	36	0.117920	0.196992	0.022304	0.577472	0.128736	0.436992	2.316192
4	153	6	36	36	1	0.117440	0.181344	0.022304	0.578272	0.131488	0.434912	2.302816
4	153	6	36	36	6	0.118016	0.184384	0.022240	0.578432	0.133440	0.857472	3.034688
4	153	6	36	36	11	0.115840	0.181472	0.021120	0.594560	0.127328	0.441792	2.208576
4	153	6	36	36	16	0.117056	0.205248	0.022304	0.589760	0.128000	0.436192	2.353216
4	153	6	36	36	21	0.117856	0.194240	0.022400	0.579584	0.131776	0.436928	2.232800
4	153	6	36	36	26	0.117536	0.197536	0.022464	0.585440	0.132320	0.437600	2.328128
4	153	6	36	36	31	0.118336	0.241056	0.022080	0.579456	0.132384	0.447680	2.298464
4	153	6	36	36	36	0.117760	0.203808	0.022272	0.576480	0.130176	0.435264	2.236800
4	153	11	1	1	1	0.504096	0.244704	0.039680	0.604128	0.171648	0.484608	6.469824
4	153	11	1	1	6	0.495712	0.242368	0.034304	0.535296	0.155008	0.410240	4.802944
4	153	11	1	1	11	0.498400	0.270080	0.030624	0.554688	0.160288	0.406432	6.168032
4	153	11	1	1	16	0.498688	0.295680	0.028864	0.536384	0.140928	0.311616	5.567296
4	153	11	1	1	21	0.485344	0.272864	0.028160	0.411936	0.129312	0.306944	4.704288
4	153	11	1	1	26	0.485952	0.301856	0.027584	0.400224	0.133504	0.306944	5.534016
4	153	11	1	1	31	0.486176	0.326656	0.027392	0.399648	0.131648	0.311072	5.140288
4	153	11	1	1	36	0.484768	0.326496	0.027968	0.408576	0.125536	0.306752	4.972352
4	153	11	1	6	1	0.486240	0.234688	0.027584	0.401184	0.128320	0.307936	5.447104
4	153	11	1	6	6	0.487680	0.251168	0.025984	0.405568	0.131680	0.312096	4.884800
4	153	11	1	6	11	0.484064	0.268192	0.028704	0.405152	0.126816	0.306976	5.130784
4	153	11	1	6	16	0.486048	0.295680	0.028256	0.399200	0.130976	0.306688	5.514848
4	153	11	1	6	21	0.487296	0.320192	0.025984	0.397728	0.127520	0.306784	4.799168
4	153	11	1	6	26	0.484832	0.338240	0.028000	0.404192	0.124736	0.307072	5.383936
4	153	11	1	6	31	0.486848	0.368352	0.028224	0.398816	0.128768	0.308000	5.667104
4	153	11	1	6	36	0.488704	0.376608	0.026048	0.399200	0.129632	0.308480	4.517952
4	153	11	1	11	1	0.485312	0.272704	0.027776	0.415264	0.127552	0.306816	5.522080
4	153	11	1	11	6	0.485760	0.294208	0.028896	0.397408	0.133024	0.308288	5.515360
4	153	11	1	11	11	0.486144	0.360160	0.026880	0.397632	0.129920	0.313536	4.402496
4	153	11	1	11	16	0.486816	0.347520	0.028672	0.410496	0.127424	0.306752	5.575552
4	153	11	1	11	21	0.486752	0.363328	0.028128	0.398400	0.132640	0.307328	5.663520
4	153	11	1	11	26	0.486144	0.388672	0.026400	0.398368	0.129216	0.309760	4.531008
4	153	11	1	11	31	0.484416	0.413120	0.027648	0.403072	0.131616	0.306528	5.738336
4	153	11	1	11	36	0.487008	0.419552	0.027616	0.398336	0.129792	0.312416	5.722112
4	153	11	1	16	1	0.486656	0.329536	0.027424	0.409856	0.128544	0.324064	4.426368
4	153	11	1	16	6	0.485152	0.339456	0.027136	0.398464	0.133376	0.307616	5.647232
4	153	11	1	16	11	0.487232	0.361120	0.027904	0.398080	0.130016	0.306688	5.494112
4	153	11	1	16	16	0.486112	0.377280	0.027104	0.402592	0.128512	0.306656	4.950240
4	153	11	1	16	21	0.487104	0.409120	0.028448	0.399648	0.132672	0.305344	5.631488
4	153	11	1	16	26	0.486432	0.433856	0.027488	0.398848	0.131328	0.313728	5.052992
4	153	11	1	16	31	0.485440	0.450240	0.027296	0.408768	0.129440	0.307584	5.366112
4	153	11	1	16	36	0.488416	0.465376	0.027584	0.398464	0.130944	0.307040	5.689568
4	153	11	1	21	1	0.485824	0.367712	0.027008	0.397856	0.128128	0.314304	4.579712
4	153	11	1	21	6	0.487296	0.376192	0.029152	0.409600	0.128416	0.306368	5.638208
4	153	11	1	21	11	0.486336	0.404768	0.027904	0.397024	0.131712	0.306368	5.706464
4	153	11	1	21	16	0.486592	0.425088	0.027872	0.397984	0.130528	0.309184	4.463296
4	153	11	1	21	21	0.490528	0.505920	0.028000	0.407168	0.124448	0.307264	5.817280
4	153	11	1	21	26	0.487296	0.476832	0.028608	0.398048	0.135840	0.307424	5.699424
4	153	11	1	21	31	0.485056	0.492416	0.028768	0.401600	0.128672	0.308032	4.554784
4	153	11	1	21	36	0.486496	0.549376	0.027584	0.420960	0.134432	0.306944	5.790656
4	153	11	1	26	1	0.486944	0.414368	0.026912	0.399008	0.130400	0.311072	5.599648
4	153	11	1	26	6	0.486656	0.419712	0.027904	0.410880	0.127904	0.307456	4.658656
4	153	11	1	26	11	0.485920	0.449472	0.029152	0.398592	0.135072	0.306112	5.714848
4	153	11	1	26	16	0.487136	0.474368	0.026240	0.397312	0.132896	0.311552	5.376512
4	153	11	1	26	21	0.485152	0.488448	0.029120	0.408800	0.130912	0.306976	5.238976
