Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
6	307	11	21	11	31	0.469376	0.189472	0.044768	0.562272	0.425440	0.419808	2.993120
6	307	11	21	11	36	0.469536	0.151456	0.045632	0.563072	0.425760	0.428000	3.049760
6	307	11	21	16	1	0.471104	0.135744	0.046048	0.561472	0.426016	0.418656	2.938880
6	307	11	21	16	6	0.470848	0.139584	0.067424	0.588576	0.424384	0.409376	3.063520
6	307	11	21	16	11	0.468448	0.142336	0.066592	0.594848	0.424224	0.408448	2.986656
6	307	11	21	16	16	0.471040	0.145248	0.045472	0.561248	0.424832	0.467904	2.968480
6	307	11	21	16	21	0.470336	0.145184	0.044320	0.574336	0.426848	0.408928	3.041472
6	307	11	21	16	26	0.470720	0.150976	0.044928	0.622848	0.424224	0.419648	8.644544
6	307	11	21	16	31	0.474752	0.182368	0.058848	0.743008	0.543936	0.537888	12.009152
6	307	11	21	16	36	0.474752	0.185952	0.059904	0.753440	0.567680	0.542688	3.780544
6	307	11	21	21	1	0.469792	0.139264	0.046016	0.561952	0.423936	0.419168	3.028832
6	307	11	21	21	6	0.468608	0.143840	0.044960	0.562048	0.431232	0.418720	2.946496
6	307	11	21	21	11	0.469600	0.146048	0.053184	0.561120	0.426304	0.420096	3.045280
6	307	11	21	21	16	0.471488	0.147712	0.044768	0.573824	0.424800	0.408672	2.988384
6	307	11	21	21	21	0.470528	0.152352	0.040640	0.571680	0.422496	0.408896	3.049984
6	307	11	21	21	26	0.470144	0.155488	0.045728	0.569984	0.427616	0.418560	2.965632
6	307	11	21	21	31	0.470400	0.159264	0.045504	0.562720	0.426464	0.417440	3.055168
6	307	11	21	21	36	0.469472	0.162016	0.045440	0.563680	0.425120	0.436576	2.988096
6	307	11	21	26	1	0.470848	0.144608	0.045664	0.596192	0.425088	0.418656	3.067232
6	307	11	21	26	6	0.468640	0.147616	0.045280	0.570976	0.422720	0.418944	2.951968
6	307	11	21	26	11	0.472064	0.152576	0.045440	0.604960	0.424064	0.419264	3.082304
6	307	11	21	26	16	0.470304	0.155072	0.045312	0.562368	0.424768	0.439616	2.978880
6	307	11	21	26	21	0.470688	0.158080	0.065760	0.571552	0.421728	0.410688	2.973632
6	307	11	21	26	26	0.469120	0.160800	0.045056	0.570624	0.426304	0.418112	3.052704
6	307	11	21	26	31	0.470368	0.164000	0.045568	0.561408	0.425088	0.421632	3.323392
6	307	11	21	26	36	0.469600	0.164064	0.044672	0.576416	0.423616	0.411136	3.001696
6	307	11	21	31	1	0.471296	0.149376	0.046176	0.562976	0.424192	0.419584	3.045600
6	307	11	21	31	6	0.470624	0.153120	0.041216	0.573504	0.422880	0.408608	2.970976
6	307	11	21	31	11	0.472416	0.158688	0.044832	0.573440	0.423200	0.418560	3.018976
6	307	11	21	31	16	0.471680	0.159872	0.044992	0.561952	0.424960	0.419264	3.070240
6	307	11	21	31	21	0.471744	0.162336	0.040992	0.623648	0.423488	0.408192	3.039328
6	307	11	21	31	26	0.469760	0.166112	0.045920	0.563616	0.424832	0.418016	2.971840
6	307	11	21	31	31	0.469696	0.168544	0.045472	0.586688	0.429696	0.417600	3.111872
6	307	11	21	31	36	0.471264	0.171840	0.046112	0.562080	0.424864	0.419712	2.991232
6	307	11	21	36	1	0.471040	0.154976	0.045408	0.562400	0.425568	0.425408	3.046368
6	307	11	21	36	6	0.469536	0.157376	0.046240	0.561888	0.424352	0.419008	2.961664
6	307	11	21	36	11	0.471168	0.161632	0.045504	0.569088	0.423936	0.420640	3.014464
6	307	11	21	36	16	0.468672	0.173600	0.045856	0.563232	0.425504	0.418944	3.067104
6	307	11	21	36	21	0.469056	0.167200	0.044928	0.561856	0.424320	0.432896	2.979200
6	307	11	21	36	26	0.468960	0.170688	0.044992	0.564544	0.424992	0.419648	2.974432
6	307	11	21	36	31	0.470144	0.172992	0.045408	0.571168	0.424864	0.420704	3.071840
6	307	11	21	36	36	0.478720	0.176864	0.066240	0.600832	0.422272	0.408704	3.031744
6	307	11	26	1	1	0.450880	0.146720	0.068736	0.786240	0.545376	0.535072	3.799488
6	307	11	26	1	6	0.450016	0.149056	0.058528	0.796224	0.451872	0.409344	3.450720
6	307	11	26	1	11	0.444448	0.123264	0.048064	0.562656	0.426816	0.416864	2.889984
6	307	11	26	1	16	0.442752	0.125248	0.047712	0.562048	0.424640	0.417056	2.900128
6	307	11	26	1	21	0.445152	0.127072	0.048256	0.561184	0.427296	0.417920	2.988992
6	307	11	26	1	26	0.444352	0.131104	0.048032	0.563296	0.436960	0.418304	2.923744
6	307	11	26	1	31	0.443872	0.131200	0.044192	0.574112	0.423488	0.407840	2.919488
6	307	11	26	1	36	0.444992	0.135104	0.048128	0.568448	0.425216	0.419808	3.004096
6	307	11	26	6	1	0.444512	0.123520	0.048896	0.658880	0.424352	0.419328	2.993824
6	307	11	26	6	6	0.444160	0.122784	0.047552	0.600032	0.435232	0.408896	3.020352
6	307	11	26	6	11	0.444864	0.128288	0.048128	0.600320	0.424032	0.417408	2.969856
6	307	11	26	6	16	0.444768	0.130528	0.048288	0.562080	0.425824	0.418272	2.907744
6	307	11	26	6	21	0.444992	0.132512	0.048000	0.561760	0.424672	0.418528	2.991424
6	307	11	26	6	26	0.444960	0.135648	0.049056	0.562848	0.439264	0.419008	2.927424
6	307	11	26	6	31	0.442848	0.136992	0.047840	0.562176	0.424608	0.418464	2.947392
6	307	11	26	6	36	0.444992	0.139616	0.048224	0.568512	0.423392	0.419584	3.005440
6	307	11	26	11	1	0.445120	0.127552	0.069824	0.573376	0.422624	0.408160	2.918752
6	307	11	26	11	6	0.445600	0.130144	0.044896	0.573472	0.423712	0.416736	3.011712
6	307	11	26	11	11	0.445152	0.173856	0.048544	0.560736	0.423136	0.417024	2.940800
6	307	11	26	11	16	0.444192	0.135328	0.069056	0.591808	0.425056	0.408448	7.296192
6	307	11	26	11	21	0.447904	0.136864	0.044992	0.616288	0.424896	0.409696	3.058048
6	307	11	26	11	26	0.445088	0.139392	0.048768	0.563968	0.423968	0.418464	5.256928
6	307	11	26	11	31	0.444928	0.141632	0.049248	0.594816	0.422336	0.419520	3.074272
6	307	11	26	11	36	0.445088	0.155520	0.048416	0.563104	0.425824	0.418464	2.938560
6	307	11	26	16	1	0.444832	0.132064	0.048320	0.560896	0.424192	0.425952	2.913888
6	307	11	26	16	6	0.443968	0.135328	0.048800	0.561344	0.424288	0.418784	4.417728
6	307	11	26	16	11	0.443552	0.137056	0.048032	0.590048	0.423104	0.418368	2.964544
6	307	11	26	16	16	0.444544	0.139840	0.047904	0.576704	0.425696	0.419072	3.015392
6	307	11	26	16	21	0.445888	0.141120	0.047936	0.605408	0.424640	0.418880	2.961824
6	307	11	26	16	26	0.444288	0.144384	0.048448	0.584032	0.431040	0.420096	3.068256
6	307	11	26	16	31	0.445408	0.145632	0.045280	0.580864	0.423424	0.407136	2.944128
6	307	11	26	16	36	0.444608	0.148480	0.047008	0.563360	0.424128	0.418304	2.936832
6	307	11	26	21	1	0.444992	0.136512	0.044448	0.604096	0.422816	0.409088	3.038912
6	307	11	26	21	6	0.445248	0.140352	0.048128	0.562496	0.431840	0.417888	2.922720
6	307	11	26	21	11	0.444576	0.142272	0.047808	0.563040	0.425824	0.417632	2.996896
6	307	11	26	21	16	0.445216	0.144320	0.068896	0.587776	0.424800	0.408544	2.953824
6	307	11	26	21	21	0.445120	0.145920	0.044384	0.588704	0.423776	0.406336	3.026848
6	307	11	26	21	26	0.445984	0.148800	0.044608	0.574240	0.430848	0.408416	2.946816
6	307	11	26	21	31	0.444352	0.151360	0.047808	0.561568	0.425152	0.420352	2.925856
6	307	11	26	21	36	0.445344	0.153152	0.047744	0.587840	0.424384	0.418560	3.045920
6	307	11	26	26	1	0.447264	0.141856	0.044896	0.571264	0.424736	0.408672	3.018496
6	307	11	26	26	6	0.444192	0.144224	0.059072	0.574304	0.435712	0.419776	2.954304
6	307	11	26	26	11	0.444224	0.146432	0.048896	0.562496	0.425632	0.419584	3.009568
6	307	11	26	26	16	0.443584	0.149408	0.048384	0.572768	0.423488	0.420256	5.266048
6	307	11	26	26	21	0.444128	0.150816	0.048992	0.561568	0.425664	0.418656	3.014432
6	307	11	26	26	26	0.445888	0.155488	0.044064	0.572000	0.424896	0.408096	2.946240
6	307	11	26	26	31	0.444864	0.156288	0.049056	0.573824	0.421920	0.419392	3.027296
6	307	11	26	26	36	0.443648	0.158208	0.045216	0.612000	0.422976	0.409248	2.995360
6	307	11	26	31	1	0.446016	0.146176	0.044480	0.589312	0.423904	0.407616	3.020864
6	307	11	26	31	6	0.444224	0.149056	0.044192	0.547008	0.424448	0.408416	2.906208
6	307	11	26	31	11	0.444160	0.150976	0.044352	0.594752	0.435936	0.408672	3.044704
6	307	11	26	31	16	0.446272	0.153792	0.048032	0.562144	0.424160	0.417184	2.936896
6	307	11	26	31	21	0.444032	0.155360	0.048512	0.562176	0.424672	0.418848	3.016672
6	307	11	26	31	26	0.443520	0.157280	0.047808	0.563008	0.426912	0.421024	2.926208
6	307	11	26	31	31	0.445888	0.160160	0.049184	0.560640	0.439296	0.419456	3.037664
6	307	11	26	31	36	0.445376	0.162368	0.049056	0.562880	0.425120	0.419200	2.949632
6	307	11	26	36	1	0.444928	0.151168	0.048096	0.562016	0.425376	0.418208	3.016096
6	307	11	26	36	6	0.444672	0.153184	0.047744	0.562720	0.426240	0.419488	2.929824
6	307	11	26	36	11	0.444352	0.156096	0.048000	0.562208	0.439168	0.419936	3.032320
6	307	11	26	36	16	0.443200	0.159072	0.048960	0.563488	0.424000	0.417728	2.941440
6	307	11	26	36	21	0.443872	0.159840	0.048192	0.563648	0.424224	0.418592	3.036224
6	307	11	26	36	26	0.444864	0.163136	0.049344	0.564576	0.422560	0.419072	2.943072
6	307	11	26	36	31	0.446240	0.164800	0.070720	0.623040	0.422912	0.408640	3.083072
6	307	11	26	36	36	0.443552	0.167072	0.047456	0.572864	0.422432	0.418336	2.965376
6	307	11	31	1	1	0.429152	0.145408	0.069440	0.730752	0.579872	0.545408	3.878816
6	307	11	31	1	6	0.428960	0.148064	0.059072	0.755680	0.598432	0.544320	3.756640
6	307	11	31	1	11	0.429792	0.150048	0.059264	0.731392	0.568992	0.561408	3.846336
6	307	11	31	1	16	0.517920	0.152928	0.059168	0.765184	0.555776	0.489888	3.578688
6	307	11	31	1	21	0.422080	0.125984	0.049504	0.562880	0.425152	0.420448	2.969152
6	307	11	31	1	26	0.423232	0.128736	0.049792	0.570752	0.425056	0.420096	2.900448
6	307	11	31	1	31	0.404256	0.132800	0.048288	0.607200	0.425600	0.409408	2.976256
6	307	11	31	1	36	0.422944	0.131808	0.049056	0.563936	0.424288	0.436960	2.997952
6	307	11	31	6	1	0.424800	0.121696	0.045600	0.629440	0.423488	0.408384	2.945120
6	307	11	31	6	6	0.423520	0.124736	0.049024	0.570368	0.423040	0.419168	2.970720
6	307	11	31	6	11	0.422560	0.127744	0.070240	0.564384	0.422144	0.407968	2.895968
6	307	11	31	6	16	0.423040	0.129344	0.049248	0.563104	0.425184	0.436608	2.990304
6	307	11	31	6	21	0.423040	0.130592	0.049312	0.563968	0.425664	0.418656	2.888928
6	307	11	31	6	26	0.423456	0.134208	0.048640	0.571264	0.424928	0.419424	2.986784
6	307	11	31	6	31	0.422784	0.134912	0.049312	0.573824	0.423968	0.420704	2.916768
6	307	11	31	6	36	0.421696	0.136960	0.049216	0.563200	0.425152	0.419712	2.992192
6	307	11	31	11	1	0.422496	0.127456	0.049280	0.574912	0.426464	0.418976	2.895264
6	307	11	31	11	6	0.421824	0.129376	0.070496	0.574240	0.427328	0.409664	2.992384
6	307	11	31	11	11	0.423264	0.130656	0.048768	0.561696	0.425344	0.419456	2.890272
6	307	11	31	11	16	0.423488	0.133664	0.049280	0.562560	0.425984	0.419552	2.958720
6	307	11	31	11	21	0.423200	0.134432	0.070752	0.608480	0.424448	0.406976	5.487488
6	307	11	31	11	26	0.421120	0.138304	0.049728	0.564736	0.424800	0.429888	2.994080
6	307	11	31	11	31	0.424032	0.138528	0.050080	0.563776	0.426784	0.421376	2.897344
6	307	11	31	11	36	0.423392	0.141312	0.049376	0.582912	0.426176	0.419392	3.004256
6	307	11	31	16	1	0.423808	0.131520	0.071296	0.585312	0.425696	0.408992	2.925856
6	307	11	31	16	6	0.423648	0.133440	0.050048	0.562816	0.425216	0.427552	2.987264
6	307	11	31	16	11	0.420672	0.136224	0.049696	0.628800	0.425152	0.419008	2.952672
6	307	11	31	16	16	0.423488	0.138592	0.049056	0.659968	0.423712	0.419776	3.118624
6	307	11	31	16	21	0.422816	0.139392	0.049536	0.563328	0.425024	0.418208	5.470048
6	307	11	31	16	26	0.424544	0.143616	0.049856	0.548128	0.424352	0.420896	2.971680
6	307	11	31	16	31	0.422816	0.144064	0.048736	0.563680	0.424480	0.420128	2.903328
6	307	11	31	16	36	0.421824	0.145888	0.049728	0.564512	0.425824	0.421536	3.002752
6	307	11	31	21	1	0.422944	0.135040	0.049024	0.563456	0.426304	0.419744	4.954976
6	307	11	31	21	6	0.421888	0.143296	0.049248	0.564800	0.425600	0.421792	3.007872
6	307	11	31	21	11	0.423840	0.140128	0.070432	0.572832	0.454688	0.420224	2.932736
6	307	11	31	21	16	0.705696	0.142336	0.049056	0.610496	0.425184	0.409280	3.290592
6	307	11	31	21	21	0.423296	0.144064	0.070336	0.580704	0.425536	0.408384	3.010464
6	307	11	31	21	26	0.421984	0.158304	0.049728	0.564704	0.426144	0.420576	2.919296
6	307	11	31	21	31	0.421920	0.148256	0.049216	0.563904	0.426208	0.428064	5.015488
6	307	11	31	21	36	0.424480	0.148000	0.049248	0.565344	0.423488	0.409472	2.913152
6	307	11	31	26	1	0.421824	0.140352	0.049184	0.563296	0.424352	0.421728	2.997696
6	307	11	31	26	6	0.422432	0.143008	0.060288	0.576128	0.423840	0.419808	2.921408
6	307	11	31	26	11	0.421920	0.145376	0.049248	0.561952	0.428608	0.420576	2.989312
6	307	11	31	26	16	0.422272	0.147456	0.049760	0.563008	0.425024	0.420960	2.911456
6	307	11	31	26	21	0.423392	0.149344	0.049152	0.563904	0.425440	0.419552	3.012096
6	307	11	31	26	26	0.422272	0.152640	0.049504	0.562208	0.423584	0.419616	2.905600
6	307	11	31	26	31	0.422208	0.153664	0.049728	0.564096	0.426784	0.419264	2.997024
6	307	11	31	26	36	0.422272	0.156128	0.055072	0.563904	0.426976	0.421024	2.929088
6	307	11	31	31	1	0.422592	0.146176	0.049952	0.562432	0.426432	0.419392	2.970976
6	307	11	31	31	6	0.421856	0.147616	0.049568	0.564512	0.425888	0.419744	6.012192
6	307	11	31	31	11	0.423072	0.150400	0.070624	0.574176	0.422336	0.409440	3.008512
6	307	11	31	31	16	0.422720	0.152064	0.049120	0.563584	0.468096	0.420800	2.936960
6	307	11	31	31	21	0.423200	0.154016	0.045920	0.586336	0.423136	0.407424	4.433728
6	307	11	31	31	26	0.422400	0.158208	0.049248	0.596352	0.425152	0.420832	4.443360
6	307	11	31	31	31	0.422048	0.157952	0.070656	0.546304	0.423584	0.408864	2.998848
6	307	11	31	31	36	0.422784	0.160768	0.049248	0.563040	0.424544	0.421344	2.910240
6	307	11	31	36	1	0.423360	0.149760	0.049984	0.562816	0.424512	0.420352	2.982176
6	307	11	31	36	6	0.422656	0.151520	0.049504	0.606912	0.425024	0.420416	2.958560
6	307	11	31	36	11	0.423008	0.154144	0.049760	0.585024	0.426240	0.420960	3.011360
6	307	11	31	36	16	0.422048	0.157312	0.049568	0.548704	0.424544	0.420192	2.901184
6	307	11	31	36	21	0.422560	0.156992	0.049344	0.606240	0.425536	0.419360	3.045440
6	307	11	31	36	26	0.422816	0.162208	0.049440	0.618272	0.424480	0.420768	2.980480
6	307	11	31	36	31	0.421984	0.162656	0.049408	0.564832	0.424512	0.419968	6.509152
6	307	11	31	36	36	0.423648	0.164896	0.049088	0.634240	0.426016	0.420736	2.998880
6	307	11	36	1	1	0.398272	0.146240	0.070464	0.737568	0.570816	0.542496	3.828736
6	307	11	36	1	6	0.392384	0.148032	0.058240	0.732832	0.548384	0.534496	5.704448
6	307	11	36	1	11	0.396800	0.149664	0.059040	0.854432	0.571200	0.545344	3.864608
6	307	11	36	1	16	0.391104	0.121696	0.050880	0.564384	0.424576	0.420000	2.938752
6	307	11	36	1	21	0.389472	0.124288	0.050496	0.572544	0.425376	0.419584	2.861280
6	307	11	36	1	26	0.391616	0.129696	0.047616	0.579296	0.428896	0.410848	2.971712
6	307	11	36	1	31	0.391008	0.124256	0.050432	0.562848	0.423392	0.408864	2.842016
6	307	11	36	1	36	0.389920	0.129472	0.050720	0.563232	0.423744	0.420448	2.940416
6	307	11	36	6	1	0.392128	0.121888	0.071968	0.573664	0.423232	0.408864	3.872736
6	307	11	36	6	6	0.390304	0.123776	0.071776	0.573280	0.422432	0.407616	2.943264
6	307	11	36	6	11	0.389504	0.126048	0.047968	0.574656	0.422944	0.426112	9.689376
6	307	11	36	6	16	0.389344	0.126784	0.050848	0.575488	0.424352	0.419968	2.946144
6	307	11	36	6	21	0.389568	0.128320	0.050464	0.561760	0.424576	0.418400	2.863904
6	307	11	36	6	26	0.392576	0.134112	0.071456	0.627648	0.422720	0.409824	3.026080
6	307	11	36	6	31	0.389280	0.131968	0.050528	0.563904	0.423424	0.419296	2.857152
6	307	11	36	6	36	0.390240	0.133824	0.050592	0.564288	0.431104	0.418464	2.951968
6	307	11	36	11	1	0.389792	0.126752	0.050048	0.563168	0.426016	0.420288	2.861536
6	307	11	36	11	6	0.389216	0.127712	0.071712	0.594240	0.423552	0.408384	2.976960
6	307	11	36	11	11	0.389920	0.130048	0.061632	0.572768	0.423136	0.419744	7.044960
6	307	11	36	11	16	0.390784	0.131360	0.051168	0.560768	0.425472	0.418400	2.996576
6	307	11	36	11	21	0.389888	0.132960	0.050816	0.615296	0.422912	0.419264	2.914240
6	307	11	36	11	26	0.391264	0.138880	0.050624	0.564064	0.425184	0.420320	6.762304
6	307	11	36	11	31	0.390208	0.135808	0.051424	0.624096	0.426528	0.421984	2.927104
6	307	11	36	11	36	0.389984	0.137664	0.050272	0.583776	0.425952	0.420352	2.969536
6	307	11	36	16	1	0.389600	0.130080	0.050592	0.605312	0.431360	0.420224	2.901408
6	307	11	36	16	6	0.391392	0.132512	0.071616	0.574880	0.423520	0.409248	2.961760
6	307	11	36	16	11	0.389952	0.134656	0.050720	0.579296	0.427840	0.420832	2.877664
6	307	11	36	16	16	0.390016	0.137472	0.050816	0.561376	0.425600	0.418880	6.189216
6	307	11	36	16	21	0.390496	0.137472	0.048288	0.579872	0.422144	0.410176	2.881760
6	307	11	36	16	26	0.390112	0.143552	0.048704	0.591936	0.423008	0.409472	2.988864
6	307	11	36	16	31	0.392896	0.140160	0.049824	0.584064	0.424192	0.419104	2.884224
6	307	11	36	16	36	0.389792	0.142624	0.047616	0.586112	0.422912	0.418848	2.989536
6	307	11	36	21	1	0.389856	0.133760	0.071808	0.563296	0.422304	0.412672	2.949184
6	307	11	36	21	6	0.388512	0.138016	0.051232	0.583968	0.425024	0.421024	2.882464
6	307	11	36	21	11	0.390016	0.144704	0.071616	0.597600	0.424672	0.409152	2.906656
6	307	11	36	21	16	0.388384	0.140672	0.051072	0.565120	0.425216	0.426560	2.957728
6	307	11	36	21	21	0.390400	0.142848	0.050496	0.563136	0.424288	0.418432	2.906912
6	307	11	36	21	26	0.389728	0.147840	0.050880	0.575392	0.425440	0.419936	2.968352
6	307	11	36	21	31	0.388320	0.145536	0.051136	0.584800	0.424288	0.419712	2.897632
6	307	11	36	21	36	0.389024	0.148000	0.050496	0.606080	0.425280	0.419328	3.006464
6	307	11	36	26	1	0.389344	0.140256	0.050272	0.561632	0.425920	0.419296	2.860416
6	307	11	36	26	6	0.388864	0.141216	0.051040	0.564384	0.425248	0.420896	2.952832
6	307	11	36	26	11	0.390560	0.143616	0.050016	0.561728	0.424032	0.421184	2.865280
6	307	11	36	26	16	0.388512	0.145440	0.050144	0.561952	0.424960	0.417984	2.942784
6	307	11	36	26	21	0.389632	0.146560	0.050208	0.584000	0.425472	0.419232	2.891072
6	307	11	36	26	26	0.390304	0.152704	0.050368	0.561824	0.425568	0.420544	6.246240
6	307	11	36	26	31	0.389888	0.150240	0.051360	0.566720	0.423616	0.421568	2.889696
6	307	11	36	26	36	0.389216	0.151456	0.049920	0.564896	0.425344	0.419296	2.959392
6	307	11	36	31	1	0.391616	0.145216	0.049760	0.561536	0.424224	0.420416	2.860704
6	307	11	36	31	6	0.389440	0.147136	0.050624	0.564096	0.430016	0.419456	2.944640
6	307	11	36	31	11	0.389824	0.148384	0.050176	0.563584	0.424320	0.420128	2.865696
6	307	11	36	31	16	0.388736	0.149184	0.049888	0.569856	0.425696	0.421888	2.965056
6	307	11	36	31	21	0.391168	0.151200	0.050688	0.606912	0.425504	0.420704	7.259392
6	307	11	36	31	26	0.390528	0.157408	0.050688	0.568928	0.427232	0.420512	2.974112
6	307	11	36	31	31	0.388832	0.155040	0.071648	0.574304	0.423104	0.409152	2.904608
6	307	11	36	31	36	0.390496	0.156672	0.071488	0.573280	0.423936	0.419456	2.988000
6	307	11	36	36	1	0.390208	0.150080	0.048768	0.574336	0.424256	0.409792	7.573952
6	307	11	36	36	6	0.390560	0.152960	0.051200	0.565600	0.426048	0.419488	2.981664
6	307	11	36	36	11	0.389664	0.153184	0.051200	0.606464	0.425376	0.429920	3.007168
6	307	11	36	36	16	0.390592	0.154848	0.048128	0.546464	0.425120	0.408640	2.958752
6	307	11	36	36	21	0.391712	0.155744	0.046624	0.582944	0.425152	0.409824	3.029600
6	307	11	36	36	26	0.390240	0.168128	0.050848	0.565632	0.426336	0.421440	2.903456
6	307	11	36	36	31	0.388288	0.160096	0.050784	0.563936	0.423808	0.428896	2.975392
6	307	11	36	36	36	0.392512	0.162080	0.051200	0.561952	0.423872	0.418944	2.931616
6	307	16	1	1	1	1.588128	0.382400	0.068640	1.146688	0.589632	0.737184	312.598999
6	307	16	1	1	6	1.577472	0.399936	0.067744	0.936768	0.546880	0.674144	5.930432
6	307	16	1	1	11	1.564704	0.443616	0.063904	0.924480	0.581440	0.683520	5.892256
6	307	16	1	1	16	1.569856	0.435712	0.061088	0.710912	0.431968	0.520064	5.032512
6	307	16	1	1	21	1.576096	0.461952	0.062784	0.712992	0.430656	0.519744	5.009984
6	307	16	1	1	26	1.579008	0.483840	0.062080	0.713760	0.421920	0.521024	5.085120
6	307	16	1	1	31	1.577984	0.487616	0.061952	0.773824	0.424576	0.575808	5.139680
6	307	16	1	1	36	1.573952	0.532032	0.063072	0.782176	0.426048	0.522112	10.211552
6	307	16	1	6	1	1.576704	0.446464	0.063552	0.739904	0.528288	0.675520	5.519456
6	307	16	1	6	6	1.577120	0.418720	0.080256	0.711104	0.428672	0.519936	5.075712
6	307	16	1	6	11	1.570688	0.445376	0.084032	0.788128	0.428832	0.519744	5.074144
6	307	16	1	6	16	1.578656	0.488608	0.061792	0.783104	0.427872	0.519488	5.166336
6	307	16	1	6	21	1.579168	0.501792	0.063136	0.736448	0.426912	0.541728	5.080160
6	307	16	1	6	26	1.574112	0.538336	0.061824	0.782976	0.423072	0.624512	5.354976
6	307	16	1	6	31	1.573920	0.562176	0.060960	0.779520	0.426560	0.535616	9.486368
6	307	16	1	6	36	1.572704	0.584000	0.062304	0.753344	0.424544	0.533568	5.244640
6	307	16	1	11	1	1.577600	0.519232	0.072256	0.756032	0.456160	0.535904	9.214752
6	307	16	1	11	6	1.562784	0.541504	0.072544	0.717728	0.426208	0.520928	5.172928
6	307	16	1	11	11	1.564096	0.573120	0.083904	0.783104	0.423968	0.538496	5.209856
6	307	16	1	11	16	1.568960	0.514144	0.073408	0.734112	0.424544	0.521568	5.157728
6	307	16	1	11	21	1.574912	0.622176	0.061600	0.718848	0.425152	0.532640	5.178240
6	307	16	1	11	26	1.567776	0.559360	0.062400	0.757248	0.423616	0.519456	5.248960
6	307	16	1	11	31	1.574752	0.669344	0.063040	0.691040	0.424384	0.533024	5.198528
6	307	16	1	11	36	1.570464	0.620864	0.060896	0.714816	0.425280	0.522176	5.245248
6	307	16	1	16	1	1.570496	0.488640	0.072480	0.812096	0.424576	0.518560	5.116736
6	307	16	1	16	6	1.575136	0.590304	0.074752	0.739136	0.435808	0.520064	5.249184
6	307	16	1	16	11	1.570112	0.536864	0.072032	0.712928	0.423808	0.522304	5.068800
6	307	16	1	16	16	1.571776	0.645536	0.073504	0.783680	0.423488	0.535392	5.368384
6	307	16	1	16	21	1.571936	0.675584	0.061600	0.749600	0.457344	0.533984	5.301280
6	307	16	1	16	26	1.573376	0.615840	0.072672	0.713088	0.424672	0.522048	5.239040
6	307	16	1	16	31	1.574016	0.724704	0.061984	0.714624	0.459264	0.534464	5.318080
