Tesla K20c
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
3	358	36	31	21	26	3.350976	0.177184	0.034464	9.310976	0.500288	0.442464	22.285791
3	358	36	31	21	31	3.351680	0.179680	0.034368	0.619136	0.508384	0.442624	15.005600
3	358	36	31	21	36	3.348160	0.183424	0.034656	0.610976	0.489760	0.442784	12.334432
3	358	36	31	26	1	3.352160	0.161088	0.054592	0.608800	0.482272	0.442208	13.504864
3	358	36	31	26	6	3.354912	0.171776	0.034112	5.520512	0.497056	0.441216	11.107712
3	358	36	31	26	11	3.348256	0.167232	0.034016	62.461056	0.495904	0.448928	88.985924
3	358	36	31	26	16	3.347360	0.177696	0.034208	1.132640	0.499392	0.443936	27.980127
3	358	36	31	26	21	3.351744	0.178176	0.034912	0.604704	0.506752	0.442240	6.209344
3	358	36	31	26	26	3.350592	0.175584	0.033216	0.581248	0.483200	0.447424	10.676960
3	358	36	31	26	31	3.347648	0.185376	0.034560	0.598720	0.497408	0.442368	6.198272
3	358	36	31	26	36	3.349248	0.182432	0.033856	0.583040	0.503136	0.470624	11.826816
3	358	36	31	31	1	3.351936	0.167424	0.034368	0.612256	0.500544	0.447744	7.156768
3	358	36	31	31	6	3.346816	0.175744	0.034624	0.617280	0.500960	0.441376	6.199808
3	358	36	31	31	11	3.348352	0.180704	0.034720	0.600352	0.505856	0.441600	7.321344
3	358	36	31	31	16	3.352384	0.182240	0.034112	0.610656	0.499840	0.440992	15.763840
3	358	36	31	31	21	3.347200	0.186368	0.035136	0.621536	0.482048	0.449184	18.415327
3	358	36	31	31	26	3.354784	0.193952	0.035392	0.587712	0.535776	0.442880	116.402657
3	358	36	31	31	31	3.349984	0.192864	0.034368	7.653824	0.507872	0.441248	13.275616
3	358	36	31	31	36	3.347776	0.195424	0.034848	7.787776	0.500224	0.442400	137.700546
3	358	36	31	36	1	3.354592	0.220192	0.037088	0.625824	0.547392	0.472128	6.502336
3	358	36	31	36	6	3.348128	0.182112	0.035776	8.649280	0.491008	0.444448	14.235744
3	358	36	31	36	11	3.350624	0.179456	0.033088	6.966880	0.500736	0.441664	19.552000
3	358	36	31	36	16	3.348512	0.182624	0.033184	0.600640	0.500448	0.449056	11.615296
3	358	36	31	36	21	3.361984	0.232704	0.037312	102.453056	0.659968	0.442208	111.560989
3	358	36	31	36	26	3.352544	0.194880	0.034592	6.367648	0.489440	0.442144	19.197952
3	358	36	31	36	31	3.421120	0.193184	0.033472	8.237696	0.485376	0.479072	21.271872
3	358	36	31	36	36	3.348192	0.194304	0.033440	0.599648	0.500096	0.450304	6.267808
3	358	36	36	1	1	3.242528	0.135360	0.045792	5.132032	0.533120	0.442464	17.856352
3	358	36	36	1	6	3.232832	0.133216	0.033792	0.278400	0.500832	0.449536	12.430688
3	358	36	36	1	11	3.233952	0.147328	0.033728	70.367203	0.496512	0.448128	135.744293
3	358	36	36	1	16	3.234528	0.145440	0.034208	7.825504	0.489920	0.443040	13.247712
3	358	36	36	1	21	3.232832	0.140320	0.033248	0.582656	0.611008	0.445664	13.458560
3	358	36	36	1	26	3.236896	0.151168	0.034496	0.589152	0.500416	0.442656	11.362112
3	358	36	36	1	31	3.237248	0.154176	0.034432	0.604352	0.500608	0.442624	6.738752
3	358	36	36	1	36	3.234016	0.158112	0.034336	5.988768	0.487968	0.441216	17.411297
3	358	36	36	6	1	3.232224	0.180192	0.034432	0.606432	0.499360	0.440800	12.099584
3	358	36	36	6	6	3.237952	0.173792	0.057248	0.592704	0.508032	0.453056	6.309664
3	358	36	36	6	11	3.232832	0.148032	0.034528	0.600512	0.492864	0.445824	23.586592
3	358	36	36	6	16	3.230816	0.146400	0.033376	0.604896	0.486368	0.449056	11.747264
3	358	36	36	6	21	3.240192	0.156096	0.034656	0.606048	0.500672	0.442848	14.337760
3	358	36	36	6	26	3.233472	0.159232	0.036192	8.934624	0.494880	0.446048	30.644384
3	358	36	36	6	31	3.233024	0.160992	0.034624	0.600448	0.492672	0.443616	11.826208
3	358	36	36	6	36	3.232384	0.164736	0.033952	0.588416	0.503296	0.447680	23.863808
3	358	36	36	11	1	3.236000	0.147904	0.035136	0.588928	0.519616	0.457248	78.233955
3	358	36	36	11	6	3.237248	0.150848	0.034560	0.600736	0.481632	0.442080	11.794816
3	358	36	36	11	11	3.232896	0.148512	0.034912	0.606176	0.500032	0.443392	18.403584
3	358	36	36	11	16	3.231744	0.156608	0.034400	0.603520	0.513344	0.442816	6.098368
3	358	36	36	11	21	3.233472	0.160992	0.034496	17.395552	0.499616	0.446560	56.935455
3	358	36	36	11	26	3.235360	0.158624	0.033344	9.157152	0.484800	0.455360	14.570528
3	358	36	36	11	31	3.235360	0.166272	0.034560	0.587008	0.502496	0.443712	20.878719
3	358	36	36	11	36	3.233632	0.170784	0.036064	0.589600	0.486016	0.441952	19.908705
3	358	36	36	16	1	3.232576	0.149152	0.034560	12.164992	0.498112	0.439424	24.847872
3	358	36	36	16	6	3.235616	0.158688	0.035808	6.331712	0.497856	0.459648	28.039808
3	358	36	36	16	11	3.237216	0.161568	0.033920	0.604352	0.497120	0.445280	18.594112
3	358	36	36	16	16	3.233216	0.159616	0.036000	0.604608	0.487040	0.441568	12.212448
3	358	36	36	16	21	3.233856	0.167200	0.034592	0.581312	0.499968	0.441952	10.680224
3	358	36	36	16	26	3.231968	0.165856	0.033280	10.391328	0.499712	0.451264	19.473280
3	358	36	36	16	31	3.246240	0.190688	0.037920	0.604480	0.543232	0.600320	116.932449
3	358	36	36	16	36	3.234368	0.170848	0.033216	22.693953	0.493760	0.459744	33.027615
3	358	36	36	21	1	3.234144	0.160576	0.034304	0.604320	0.506528	0.442592	11.448928
3	358	36	36	21	6	3.233152	0.164384	0.034304	0.589472	0.508864	0.444224	6.047232
3	358	36	36	21	11	3.235392	0.166432	0.034528	0.581152	0.496704	0.448352	10.764512
3	358	36	36	21	16	3.234272	0.170528	0.034112	0.601920	0.504000	0.443232	6.067168
3	358	36	36	21	21	3.236608	0.168096	0.033632	0.582208	0.478944	0.446880	12.429568
3	358	36	36	21	26	3.235296	0.177728	0.034048	0.604320	0.500480	0.441728	10.354496
3	358	36	36	21	31	3.231840	0.176448	0.033600	8.354016	0.497760	0.460768	15.039392
3	358	36	36	21	36	3.234240	0.182976	0.034624	0.615744	0.502784	0.441824	6.793632
3	358	36	36	26	1	3.235040	0.166048	0.034464	7.709824	0.485376	0.443040	17.488289
3	358	36	36	26	6	3.234400	0.166112	0.033600	0.589856	0.495168	0.447168	6.184992
3	358	36	36	26	11	3.232864	0.174240	0.034144	0.582784	0.499968	0.442912	6.744512
3	358	36	36	26	16	3.233376	0.170816	0.033184	0.599744	0.512864	0.446336	12.593792
3	358	36	36	26	21	3.233920	0.179584	0.034592	0.617568	0.489792	0.440608	10.522784
3	358	36	36	26	26	3.236768	0.183584	0.034272	11.444768	0.510976	0.442784	28.101185
3	358	36	36	26	31	3.232672	0.228672	0.035296	0.612032	0.507040	0.441792	19.074305
3	358	36	36	26	36	3.240448	0.213280	0.034592	0.587392	0.500480	0.443488	100.804962
3	358	36	36	31	1	3.236352	0.173664	0.034368	0.611104	0.500800	0.470432	6.108864
3	358	36	36	31	6	3.235264	0.177216	0.034336	0.662272	0.501088	0.441664	13.471328
3	358	36	36	31	11	3.232704	0.180736	0.034624	0.603648	0.485600	0.442048	6.061280
3	358	36	36	31	16	3.234880	0.178688	0.033408	0.581760	0.481952	0.445536	5.990240
3	358	36	36	31	21	3.237888	0.257888	0.034400	0.598336	0.501344	0.442496	12.511296
3	358	36	36	31	26	3.236768	0.190432	0.034592	0.614400	0.496096	0.451104	11.264896
3	358	36	36	31	31	3.234848	0.191424	0.034528	6.066176	0.495648	0.441888	16.959040
3	358	36	36	31	36	3.238144	0.195872	0.034624	6.507360	0.501888	0.442336	18.738239
3	358	36	36	36	1	3.232864	0.172096	0.033376	0.371424	0.500800	0.449952	66.793953
3	358	36	36	36	6	3.238176	0.223136	0.037760	0.606176	0.602528	0.589856	6.791040
3	358	36	36	36	11	3.240672	0.227072	0.037184	4.982144	0.623328	0.588672	25.370176
3	358	36	36	36	16	3.234240	0.184128	0.034336	0.596832	0.506560	0.441088	18.688513
3	358	36	36	36	21	3.235232	0.191808	0.035936	0.611104	0.480896	0.449600	25.360672
3	358	36	36	36	26	3.231904	0.195680	0.036256	9.833024	0.552096	0.468832	30.241953
3	358	36	36	36	31	3.231168	0.192704	0.033376	0.604544	0.499904	0.447936	11.739136
3	358	36	36	36	36	3.235904	0.202400	0.034592	0.594112	0.496832	0.461088	21.761761
3	409	1	1	1	1	0.481728	126.833595	0.171936	1.748064	1.002016	1.714496	256.947235
3	409	1	1	1	6	0.480096	120.385437	0.166976	9.036992	1.449248	1.684352	186.004227
3	409	1	1	1	11	0.468256	125.742813	0.168320	13.747424	0.939232	1.696704	192.887589
3	409	1	1	1	16	0.490944	133.893890	0.168288	11.526400	1.096992	1.645312	229.727264
3	409	1	1	1	21	0.489536	150.378662	0.158656	38.225151	0.913376	1.574752	239.870331
3	409	1	1	1	26	0.446432	169.569061	0.165408	12.810944	0.682240	1.374304	233.725693
3	409	1	1	1	31	0.462752	188.949982	0.163200	1.950240	0.687328	2.077120	306.404236
3	409	1	1	1	36	0.453216	193.199387	0.161344	24.632832	0.683584	1.382528	262.960602
3	409	1	1	6	1	0.472096	149.982590	0.162944	4.149024	0.692864	1.364832	204.206406
3	409	1	1	6	6	0.469792	143.520248	0.158208	8.307616	0.686464	1.376736	204.550598
3	409	1	1	6	11	0.479712	148.726303	0.163264	1.964704	0.736224	1.371520	305.065796
3	409	1	1	6	16	0.462944	156.489182	0.163200	13.589856	0.679136	1.391808	219.348740
3	409	1	1	6	21	0.493920	173.002518	0.160704	5.911296	0.690880	1.363328	229.712738
3	409	1	1	6	26	0.469248	192.278076	0.164160	9.987392	0.681120	1.705856	254.475006
3	409	1	1	6	31	0.464896	211.833893	0.164064	9.253312	0.725568	1.569152	280.835052
3	409	1	1	6	36	0.474336	215.785370	0.169856	1.872448	0.683008	1.702080	266.993530
3	409	1	1	11	1	0.479328	186.278778	0.157024	3.769056	0.684032	1.701600	247.021149
3	409	1	1	11	6	0.462624	179.655777	0.159136	1.891904	0.695328	1.366016	227.818237
3	409	1	1	11	11	0.474912	185.434998	0.158336	6.928320	0.681984	1.380864	244.923843
3	409	1	1	11	16	0.450528	193.158752	0.161920	2.045696	0.679808	1.381664	245.662598
3	409	1	1	11	21	0.477856	209.776184	0.163072	1.964640	0.679200	1.364736	258.573273
3	409	1	1	11	26	0.474112	229.061676	0.157152	1.967040	0.678496	1.372256	287.349335
3	409	1	1	11	31	0.484608	248.541885	0.160192	1.666048	0.685344	1.437248	309.357697
3	409	1	1	11	36	0.483648	252.625061	0.158176	9.409920	0.677792	1.361792	311.939087
3	409	1	1	16	1	0.457344	226.024261	0.158752	2.379392	0.709248	1.384416	274.178436
3	409	1	1	16	6	0.488160	219.296417	0.160512	6.477312	0.710176	1.380896	270.445068
3	409	1	1	16	11	0.466464	224.936859	0.163072	1.679296	0.680032	1.388864	271.292908
3	409	1	1	16	16	0.442656	232.790161	0.163040	9.936256	0.689888	1.370336	293.153381
3	409	1	1	16	21	0.487296	249.405533	0.164160	6.629344	0.693984	1.365600	306.399994
3	409	1	1	16	26	0.458400	268.712860	0.167008	9.509088	0.691360	1.364512	327.356201
3	409	1	1	16	31	0.484000	288.173645	0.158912	1.693792	0.682912	1.378560	338.606110
3	409	1	1	16	36	0.502304	292.253815	0.155456	1.689344	0.702464	1.381600	338.782501
3	409	1	1	21	1	0.476992	265.260681	0.160736	15.386400	0.685632	1.365056	329.729797
3	409	1	1	21	6	0.429280	259.754700	0.165792	6.679648	0.687520	1.364800	316.146698
3	409	1	1	21	11	0.469920	264.495148	0.165024	1.691392	0.684416	1.365408	314.294220
3	409	1	1	21	16	0.489120	272.241547	0.165664	1.710976	0.678624	1.391936	322.753265
3	409	1	1	21	21	0.482528	288.787079	0.161216	1.665824	0.685024	1.364224	336.015198
3	409	1	1	21	26	0.463040	308.031647	0.159904	6.260032	0.685920	1.365216	362.958344
3	409	1	1	21	31	0.488032	327.501953	0.164448	5.367104	0.686752	1.381280	383.592346
3	409	1	1	21	36	0.482816	331.595764	0.158048	150.404358	0.685248	1.365504	534.487610
3	409	1	1	26	1	0.484768	304.504181	0.159584	2.404224	0.766304	1.365792	354.865356
3	409	1	1	26	6	0.474624	297.923004	0.165504	2.288832	0.767872	1.367648	347.311554
3	409	1	1	26	11	0.465216	303.367493	0.160352	1.979104	0.701152	1.376608	352.522858
3	409	1	1	26	16	0.488896	311.166016	0.165600	1.670816	0.689440	1.376096	370.904236
3	409	1	1	26	21	0.487872	327.864868	0.162240	7.112576	0.687104	1.376800	386.770782
3	409	1	1	26	26	0.467296	347.171814	0.161344	7.321440	0.679712	1.382464	404.144196
3	409	1	1	26	31	0.463808	366.640198	0.161632	12.567072	0.685504	1.361760	429.590973
3	409	1	1	26	36	0.458368	370.725739	0.158528	6.481312	0.684096	1.376864	431.903320
3	409	1	1	31	1	0.482368	343.259949	0.164224	10.966464	0.708544	1.373344	407.722473
3	409	1	1	31	6	0.458368	337.406769	0.166816	8.124576	0.685952	1.362336	407.466034
3	409	1	1	31	11	0.487040	342.353424	0.159840	1.711104	0.686592	1.657376	395.231628
3	409	1	1	31	16	0.487424	350.134491	0.164608	1.906080	0.684384	1.562656	398.397339
3	409	1	1	31	21	0.475136	366.903320	0.159296	1.881024	0.680928	1.390112	416.586426
3	409	1	1	31	26	0.475744	386.169830	0.161184	27.678368	0.683840	1.391776	462.061005
3	409	1	1	31	31	0.468320	405.637451	0.162752	1.664864	0.684672	1.366496	464.781250
3	409	1	1	31	36	0.471840	409.721985	0.160992	14.581024	0.680512	1.370592	469.208801
3	409	1	1	36	1	0.443616	351.150452	0.163488	5.522880	0.681568	1.378752	407.922821
3	409	1	1	36	6	0.475424	344.582397	0.157696	9.309952	0.681792	1.389984	405.190308
3	409	1	1	36	11	0.478368	350.232422	0.155936	1.970784	0.682208	1.363360	399.662018
3	409	1	1	36	16	0.452960	358.174744	0.160096	2.088704	0.686816	1.382400	418.457367
3	409	1	1	36	21	0.463872	374.873810	0.156960	1.698336	0.683680	1.376640	423.467224
3	409	1	1	36	26	0.462848	394.143524	0.163104	9.989408	0.713856	1.394016	454.876556
3	409	1	1	36	31	0.461536	413.634888	0.165472	8.503232	0.682144	1.364512	472.605133
3	409	1	1	36	36	0.438560	417.690002	0.163648	1.692032	0.685568	1.371808	464.001282
3	409	1	6	1	1	0.215648	14.624640	0.112096	8.397920	0.712896	0.859680	40.537216
3	409	1	6	1	6	0.221248	15.882175	0.097152	7.442976	0.683648	0.881856	39.717342
3	409	1	6	1	11	0.212384	18.631489	0.093888	8.588544	0.684928	0.875872	37.482143
3	409	1	6	1	16	0.218336	22.136961	0.093376	4.909728	0.681632	0.858560	41.882751
3	409	1	6	1	21	0.210912	25.583969	0.096640	5.652128	0.684736	0.859680	45.926079
3	409	1	6	1	26	0.214272	29.002367	0.097088	6.874016	0.864512	1.017344	50.522079
3	409	1	6	1	31	0.229984	32.373505	0.098912	7.216384	0.698112	0.858976	50.778370
3	409	1	6	1	36	0.216736	33.097118	0.094592	1.138240	0.700864	0.869024	46.049023
3	409	1	6	6	1	0.235744	18.417023	0.099840	16.450399	0.674624	0.861536	53.765152
3	409	1	6	6	6	0.214784	19.670752	0.100448	1.144704	0.686976	0.862752	42.192127
3	409	1	6	6	11	0.233216	22.360672	0.097952	1.127104	0.696160	0.859776	35.249634
3	409	1	6	6	16	0.223968	25.822559	0.096128	8.379488	0.696000	0.873856	44.354816
3	409	1	6	6	21	0.226144	29.279680	0.095584	1.134560	0.698208	0.870464	40.238590
3	409	1	6	6	26	0.220288	32.705826	0.094400	1.128672	0.716256	0.870048	43.698528
3	409	1	6	6	31	0.211808	36.086914	0.093824	8.341632	0.697920	0.874176	58.705982
3	409	1	6	6	36	0.226176	36.750465	0.096896	85.703262	0.684576	0.860672	175.196091
3	409	1	6	11	1	0.227744	24.419777	0.097376	6.882208	0.680864	0.876160	45.054462
3	409	1	6	11	6	0.222496	25.694431	0.097440	1.129152	0.684800	0.859072	49.016609
3	409	1	6	11	11	0.217440	28.396065	0.098176	1.158336	0.699520	0.866784	39.369022
3	409	1	6	11	16	0.216000	31.900160	0.098272	7.687840	0.701792	0.859968	55.158817
3	409	1	6	11	21	0.211168	35.347744	0.099744	8.171040	0.698368	0.859136	53.592800
3	409	1	6	11	26	0.220320	38.730560	0.095776	1.137504	0.698656	0.867552	49.718273
3	409	1	6	11	31	0.213312	42.128448	0.099520	1.168192	0.928512	0.875776	127.468445
3	409	1	6	11	36	0.224544	42.833729	0.099872	7.903648	0.695904	0.859680	60.605663
3	409	1	6	16	1	0.209472	30.934914	0.093632	4.337760	0.696384	0.865728	50.449440
3	409	1	6	16	6	0.225728	32.195042	0.096672	1.154464	0.694528	0.859392	55.672447
3	409	1	6	16	11	0.222400	34.924030	0.096064	1.144736	0.699136	0.861600	45.962559
3	409	1	6	16	16	0.217248	38.410400	0.093536	5.963200	0.697920	0.859776	54.182880
3	409	1	6	16	21	0.235040	41.830914	0.096896	1.128128	0.701088	0.863136	54.182785
3	409	1	6	16	26	0.213952	45.238594	0.096384	5.664064	0.703744	0.885952	67.917282
3	409	1	6	16	31	0.231616	48.619904	0.097760	6.672928	0.704544	0.858368	70.670914
3	409	1	6	16	36	0.225376	49.355648	0.091424	1.162592	0.685664	0.872192	67.297791
3	409	1	6	21	1	0.221856	37.467136	0.102368	1.129856	0.688512	0.862432	69.298622
3	409	1	6	21	6	0.231392	38.671234	0.097728	12.507392	0.685792	0.864288	68.058304
3	409	1	6	21	11	0.237888	41.356834	0.095360	1.166240	0.691584	0.882432	52.419937
3	409	1	6	21	16	0.239872	44.854912	0.097728	1.123648	0.684288	0.869184	62.357246
3	409	1	6	21	21	0.229248	48.289726	0.093280	17.010944	0.689600	0.857312	82.177315
3	409	1	6	21	26	0.232736	51.687294	0.100000	1.158368	0.687168	0.870816	66.085281
3	409	1	6	21	31	0.215872	55.081089	0.097152	1.145280	0.699168	0.869856	73.445602
3	409	1	6	21	36	0.232384	55.789120	0.099232	1.144896	0.688096	0.857856	73.860512
3	409	1	6	26	1	0.221632	43.804733	0.094048	7.171872	0.683680	0.869696	66.346146
3	409	1	6	26	6	0.239712	45.102142	0.099008	9.331520	0.681216	0.875456	70.251297
3	409	1	6	26	11	0.231200	47.771969	0.097280	8.442176	0.701664	0.875232	71.810684
3	409	1	6	26	16	0.233088	51.264992	0.098784	8.636384	0.698144	0.858880	76.068611
3	409	1	6	26	21	0.212576	54.712963	0.098976	1.158208	0.710176	0.866080	74.534142
3	409	1	6	26	26	0.220640	58.107906	0.094496	86.686943	0.680256	0.885984	154.989594
3	409	1	6	26	31	0.213248	61.490753	0.093696	1.130144	0.684288	0.893024	78.274658
3	409	1	6	26	36	0.222400	62.209629	0.094592	1.148608	0.700288	0.859552	75.890045
3	409	1	6	31	1	0.211648	50.206238	0.099104	0.989472	0.693600	0.876064	75.651779
3	409	1	6	31	6	0.215712	51.477310	0.096320	1.147936	0.701760	0.868608	65.358910
3	409	1	6	31	11	0.235680	54.168194	0.099200	8.555648	0.697280	0.873920	79.562210
3	409	1	6	31	16	0.218336	57.671906	0.096960	5.297344	0.694976	0.868064	101.528702
3	409	1	6	31	21	0.242752	61.114918	0.095872	7.646080	0.722048	0.871712	83.078369
3	409	1	6	31	26	0.233536	64.524223	0.099520	8.549504	0.693600	0.865632	82.986176
3	409	1	6	31	31	0.219200	67.901062	0.101216	9.833632	0.694816	0.860928	127.873505
3	409	1	6	31	36	0.225312	68.600449	0.096384	3.246208	0.696608	0.876864	91.369728
3	409	1	6	36	1	0.226176	51.514683	0.099104	1.137312	0.700032	0.860768	79.382751
3	409	1	6	36	6	0.236032	52.775684	0.095648	1.142208	0.692544	0.882304	67.661728
3	409	1	6	36	11	0.228448	55.543617	0.096320	76.606110	0.683616	0.866944	169.248352
3	409	1	6	36	16	0.211200	58.974785	0.099072	6.612544	0.688704	0.859488	81.951164
3	409	1	6	36	21	0.207744	62.411201	0.096832	1.172928	0.695968	0.860448	73.951805
3	409	1	6	36	26	0.223712	65.808609	0.100928	1.161952	0.696512	0.859328	85.264191
3	409	1	6	36	31	0.220832	69.198433	0.095680	4.762336	0.693568	0.881024	91.357246
3	409	1	6	36	36	0.214720	69.924736	0.094144	1.155776	0.699232	0.871680	85.993347
3	409	1	11	1	1	0.159072	7.048352	0.117376	1.104992	0.689600	0.846112	16.506176
3	409	1	11	1	6	0.157504	8.009408	0.076576	35.724800	0.699200	0.836800	66.020256
3	409	1	11	1	11	0.157664	9.873408	0.074048	1.110336	0.693952	0.833888	22.169792
3	409	1	11	1	16	0.154304	11.793152	0.075264	8.960960	0.700000	0.845376	38.931232
3	409	1	11	1	21	0.153216	13.686016	0.075968	9.402112	0.698016	0.834944	29.797665
3	409	1	11	1	26	0.153216	15.565504	0.074144	1.119712	0.694528	0.853920	23.516735
3	409	1	11	1	31	0.157312	17.413792	0.074368	9.270624	0.706048	0.864736	39.881119
3	409	1	11	1	36	0.161056	17.813696	0.074848	1.104288	0.698656	0.836000	34.898529
3	409	1	11	6	1	0.155072	9.059487	0.075296	10.874624	0.705376	0.849056	32.030849
3	409	1	11	6	6	0.161472	10.054399	0.076256	1.122528	0.698528	0.835232	27.904415
3	409	1	11	6	11	0.159392	11.922784	0.076000	8.949216	0.697408	0.844736	28.006336
3	409	1	11	6	16	0.153536	13.838624	0.078080	2.978400	0.771648	0.941248	68.162178
3	409	1	11	6	21	0.155776	15.706400	0.073792	108.477409	0.681504	0.849600	135.673950
3	409	1	11	6	26	0.156416	17.587423	0.073888	1.117120	0.685216	0.848192	25.500448
3	409	1	11	6	31	0.153184	19.489344	0.075072	6.693600	0.701216	0.857184	37.856415
3	409	1	11	6	36	0.161056	19.881216	0.075840	1.124672	0.707616	0.835872	33.280254
3	409	1	11	11	1	0.156896	12.405792	0.076608	1.126144	0.708416	0.835104	35.728447
3	409	1	11	11	6	0.153600	13.399072	0.075712	1.137376	0.705504	0.849088	32.358814
3	409	1	11	11	11	0.158080	15.297759	0.075488	5.366400	0.697920	0.834464	38.351170
3	409	1	11	11	16	0.153120	17.167681	0.074144	1.142848	0.700960	0.835744	32.457664
3	409	1	11	11	21	0.154784	19.056768	0.075488	1.237312	0.697184	0.834880	27.499712
3	409	1	11	11	26	0.158016	20.964607	0.097952	9.128256	0.702912	0.847168	43.301823
3	409	1	11	11	31	0.157984	22.806721	0.074432	1.122304	0.700800	0.835328	35.443394
3	409	1	11	11	36	0.152768	23.195391	0.074656	1.157248	0.695360	0.847872	33.521217
3	409	1	11	16	1	0.157664	15.986592	0.074784	9.871712	0.695392	0.836992	127.725632
3	409	1	11	16	6	0.154880	16.978592	0.077408	24.259712	0.693536	0.857344	52.186272
3	409	1	11	16	11	0.155264	19.972383	0.080480	8.126432	0.856800	1.109792	130.474243
3	409	1	11	16	16	0.160736	20.739872	0.074880	1.548544	0.731136	0.832992	32.795231
3	409	1	11	16	21	0.156192	22.613087	0.074080	1.136480	0.700768	0.849696	32.049664
3	409	1	11	16	26	0.160224	24.488928	0.075296	7.706816	0.703040	0.849856	49.023106
3	409	1	11	16	31	0.157664	26.370657	0.074752	1.117600	0.697984	0.834400	34.670208
3	409	1	11	16	36	0.162784	26.759008	0.076064	1.137536	0.693792	0.843616	37.168800
3	409	1	11	21	1	0.158272	19.498016	0.074528	1.112256	0.699744	0.850624	27.760960
3	409	1	11	21	6	0.158048	20.505089	0.073312	9.696576	0.705120	0.836320	43.912930
3	409	1	11	21	11	0.159584	22.365538	0.074272	13.161824	0.690816	0.835904	42.356033
3	409	1	11	21	16	0.161920	24.261728	0.075520	4.203808	0.704512	0.854048	47.744991
3	409	1	11	21	21	0.159328	26.139297	0.075296	1.154880	0.697728	0.845632	38.327263
3	409	1	11	21	26	0.155104	28.058559	0.073472	1.120864	0.690336	0.856096	68.515388
